contig	coverage
CBS_109400_metscf_539	141.119767153827
CBS_109400_metscf_308	301.969612181156
CBS_109400_metscf_3213	153
CBS_109400_metscf_5420	1.96039603960396
CBS_109400_metscf_4932	54.9814814814815
CBS_109400_metscf_7335	6.63235294117647
CBS_109400_metscf_8972	0
CBS_109400_metscf_7565	0
CBS_109400_metscf_6884	383.459459459459
CBS_109400_metscf_4870	76.8981481481482
CBS_109400_metscf_7648	0
CBS_109400_metscf_8863	1.56140350877193
CBS_109400_metscf_3638	73.8223684210526
CBS_109400_metscf_5689	2
CBS_109400_metscf_1537	122.575699132112
CBS_109400_metscf_8026	0
CBS_109400_metscf_6076	1.55172413793103
CBS_109400_metscf_8925	0
CBS_109400_metscf_6932	585.424657534247
CBS_109400_metscf_5510	0
CBS_109400_metscf_845	138.43202247191
CBS_109400_metscf_3739	54.2808219178082
CBS_109400_metscf_8981	1.23214285714286
CBS_109400_metscf_8824	0
CBS_109400_metscf_1005	113.963067041349
CBS_109400_metscf_3295	16.15
CBS_109400_metscf_8473	0
CBS_109400_metscf_2112	84.9861932938856
CBS_109400_metscf_5660	438.479166666667
CBS_109400_metscf_5385	9
CBS_109400_metscf_8333	0.983333333333333
CBS_109400_metscf_206	283.643343913368
CBS_109400_metscf_6296	101.867469879518
CBS_109400_metscf_3877	243.467153284672
CBS_109400_metscf_7396	51.5820895522388
CBS_109400_metscf_6950	84.2328767123288
CBS_109400_metscf_8790	1.68421052631579
CBS_109400_metscf_304	266.477076625885
CBS_109400_metscf_3886	71.5109489051095
CBS_109400_metscf_8844	0.596491228070175
CBS_109400_metscf_2481	181.616959064327
CBS_109400_metscf_1137	134.113877118644
CBS_109400_metscf_6258	82.2142857142857
CBS_109400_metscf_2766	135.114173228346
CBS_109400_metscf_8967	2
CBS_109400_metscf_7365	6.67647058823529
CBS_109400_metscf_8040	13.7741935483871
CBS_109400_metscf_6270	94.1666666666667
CBS_109400_metscf_1016	350.735049833887
CBS_109400_metscf_4705	24.6363636363636
CBS_109400_metscf_8568	0.517241379310345
CBS_109400_metscf_5270	51.6923076923077
CBS_109400_metscf_2901	1.4
CBS_109400_metscf_8325	5.73333333333333
CBS_109400_metscf_2568	203.611464968153
CBS_109400_metscf_8229	4.67213114754098
CBS_109400_metscf_2492	105.477876106195
CBS_109400_metscf_3186	86.5284974093264
CBS_109400_metscf_5228	30.9619047619048
CBS_109400_metscf_5537	18.9393939393939
CBS_109400_metscf_337	284.094888981986
CBS_109400_metscf_4723	124.284403669725
CBS_109400_metscf_171	299.771143264724
CBS_109400_metscf_3796	60.3591549295775
CBS_109400_metscf_4161	73.0975609756098
CBS_109400_metscf_370	264.477725628991
CBS_109400_metscf_5619	2.38144329896907
CBS_109400_metscf_3151	88.3417085427136
CBS_109400_metscf_4198	315.803278688525
CBS_109400_metscf_5671	0
CBS_109400_metscf_7867	24.7460317460317
CBS_109400_metscf_4628	34.4324324324324
CBS_109400_metscf_2339	113.651162790698
CBS_109400_metscf_5154	598.142857142857
CBS_109400_metscf_6965	51.8082191780822
CBS_109400_metscf_7258	0
CBS_109400_metscf_1066	128.496732026144
CBS_109400_metscf_9019	0
CBS_109400_metscf_5427	65.4653465346535
CBS_109400_metscf_8769	0.87719298245614
CBS_109400_metscf_4085	22.5905511811024
CBS_109400_metscf_4749	40.3761467889908
CBS_109400_metscf_4879	53.5185185185185
CBS_109400_metscf_7819	187.063492063492
CBS_109400_metscf_3196	156.764397905759
CBS_109400_metscf_2488	106.511764705882
CBS_109400_metscf_1032	140.042544048131
CBS_109400_metscf_3959	437.09022556391
CBS_109400_metscf_1935	127.786283891547
CBS_109400_metscf_3825	135.842857142857
CBS_109400_metscf_2490	103.209439528024
CBS_109400_metscf_6754	16.8026315789474
CBS_109400_metscf_7983	39.5322580645161
CBS_109400_metscf_6372	73.1341463414634
CBS_109400_metscf_2351	97.586387434555
CBS_109400_metscf_7872	0
CBS_109400_metscf_6890	8.75675675675676
CBS_109400_metscf_1606	103.018848167539
CBS_109400_metscf_7001	41.027397260274
CBS_109400_metscf_1112	127.666155419223
CBS_109400_metscf_7553	4.39393939393939
CBS_109400_metscf_9084	5.875
CBS_109400_metscf_7572	3.25757575757576
CBS_109400_metscf_6630	2.28205128205128
CBS_109400_metscf_1134	622.404435058078
CBS_109400_metscf_4027	36.6769230769231
CBS_109400_metscf_8692	0
CBS_109400_metscf_3392	190.358823529412
CBS_109400_metscf_4492	33.2053571428571
CBS_109400_metscf_8314	14.65
CBS_109400_metscf_720	135.672030489096
CBS_109400_metscf_1190	167.931483578709
CBS_109400_metscf_3013	60.6376146788991
CBS_109400_metscf_3143	130.925
CBS_109400_metscf_4416	35.8421052631579
CBS_109400_metscf_1601	707.598335067638
CBS_109400_metscf_6529	4.5875
CBS_109400_metscf_1646	130.101882613511
CBS_109400_metscf_1197	134.739851343625
CBS_109400_metscf_1758	976.131443298969
CBS_109400_metscf_398	284.786914963744
CBS_109400_metscf_5664	4.95833333333333
CBS_109400_metscf_3597	77.8322580645161
CBS_109400_metscf_810	115.34994807892
CBS_109400_metscf_5797	12.1720430107527
CBS_109400_metscf_7769	0
CBS_109400_metscf_5251	12.952380952381
CBS_109400_metscf_7188	27.6571428571429
CBS_109400_metscf_7012	7.83561643835616
CBS_109400_metscf_6379	38.8170731707317
CBS_109400_metscf_6483	0
CBS_109400_metscf_4961	169.934579439252
CBS_109400_metscf_6813	1.25333333333333
CBS_109400_metscf_2347	227.958224543081
CBS_109400_metscf_592	260.65757842275
CBS_109400_metscf_7846	0
CBS_109400_metscf_1802	5634.83849259758
CBS_109400_metscf_7849	4.06349206349206
CBS_109400_metscf_5180	59.2571428571429
CBS_109400_metscf_5649	0
CBS_109400_metscf_7438	16.5223880597015
CBS_109400_metscf_8718	12.4210526315789
CBS_109400_metscf_320	279.939699176479
CBS_109400_metscf_8760	6.57894736842105
CBS_109400_metscf_5501	7.5959595959596
CBS_109400_metscf_482	294.979055954986
CBS_109400_metscf_3424	126.574850299401
CBS_109400_metscf_1566	112.47263681592
CBS_109400_metscf_5723	92.5
CBS_109400_metscf_2468	363.381502890173
CBS_109400_metscf_7461	41.5970149253731
CBS_109400_metscf_7786	6.546875
CBS_109400_metscf_7474	0.82089552238806
CBS_109400_metscf_5402	237.117647058824
CBS_109400_metscf_5633	221.677083333333
CBS_109400_metscf_453	253.788991691843
CBS_109400_metscf_6659	569.519480519481
CBS_109400_metscf_7758	38.171875
CBS_109400_metscf_7665	6.41538461538462
CBS_109400_metscf_8270	0
CBS_109400_metscf_6701	2.74025974025974
CBS_109400_metscf_5728	0.829787234042553
CBS_109400_metscf_4818	26.0917431192661
CBS_109400_metscf_871	206.868847539016
CBS_109400_metscf_386	279.501953280714
CBS_109400_metscf_1880	357.960784313725
CBS_109400_metscf_7880	36
CBS_109400_metscf_3385	73.4678362573099
CBS_109400_metscf_8484	0
CBS_109400_metscf_1054	136.751241534989
CBS_109400_metscf_6868	15.0533333333333
CBS_109400_metscf_3753	66.0620689655172
CBS_109400_metscf_2595	537.593442622951
CBS_109400_metscf_4684	67.6818181818182
CBS_109400_metscf_7659	3.70769230769231
CBS_109400_metscf_7796	0
CBS_109400_metscf_7607	1.81818181818182
CBS_109400_metscf_4267	52.327731092437
CBS_109400_metscf_5390	35.9509803921569
CBS_109400_metscf_6508	2.5625
CBS_109400_metscf_1746	2037.63486005089
CBS_109400_metscf_8203	1
CBS_109400_metscf_8744	0
CBS_109400_metscf_4479	51.6607142857143
CBS_109400_metscf_5189	7.20952380952381
CBS_109400_metscf_1919	135.222570532915
CBS_109400_metscf_6066	3.94318181818182
CBS_109400_metscf_1548	1291.2412109375
CBS_109400_metscf_7244	37.8115942028985
CBS_109400_metscf_5508	809.50505050505
CBS_109400_metscf_469	235.570756104737
CBS_109400_metscf_9119	0.660714285714286
CBS_109400_metscf_3349	35.7771428571429
CBS_109400_metscf_1571	449.916
CBS_109400_metscf_6825	382.146666666667
CBS_109400_metscf_4638	57.0720720720721
CBS_109400_metscf_7444	3.1044776119403
CBS_109400_metscf_823	122.964705882353
CBS_109400_metscf_3083	46.2222222222222
CBS_109400_metscf_7542	2.3030303030303
CBS_109400_metscf_6094	4.58620689655172
CBS_109400_metscf_7500	3.35820895522388
CBS_109400_metscf_412	347.745342148193
CBS_109400_metscf_5218	10.1904761904762
CBS_109400_metscf_613	358.774713356058
CBS_109400_metscf_1401	386.104549082203
CBS_109400_metscf_4034	29.5426356589147
CBS_109400_metscf_4645	58.1891891891892
CBS_109400_metscf_7650	15.5230769230769
CBS_109400_metscf_3999	46.8702290076336
CBS_109400_metscf_6687	3.28571428571429
CBS_109400_metscf_673	271.944893460691
CBS_109400_metscf_8882	0
CBS_109400_metscf_1025	235.981371718882
CBS_109400_metscf_1332	232.774308019872
CBS_109400_metscf_5784	17.3655913978495
CBS_109400_metscf_8799	0
CBS_109400_metscf_6889	4.54054054054054
CBS_109400_metscf_5403	9
CBS_109400_metscf_8659	2
CBS_109400_metscf_1094	149.848722986248
CBS_109400_metscf_4663	0
CBS_109400_metscf_5416	10.029702970297
CBS_109400_metscf_3301	113.005586592179
CBS_109400_metscf_3092	76.1456310679612
CBS_109400_metscf_3600	68.9225806451613
CBS_109400_metscf_1669	204.076923076923
CBS_109400_metscf_2342	119.779220779221
CBS_109400_metscf_4994	82.588785046729
CBS_109400_metscf_1072	137.308816595945
CBS_109400_metscf_4568	37.6126126126126
CBS_109400_metscf_3047	1.29245283018868
CBS_109400_metscf_6783	2.59210526315789
CBS_109400_metscf_4698	43.3363636363636
CBS_109400_metscf_5376	102.549019607843
CBS_109400_metscf_368	261.879788538155
CBS_109400_metscf_2042	337.195691202873
CBS_109400_metscf_4809	28.954128440367
CBS_109400_metscf_794	292.426743602609
CBS_109400_metscf_2903	499.418803418803
CBS_109400_metscf_733	125.433058587659
CBS_109400_metscf_1337	134.10911701364
CBS_109400_metscf_7857	23.8412698412698
CBS_109400_metscf_2397	2227.87027027027
CBS_109400_metscf_1368	117.696877380046
CBS_109400_metscf_4066	12.78125
CBS_109400_metscf_9104	0
CBS_109400_metscf_8061	0.887096774193548
CBS_109400_metscf_8138	0
CBS_109400_metscf_1578	114.714285714286
CBS_109400_metscf_4385	34.3652173913043
CBS_109400_metscf_6399	0
CBS_109400_metscf_7950	1.80952380952381
CBS_109400_metscf_2605	114.215946843854
CBS_109400_metscf_6364	388.207317073171
CBS_109400_metscf_104	281.397868984196
CBS_109400_metscf_4438	35.5840707964602
CBS_109400_metscf_6200	0
CBS_109400_metscf_4792	38.697247706422
CBS_109400_metscf_6390	0
CBS_109400_metscf_3776	20.3636363636364
CBS_109400_metscf_5143	339.745283018868
CBS_109400_metscf_4139	64.6612903225806
CBS_109400_metscf_960	271.493033226152
CBS_109400_metscf_8524	19.3965517241379
CBS_109400_metscf_8354	2.55
CBS_109400_metscf_3265	56.8913043478261
CBS_109400_metscf_4184	42.7723577235772
CBS_109400_metscf_8665	1.6551724137931
CBS_109400_metscf_3952	44.4776119402985
CBS_109400_metscf_2294	206.502463054187
CBS_109400_metscf_575	407.55056489391
CBS_109400_metscf_2024	101.415789473684
CBS_109400_metscf_2951	596.951754385965
CBS_109400_metscf_125	290.97354315558
CBS_109400_metscf_835	136.111962770326
CBS_109400_metscf_3362	61.6589595375723
CBS_109400_metscf_5124	41.7830188679245
CBS_109400_metscf_980	176.923278443114
CBS_109400_metscf_5832	30.7065217391304
CBS_109400_metscf_4941	79.962962962963
CBS_109400_metscf_1043	474.623451327434
CBS_109400_metscf_1150	430.352623039481
CBS_109400_metscf_6280	5.89285714285714
CBS_109400_metscf_2282	136.0097799511
CBS_109400_metscf_5260	173.115384615385
CBS_109400_metscf_858	241.305035971223
CBS_109400_metscf_3981	66.780303030303
CBS_109400_metscf_3072	17.0430622009569
CBS_109400_metscf_3834	32.5642857142857
CBS_109400_metscf_878	333.500924214418
CBS_109400_metscf_8889	0.839285714285714
CBS_109400_metscf_8992	0
CBS_109400_metscf_4966	40.803738317757
CBS_109400_metscf_6788	2.81578947368421
CBS_109400_metscf_327	260.25234676974
CBS_109400_metscf_2336	113.089974293059
CBS_109400_metscf_6100	0
CBS_109400_metscf_1624	283.684829059829
CBS_109400_metscf_7110	0
CBS_109400_metscf_8501	0
CBS_109400_metscf_4552	2.05405405405405
CBS_109400_metscf_5624	5.75257731958763
CBS_109400_metscf_7281	0
CBS_109400_metscf_2627	80.679180887372
CBS_109400_metscf_5573	31.2857142857143
CBS_109400_metscf_1899	615.534562211982
CBS_109400_metscf_4358	46.3275862068966
CBS_109400_metscf_186	267.167007884305
CBS_109400_metscf_5075	34.5660377358491
CBS_109400_metscf_3702	44.472972972973
CBS_109400_metscf_2643	27.6284722222222
CBS_109400_metscf_7310	2.76811594202899
CBS_109400_metscf_1555	133.501472031403
CBS_109400_metscf_3648	169.761589403974
CBS_109400_metscf_6057	0.590909090909091
CBS_109400_metscf_8554	29.551724137931
CBS_109400_metscf_6438	34.5061728395062
CBS_109400_metscf_1632	226.547798066595
CBS_109400_metscf_99	282.448101338213
CBS_109400_metscf_5311	28
CBS_109400_metscf_3256	100.886486486486
CBS_109400_metscf_2515	90.1462686567164
CBS_109400_metscf_1727	286.013630731103
CBS_109400_metscf_5715	22.5
CBS_109400_metscf_2942	1.30434782608696
CBS_109400_metscf_2066	331.730841121495
CBS_109400_metscf_6746	83.0657894736842
CBS_109400_metscf_3379	131.959064327485
CBS_109400_metscf_4476	81.6696428571429
CBS_109400_metscf_1842	121.658605974395
CBS_109400_metscf_8356	23.15
CBS_109400_metscf_5547	309.081632653061
CBS_109400_metscf_7895	19.8412698412698
CBS_109400_metscf_3997	61.1450381679389
CBS_109400_metscf_6873	0.506666666666667
CBS_109400_metscf_2742	95.3192307692308
CBS_109400_metscf_8652	0.982758620689655
CBS_109400_metscf_4913	30.8518518518519
CBS_109400_metscf_2949	5.79912663755459
CBS_109400_metscf_1462	516.34835355286
CBS_109400_metscf_3916	30.6518518518519
CBS_109400_metscf_7899	0
CBS_109400_metscf_3329	58.4237288135593
CBS_109400_metscf_3664	53.6225165562914
CBS_109400_metscf_6584	9.06329113924051
CBS_109400_metscf_912	189.257486979167
CBS_109400_metscf_1892	147.989345509893
CBS_109400_metscf_2184	104.914473684211
CBS_109400_metscf_1639	371.783606557377
CBS_109400_metscf_4147	41.2258064516129
CBS_109400_metscf_6552	0.962025316455696
CBS_109400_metscf_3768	55.625
CBS_109400_metscf_1850	91.0561959654179
CBS_109400_metscf_4897	41.7407407407407
CBS_109400_metscf_5485	5.9
CBS_109400_metscf_6516	0
CBS_109400_metscf_6914	8.21621621621622
CBS_109400_metscf_4855	61.3888888888889
CBS_109400_metscf_2660	133.310954063604
CBS_109400_metscf_3477	160.601226993865
CBS_109400_metscf_682	494.182370820669
CBS_109400_metscf_3562	71.0189873417721
CBS_109400_metscf_5172	1.86666666666667
CBS_109400_metscf_3449	69.1927710843374
CBS_109400_metscf_319	297.660864264427
CBS_109400_metscf_4509	643.81981981982
CBS_109400_metscf_2099	93.747553816047
CBS_109400_metscf_4228	222.633333333333
CBS_109400_metscf_5166	195.228571428571
CBS_109400_metscf_2667	84.613475177305
CBS_109400_metscf_6935	182.479452054795
CBS_109400_metscf_7482	0
CBS_109400_metscf_3542	132.169811320755
CBS_109400_metscf_2725	196.295454545455
CBS_109400_metscf_427	283.974349902707
CBS_109400_metscf_2152	1306.39412997904
CBS_109400_metscf_3567	174.254777070064
CBS_109400_metscf_4863	58.6944444444444
CBS_109400_metscf_6721	0
CBS_109400_metscf_919	511.80420499343
CBS_109400_metscf_1984	165.580267558528
CBS_109400_metscf_5015	41.1775700934579
CBS_109400_metscf_6706	20.5324675324675
CBS_109400_metscf_9020	2.83928571428571
CBS_109400_metscf_4313	3.13559322033898
CBS_109400_metscf_8412	15.6949152542373
CBS_109400_metscf_2514	86.2626865671642
CBS_109400_metscf_8431	15.3050847457627
CBS_109400_metscf_4619	11.7927927927928
CBS_109400_metscf_9053	2
CBS_109400_metscf_5434	3.88118811881188
CBS_109400_metscf_7371	3.23529411764706
CBS_109400_metscf_2855	76.4628099173554
CBS_109400_metscf_1870	144.116863905325
CBS_109400_metscf_9047	0
CBS_109400_metscf_471	272.004177441814
CBS_109400_metscf_6766	25.4868421052632
CBS_109400_metscf_7824	20.2380952380952
CBS_109400_metscf_4442	76.5575221238938
CBS_109400_metscf_933	633.00910623946
CBS_109400_metscf_8039	21.4677419354839
CBS_109400_metscf_926	202.463536463536
CBS_109400_metscf_2993	99.6289592760181
CBS_109400_metscf_7137	3
CBS_109400_metscf_361	374.753007518797
CBS_109400_metscf_4050	20
CBS_109400_metscf_279	255.423501199041
CBS_109400_metscf_6942	19.3150684931507
CBS_109400_metscf_3439	56.1736526946108
CBS_109400_metscf_52	288.208562950403
CBS_109400_metscf_1216	297.736935866983
CBS_109400_metscf_18	270.106240862311
CBS_109400_metscf_4053	341.421875
CBS_109400_metscf_3843	121.064748201439
CBS_109400_metscf_3237	81.3529411764706
CBS_109400_metscf_8180	4.62295081967213
CBS_109400_metscf_6225	2.76470588235294
CBS_109400_metscf_3432	74.9940119760479
CBS_109400_metscf_8871	3.10526315789474
CBS_109400_metscf_505	333.139924545051
CBS_109400_metscf_2796	94.668
CBS_109400_metscf_6005	17.4719101123596
CBS_109400_metscf_760	252.537626798773
CBS_109400_metscf_895	120.283006948831
CBS_109400_metscf_3488	449.197530864198
CBS_109400_metscf_3908	61.8455882352941
CBS_109400_metscf_7053	0
CBS_109400_metscf_4712	3.14545454545455
CBS_109400_metscf_6598	72.1666666666667
CBS_109400_metscf_6155	0
CBS_109400_metscf_3356	71.7643678160919
CBS_109400_metscf_6845	0
CBS_109400_metscf_5876	52.7912087912088
CBS_109400_metscf_8508	0
CBS_109400_metscf_5842	5.54347826086957
CBS_109400_metscf_4514	65.7837837837838
CBS_109400_metscf_3067	157.755980861244
CBS_109400_metscf_6512	0.6125
CBS_109400_metscf_1419	177.152584085316
CBS_109400_metscf_8549	0
CBS_109400_metscf_8944	0.678571428571429
CBS_109400_metscf_6405	2.73170731707317
CBS_109400_metscf_6184	0.905882352941176
CBS_109400_metscf_5380	1.41176470588235
CBS_109400_metscf_6929	0
CBS_109400_metscf_7943	0
CBS_109400_metscf_2291	101.196078431373
CBS_109400_metscf_6320	28.6867469879518
CBS_109400_metscf_4610	50.7837837837838
CBS_109400_metscf_2390	729.215633423181
CBS_109400_metscf_522	337.623574586921
CBS_109400_metscf_6032	0
CBS_109400_metscf_9040	0
CBS_109400_metscf_4111	73.184
CBS_109400_metscf_559	265.220193198359
CBS_109400_metscf_8187	22.6229508196721
CBS_109400_metscf_4999	69.4485981308411
CBS_109400_metscf_1287	434.602235371466
CBS_109400_metscf_1906	101.524767801858
CBS_109400_metscf_3607	84.2207792207792
CBS_109400_metscf_5064	2.76415094339623
CBS_109400_metscf_4811	32.651376146789
CBS_109400_metscf_5642	1595
CBS_109400_metscf_5893	0
CBS_109400_metscf_4180	10.8617886178862
CBS_109400_metscf_5602	611.216494845361
CBS_109400_metscf_7907	4.55555555555556
CBS_109400_metscf_1747	115.564885496183
CBS_109400_metscf_7488	1.73134328358209
CBS_109400_metscf_5195	268.847619047619
CBS_109400_metscf_6008	21.4606741573034
CBS_109400_metscf_3352	122.505747126437
CBS_109400_metscf_3986	62.1136363636364
CBS_109400_metscf_7382	9.92647058823529
CBS_109400_metscf_3881	89.963503649635
CBS_109400_metscf_8083	0
CBS_109400_metscf_9112	0
CBS_109400_metscf_442	248.693638957931
CBS_109400_metscf_8400	9.06779661016949
CBS_109400_metscf_2622	89.8847457627119
CBS_109400_metscf_6117	2.73563218390805
CBS_109400_metscf_7479	1.46268656716418
CBS_109400_metscf_1371	270.754774637128
CBS_109400_metscf_1499	115.660617059891
CBS_109400_metscf_4369	269.713043478261
CBS_109400_metscf_8540	0
CBS_109400_metscf_2971	103.551111111111
CBS_109400_metscf_153	315.219720915889
CBS_109400_metscf_150	264.392156862745
CBS_109400_metscf_4446	71.4690265486726
CBS_109400_metscf_955	282.444483859525
CBS_109400_metscf_5652	0.59375
CBS_109400_metscf_6424	0
CBS_109400_metscf_1627	307.611764705882
CBS_109400_metscf_3102	307.239024390244
CBS_109400_metscf_1825	171.659248956885
CBS_109400_metscf_7162	1.82857142857143
CBS_109400_metscf_4710	39.9454545454545
CBS_109400_metscf_6565	3.49367088607595
CBS_109400_metscf_3620	81.6993464052288
CBS_109400_metscf_7498	0.880597014925373
CBS_109400_metscf_1687	500.121071012806
CBS_109400_metscf_4783	51.8532110091743
CBS_109400_metscf_8818	2.98245614035088
CBS_109400_metscf_4533	312.594594594595
CBS_109400_metscf_8574	7.36206896551724
CBS_109400_metscf_5044	34.6915887850467
CBS_109400_metscf_5534	144.929292929293
CBS_109400_metscf_2556	3036.43260188088
CBS_109400_metscf_2318	842.833333333333
CBS_109400_metscf_3580	115.391025641026
CBS_109400_metscf_8193	0.590163934426229
CBS_109400_metscf_3858	57.6159420289855
CBS_109400_metscf_799	252.385432473445
CBS_109400_metscf_8612	0
CBS_109400_metscf_6301	88.2650602409639
CBS_109400_metscf_3209	92.8421052631579
CBS_109400_metscf_3921	39.7851851851852
CBS_109400_metscf_1928	146.158227848101
CBS_109400_metscf_5436	46.9207920792079
CBS_109400_metscf_1375	213.468101460415
CBS_109400_metscf_989	323.180459770115
CBS_109400_metscf_5855	7.95604395604396
CBS_109400_metscf_2146	121.130977130977
CBS_109400_metscf_6616	3.3974358974359
CBS_109400_metscf_6851	1.70666666666667
CBS_109400_metscf_1393	213.578531965272
CBS_109400_metscf_5786	26.4193548387097
CBS_109400_metscf_3404	2638.04142011834
CBS_109400_metscf_80	270.907601355656
CBS_109400_metscf_94	284.370386060041
CBS_109400_metscf_808	124.995087900724
CBS_109400_metscf_7039	116.291666666667
CBS_109400_metscf_5552	1.89795918367347
CBS_109400_metscf_1345	370.191380569759
CBS_109400_metscf_1788	390.205843293493
CBS_109400_metscf_7838	57.968253968254
CBS_109400_metscf_8605	0.913793103448276
CBS_109400_metscf_3479	91.3128834355828
CBS_109400_metscf_4546	54.7567567567568
CBS_109400_metscf_4585	33.027027027027
CBS_109400_metscf_5868	32.6153846153846
CBS_109400_metscf_3545	49.8679245283019
CBS_109400_metscf_2327	454.437659033079
CBS_109400_metscf_3700	59.4662162162162
CBS_109400_metscf_3061	76.0095238095238
CBS_109400_metscf_8934	11.2321428571429
CBS_109400_metscf_8703	160.736842105263
CBS_109400_metscf_2933	48.5541125541126
CBS_109400_metscf_6839	7.69333333333333
CBS_109400_metscf_1289	299.672174487773
CBS_109400_metscf_1942	110.438202247191
CBS_109400_metscf_5968	75.5730337078652
CBS_109400_metscf_7452	4.23880597014925
CBS_109400_metscf_4351	60.7413793103448
CBS_109400_metscf_2408	553.591280653951
CBS_109400_metscf_3619	142.104575163399
CBS_109400_metscf_2267	504.444444444444
CBS_109400_metscf_2831	111.024489795918
CBS_109400_metscf_2563	227.132911392405
CBS_109400_metscf_7727	80.203125
CBS_109400_metscf_6455	41.2592592592593
CBS_109400_metscf_8511	0.983050847457627
CBS_109400_metscf_6345	34.421686746988
CBS_109400_metscf_563	332.618606524366
CBS_109400_metscf_6231	17.5882352941176
CBS_109400_metscf_8144	37.0163934426229
CBS_109400_metscf_6677	1
CBS_109400_metscf_2201	114.058165548098
CBS_109400_metscf_6418	10.3170731707317
CBS_109400_metscf_5360	28
CBS_109400_metscf_7060	0
CBS_109400_metscf_924	165.665890183028
CBS_109400_metscf_1642	117.363134657837
CBS_109400_metscf_3162	152.878172588832
CBS_109400_metscf_8396	56.8135593220339
CBS_109400_metscf_7916	0
CBS_109400_metscf_6832	15.84
CBS_109400_metscf_1501	148.986326344576
CBS_109400_metscf_123	306.477862647019
CBS_109400_metscf_5770	16.7849462365591
CBS_109400_metscf_655	239.384736016728
CBS_109400_metscf_573	277.538472070099
CBS_109400_metscf_5948	0
CBS_109400_metscf_6082	4.89655172413793
CBS_109400_metscf_3026	121.423255813953
CBS_109400_metscf_2451	108.96875
CBS_109400_metscf_7670	1.8
CBS_109400_metscf_8602	29.6551724137931
CBS_109400_metscf_4691	36.1181818181818
CBS_109400_metscf_6392	0.841463414634146
CBS_109400_metscf_7879	0
CBS_109400_metscf_2432	201.296089385475
CBS_109400_metscf_5740	70.5212765957447
CBS_109400_metscf_6136	2.80459770114943
CBS_109400_metscf_2585	114.91935483871
CBS_109400_metscf_5369	41.1941747572816
CBS_109400_metscf_3016	134.354838709677
CBS_109400_metscf_6426	54.3703703703704
CBS_109400_metscf_5954	17.6111111111111
CBS_109400_metscf_1299	268.99865410498
CBS_109400_metscf_5449	61
CBS_109400_metscf_6803	172.426666666667
CBS_109400_metscf_8623	1
CBS_109400_metscf_8804	4.98245614035088
CBS_109400_metscf_635	137.487338587959
CBS_109400_metscf_8723	5.03508771929825
CBS_109400_metscf_2114	518.992079207921
CBS_109400_metscf_2997	64.9457013574661
CBS_109400_metscf_3906	79.7132352941177
CBS_109400_metscf_5215	22.6952380952381
CBS_109400_metscf_3766	50.5555555555556
CBS_109400_metscf_8364	1.53333333333333
CBS_109400_metscf_8259	1.6
CBS_109400_metscf_9060	2.92857142857143
CBS_109400_metscf_1772	132.249022164276
CBS_109400_metscf_8732	0.894736842105263
CBS_109400_metscf_4839	110.092592592593
CBS_109400_metscf_1227	102.374096385542
CBS_109400_metscf_7303	8.18840579710145
CBS_109400_metscf_2130	116.471659919028
CBS_109400_metscf_2816	86.9392712550607
CBS_109400_metscf_7203	6.2
CBS_109400_metscf_2125	89.0400801603206
CBS_109400_metscf_4778	38.9724770642202
CBS_109400_metscf_2401	113.355013550135
CBS_109400_metscf_1520	102.191328934967
CBS_109400_metscf_4251	40.025
CBS_109400_metscf_982	338.154223227753
CBS_109400_metscf_5591	2.97938144329897
CBS_109400_metscf_6178	0
CBS_109400_metscf_5293	59.0865384615385
CBS_109400_metscf_1385	99.5256609642302
CBS_109400_metscf_5809	1461.08695652174
CBS_109400_metscf_7936	13.5238095238095
CBS_109400_metscf_2157	365.482029598309
CBS_109400_metscf_3458	134.284848484848
CBS_109400_metscf_4421	42.4035087719298
CBS_109400_metscf_1359	193.195619335347
CBS_109400_metscf_8175	5.54098360655738
CBS_109400_metscf_355	266.213445751054
CBS_109400_metscf_7952	0
CBS_109400_metscf_3281	67.1483516483516
CBS_109400_metscf_4258	108.655462184874
CBS_109400_metscf_1663	114.049272116461
CBS_109400_metscf_4647	42.3603603603604
CBS_109400_metscf_4659	220.390909090909
CBS_109400_metscf_5046	31.0280373831776
CBS_109400_metscf_6298	12.566265060241
CBS_109400_metscf_5013	52
CBS_109400_metscf_5703	2
CBS_109400_metscf_3862	87.0652173913043
CBS_109400_metscf_141	297.366594278868
CBS_109400_metscf_246	356.016357277374
CBS_109400_metscf_8063	0
CBS_109400_metscf_5469	1
CBS_109400_metscf_1274	271.087491898898
CBS_109400_metscf_5936	10.1555555555556
CBS_109400_metscf_5477	6.99
CBS_109400_metscf_3414	57.0650887573965
CBS_109400_metscf_2415	154.024657534247
CBS_109400_metscf_6615	0
CBS_109400_metscf_8000	24.2258064516129
CBS_109400_metscf_565	315.635115120506
CBS_109400_metscf_8552	0
CBS_109400_metscf_7710	0.876923076923077
CBS_109400_metscf_1202	117.465856481481
CBS_109400_metscf_6121	27.4712643678161
CBS_109400_metscf_7749	0
CBS_109400_metscf_6717	0
CBS_109400_metscf_5692	6
CBS_109400_metscf_8272	0.7
CBS_109400_metscf_2804	118.550200803213
CBS_109400_metscf_7693	0
CBS_109400_metscf_6735	16.25
CBS_109400_metscf_2964	85.2433628318584
CBS_109400_metscf_6049	0
CBS_109400_metscf_1707	110.717026378897
CBS_109400_metscf_5231	21.9047619047619
