contig	coverage
CBS_107.13T_metscf_6275	0.704918032786885
CBS_107.13T_metscf_3472	12.975
CBS_107.13T_metscf_1892	19.6880733944954
CBS_107.13T_metscf_5990	0
CBS_107.13T_metscf_5194	0
CBS_107.13T_metscf_4741	0
CBS_107.13T_metscf_1576	156.350877192982
CBS_107.13T_metscf_5378	0
CBS_107.13T_metscf_360	13.6238320715063
CBS_107.13T_metscf_432	13.461038961039
CBS_107.13T_metscf_2766	28.1116751269036
CBS_107.13T_metscf_5348	0
CBS_107.13T_metscf_2157	8.64864864864865
CBS_107.13T_metscf_3057	2.70700636942675
CBS_107.13T_metscf_1636	21.6843910806175
CBS_107.13T_metscf_1109	24.0671096345515
CBS_107.13T_metscf_163	12.4144983307424
CBS_107.13T_metscf_5764	4.80597014925373
CBS_107.13T_metscf_1405	22.7310426540284
CBS_107.13T_metscf_5545	0
CBS_107.13T_metscf_6692	0.982758620689655
CBS_107.13T_metscf_4127	44.6666666666667
CBS_107.13T_metscf_1542	233.738998482549
CBS_107.13T_metscf_2349	31.304347826087
CBS_107.13T_metscf_4153	7.3047619047619
CBS_107.13T_metscf_1379	58.4315304948216
CBS_107.13T_metscf_3502	0
CBS_107.13T_metscf_840	12.859569949562
CBS_107.13T_metscf_901	23.2680486061472
CBS_107.13T_metscf_2886	9.13483146067416
CBS_107.13T_metscf_4742	0
CBS_107.13T_metscf_1209	16.0605069501227
CBS_107.13T_metscf_6659	1.36206896551724
CBS_107.13T_metscf_2147	20.7791044776119
CBS_107.13T_metscf_3973	6.90740740740741
CBS_107.13T_metscf_5481	7.59154929577465
CBS_107.13T_metscf_816	64.8008514664144
CBS_107.13T_metscf_1122	13.386941580756
CBS_107.13T_metscf_6701	0
CBS_107.13T_metscf_691	13.1391521197007
CBS_107.13T_metscf_1639	30.8213058419244
CBS_107.13T_metscf_5286	8.08108108108108
CBS_107.13T_metscf_6517	0
CBS_107.13T_metscf_1211	63.1309719934102
CBS_107.13T_metscf_6059	0
CBS_107.13T_metscf_3368	35.1860465116279
CBS_107.13T_metscf_1119	15.4746922024624
CBS_107.13T_metscf_3037	2.69811320754717
CBS_107.13T_metscf_3721	0
CBS_107.13T_metscf_7011	0
CBS_107.13T_metscf_4819	0.964705882352941
CBS_107.13T_metscf_4260	6.80392156862745
CBS_107.13T_metscf_3292	11.0666666666667
CBS_107.13T_metscf_4363	0
CBS_107.13T_metscf_625	13.4767403767404
CBS_107.13T_metscf_3716	0
CBS_107.13T_metscf_3300	1.98518518518519
CBS_107.13T_metscf_1948	10.7780487804878
CBS_107.13T_metscf_554	12.4284930304028
CBS_107.13T_metscf_6246	0.901639344262295
CBS_107.13T_metscf_5329	7.3013698630137
CBS_107.13T_metscf_4311	0
CBS_107.13T_metscf_3516	3.82203389830508
CBS_107.13T_metscf_6253	0
CBS_107.13T_metscf_6671	6.98275862068965
CBS_107.13T_metscf_3311	14.1492537313433
CBS_107.13T_metscf_4057	4.32710280373832
CBS_107.13T_metscf_4435	0
CBS_107.13T_metscf_488	13.2680104516611
CBS_107.13T_metscf_2258	35.47
CBS_107.13T_metscf_2847	6.9027027027027
CBS_107.13T_metscf_273	13.3318267914408
CBS_107.13T_metscf_2597	4.46696035242291
CBS_107.13T_metscf_6280	3.36065573770492
CBS_107.13T_metscf_5735	5.01492537313433
CBS_107.13T_metscf_3102	10.1830065359477
CBS_107.13T_metscf_4870	0.855421686746988
CBS_107.13T_metscf_836	11.6750977835724
CBS_107.13T_metscf_3813	3.18181818181818
CBS_107.13T_metscf_252	14.0754636914971
CBS_107.13T_metscf_1173	34.7087452471483
CBS_107.13T_metscf_607	14.1942806603774
CBS_107.13T_metscf_6764	0
CBS_107.13T_metscf_1580	41.8141025641026
CBS_107.13T_metscf_2371	80.3911439114391
CBS_107.13T_metscf_5297	0
CBS_107.13T_metscf_899	17.0956920903955
CBS_107.13T_metscf_1459	15.1068601583113
CBS_107.13T_metscf_2524	27.7280334728033
CBS_107.13T_metscf_6618	0
CBS_107.13T_metscf_3521	41.2735042735043
CBS_107.13T_metscf_3803	17.1818181818182
CBS_107.13T_metscf_3853	8.3302752293578
CBS_107.13T_metscf_4039	3.93457943925234
CBS_107.13T_metscf_1810	21.6798336798337
CBS_107.13T_metscf_2574	15.7662337662338
CBS_107.13T_metscf_967	12.3935599284436
CBS_107.13T_metscf_4203	7.73076923076923
CBS_107.13T_metscf_4616	7
CBS_107.13T_metscf_827	10.97055122074
CBS_107.13T_metscf_410	13.0240403731457
CBS_107.13T_metscf_4399	25.9484536082474
CBS_107.13T_metscf_2756	7.58291457286432
CBS_107.13T_metscf_1138	11.8221428571429
CBS_107.13T_metscf_2047	54.5340599455041
CBS_107.13T_metscf_2295	21.7620689655172
CBS_107.13T_metscf_3089	3.51298701298701
CBS_107.13T_metscf_3251	9.31654676258993
CBS_107.13T_metscf_2327	453.192857142857
CBS_107.13T_metscf_1794	23.1751527494908
CBS_107.13T_metscf_2352	7.82971014492754
CBS_107.13T_metscf_2544	14.9237288135593
CBS_107.13T_metscf_6264	0
CBS_107.13T_metscf_6910	0
CBS_107.13T_metscf_6587	0
CBS_107.13T_metscf_5635	0
CBS_107.13T_metscf_5557	2.75714285714286
CBS_107.13T_metscf_953	9.24487179487179
CBS_107.13T_metscf_4543	0
CBS_107.13T_metscf_2435	19.3696498054475
CBS_107.13T_metscf_3465	2
CBS_107.13T_metscf_1316	91.5262076053443
CBS_107.13T_metscf_6267	0
CBS_107.13T_metscf_5257	0
CBS_107.13T_metscf_7140	0
CBS_107.13T_metscf_6342	0
CBS_107.13T_metscf_5566	0
CBS_107.13T_metscf_1071	64.1362810417929
CBS_107.13T_metscf_1039	25.0217391304348
CBS_107.13T_metscf_4314	0
CBS_107.13T_metscf_2463	17.609561752988
CBS_107.13T_metscf_6531	1.52542372881356
CBS_107.13T_metscf_6769	0
CBS_107.13T_metscf_2317	26.4452296819788
CBS_107.13T_metscf_4391	0
CBS_107.13T_metscf_2077	12.0782122905028
CBS_107.13T_metscf_265	13.260679602739
CBS_107.13T_metscf_2459	1.78571428571429
CBS_107.13T_metscf_6971	0
CBS_107.13T_metscf_5412	1.97222222222222
CBS_107.13T_metscf_1142	29.1426523297491
CBS_107.13T_metscf_3447	3.66393442622951
CBS_107.13T_metscf_556	11.1602482407048
CBS_107.13T_metscf_1586	72.2714054927302
CBS_107.13T_metscf_3107	7.79738562091503
CBS_107.13T_metscf_999	22.9945571499258
CBS_107.13T_metscf_2758	168.888888888889
CBS_107.13T_metscf_6189	0
CBS_107.13T_metscf_4368	0
CBS_107.13T_metscf_2452	41.901185770751
CBS_107.13T_metscf_1627	114.843270868825
CBS_107.13T_metscf_6090	2.80952380952381
CBS_107.13T_metscf_4563	1.45652173913043
CBS_107.13T_metscf_3301	10.5481481481481
CBS_107.13T_metscf_2420	35.85
CBS_107.13T_metscf_2437	11.2295719844358
CBS_107.13T_metscf_6784	0.894736842105263
CBS_107.13T_metscf_6005	5.546875
CBS_107.13T_metscf_3578	5.28947368421053
CBS_107.13T_metscf_4090	3.12264150943396
CBS_107.13T_metscf_6424	0
CBS_107.13T_metscf_2180	6.64307692307692
CBS_107.13T_metscf_5723	0
CBS_107.13T_metscf_277	12.1741401249691
CBS_107.13T_metscf_2430	1.01544401544402
CBS_107.13T_metscf_6545	0
CBS_107.13T_metscf_3459	3.92561983471074
CBS_107.13T_metscf_2499	8.62551440329218
CBS_107.13T_metscf_2555	6.3063829787234
CBS_107.13T_metscf_4855	2.44047619047619
CBS_107.13T_metscf_6719	0
CBS_107.13T_metscf_4550	1.78494623655914
CBS_107.13T_metscf_5441	0
CBS_107.13T_metscf_4376	0
CBS_107.13T_metscf_975	10.7755382501145
CBS_107.13T_metscf_3580	0
CBS_107.13T_metscf_4087	0.377358490566038
CBS_107.13T_metscf_1694	24.4800724637681
CBS_107.13T_metscf_4944	0.865853658536585
CBS_107.13T_metscf_3116	9.2828947368421
CBS_107.13T_metscf_3611	9.60714285714286
CBS_107.13T_metscf_6819	0
CBS_107.13T_metscf_7121	0
CBS_107.13T_metscf_1814	178.292887029289
CBS_107.13T_metscf_6810	0
CBS_107.13T_metscf_5226	0
CBS_107.13T_metscf_5845	0
CBS_107.13T_metscf_741	12.9618826648989
CBS_107.13T_metscf_6454	0
CBS_107.13T_metscf_4781	0
CBS_107.13T_metscf_1854	30.855579868709
CBS_107.13T_metscf_2534	10.2563025210084
CBS_107.13T_metscf_6860	0
CBS_107.13T_metscf_6430	0
CBS_107.13T_metscf_6995	0
genome	16.297033567144
CBS_107.13T_metscf_49	13.5003061540567
CBS_107.13T_metscf_232	13.085807211722
CBS_107.13T_metscf_4968	0.555555555555556
CBS_107.13T_metscf_5912	0
CBS_107.13T_metscf_717	12.560924951537
CBS_107.13T_metscf_4603	0
CBS_107.13T_metscf_450	12.6589065126818
CBS_107.13T_metscf_6975	2
CBS_107.13T_metscf_4243	0
CBS_107.13T_metscf_902	11.259511844939
CBS_107.13T_metscf_4226	1.85436893203884
CBS_107.13T_metscf_1204	34.7487844408428
CBS_107.13T_metscf_5147	0
CBS_107.13T_metscf_3305	60.8358208955224
CBS_107.13T_metscf_1303	8.9001976284585
CBS_107.13T_metscf_715	11.5339752407153
CBS_107.13T_metscf_6021	9.875
CBS_107.13T_metscf_5737	0
CBS_107.13T_metscf_2622	1.49099099099099
CBS_107.13T_metscf_378	12.5933729170657
CBS_107.13T_metscf_3032	5.875
CBS_107.13T_metscf_7048	0
CBS_107.13T_metscf_1067	15.5682501503307
CBS_107.13T_metscf_6124	0
CBS_107.13T_metscf_700	13.7968709925622
CBS_107.13T_metscf_6962	0
CBS_107.13T_metscf_272	12.9500149488004
CBS_107.13T_metscf_665	14.2887971089313
CBS_107.13T_metscf_2297	18.8892733564014
CBS_107.13T_metscf_1416	35.9478155339806
CBS_107.13T_metscf_1535	27.381954887218
CBS_107.13T_metscf_4189	0
CBS_107.13T_metscf_3155	27.75
CBS_107.13T_metscf_157	12.8332445864395
CBS_107.13T_metscf_6844	0
CBS_107.13T_metscf_6319	0.60655737704918
CBS_107.13T_metscf_4388	6.12371134020619
CBS_107.13T_metscf_2922	13.9306358381503
CBS_107.13T_metscf_646	12.6749866761414
CBS_107.13T_metscf_3915	2.87155963302752
CBS_107.13T_metscf_4231	4.84466019417476
CBS_107.13T_metscf_6031	0
CBS_107.13T_metscf_977	222.052849264706
CBS_107.13T_metscf_6250	0
CBS_107.13T_metscf_4460	0
CBS_107.13T_metscf_623	13.3060044359949
CBS_107.13T_metscf_4103	3.9622641509434
CBS_107.13T_metscf_5933	2.93846153846154
CBS_107.13T_metscf_5587	0.927536231884058
CBS_107.13T_metscf_6894	0
CBS_107.13T_metscf_2060	25.1597796143251
CBS_107.13T_metscf_661	12.0447776212518
CBS_107.13T_metscf_1759	119.924418604651
CBS_107.13T_metscf_1847	27.6731601731602
CBS_107.13T_metscf_345	13.0661180886387
CBS_107.13T_metscf_3976	2.92592592592593
CBS_107.13T_metscf_6361	0
CBS_107.13T_metscf_3532	3.96581196581197
CBS_107.13T_metscf_3768	3.92792792792793
CBS_107.13T_metscf_3917	2.84403669724771
CBS_107.13T_metscf_3005	14.8098159509202
CBS_107.13T_metscf_6991	0
CBS_107.13T_metscf_1290	79.7070805043647
CBS_107.13T_metscf_4832	2.48809523809524
CBS_107.13T_metscf_5101	0
CBS_107.13T_metscf_2825	14.1542553191489
CBS_107.13T_metscf_3130	1.68
CBS_107.13T_metscf_6217	1.91803278688525
CBS_107.13T_metscf_4799	3.17647058823529
CBS_107.13T_metscf_6352	0
CBS_107.13T_metscf_5240	0
CBS_107.13T_metscf_5755	0.567164179104478
CBS_107.13T_metscf_1141	29.736917562724
CBS_107.13T_metscf_2568	1.41630901287554
CBS_107.13T_metscf_578	13.5239980207818
CBS_107.13T_metscf_6981	0
CBS_107.13T_metscf_1560	19.78125
CBS_107.13T_metscf_5407	0
CBS_107.13T_metscf_7093	10.2142857142857
CBS_107.13T_metscf_3909	18.1376146788991
CBS_107.13T_metscf_567	12.7158285913367
CBS_107.13T_metscf_2805	12.8842105263158
CBS_107.13T_metscf_6414	0
CBS_107.13T_metscf_2427	17.4285714285714
CBS_107.13T_metscf_1012	16.0758725341426
CBS_107.13T_metscf_377	12.5767515662189
CBS_107.13T_metscf_1345	20.0922909880565
CBS_107.13T_metscf_4287	253.82
CBS_107.13T_metscf_3671	0.324324324324324
CBS_107.13T_metscf_2337	1.22222222222222
CBS_107.13T_metscf_4191	3.94230769230769
CBS_107.13T_metscf_1414	9.34178743961353
CBS_107.13T_metscf_3	13.1401473956836
CBS_107.13T_metscf_5253	0
CBS_107.13T_metscf_2644	29.954128440367
CBS_107.13T_metscf_4223	5
CBS_107.13T_metscf_4810	1.23529411764706
CBS_107.13T_metscf_2929	8.87719298245614
CBS_107.13T_metscf_1408	44.874251497006
CBS_107.13T_metscf_1837	109.498924731183
CBS_107.13T_metscf_5640	28.3382352941176
CBS_107.13T_metscf_2592	0.657894736842105
CBS_107.13T_metscf_820	14.0618279569892
CBS_107.13T_metscf_3921	0.889908256880734
CBS_107.13T_metscf_2878	13.2011173184358
CBS_107.13T_metscf_2795	19.4114583333333
CBS_107.13T_metscf_1139	48.7147962830593
CBS_107.13T_metscf_2869	6.87845303867403
CBS_107.13T_metscf_2550	15.1148936170213
CBS_107.13T_metscf_577	12.5604049632693
CBS_107.13T_metscf_3274	2.40875912408759
CBS_107.13T_metscf_5775	0
CBS_107.13T_metscf_5707	2.42647058823529
CBS_107.13T_metscf_4863	12.3614457831325
CBS_107.13T_metscf_3297	2.94814814814815
CBS_107.13T_metscf_3688	0.351351351351351
CBS_107.13T_metscf_6775	1.78947368421053
CBS_107.13T_metscf_2923	4.46820809248555
CBS_107.13T_metscf_5127	0
CBS_107.13T_metscf_4755	9
CBS_107.13T_metscf_4692	2.35955056179775
CBS_107.13T_metscf_6437	0.633333333333333
CBS_107.13T_metscf_248	12.1463517429098
CBS_107.13T_metscf_5113	1.69230769230769
CBS_107.13T_metscf_470	12.9841563138858
CBS_107.13T_metscf_1928	11.0455635491607
CBS_107.13T_metscf_7063	0
CBS_107.13T_metscf_1669	15.010582010582
CBS_107.13T_metscf_2832	14.3262032085561
CBS_107.13T_metscf_5813	0.666666666666667
CBS_107.13T_metscf_25	12.8886573947461
CBS_107.13T_metscf_1000	12.0960396039604
CBS_107.13T_metscf_3115	9.92105263157895
CBS_107.13T_metscf_113	12.8563583071939
CBS_107.13T_metscf_992	21.6247008137865
CBS_107.13T_metscf_92	12.837095458254
CBS_107.13T_metscf_7154	0
CBS_107.13T_metscf_1714	9.7037037037037
CBS_107.13T_metscf_4520	0
CBS_107.13T_metscf_419	13.4061549300285
CBS_107.13T_metscf_6934	1.53571428571429
CBS_107.13T_metscf_3658	3.35135135135135
CBS_107.13T_metscf_1276	23.0586565752129
CBS_107.13T_metscf_4921	0
CBS_107.13T_metscf_2038	11.4530831099196
CBS_107.13T_metscf_1353	112.993413830955
CBS_107.13T_metscf_3683	4.54954954954955
CBS_107.13T_metscf_734	11.1442702784964
CBS_107.13T_metscf_28	12.9182945744423
CBS_107.13T_metscf_742	11.5597998331943
CBS_107.13T_metscf_3214	7.20833333333333
CBS_107.13T_metscf_6135	0
CBS_107.13T_metscf_5039	0
CBS_107.13T_metscf_3841	0.609090909090909
CBS_107.13T_metscf_5925	0
CBS_107.13T_metscf_6662	1.5
CBS_107.13T_metscf_4031	8.94392523364486
CBS_107.13T_metscf_6686	2.3448275862069
CBS_107.13T_metscf_2579	4.95217391304348
CBS_107.13T_metscf_492	13.3078090100721
CBS_107.13T_metscf_6760	0
CBS_107.13T_metscf_6590	0
CBS_107.13T_metscf_4487	121.648936170213
CBS_107.13T_metscf_4889	0
CBS_107.13T_metscf_5472	0.816901408450704
CBS_107.13T_metscf_4808	0
CBS_107.13T_metscf_4750	0.517241379310345
CBS_107.13T_metscf_1653	22.8506944444444
CBS_107.13T_metscf_6930	0
CBS_107.13T_metscf_3332	8.34848484848485
CBS_107.13T_metscf_5092	2.75949367088608
CBS_107.13T_metscf_1939	10.9806295399516
CBS_107.13T_metscf_2492	164.159836065574
CBS_107.13T_metscf_4708	8
CBS_107.13T_metscf_5023	1.7125
CBS_107.13T_metscf_549	12.6519942025874
CBS_107.13T_metscf_2342	156.557971014493
CBS_107.13T_metscf_4283	1.86138613861386
CBS_107.13T_metscf_500	15.7068958053764
CBS_107.13T_metscf_3420	20.1290322580645
CBS_107.13T_metscf_757	13.6819333816075
CBS_107.13T_metscf_1042	20.6088621444201
CBS_107.13T_metscf_397	12.3915024117192
CBS_107.13T_metscf_1091	34.1125954198473
CBS_107.13T_metscf_3951	7.73148148148148
CBS_107.13T_metscf_2247	15.4488448844884
CBS_107.13T_metscf_2441	22.125
CBS_107.13T_metscf_5217	0
CBS_107.13T_metscf_4829	0
CBS_107.13T_metscf_355	12.4089487790351
CBS_107.13T_metscf_3428	1
CBS_107.13T_metscf_5857	0
CBS_107.13T_metscf_1564	17.2103610675039
CBS_107.13T_metscf_2551	7.11063829787234
CBS_107.13T_metscf_3434	0.983739837398374
CBS_107.13T_metscf_3840	3.8
CBS_107.13T_metscf_1660	132.617132867133
CBS_107.13T_metscf_3201	6.31944444444444
CBS_107.13T_metscf_4186	0
CBS_107.13T_metscf_4858	1
CBS_107.13T_metscf_1706	146.216911764706
CBS_107.13T_metscf_2145	10.6904761904762
CBS_107.13T_metscf_3717	7.88288288288288
CBS_107.13T_metscf_6013	0
CBS_107.13T_metscf_6833	0
CBS_107.13T_metscf_6522	0
CBS_107.13T_metscf_4468	0
CBS_107.13T_metscf_6115	1.44444444444444
CBS_107.13T_metscf_5969	1
CBS_107.13T_metscf_1991	12.890306122449
CBS_107.13T_metscf_1384	110.450116009281
CBS_107.13T_metscf_5318	0
CBS_107.13T_metscf_5005	0
CBS_107.13T_metscf_2034	31.8042895442359
CBS_107.13T_metscf_4933	2
CBS_107.13T_metscf_1335	26.8829787234043
CBS_107.13T_metscf_5839	0
CBS_107.13T_metscf_5086	0.468354430379747
CBS_107.13T_metscf_3604	28.2946428571429
CBS_107.13T_metscf_6629	1.55172413793103
CBS_107.13T_metscf_5666	3.11764705882353
CBS_107.13T_metscf_7083	0
CBS_107.13T_metscf_6497	10.1186440677966
CBS_107.13T_metscf_1231	28.652397260274
CBS_107.13T_metscf_584	12.4613047132605
CBS_107.13T_metscf_398	13.7697301804753
CBS_107.13T_metscf_3882	5.07339449541284
CBS_107.13T_metscf_4935	0
CBS_107.13T_metscf_36	13.2613717601045
CBS_107.13T_metscf_4474	0
CBS_107.13T_metscf_801	14.5367994598244
CBS_107.13T_metscf_1999	14.6752577319588
CBS_107.13T_metscf_84	12.6537497320621
CBS_107.13T_metscf_8	12.6009737295872
CBS_107.13T_metscf_1437	11.188986232791
CBS_107.13T_metscf_1507	20.7811158798283
CBS_107.13T_metscf_7090	0
CBS_107.13T_metscf_1876	8.02696629213483
CBS_107.13T_metscf_795	12.6807359307359
CBS_107.13T_metscf_860	25.863309352518
CBS_107.13T_metscf_3974	3
CBS_107.13T_metscf_2101	136.770114942529
CBS_107.13T_metscf_2191	43.9065420560748
CBS_107.13T_metscf_780	14.2526078952751
CBS_107.13T_metscf_2674	3.24299065420561
CBS_107.13T_metscf_3662	2.92792792792793
CBS_107.13T_metscf_3965	4.87037037037037
CBS_107.13T_metscf_825	13.9787765293383
CBS_107.13T_metscf_4505	0
CBS_107.13T_metscf_1618	20.9544688026981
CBS_107.13T_metscf_1863	14.7086092715232
CBS_107.13T_metscf_1489	23.904958677686
CBS_107.13T_metscf_540	15.9827043213382
CBS_107.13T_metscf_3356	15.3076923076923
CBS_107.13T_metscf_2607	23.4151785714286
CBS_107.13T_metscf_6622	0
CBS_107.13T_metscf_5534	0.985714285714286
CBS_107.13T_metscf_2255	19.4485049833887
CBS_107.13T_metscf_3705	0.864864864864865
CBS_107.13T_metscf_7167	0.571428571428571
CBS_107.13T_metscf_1922	23.1738095238095
CBS_107.13T_metscf_6028	0
CBS_107.13T_metscf_3044	6.52201257861635
CBS_107.13T_metscf_1075	13.0860805860806
CBS_107.13T_metscf_3359	8.48461538461538
CBS_107.13T_metscf_4848	0
CBS_107.13T_metscf_5943	0.769230769230769
CBS_107.13T_metscf_297	12.1241394404871
CBS_107.13T_metscf_851	48.9850746268657
CBS_107.13T_metscf_2581	15.9391304347826
CBS_107.13T_metscf_3224	1
CBS_107.13T_metscf_6045	7.84126984126984
CBS_107.13T_metscf_3175	6.19727891156463
CBS_107.13T_metscf_877	14.3040650406504
CBS_107.13T_metscf_1317	19.4635149023638
CBS_107.13T_metscf_5120	0
CBS_107.13T_metscf_6790	0
CBS_107.13T_metscf_3413	0
CBS_107.13T_metscf_5683	0.705882352941177
CBS_107.13T_metscf_525	12.5861663564221
CBS_107.13T_metscf_231	13.1982214715088
CBS_107.13T_metscf_4420	0
CBS_107.13T_metscf_2610	19.3482142857143
CBS_107.13T_metscf_2905	40.5397727272727
CBS_107.13T_metscf_1623	123.561759729272
CBS_107.13T_metscf_5164	5.58441558441558
CBS_107.13T_metscf_5371	0
CBS_107.13T_metscf_4722	99.0229885057471
CBS_107.13T_metscf_4694	4.30681818181818
CBS_107.13T_metscf_3348	6.30534351145038
CBS_107.13T_metscf_5846	0
CBS_107.13T_metscf_2498	24.2304526748971
CBS_107.13T_metscf_3576	11.3947368421053
CBS_107.13T_metscf_6650	0
CBS_107.13T_metscf_4515	0
CBS_107.13T_metscf_4929	4.57317073170732
CBS_107.13T_metscf_1868	12.5055432372506
CBS_107.13T_metscf_5719	67.5970149253731
CBS_107.13T_metscf_764	10.8585934561865
CBS_107.13T_metscf_2305	10.1993006993007
CBS_107.13T_metscf_4501	0
CBS_107.13T_metscf_849	17.726380712083
CBS_107.13T_metscf_4877	0
CBS_107.13T_metscf_266	12.9249067763919
CBS_107.13T_metscf_6202	0
CBS_107.13T_metscf_7004	0.928571428571429
CBS_107.13T_metscf_4882	0
CBS_107.13T_metscf_3875	17.0183486238532
CBS_107.13T_metscf_6233	0
CBS_107.13T_metscf_6062	0
CBS_107.13T_metscf_15	13.3594090970713
CBS_107.13T_metscf_3129	58.0066225165563
CBS_107.13T_metscf_1518	36.0788321167883
CBS_107.13T_metscf_6970	2
CBS_107.13T_metscf_2561	15.9316239316239
CBS_107.13T_metscf_466	12.9439885422312
CBS_107.13T_metscf_3076	9.41935483870968
CBS_107.13T_metscf_3142	21.3355704697987
CBS_107.13T_metscf_1893	39.4403669724771
CBS_107.13T_metscf_2173	54.260736196319
CBS_107.13T_metscf_388	12.945834534448
CBS_107.13T_metscf_6405	0
CBS_107.13T_metscf_2223	8.9967845659164
CBS_107.13T_metscf_3250	9.31654676258993
CBS_107.13T_metscf_2666	12.9395348837209
CBS_107.13T_metscf_7024	0
CBS_107.13T_metscf_5670	2
CBS_107.13T_metscf_3396	3.66141732283465
CBS_107.13T_metscf_5311	0
CBS_107.13T_metscf_7176	0
CBS_107.13T_metscf_6697	0
CBS_107.13T_metscf_2719	6.58048780487805
CBS_107.13T_metscf_62	13.5290730639919
CBS_107.13T_metscf_3968	0
CBS_107.13T_metscf_6879	0
CBS_107.13T_metscf_348	13.1875184347655
CBS_107.13T_metscf_6482	0
CBS_107.13T_metscf_5887	0
CBS_107.13T_metscf_359	12.4167656198681
CBS_107.13T_metscf_616	12.2428926518565
CBS_107.13T_metscf_1430	9.24813895781638
CBS_107.13T_metscf_6718	0
CBS_107.13T_metscf_5132	0
CBS_107.13T_metscf_6752	0.810344827586207
CBS_107.13T_metscf_5618	4.8695652173913
CBS_107.13T_metscf_1296	18.9794319294809
CBS_107.13T_metscf_2885	3.6123595505618
CBS_107.13T_metscf_6179	0
CBS_107.13T_metscf_3798	7.79090909090909
CBS_107.13T_metscf_1984	12.6161616161616
CBS_107.13T_metscf_2366	8.95970695970696
CBS_107.13T_metscf_4068	3.97196261682243
CBS_107.13T_metscf_5210	16.0789473684211
CBS_107.13T_metscf_5821	0
CBS_107.13T_metscf_2346	53.6304347826087
CBS_107.13T_metscf_5558	1.22857142857143
CBS_107.13T_metscf_5796	0
CBS_107.13T_metscf_2368	32.7279411764706
CBS_107.13T_metscf_329	13.3697352789546
CBS_107.13T_metscf_3645	20.1621621621622
CBS_107.13T_metscf_5340	0
CBS_107.13T_metscf_2074	23.4050279329609
CBS_107.13T_metscf_3776	13.0909090909091
CBS_107.13T_metscf_6507	0
CBS_107.13T_metscf_4903	0
CBS_107.13T_metscf_4637	4.38888888888889
CBS_107.13T_metscf_7059	4.60714285714286
CBS_107.13T_metscf_2860	4.58791208791209
CBS_107.13T_metscf_4126	7.97169811320755
CBS_107.13T_metscf_5876	0
CBS_107.13T_metscf_1808	30.0435684647303
CBS_107.13T_metscf_7009	0
CBS_107.13T_metscf_1488	52.7520661157025
CBS_107.13T_metscf_3167	11.1156462585034
CBS_107.13T_metscf_3196	1.33103448275862
CBS_107.13T_metscf_1309	226.38430583501
CBS_107.13T_metscf_1820	41.3368421052632
CBS_107.13T_metscf_5437	0
CBS_107.13T_metscf_2361	9.05109489051095
CBS_107.13T_metscf_1745	15.7022900763359
CBS_107.13T_metscf_2712	46.0873786407767
CBS_107.13T_metscf_3473	7.29166666666667
CBS_107.13T_metscf_3945	4.87962962962963
CBS_107.13T_metscf_4732	0
CBS_107.13T_metscf_2481	9.20647773279352
CBS_107.13T_metscf_694	13.8831710709318
CBS_107.13T_metscf_1250	17.6123545210385
CBS_107.13T_metscf_6468	4.98305084745763
CBS_107.13T_metscf_6247	0
CBS_107.13T_metscf_3593	7.20353982300885
CBS_107.13T_metscf_3515	4.06779661016949
CBS_107.13T_metscf_6815	0
CBS_107.13T_metscf_5527	0
CBS_107.13T_metscf_403	13.4956764546928
CBS_107.13T_metscf_6144	2.98387096774194
CBS_107.13T_metscf_5099	2.89873417721519
CBS_107.13T_metscf_5189	2.12987012987013
CBS_107.13T_metscf_1396	7.94693396226415
CBS_107.13T_metscf_3566	3.99130434782609
CBS_107.13T_metscf_4356	0
CBS_107.13T_metscf_3245	12.85
CBS_107.13T_metscf_3786	3.87272727272727
CBS_107.13T_metscf_5365	0
CBS_107.13T_metscf_2631	11.5045454545455
CBS_107.13T_metscf_906	14.6643484626647
CBS_107.13T_metscf_3892	4.94495412844037
CBS_107.13T_metscf_1734	11.6075471698113
CBS_107.13T_metscf_178	12.4921340266355
CBS_107.13T_metscf_7253	0
CBS_107.13T_metscf_4134	0
CBS_107.13T_metscf_5511	0
CBS_107.13T_metscf_4719	4.90909090909091
CBS_107.13T_metscf_5962	0
CBS_107.13T_metscf_1934	15.8867469879518
CBS_107.13T_metscf_1540	8.5226586102719
CBS_107.13T_metscf_3537	4.98275862068965
CBS_107.13T_metscf_3600	4
CBS_107.13T_metscf_5679	0
CBS_107.13T_metscf_3414	0
CBS_107.13T_metscf_7016	0
CBS_107.13T_metscf_1932	7.68269230769231
CBS_107.13T_metscf_6085	0
CBS_107.13T_metscf_1255	15.678088367899
CBS_107.13T_metscf_7238	5.875
CBS_107.13T_metscf_1260	22.8723792160438
CBS_107.13T_metscf_4577	0
CBS_107.13T_metscf_3732	5.76576576576577
CBS_107.13T_metscf_4371	6.78571428571429
CBS_107.13T_metscf_3094	31.4640522875817
CBS_107.13T_metscf_3403	14.1507936507937
CBS_107.13T_metscf_473	13.4670968769917
CBS_107.13T_metscf_3874	4.90825688073395
CBS_107.13T_metscf_5349	0
CBS_107.13T_metscf_6232	0
CBS_107.13T_metscf_6300	0
CBS_107.13T_metscf_7226	0
CBS_107.13T_metscf_5500	0
CBS_107.13T_metscf_4994	0
CBS_107.13T_metscf_6539	0.745762711864407
CBS_107.13T_metscf_5246	0
CBS_107.13T_metscf_891	13.8958829533855
