contig	coverage
NRRL_2871_metscf_15243	0
NRRL_2871_metscf_23320	0
NRRL_2871_plascf_137_covcut_0	83.8606158833063
NRRL_2871_metscf_18349	25.4242424242424
NRRL_2871_metscf_9263	9.67543859649123
NRRL_2871_metscf_1944	108.72167266187
NRRL_2871_metscf_15285	1.81481481481481
NRRL_2871_metscf_6490	33.1052631578947
NRRL_2871_metscf_7906	11.0735294117647
NRRL_2871_metscf_6611	24.9277108433735
NRRL_2871_metscf_4929	39.6666666666667
NRRL_2871_metscf_18991	0
NRRL_2871_metscf_3882	39.6037195994278
NRRL_2871_metscf_916	37.276368159204
NRRL_2871_metscf_24333	0
NRRL_2871_metscf_22088	1.39655172413793
NRRL_2871_plascf_482_covcut_0	118.533134328358
NRRL_2871_metscf_16080	0.473684210526316
NRRL_2871_metscf_6773	30.3229813664596
NRRL_2871_metscf_22718	0
NRRL_2871_metscf_19766	1.32258064516129
NRRL_2871_metscf_17439	0
NRRL_2871_metscf_20988	13.1186440677966
NRRL_2871_metscf_20684	0
NRRL_2871_metscf_22539	0
NRRL_2871_plascf_658_covcut_0	99.7747804265997
NRRL_2871_metscf_13018	17
NRRL_2871_metscf_11206	25.377358490566
NRRL_2871_plascf_271_covcut_0	94.6727272727273
NRRL_2871_metscf_18151	0
NRRL_2871_metscf_5032	25.6295081967213
NRRL_2871_metscf_3754	1013.16927083333
NRRL_2871_metscf_10269	6.23148148148148
NRRL_2871_metscf_3081	41.0338266384778
NRRL_2871_metscf_360	35.4243059880043
NRRL_2871_metscf_9789	11.4054054054054
NRRL_2871_metscf_11826	21.5142857142857
NRRL_2871_metscf_23381	0
NRRL_2871_plascf_351_covcut_0	111.145422943221
NRRL_2871_metscf_18269	0.924242424242424
NRRL_2871_metscf_9743	0.747747747747748
NRRL_2871_metscf_10960	8.64485981308411
NRRL_2871_metscf_23233	0
NRRL_2871_metscf_23157	0.589285714285714
NRRL_2871_metscf_15942	0
NRRL_2871_metscf_24808	0.982142857142857
NRRL_2871_metscf_10411	15.9907407407407
NRRL_2871_metscf_5743	27.5787037037037
NRRL_2871_metscf_7843	95.970802919708
NRRL_2871_metscf_13455	6.43157894736842
NRRL_2871_metscf_20181	0.950819672131147
NRRL_2871_metscf_20791	0
NRRL_2871_metscf_18084	0
NRRL_2871_metscf_4231	260.17247706422
NRRL_2871_metscf_22667	1.40350877192982
NRRL_2871_metscf_1125	42.4371635853031
NRRL_2871_metscf_2933	85.0701986754967
NRRL_2871_metscf_22456	0
NRRL_2871_metscf_19409	1.88888888888889
NRRL_2871_metscf_10291	31.9537037037037
NRRL_2871_metscf_15971	1.06493506493506
NRRL_2871_metscf_2889	79.0778795811518
NRRL_2871_metscf_23398	0.982142857142857
NRRL_2871_metscf_9318	10.8672566371681
NRRL_2871_metscf_14536	0
NRRL_2871_metscf_22131	0
NRRL_2871_metscf_19727	19.8387096774194
NRRL_2871_metscf_5149	1.61870503597122
NRRL_2871_metscf_2924	44.7655217965654
NRRL_2871_metscf_25138	0
NRRL_2871_metscf_22714	0
NRRL_2871_metscf_681	34.5961907991409
NRRL_2871_metscf_8732	18.6694214876033
NRRL_2871_metscf_12635	35.5392156862745
NRRL_2871_metscf_20539	0
NRRL_2871_metscf_7313	32.1013513513514
NRRL_2871_metscf_21135	0
NRRL_2871_metscf_12875	11.13
NRRL_2871_metscf_3930	447.761834319527
NRRL_2871_metscf_1024	37.4554590691775
NRRL_2871_metscf_5601	7.71491228070175
NRRL_2871_metscf_8227	21.4461538461538
NRRL_2871_metscf_20372	0
NRRL_2871_metscf_2262	89.0669693530079
NRRL_2871_metscf_3802	86.2277628032345
NRRL_2871_metscf_459	36.0913491325898
NRRL_2871_metscf_13320	0
NRRL_2871_metscf_9418	23.2053571428571
NRRL_2871_metscf_1305	35.2592236124479
NRRL_2871_metscf_12699	10.5346534653465
NRRL_2871_metscf_19486	3.65079365079365
NRRL_2871_metscf_2315	71.1751445086705
NRRL_2871_metscf_16316	2.29333333333333
NRRL_2871_metscf_7769	19.9928057553957
NRRL_2871_metscf_4621	35.4265402843602
NRRL_2871_plascf_551_covcut_0	88.9987841945289
NRRL_2871_metscf_22185	8.01754385964912
NRRL_2871_metscf_6379	17.6704545454545
NRRL_2871_metscf_1031	35.2681536798664
NRRL_2871_metscf_22903	0.578947368421053
NRRL_2871_metscf_6382	24.4943181818182
NRRL_2871_metscf_20327	0
NRRL_2871_metscf_12127	12.5673076923077
NRRL_2871_metscf_23668	0.785714285714286
NRRL_2871_metscf_9190	8.49565217391304
NRRL_2871_metscf_24688	0.732142857142857
NRRL_2871_metscf_15654	21.9230769230769
NRRL_2871_metscf_8740	11.198347107438
NRRL_2871_metscf_18394	0
NRRL_2871_metscf_13255	2.29166666666667
NRRL_2871_metscf_22049	0
NRRL_2871_metscf_9654	0
NRRL_2871_metscf_13250	93.4270833333333
NRRL_2871_metscf_16079	3.21052631578947
NRRL_2871_metscf_20774	0
NRRL_2871_metscf_4595	86.0677570093458
NRRL_2871_metscf_3141	41.2746844840386
NRRL_2871_metscf_6204	26.3689839572192
NRRL_2871_metscf_24832	0.75
NRRL_2871_metscf_22649	0.894736842105263
NRRL_2871_metscf_3597	25.7037037037037
NRRL_2871_metscf_15415	0
NRRL_2871_metscf_20474	32.8666666666667
NRRL_2871_metscf_16411	0
NRRL_2871_metscf_14345	0
NRRL_2871_metscf_9572	1.95495495495495
NRRL_2871_plascf_292_covcut_0	109.66952544311
NRRL_2871_metscf_13884	0
NRRL_2871_metscf_21526	5.87931034482759
NRRL_2871_metscf_20032	0.983606557377049
NRRL_2871_metscf_24986	0
NRRL_2871_metscf_25145	0
NRRL_2871_metscf_9726	0.837837837837838
NRRL_2871_metscf_9362	337.196428571429
NRRL_2871_metscf_5700	0.681818181818182
NRRL_2871_metscf_24141	3
NRRL_2871_metscf_17288	2.4
NRRL_2871_metscf_13513	1.31914893617021
NRRL_2871_metscf_20597	0.55
NRRL_2871_metscf_3295	121.092362344583
NRRL_2871_metscf_19031	0
NRRL_2871_plascf_478_covcut_0	101.178400954654
NRRL_2871_metscf_24980	0
NRRL_2871_metscf_3331	33.3522935779816
NRRL_2871_metscf_18946	0
NRRL_2871_metscf_15953	0
NRRL_2871_metscf_22632	1.92982456140351
NRRL_2871_metscf_3308	128.627802690583
NRRL_2871_metscf_14352	4
NRRL_2871_metscf_303	35.2365702479339
NRRL_2871_metscf_9670	0
NRRL_2871_metscf_20589	3.86666666666667
NRRL_2871_metscf_16372	1.02666666666667
NRRL_2871_metscf_18512	0
NRRL_2871_metscf_18048	1.61194029850746
NRRL_2871_metscf_17233	226.557142857143
NRRL_2871_metscf_14610	4.91764705882353
NRRL_2871_metscf_13607	22.3978494623656
NRRL_2871_metscf_18663	1.50769230769231
NRRL_2871_metscf_16136	2.26315789473684
NRRL_2871_metscf_14323	0
NRRL_2871_metscf_18578	4.89230769230769
NRRL_2871_metscf_21879	3
NRRL_2871_metscf_15892	47.7012987012987
NRRL_2871_metscf_13412	0
NRRL_2871_metscf_19139	0
NRRL_2871_metscf_19802	5.66129032258065
NRRL_2871_metscf_16691	0
NRRL_2871_metscf_9622	1.81981981981982
NRRL_2871_metscf_8865	25.218487394958
NRRL_2871_metscf_8290	14.906976744186
NRRL_2871_metscf_6358	24.5762711864407
NRRL_2871_metscf_14101	6.33707865168539
NRRL_2871_metscf_10516	57.7592592592593
NRRL_2871_metscf_21460	0.966101694915254
NRRL_2871_metscf_5076	123.537671232877
NRRL_2871_plascf_512_covcut_0	83.4720384846663
NRRL_2871_metscf_1091	38.248953052678
NRRL_2871_metscf_24926	0
NRRL_2871_metscf_1011	38.0886160928359
NRRL_2871_metscf_22323	3.47368421052632
NRRL_2871_metscf_7563	22.2797202797203
NRRL_2871_metscf_14353	1.32183908045977
NRRL_2871_metscf_10077	17.1834862385321
NRRL_2871_metscf_8502	14.264
NRRL_2871_metscf_6987	62.3741935483871
NRRL_2871_metscf_6056	23.3756345177665
NRRL_2871_plascf_719_covcut_0	69.7618741976894
NRRL_2871_metscf_23031	0
NRRL_2871_metscf_11947	8.41904761904762
NRRL_2871_metscf_7216	22.08
NRRL_2871_metscf_14729	137.619047619048
NRRL_2871_metscf_24748	0
NRRL_2871_metscf_10314	22.4444444444444
NRRL_2871_metscf_21759	0
NRRL_2871_metscf_20367	2.36065573770492
NRRL_2871_metscf_21838	0.844827586206897
NRRL_2871_metscf_21953	6.93103448275862
NRRL_2871_metscf_17962	0
NRRL_2871_metscf_15619	0
NRRL_2871_metscf_17060	25.3661971830986
NRRL_2871_metscf_15833	6.83116883116883
NRRL_2871_metscf_14669	7.63529411764706
NRRL_2871_metscf_25045	1
NRRL_2871_metscf_5196	1.1070110701107
NRRL_2871_metscf_8079	22.0601503759398
NRRL_2871_metscf_201	36.7026022304833
NRRL_2871_metscf_17330	0
NRRL_2871_metscf_7111	28.5394736842105
NRRL_2871_metscf_18817	0
NRRL_2871_metscf_21698	0
NRRL_2871_metscf_20299	0.80327868852459
NRRL_2871_metscf_770	37.6325762491888
NRRL_2871_metscf_18916	0.609375
NRRL_2871_metscf_13410	8.74736842105263
NRRL_2871_metscf_6261	17.3606557377049
NRRL_2871_metscf_10578	14.8518518518519
NRRL_2871_metscf_12201	8.375
NRRL_2871_metscf_2801	38.9622037155669
NRRL_2871_metscf_10511	10.9351851851852
NRRL_2871_metscf_17000	10.9583333333333
NRRL_2871_metscf_5040	0.950657894736842
NRRL_2871_plascf_270_covcut_0	78.7355278093076
NRRL_2871_metscf_8148	44.030534351145
NRRL_2871_metscf_19564	0
NRRL_2871_plascf_730_covcut_0	74.9329032258065
NRRL_2871_metscf_18627	0
NRRL_2871_metscf_6266	31.6098901098901
NRRL_2871_metscf_3555	382.025900900901
NRRL_2871_metscf_24105	1.875
NRRL_2871_metscf_12761	14.0990099009901
NRRL_2871_metscf_21625	0
NRRL_2871_metscf_3618	33.8747044917258
NRRL_2871_metscf_23642	0.928571428571429
NRRL_2871_metscf_2910	83.364953886693
NRRL_2871_metscf_15018	0.98780487804878
NRRL_2871_metscf_11588	118.380952380952
NRRL_2871_metscf_1888	66.7212631578947
NRRL_2871_metscf_8563	8.76612903225806
NRRL_2871_metscf_25178	0.642857142857143
NRRL_2871_metscf_2235	159.354494382022
NRRL_2871_metscf_16903	0
NRRL_2871_metscf_16939	0
NRRL_2871_metscf_17414	0
NRRL_2871_metscf_19557	0.873015873015873
NRRL_2871_metscf_14722	58.9176470588235
NRRL_2871_metscf_502	35.3388037320893
NRRL_2871_metscf_225	36.7941076294278
NRRL_2871_metscf_14634	0
NRRL_2871_metscf_24989	0
NRRL_2871_metscf_2588	93.6883435582822
NRRL_2871_metscf_18964	6.21875
NRRL_2871_metscf_24266	4.08928571428571
NRRL_2871_metscf_7482	19.1793103448276
NRRL_2871_metscf_3860	31.2222222222222
NRRL_2871_metscf_9810	4
NRRL_2871_metscf_9407	10.1339285714286
NRRL_2871_plascf_196_covcut_0	86.7103218645949
NRRL_2871_metscf_8747	18.9834710743802
NRRL_2871_metscf_5750	0.694444444444444
NRRL_2871_metscf_21351	0
NRRL_2871_metscf_19130	0
NRRL_2871_metscf_17661	0
NRRL_2871_metscf_21127	1.6271186440678
NRRL_2871_metscf_17749	9.45588235294118
NRRL_2871_metscf_17372	0.457142857142857
NRRL_2871_metscf_15771	3.64102564102564
NRRL_2871_metscf_7952	10.4444444444444
NRRL_2871_metscf_5427	46.4385245901639
NRRL_2871_metscf_5994	30.18407960199
NRRL_2871_metscf_19337	0.650793650793651
NRRL_2871_metscf_12316	12.9805825242718
NRRL_2871_metscf_5314	1.171875
NRRL_2871_metscf_9007	17.0854700854701
NRRL_2871_metscf_3321	280.35
NRRL_2871_metscf_17070	3
NRRL_2871_metscf_21614	1.86206896551724
NRRL_2871_metscf_20672	6.75
NRRL_2871_metscf_19656	3.04838709677419
NRRL_2871_metscf_13370	119.726315789474
NRRL_2871_metscf_20428	4.0655737704918
NRRL_2871_metscf_7931	11.6691176470588
NRRL_2871_metscf_4340	33.4990138067061
NRRL_2871_metscf_940	33.8104529616725
NRRL_2871_metscf_11057	12.2523364485981
NRRL_2871_metscf_7710	23.4
NRRL_2871_metscf_7209	15.54
NRRL_2871_plascf_634_covcut_0	118.367372353674
NRRL_2871_metscf_15459	0
NRRL_2871_metscf_7801	30.3768115942029
NRRL_2871_metscf_3546	32.1505016722408
NRRL_2871_metscf_19213	1.5
NRRL_2871_metscf_1569	35.9635135135135
NRRL_2871_metscf_23722	0
NRRL_2871_metscf_5565	0.649350649350649
NRRL_2871_metscf_17643	0
NRRL_2871_metscf_12452	11.7087378640777
NRRL_2871_metscf_4155	221.789930555556
NRRL_2871_metscf_2726	80.9930686830498
NRRL_2871_metscf_1234	34.9270093327762
NRRL_2871_metscf_16493	3.87837837837838
NRRL_2871_metscf_23354	0
NRRL_2871_metscf_4550	30.4393592677346
NRRL_2871_metscf_7660	40.1702127659574
NRRL_2871_metscf_12719	10.7128712871287
NRRL_2871_metscf_19432	0
NRRL_2871_metscf_5201	21.2481481481481
NRRL_2871_metscf_20227	5.68852459016393
NRRL_2871_metscf_21264	0.813559322033898
NRRL_2871_metscf_1986	98.4283687943262
NRRL_2871_plascf_89_covcut_0	90.939646201873
NRRL_2871_plascf_364_covcut_0	80.3151162790698
NRRL_2871_metscf_14983	0.867469879518072
NRRL_2871_metscf_12712	33.1881188118812
NRRL_2871_metscf_2302	83.1003460207613
NRRL_2871_metscf_10005	0
NRRL_2871_metscf_4662	20.509756097561
NRRL_2871_metscf_3737	36.9323116219668
NRRL_2871_metscf_21872	0.775862068965517
NRRL_2871_metscf_3185	35.8098591549296
NRRL_2871_metscf_11271	15.4056603773585
NRRL_2871_metscf_12505	7.49019607843137
NRRL_2871_metscf_8842	8.36666666666667
NRRL_2871_metscf_9752	0
NRRL_2871_metscf_13975	0
NRRL_2871_metscf_18937	6.859375
NRRL_2871_metscf_141	36.0013962752305
NRRL_2871_metscf_15136	0
NRRL_2871_metscf_6877	28.3860759493671
NRRL_2871_metscf_12865	3.84
NRRL_2871_metscf_12379	10.2815533980583
NRRL_2871_metscf_16541	4.58108108108108
NRRL_2871_metscf_10495	9.76851851851852
NRRL_2871_metscf_8441	26.8650793650794
NRRL_2871_plascf_74_covcut_0	84.5342535787321
NRRL_2871_metscf_12102	8.5
NRRL_2871_metscf_2473	73.1702637889688
NRRL_2871_metscf_19405	0
NRRL_2871_metscf_6657	36.1463414634146
NRRL_2871_metscf_5875	13.3125
NRRL_2871_metscf_8070	22.5112781954887
NRRL_2871_plascf_24_covcut_0	98.5040113260972
NRRL_2871_metscf_17822	0
NRRL_2871_metscf_19595	7.55555555555556
NRRL_2871_metscf_1851	49.7456318569687
NRRL_2871_metscf_7587	30.9160839160839
NRRL_2871_metscf_2526	89.1681845780206
NRRL_2871_metscf_4194	239.522441651706
NRRL_2871_metscf_14278	0
NRRL_2871_metscf_3202	46.7383627608347
NRRL_2871_metscf_22873	0
NRRL_2871_metscf_14340	0.666666666666667
NRRL_2871_metscf_25274	0
NRRL_2871_metscf_14003	31.7222222222222
NRRL_2871_metscf_13665	8.2258064516129
NRRL_2871_metscf_22916	3.15789473684211
NRRL_2871_metscf_17740	2.92647058823529
NRRL_2871_metscf_13550	15.7446808510638
NRRL_2871_plascf_387_covcut_0	105.553801169591
NRRL_2871_metscf_20991	3.72881355932203
NRRL_2871_metscf_24552	0
NRRL_2871_metscf_5376	15.2449799196787
NRRL_2871_metscf_4075	2.1742671009772
NRRL_2871_metscf_15565	0
NRRL_2871_metscf_10654	20.1869158878505
NRRL_2871_metscf_24783	0
NRRL_2871_metscf_11769	19.0190476190476
NRRL_2871_metscf_4517	31.8816964285714
NRRL_2871_metscf_5420	521.457142857143
NRRL_2871_metscf_14617	0
NRRL_2871_metscf_10392	18.9259259259259
NRRL_2871_metscf_15859	0
NRRL_2871_metscf_4770	70.4312169312169
NRRL_2871_metscf_19412	0
NRRL_2871_metscf_6727	279.08024691358
NRRL_2871_metscf_10397	20.6574074074074
NRRL_2871_metscf_15160	1.7037037037037
NRRL_2871_metscf_10805	14.9439252336449
NRRL_2871_metscf_3071	48.1837307152875
NRRL_2871_metscf_18436	2.39393939393939
NRRL_2871_metscf_23727	7.89285714285714
NRRL_2871_metscf_12547	12.9313725490196
NRRL_2871_metscf_10666	28.8317757009346
NRRL_2871_metscf_15447	0.575
NRRL_2871_metscf_6980	12.4230769230769
NRRL_2871_metscf_4935	31.9574468085106
NRRL_2871_plascf_422_covcut_0	88.5388692579505
NRRL_2871_metscf_5489	23.2320675105485
NRRL_2871_metscf_5712	24.4794520547945
NRRL_2871_metscf_10189	0
NRRL_2871_metscf_8046	1.30597014925373
NRRL_2871_metscf_7760	35.5467625899281
NRRL_2871_metscf_24669	0.892857142857143
NRRL_2871_metscf_10852	15.2336448598131
NRRL_2871_metscf_18550	11.1230769230769
NRRL_2871_metscf_7414	23.2808219178082
NRRL_2871_metscf_17885	0
NRRL_2871_metscf_21240	0
NRRL_2871_metscf_22567	4.98245614035088
NRRL_2871_metscf_19552	1.79365079365079
NRRL_2871_metscf_3269	71.7722943722944
NRRL_2871_metscf_22964	0.771929824561403
NRRL_2871_metscf_11213	24.2452830188679
NRRL_2871_metscf_21977	0
NRRL_2871_metscf_5136	33.4092526690391
NRRL_2871_metscf_21302	0
NRRL_2871_metscf_19047	5.71875
NRRL_2871_metscf_570	36.3823695611226
NRRL_2871_metscf_8271	45.2790697674419
NRRL_2871_metscf_12208	5.91346153846154
NRRL_2871_metscf_6124	34.3854166666667
NRRL_2871_metscf_864	34.6763466746915
NRRL_2871_metscf_9895	7.47272727272727
NRRL_2871_metscf_23341	0
NRRL_2871_metscf_3817	35.4297407912688
NRRL_2871_metscf_8106	1
NRRL_2871_metscf_13813	0
NRRL_2871_metscf_7892	3.72262773722628
NRRL_2871_metscf_24963	1
NRRL_2871_metscf_9400	19.8928571428571
NRRL_2871_metscf_17136	14.4084507042254
NRRL_2871_metscf_3232	57.8309741881765
NRRL_2871_metscf_2573	76.1904470300061
NRRL_2871_metscf_13386	0
NRRL_2871_metscf_16297	11.52
NRRL_2871_metscf_18792	0.692307692307692
NRRL_2871_metscf_8624	19.7317073170732
NRRL_2871_metscf_14170	5.56179775280899
NRRL_2871_metscf_4902	32.0925373134328
NRRL_2871_metscf_17396	7.52857142857143
NRRL_2871_metscf_13841	11.967032967033
NRRL_2871_metscf_18472	0.848484848484849
NRRL_2871_metscf_8016	27.4179104477612
NRRL_2871_metscf_20590	0.983333333333333
NRRL_2871_metscf_15821	6.02564102564103
NRRL_2871_metscf_20066	1
NRRL_2871_metscf_9796	11.5225225225225
NRRL_2871_metscf_15605	10.8101265822785
NRRL_2871_metscf_15715	0
NRRL_2871_metscf_10877	10.7663551401869
NRRL_2871_metscf_18381	2
NRRL_2871_metscf_777	35.3591705913135
NRRL_2871_metscf_22729	0
NRRL_2871_metscf_8484	31.12
NRRL_2871_metscf_20885	0
NRRL_2871_metscf_11882	24.1238095238095
NRRL_2871_metscf_12173	11.0192307692308
NRRL_2871_metscf_15302	0
NRRL_2871_metscf_17900	0
NRRL_2871_metscf_18951	1.40625
NRRL_2871_metscf_21334	3.79661016949153
NRRL_2871_metscf_15730	3.85897435897436
NRRL_2871_plascf_548_covcut_0	87.681432038835
NRRL_2871_metscf_9194	2.83478260869565
NRRL_2871_metscf_19493	3.77777777777778
NRRL_2871_metscf_23560	0
NRRL_2871_metscf_21891	0
NRRL_2871_metscf_20484	3.83333333333333
NRRL_2871_metscf_13534	18.6808510638298
NRRL_2871_metscf_13703	4.14130434782609
NRRL_2871_metscf_18227	0
NRRL_2871_metscf_6643	22.5757575757576
NRRL_2871_plascf_583_covcut_0	90.8495085995086
NRRL_2871_metscf_19886	0
NRRL_2871_metscf_23914	0.875
NRRL_2871_metscf_23707	1.19642857142857
NRRL_2871_metscf_23221	6.76785714285714
NRRL_2871_metscf_9977	1.07272727272727
NRRL_2871_metscf_21022	1.98305084745763
NRRL_2871_metscf_18276	4.27272727272727
NRRL_2871_metscf_10367	19.0555555555556
NRRL_2871_metscf_3449	100.019487179487
NRRL_2871_metscf_3430	1597.4101010101
NRRL_2871_metscf_14286	7.65909090909091
NRRL_2871_metscf_19626	3.42857142857143
NRRL_2871_metscf_2659	193.140186915888
NRRL_2871_metscf_1301	34.1761095372993
NRRL_2871_metscf_9547	17.8648648648649
NRRL_2871_metscf_2380	99.6776277157957
NRRL_2871_metscf_1737	36.8136645962733
NRRL_2871_metscf_16324	3.13333333333333
NRRL_2871_metscf_22029	0.706896551724138
NRRL_2871_metscf_21084	4.84745762711864
NRRL_2871_metscf_16698	0
NRRL_2871_metscf_6457	31.4767441860465
NRRL_2871_metscf_12372	14.1553398058252
NRRL_2871_metscf_8806	20.075
NRRL_2871_metscf_4980	1.43573667711599
NRRL_2871_metscf_3405	27.9001956947162
NRRL_2871_metscf_13747	0.402173913043478
NRRL_2871_metscf_8964	8.11864406779661
NRRL_2871_metscf_22074	3.37931034482759
NRRL_2871_metscf_15221	0.938271604938272
NRRL_2871_metscf_9843	31.5181818181818
NRRL_2871_metscf_18494	0
NRRL_2871_metscf_7317	44.8445945945946
NRRL_2871_metscf_22516	0
NRRL_2871_metscf_7598	52.1760563380282
NRRL_2871_metscf_14564	13.5882352941176
NRRL_2871_metscf_25224	0
NRRL_2871_metscf_12157	10.9423076923077
NRRL_2871_metscf_12128	18.0096153846154
NRRL_2871_metscf_11361	17.0754716981132
NRRL_2871_metscf_23502	0
NRRL_2871_metscf_3280	565.096153846154
NRRL_2871_metscf_30	36.9283803123639
NRRL_2871_metscf_22746	0.543859649122807
NRRL_2871_metscf_18414	0.742424242424242
NRRL_2871_metscf_24901	2
NRRL_2871_metscf_23496	0
NRRL_2871_metscf_24056	0.910714285714286
NRRL_2871_metscf_1035	33.9176680901778
NRRL_2871_metscf_7916	16.7205882352941
NRRL_2871_metscf_2808	77.3784477228993
NRRL_2871_metscf_6618	16.0963855421687
NRRL_2871_plascf_249_covcut_0	90.4416243654822
NRRL_2871_metscf_10102	15.7889908256881
NRRL_2871_metscf_4062	37.1929260450161
NRRL_2871_metscf_3400	143.957156767283
NRRL_2871_metscf_5528	1.28205128205128
NRRL_2871_metscf_3757	43.4700520833333
NRRL_2871_metscf_182	34.9893043281215
NRRL_2871_metscf_13791	48.7826086956522
NRRL_2871_metscf_2885	80.9163945133899
NRRL_2871_metscf_18584	5.35384615384615
NRRL_2871_metscf_4928	39.5333333333333
NRRL_2871_metscf_9439	1005.56756756757
NRRL_2871_metscf_6375	23.1818181818182
NRRL_2871_metscf_6326	21.0558659217877
NRRL_2871_metscf_23238	0
NRRL_2871_metscf_17576	0
NRRL_2871_metscf_16740	0.958904109589041
NRRL_2871_metscf_13470	50.821052631579
NRRL_2871_metscf_15238	2
NRRL_2871_metscf_22138	0
NRRL_2871_metscf_19995	2.2741935483871
NRRL_2871_metscf_13438	30.6315789473684
NRRL_2871_metscf_8331	27.25
NRRL_2871_metscf_23507	0
NRRL_2871_metscf_12266	40.5533980582524
NRRL_2871_metscf_22929	0
NRRL_2871_metscf_6843	33.2075471698113
NRRL_2871_plascf_486_covcut_0	94.4874401913876
NRRL_2871_metscf_15496	1.30379746835443
NRRL_2871_metscf_8527	71.491935483871
NRRL_2871_metscf_6216	28.6720430107527
NRRL_2871_metscf_5131	2.12765957446809
NRRL_2871_metscf_9681	0
NRRL_2871_metscf_16344	0
NRRL_2871_metscf_8950	0.957627118644068
NRRL_2871_metscf_14522	1.45348837209302
NRRL_2871_metscf_9599	1.87387387387387
NRRL_2871_metscf_22349	1.57894736842105
NRRL_2871_metscf_7835	12.7463768115942
NRRL_2871_metscf_25028	1
NRRL_2871_metscf_14637	6.16470588235294
NRRL_2871_metscf_4787	23.4101876675603
NRRL_2871_metscf_18708	5.8
NRRL_2871_metscf_16187	12.5733333333333
NRRL_2871_metscf_7298	5.74496644295302
NRRL_2871_metscf_13028	190.704081632653
NRRL_2871_metscf_15078	0.731707317073171
NRRL_2871_metscf_13003	30.5353535353535
NRRL_2871_metscf_10243	104.824074074074
NRRL_2871_metscf_18988	4
NRRL_2871_metscf_13865	0.89010989010989
NRRL_2871_metscf_21146	4.40677966101695
NRRL_2871_metscf_10124	15.1009174311927
NRRL_2871_metscf_11764	19.3809523809524
NRRL_2871_metscf_16095	0
NRRL_2871_metscf_12667	26.7920792079208
NRRL_2871_metscf_21857	0
NRRL_2871_metscf_5917	1.45631067961165
NRRL_2871_metscf_11382	19.0849056603774
NRRL_2871_metscf_21852	0
NRRL_2871_metscf_8383	19.3385826771654
NRRL_2871_metscf_10410	25.6296296296296
NRRL_2871_metscf_1981	70.7560056523787
NRRL_2871_metscf_8729	19.9090909090909
NRRL_2871_metscf_8110	18.6742424242424
NRRL_2871_metscf_8520	15.952
NRRL_2871_metscf_5980	18.5049504950495
NRRL_2871_metscf_83	34.8180771911624
NRRL_2871_metscf_24405	2.60714285714286
NRRL_2871_metscf_3370	37.8038095238095
NRRL_2871_metscf_2357	76.4200700116686
NRRL_2871_plascf_618_covcut_0	184.261166253102
NRRL_2871_metscf_12627	11.0196078431373
NRRL_2871_metscf_24433	0
NRRL_2871_metscf_8711	27.3057851239669
NRRL_2871_metscf_5834	24.0238095238095
NRRL_2871_metscf_8514	21.8
NRRL_2871_metscf_10630	1.08333333333333
NRRL_2871_metscf_8135	5.1969696969697
NRRL_2871_metscf_14819	4.17857142857143
NRRL_2871_metscf_4415	174.458333333333
NRRL_2871_metscf_18604	0
NRRL_2871_metscf_16930	0.430555555555556
NRRL_2871_metscf_11004	10.8785046728972
NRRL_2871_metscf_4438	77.3178947368421
NRRL_2871_metscf_21544	0
NRRL_2871_metscf_17939	0
NRRL_2871_metscf_18673	0
NRRL_2871_metscf_24752	0
NRRL_2871_metscf_2681	82.718125
NRRL_2871_metscf_6668	27.75
NRRL_2871_metscf_11979	21.2095238095238
NRRL_2871_metscf_7827	152.934782608696
NRRL_2871_metscf_1008	34.8966405802634
NRRL_2871_metscf_17034	3.01408450704225
NRRL_2871_metscf_49	36.0144557467175
NRRL_2871_metscf_19123	0
NRRL_2871_metscf_23118	0
NRRL_2871_metscf_12747	17.7623762376238
NRRL_2871_metscf_8547	18.9435483870968
NRRL_2871_plascf_585_covcut_0	81.6160933660934
NRRL_2871_metscf_22788	0.842105263157895
NRRL_2871_metscf_18898	2.6875
NRRL_2871_metscf_12223	5.76923076923077
NRRL_2871_metscf_3166	113.83358778626
NRRL_2871_metscf_908	35.9590244703564
NRRL_2871_metscf_19044	0
NRRL_2871_metscf_9524	37.6036036036036
NRRL_2871_metscf_20998	0
NRRL_2871_metscf_20359	0.590163934426229
NRRL_2871_metscf_7838	18.3550724637681
NRRL_2871_metscf_17765	1
NRRL_2871_metscf_6737	26.4382716049383
NRRL_2871_metscf_975	34.5047862156988
NRRL_2871_metscf_10462	11.2777777777778
NRRL_2871_metscf_4557	35.5310344827586
NRRL_2871_metscf_19748	0
NRRL_2871_metscf_856	36.8631377457115
NRRL_2871_metscf_14693	0
NRRL_2871_metscf_11481	17.2264150943396
NRRL_2871_metscf_20858	8.68333333333333
NRRL_2871_metscf_19112	5.328125
NRRL_2871_metscf_12911	15.5050505050505
NRRL_2871_metscf_23836	0.982142857142857
NRRL_2871_metscf_8205	84.4692307692308
NRRL_2871_metscf_7285	17.744966442953
NRRL_2871_metscf_5339	1.18577075098814
NRRL_2871_metscf_3404	57.6624266144814
NRRL_2871_metscf_23137	3.33333333333333
NRRL_2871_metscf_11857	14.9238095238095
NRRL_2871_metscf_7646	40.4893617021277
NRRL_2871_metscf_17694	1
NRRL_2871_metscf_14803	1.41666666666667
NRRL_2871_metscf_9425	13.4732142857143
