contig	coverage
CBS_441.59-_metscf_4902	5.8695652173913
CBS_441.59-_metscf_1197	36.1861607142857
CBS_441.59-_metscf_4121	7.48979591836735
CBS_441.59-_metscf_2610	1.36986301369863
CBS_441.59-_metscf_6143	0
CBS_441.59-_metscf_86	23.7428963501037
CBS_441.59-_metscf_424	9.07467572575664
CBS_441.59-_metscf_5750	3.7719298245614
CBS_441.59-_metscf_4303	3.01123595505618
CBS_441.59-_metscf_4143	0.824742268041237
CBS_441.59-_metscf_2238	7.15977961432507
CBS_441.59-_metscf_2385	4.22535211267606
CBS_441.59-_metscf_3082	3.55474452554745
CBS_441.59-_metscf_347	8.60451601085708
CBS_441.59-_metscf_3768	3
CBS_441.59-_metscf_3794	12.8018867924528
CBS_441.59-_metscf_4621	0
CBS_441.59-_metscf_1105	19.0625394819962
CBS_441.59-_metscf_1386	12.8859145952836
CBS_441.59-_metscf_1579	17.7816205533597
CBS_441.59-_metscf_5211	0
CBS_441.59-_metscf_443	21.6426965310979
CBS_441.59-_metscf_4953	0
CBS_441.59-_metscf_123	21.5678440472606
CBS_441.59-_metscf_3845	2
CBS_441.59-_metscf_853	8.27742594484168
CBS_441.59-_metscf_5508	0
CBS_441.59-_metscf_1678	15.1748251748252
CBS_441.59-_metscf_993	23.5733075435203
CBS_441.59-_metscf_2229	4.71739130434783
CBS_441.59-_metscf_4733	3.05405405405405
CBS_441.59-_metscf_366	23.7404850908459
CBS_441.59-_metscf_602	8.6323937234528
CBS_441.59-_metscf_4508	44.8148148148148
CBS_441.59-_metscf_4850	0
CBS_441.59-_metscf_3869	6.51428571428571
CBS_441.59-_metscf_3370	1
CBS_441.59-_metscf_5415	0
CBS_441.59-_metscf_841	8.90417429865998
CBS_441.59-_metscf_4151	11.9690721649485
CBS_441.59-_metscf_3774	18.2897196261682
CBS_441.59-_metscf_1810	12.3338048090523
CBS_441.59-_metscf_5802	0.807017543859649
CBS_441.59-_metscf_491	8.28422666897524
CBS_441.59-_metscf_4839	0
CBS_441.59-_metscf_552	8.1071980045136
CBS_441.59-_metscf_716	26.7042830941849
CBS_441.59-_metscf_3147	12.3129770992366
CBS_441.59-_metscf_194	23.9976248324853
CBS_441.59-_metscf_2102	42.2924107142857
CBS_441.59-_metscf_5182	0.8
CBS_441.59-_metscf_640	23.3872397527651
CBS_441.59-_metscf_1336	25.0774928774929
CBS_441.59-_metscf_5175	1
CBS_441.59-_metscf_5652	0
CBS_441.59-_metscf_4943	0
CBS_441.59-_metscf_944	10.2575804455446
CBS_441.59-_metscf_515	25.8452710827626
CBS_441.59-_metscf_5141	0
CBS_441.59-_metscf_5889	3.98214285714286
CBS_441.59-_plascf_4_covcut_5	230.090035245114
CBS_441.59-_metscf_5660	0.879310344827586
CBS_441.59-_metscf_203	25.3428527186657
CBS_441.59-_metscf_3572	3.5045871559633
CBS_441.59-_metscf_4211	23.1290322580645
CBS_441.59-_metscf_5466	6.10169491525424
CBS_441.59-_metscf_5403	28.5666666666667
CBS_441.59-_metscf_3133	11.2424242424242
CBS_441.59-_metscf_4103	37.8989898989899
CBS_441.59-_metscf_4513	0
CBS_441.59-_metscf_832	24.4785681505278
CBS_441.59-_metscf_5834	0
CBS_441.59-_metscf_1133	12.5873684210526
CBS_441.59-_metscf_263	24.0582419052716
CBS_441.59-_metscf_3655	3.76851851851852
CBS_441.59-_metscf_3784	10.9622641509434
CBS_441.59-_metscf_5611	0
CBS_441.59-_metscf_2393	20.6821428571429
CBS_441.59-_metscf_5352	0
CBS_441.59-_metscf_5685	0
CBS_441.59-_metscf_1042	21.1176331360947
CBS_441.59-_metscf_5820	0
CBS_441.59-_metscf_5443	1.76666666666667
CBS_441.59-_metscf_5408	11.6666666666667
CBS_441.59-_metscf_3919	0.342857142857143
CBS_441.59-_metscf_4564	4.5125
CBS_441.59-_metscf_3672	0.953703703703704
CBS_441.59-_metscf_3773	0
CBS_441.59-_metscf_2133	14.6993006993007
CBS_441.59-_metscf_2992	23.9586206896552
CBS_441.59-_metscf_5974	0
genome	18.0848156861257
CBS_441.59-_metscf_5956	0.982142857142857
CBS_441.59-_metscf_4213	9.53763440860215
CBS_441.59-_metscf_1605	9.96476683937824
CBS_441.59-_metscf_3235	22.7317073170732
CBS_441.59-_metscf_1702	22.7365269461078
CBS_441.59-_metscf_3617	0
CBS_441.59-_metscf_3391	1.9375
CBS_441.59-_metscf_2864	23.0807453416149
CBS_441.59-_metscf_1661	65.0090600226501
CBS_441.59-_metscf_742	19.8969486570437
CBS_441.59-_metscf_5363	0
CBS_441.59-_metscf_3642	1
CBS_441.59-_metscf_1672	71.5925925925926
CBS_441.59-_metscf_5913	17.8035714285714
CBS_441.59-_metscf_15	22.3453487647267
CBS_441.59-_metscf_1645	12.6508287292818
CBS_441.59-_metscf_1923	150.276666666667
CBS_441.59-_metscf_5277	50.8709677419355
CBS_441.59-_metscf_67	20.8710159161543
CBS_441.59-_metscf_3985	13.5096153846154
CBS_441.59-_metscf_899	25.6940883634101
CBS_441.59-_metscf_724	22.8763517987199
CBS_441.59-_metscf_3379	26.5267857142857
CBS_441.59-_metscf_2345	17.5081967213115
CBS_441.59-_metscf_5609	0
CBS_441.59-_metscf_3138	3.15151515151515
CBS_441.59-_metscf_1059	9.98942864334256
CBS_441.59-_metscf_5461	0
CBS_441.59-_metscf_4541	0.691358024691358
CBS_441.59-_metscf_1070	9.46085313174946
CBS_441.59-_metscf_5711	0
CBS_441.59-_metscf_2322	14.8170347003155
CBS_441.59-_metscf_3193	16.5669291338583
CBS_441.59-_metscf_1574	8.95694716242661
CBS_441.59-_metscf_5541	0
CBS_441.59-_metscf_1736	18.881679389313
CBS_441.59-_metscf_1964	22.4884547069272
CBS_441.59-_metscf_3664	2.37962962962963
CBS_441.59-_metscf_3025	12.0774647887324
CBS_441.59-_metscf_697	25.4214006612564
CBS_441.59-_metscf_4873	3.74285714285714
CBS_441.59-_metscf_3063	5.20863309352518
CBS_441.59-_metscf_1870	151.650546021841
CBS_441.59-_metscf_2066	10.9851380042463
CBS_441.59-_metscf_370	20.7687783359882
CBS_441.59-_metscf_2072	15.661670235546
CBS_441.59-_metscf_3690	5.75700934579439
CBS_441.59-_metscf_3863	12.3142857142857
CBS_441.59-_metscf_3998	12.747572815534
CBS_441.59-_metscf_2099	37.9175946547884
CBS_441.59-_metscf_4883	0
CBS_441.59-_metscf_2733	4.0855614973262
CBS_441.59-_metscf_590	26.5865570763849
CBS_441.59-_metscf_3501	5.39090909090909
CBS_441.59-_metscf_2044	41.5141700404858
CBS_441.59-_metscf_5951	3
CBS_441.59-_metscf_2140	19.4765258215962
CBS_441.59-_metscf_2255	14.3087818696884
CBS_441.59-_metscf_6122	0
CBS_441.59-_metscf_1529	21.574823943662
CBS_441.59-_metscf_1902	6.25853658536585
CBS_441.59-_metscf_2715	6.56544502617801
CBS_441.59-_metscf_3875	11.3142857142857
CBS_441.59-_metscf_4371	0.697674418604651
CBS_441.59-_metscf_4302	13.1348314606742
CBS_441.59-_metscf_2970	4.69127516778523
CBS_441.59-_metscf_935	8.5349830608337
CBS_441.59-_metscf_2201	4.89378238341969
CBS_441.59-_metscf_4074	0
CBS_441.59-_metscf_5562	0
CBS_441.59-_metscf_3680	43.2803738317757
CBS_441.59-_metscf_6139	0.607142857142857
CBS_441.59-_metscf_5957	0
CBS_441.59-_metscf_4481	2
CBS_441.59-_metscf_3586	175.574074074074
CBS_441.59-_metscf_5522	0
CBS_441.59-_metscf_3317	4.8974358974359
CBS_441.59-_metscf_5311	0
CBS_441.59-_plascf_96_covcut_0	13.4516999460335
CBS_441.59-_metscf_1653	121.896436525612
CBS_441.59-_metscf_3242	1.86991869918699
CBS_441.59-_metscf_1160	26.9215372297838
CBS_441.59-_metscf_5043	0
CBS_441.59-_metscf_4637	4.41558441558442
CBS_441.59-_metscf_1859	11.7684049079755
CBS_441.59-_metscf_3286	3.75833333333333
CBS_441.59-_metscf_3673	4.14018691588785
CBS_441.59-_metscf_1217	11.0150023441163
CBS_441.59-_metscf_2379	43.7073170731707
CBS_441.59-_metscf_4170	0.322916666666667
CBS_441.59-_metscf_2829	3.31137724550898
CBS_441.59-_metscf_2688	3.41708542713568
CBS_441.59-_metscf_50	23.1758097700417
CBS_441.59-_metscf_1630	29.4333333333333
CBS_441.59-_metscf_453	24.8355735959542
CBS_441.59-_metscf_3539	6.43119266055046
CBS_441.59-_metscf_3785	15.3962264150943
CBS_441.59-_metscf_5879	0
CBS_441.59-_metscf_1913	11.8174342105263
CBS_441.59-_metscf_3202	18.6904761904762
CBS_441.59-_metscf_3240	2.97560975609756
CBS_441.59-_metscf_553	24.2993647669321
CBS_441.59-_metscf_27	8.42328859060403
CBS_441.59-_metscf_2467	1.19521912350598
CBS_441.59-_metscf_5263	1
CBS_441.59-_metscf_1822	19.5749636098981
CBS_441.59-_metscf_3987	0
CBS_441.59-_metscf_4588	2.60759493670886
CBS_441.59-_metscf_663	21.9448064902248
CBS_441.59-_metscf_1265	14.0303336703741
CBS_441.59-_metscf_1642	53.3076923076923
CBS_441.59-_metscf_66	21.9783127695857
CBS_441.59-_metscf_4148	1.2680412371134
CBS_441.59-_plascf_52_covcut_0	10.4819277108434
CBS_441.59-_metscf_2279	38.0176470588235
CBS_441.59-_metscf_4479	4.3780487804878
CBS_441.59-_metscf_2275	6.71637426900585
CBS_441.59-_metscf_2370	9.70748299319728
CBS_441.59-_metscf_5769	0
CBS_441.59-_metscf_405	8.14156243271282
CBS_441.59-_metscf_5631	1.96551724137931
CBS_441.59-_metscf_1418	13.0189208128942
CBS_441.59-_metscf_4938	0
CBS_441.59-_metscf_4234	1
CBS_441.59-_metscf_5477	0.830508474576271
CBS_441.59-_metscf_5033	4.53731343283582
CBS_441.59-_metscf_2793	6.70520231213873
CBS_441.59-_metscf_192	21.2870693473634
CBS_441.59-_metscf_2006	9.9232245681382
CBS_441.59-_metscf_6011	0
CBS_441.59-_metscf_6001	0
CBS_441.59-_metscf_1852	7.03479576399395
CBS_441.59-_metscf_1050	7.63687286897224
CBS_441.59-_metscf_3557	3.61467889908257
CBS_441.59-_metscf_451	22.3299629106323
CBS_441.59-_metscf_6103	0
CBS_441.59-_metscf_5233	0
CBS_441.59-_metscf_4161	4.04166666666667
CBS_441.59-_metscf_148	8.19231759533868
CBS_441.59-_metscf_2413	5.44237918215613
CBS_441.59-_metscf_119	22.4984564797244
CBS_441.59-_metscf_806	28.6548498663732
CBS_441.59-_metscf_1320	14.1426193118757
CBS_441.59-_metscf_3821	8.11320754716981
CBS_441.59-_metscf_1606	8.95228215767635
CBS_441.59-_metscf_5270	1.87301587301587
CBS_441.59-_metscf_1327	359.66910523354
CBS_441.59-_metscf_172	24.210918810975
CBS_441.59-_metscf_152	8.89897193133458
CBS_441.59-_metscf_1878	129.752365930599
CBS_441.59-_metscf_758	21.0235888256728
CBS_441.59-_metscf_269	8.88506873516259
CBS_441.59-_metscf_6131	0
CBS_441.59-_metscf_5299	0
CBS_441.59-_metscf_964	20.848307073416
CBS_441.59-_metscf_1399	7.71314741035857
CBS_441.59-_metscf_4019	3.38834951456311
CBS_441.59-_metscf_2519	26.7731092436975
CBS_441.59-_metscf_1505	89.7885095753539
CBS_441.59-_metscf_4740	0
CBS_441.59-_metscf_1791	6.67445054945055
CBS_441.59-_metscf_3092	92.7851851851852
CBS_441.59-_metscf_6008	0.553571428571429
CBS_441.59-_metscf_2392	22.3071428571429
CBS_441.59-_plascf_75_covcut_0	12.51235501765
CBS_441.59-_plascf_22_covcut_0	9.02046263345196
CBS_441.59-_metscf_4965	0
CBS_441.59-_metscf_1099	8.5365099009901
CBS_441.59-_metscf_242	20.4929651249813
CBS_441.59-_metscf_607	20.705869827525
CBS_441.59-_metscf_790	27.5891260455725
CBS_441.59-_metscf_6129	0
CBS_441.59-_metscf_1742	25.245501285347
CBS_441.59-_metscf_5063	2.47761194029851
CBS_441.59-_plascf_6_covcut_0	10.5896624472574
CBS_441.59-_metscf_1599	10.078893442623
CBS_441.59-_metscf_4002	12.2912621359223
CBS_441.59-_metscf_6015	0.803571428571429
CBS_441.59-_metscf_4080	6
CBS_441.59-_metscf_415	22.2666626779945
CBS_441.59-_metscf_5108	0
CBS_441.59-_metscf_3859	22.5428571428571
CBS_441.59-_metscf_1223	22.4084440227704
CBS_441.59-_metscf_3700	0
CBS_441.59-_metscf_5202	2.578125
CBS_441.59-_metscf_3712	6.79439252336449
CBS_441.59-_metscf_4133	0
CBS_441.59-_metscf_4991	0
CBS_441.59-_metscf_3551	5
CBS_441.59-_metscf_4313	18.2840909090909
CBS_441.59-_metscf_2693	7.40609137055838
CBS_441.59-_metscf_6085	2.67857142857143
CBS_441.59-_metscf_5357	0
CBS_441.59-_metscf_1015	10.2734693877551
CBS_441.59-_metscf_2149	18.144893111639
CBS_441.59-_metscf_5326	0
CBS_441.59-_metscf_4487	0
CBS_441.59-_metscf_4894	0
CBS_441.59-_metscf_4339	8.83908045977011
CBS_441.59-_metscf_222	23.1545944540318
CBS_441.59-_metscf_5597	1.43103448275862
CBS_441.59-_metscf_104	8.37338476218201
CBS_441.59-_metscf_1238	12.7907090464548
CBS_441.59-_metscf_6027	0.696428571428571
CBS_441.59-_metscf_3210	4.968
CBS_441.59-_metscf_3033	3.6056338028169
CBS_441.59-_metscf_815	25.1288531653961
CBS_441.59-_metscf_1973	12.841726618705
CBS_441.59-_metscf_1475	130.898894154818
CBS_441.59-_metscf_753	11.1985056670677
CBS_441.59-_metscf_5218	0.890625
CBS_441.59-_metscf_544	23.7707415297517
CBS_441.59-_metscf_2184	14.9298245614035
CBS_441.59-_metscf_4615	0
CBS_441.59-_metscf_4687	0
CBS_441.59-_metscf_4137	2.16326530612245
CBS_441.59-_metscf_357	25.9794553436685
CBS_441.59-_metscf_1887	40.797124600639
CBS_441.59-_metscf_74	8.71039169432482
CBS_441.59-_metscf_2059	5.63975155279503
CBS_441.59-_metscf_5961	0.982142857142857
CBS_441.59-_metscf_2816	3.35294117647059
CBS_441.59-_metscf_4538	3.45679012345679
CBS_441.59-_metscf_4763	1.50684931506849
CBS_441.59-_metscf_1344	9.31475029036005
CBS_441.59-_metscf_6057	0
CBS_441.59-_metscf_4773	3.3972602739726
CBS_441.59-_metscf_2334	10.4198717948718
CBS_441.59-_metscf_5034	0
CBS_441.59-_metscf_5092	4.89393939393939
CBS_441.59-_metscf_4579	0
CBS_441.59-_metscf_4195	1
CBS_441.59-_metscf_287	25.5154625964633
CBS_441.59-_metscf_2584	21.8711111111111
CBS_441.59-_metscf_350	23.9181479116965
CBS_441.59-_plascf_17_covcut_0	10.2208242950108
CBS_441.59-_metscf_3964	2.35576923076923
CBS_441.59-_metscf_524	8.75255931429186
CBS_441.59-_metscf_2479	44.375
CBS_441.59-_metscf_5342	6
CBS_441.59-_metscf_1019	24.8976703679512
CBS_441.59-_metscf_4976	13.8088235294118
CBS_441.59-_metscf_4272	0
CBS_441.59-_metscf_689	27.3852725595845
CBS_441.59-_metscf_5577	0.655172413793103
CBS_441.59-_metscf_3089	6.06617647058824
CBS_441.59-_metscf_3811	3.57547169811321
CBS_441.59-_metscf_3996	0
CBS_441.59-_metscf_3941	15.8653846153846
CBS_441.59-_metscf_5731	1.98245614035088
CBS_441.59-_metscf_3444	0
CBS_441.59-_metscf_4799	0
CBS_441.59-_metscf_155	8.46982912670125
CBS_441.59-_metscf_3746	2.85046728971963
CBS_441.59-_metscf_5304	0
CBS_441.59-_metscf_1437	23.5177252584934
CBS_441.59-_metscf_2027	8.68181818181818
CBS_441.59-_metscf_1971	29.158273381295
CBS_441.59-_metscf_5673	2.82456140350877
CBS_441.59-_metscf_1297	9.55122732123799
CBS_441.59-_metscf_1829	214.14934114202
CBS_441.59-_metscf_1274	14.945974025974
CBS_441.59-_metscf_1290	15.7406233491812
CBS_441.59-_metscf_5724	0
CBS_441.59-_metscf_1077	8.73703392206336
CBS_441.59-_metscf_2319	8.55799373040752
CBS_441.59-_metscf_3793	9.95283018867925
CBS_441.59-_metscf_1757	8.86535947712418
CBS_441.59-_metscf_2510	2.8625
CBS_441.59-_metscf_5131	0.830769230769231
CBS_441.59-_metscf_4711	2.64
CBS_441.59-_metscf_376	8.50666809299672
CBS_441.59-_metscf_842	7.92102979461961
CBS_441.59-_metscf_2820	22.6804733727811
CBS_441.59-_metscf_749	8.29529235006886
CBS_441.59-_metscf_2859	7.22222222222222
CBS_441.59-_metscf_4356	0
CBS_441.59-_metscf_2260	16.1342857142857
CBS_441.59-_metscf_2892	14.1392405063291
CBS_441.59-_metscf_3923	5.37142857142857
CBS_441.59-_metscf_982	8.20583497404689
CBS_441.59-_metscf_3462	1.4954954954955
CBS_441.59-_metscf_2294	27.2222222222222
CBS_441.59-_metscf_3721	0
CBS_441.59-_metscf_1930	20.7651006711409
CBS_441.59-_metscf_2894	7.89873417721519
CBS_441.59-_metscf_3483	6
CBS_441.59-_metscf_3645	6.13888888888889
CBS_441.59-_metscf_4913	0
CBS_441.59-_metscf_5393	0
CBS_441.59-_metscf_6115	0
CBS_441.59-_metscf_4861	5
CBS_441.59-_metscf_3926	1
CBS_441.59-_metscf_1963	10.7380530973451
CBS_441.59-_metscf_2120	9.88154897494305
CBS_441.59-_metscf_4312	30.3863636363636
CBS_441.59-_metscf_421	21.9852098655073
CBS_441.59-_metscf_3765	1.92523364485981
CBS_441.59-_metscf_2939	5.17105263157895
CBS_441.59-_metscf_4340	14.448275862069
CBS_441.59-_metscf_4400	2.43529411764706
CBS_441.59-_metscf_2558	7.47391304347826
CBS_441.59-_metscf_3580	2
CBS_441.59-_metscf_3456	3.18018018018018
CBS_441.59-_metscf_3709	5.30841121495327
CBS_441.59-_metscf_5140	2.84615384615385
CBS_441.59-_metscf_647	8.80421876973601
CBS_441.59-_metscf_2551	5.91810344827586
CBS_441.59-_metscf_5865	0
CBS_441.59-_metscf_484	22.5152243006526
CBS_441.59-_metscf_1847	15.8403614457831
CBS_441.59-_metscf_5982	0
CBS_441.59-_metscf_1233	9.87548076923077
CBS_441.59-_metscf_3174	0
CBS_441.59-_metscf_2091	14.8722466960352
CBS_441.59-_metscf_506	9.18325075343515
CBS_441.59-_metscf_1174	9.00293870696893
CBS_441.59-_metscf_2111	7.99099099099099
CBS_441.59-_metscf_3357	15.4561403508772
CBS_441.59-_metscf_5842	1
CBS_441.59-_metscf_3105	29.6641791044776
CBS_441.59-_metscf_653	21.8430127820194
CBS_441.59-_metscf_2803	7.1046511627907
CBS_441.59-_metscf_4785	0
CBS_441.59-_metscf_884	39.1045312318925
CBS_441.59-_metscf_2428	1.08396946564885
CBS_441.59-_metscf_4205	0
CBS_441.59-_metscf_1248	15.4972758791481
CBS_441.59-_metscf_3734	7.21495327102804
CBS_441.59-_metscf_1212	12.9778801843318
CBS_441.59-_metscf_926	24.2381950265437
CBS_441.59-_metscf_1156	6.83013698630137
CBS_441.59-_metscf_4200	0
CBS_441.59-_metscf_1796	13.121546961326
CBS_441.59-_metscf_2948	0
CBS_441.59-_metscf_1798	9.71705963938974
CBS_441.59-_metscf_2653	1.61538461538462
CBS_441.59-_metscf_330	8.34303045905807
CBS_441.59-_metscf_840	19.4536992611074
CBS_441.59-_metscf_3425	0
CBS_441.59-_metscf_2548	16.5431034482759
CBS_441.59-_metscf_5053	0
CBS_441.59-_metscf_4334	0
CBS_441.59-_metscf_307	21.5033402827447
CBS_441.59-_metscf_3334	1.82758620689655
CBS_441.59-_metscf_5638	0
CBS_441.59-_metscf_314	8.62034018755118
CBS_441.59-_metscf_163	22.9007481397199
CBS_441.59-_metscf_4627	0
CBS_441.59-_metscf_3220	2.056
CBS_441.59-_metscf_5833	1
CBS_441.59-_metscf_571	22.9175069321906
CBS_441.59-_metscf_2207	8.63254593175853
CBS_441.59-_metscf_6152	0
CBS_441.59-_metscf_143	23.0388478749316
CBS_441.59-_metscf_3517	17.9908256880734
CBS_441.59-_metscf_4917	11.7536231884058
CBS_441.59-_metscf_5931	0
CBS_441.59-_metscf_1390	22.3608582574772
CBS_441.59-_metscf_1285	11.1232948583421
CBS_441.59-_metscf_4880	2.8
CBS_441.59-_metscf_1937	7.07142857142857
CBS_441.59-_metscf_4550	4.9625
CBS_441.59-_metscf_3333	2.92241379310345
CBS_441.59-_metscf_4786	1.02777777777778
CBS_441.59-_metscf_2504	6.71784232365145
CBS_441.59-_metscf_5178	6.15384615384615
CBS_441.59-_metscf_4796	7.55555555555556
CBS_441.59-_metscf_2129	81.1322505800464
CBS_441.59-_metscf_5021	0
CBS_441.59-_metscf_4292	0
CBS_441.59-_metscf_2609	4.05022831050228
CBS_441.59-_metscf_2602	5.67727272727273
CBS_441.59-_metscf_1667	14.3581235697941
CBS_441.59-_metscf_1536	106.681614349776
CBS_441.59-_metscf_650	9.03840297749958
CBS_441.59-_metscf_5147	0
CBS_441.59-_metscf_4224	0
CBS_441.59-_metscf_768	7.58960382876894
CBS_441.59-_metscf_3110	6.72388059701493
CBS_441.59-_metscf_2289	249.776119402985
CBS_441.59-_metscf_5284	0
CBS_441.59-_metscf_100	8.39871870187193
CBS_441.59-_metscf_249	23.5008673026886
CBS_441.59-_metscf_1001	104.831831831832
CBS_441.59-_metscf_1259	8.16398390342052
CBS_441.59-_metscf_3072	5.28985507246377
CBS_441.59-_metscf_5886	0
CBS_441.59-_metscf_5120	0
CBS_441.59-_metscf_762	22.9997433758902
CBS_441.59-_metscf_2576	5.08370044052863
CBS_441.59-_metscf_3399	0.927927927927928
CBS_441.59-_metscf_3271	5.1900826446281
CBS_441.59-_metscf_3327	2.74137931034483
CBS_441.59-_metscf_1894	17.0752
CBS_441.59-_metscf_1542	34.5912007332722
CBS_441.59-_metscf_2779	5.40112994350283
CBS_441.59-_metscf_4596	0
CBS_441.59-_metscf_4097	16.91
CBS_441.59-_metscf_57	22.8057501719701
CBS_441.59-_metscf_3249	54.9754098360656
CBS_441.59-_metscf_133	8.6669739996312
CBS_441.59-_metscf_1861	7.79141104294479
CBS_441.59-_metscf_833	22.6563820018365
CBS_441.59-_metscf_5006	0
CBS_441.59-_plascf_34_covcut_0	10.8911533117184
CBS_441.59-_metscf_474	22.671914447673
CBS_441.59-_metscf_3806	2.9811320754717
CBS_441.59-_metscf_2643	74.0047846889952
CBS_441.59-_metscf_1778	59.574297188755
CBS_441.59-_metscf_3209	35.504
CBS_441.59-_metscf_4284	4.72222222222222
CBS_441.59-_metscf_336	24.4188313278584
CBS_441.59-_metscf_1147	24.410091047041
CBS_441.59-_metscf_2700	11.2755102040816
CBS_441.59-_metscf_3757	2.03738317757009
CBS_441.59-_metscf_4845	4.92957746478873
CBS_441.59-_metscf_3247	21.655737704918
CBS_441.59-_metscf_4471	1.14634146341463
CBS_441.59-_metscf_5936	0.946428571428571
CBS_441.59-_metscf_1566	8.95861405197305
CBS_441.59-_metscf_3953	10
CBS_441.59-_metscf_4039	4
CBS_441.59-_metscf_2986	17.4520547945205
CBS_441.59-_metscf_799	18.1469558599696
CBS_441.59-_metscf_1712	66.228813559322
CBS_441.59-_metscf_5756	5.15789473684211
CBS_441.59-_metscf_5369	1.47540983606557
CBS_441.59-_metscf_4367	13.1976744186047
CBS_441.59-_metscf_1868	10.0667701863354
CBS_441.59-_metscf_3152	3.80916030534351
CBS_441.59-_metscf_4065	6
CBS_441.59-_metscf_565	8.43241330502477
CBS_441.59-_metscf_1317	35.93870789619
CBS_441.59-_metscf_5811	0
CBS_441.59-_metscf_2020	7.86328125
CBS_441.59-_metscf_1657	6.75842696629214
CBS_441.59-_metscf_4608	0
CBS_441.59-_metscf_4412	0
CBS_441.59-_metscf_4431	3.83333333333333
CBS_441.59-_metscf_138	8.06162553643075
CBS_441.59-_metscf_6040	0
CBS_441.59-_metscf_3057	5.35
CBS_441.59-_metscf_3477	7.78181818181818
CBS_441.59-_metscf_5919	1
CBS_441.59-_metscf_3260	2.86885245901639
CBS_441.59-_metscf_4663	12.8289473684211
CBS_441.59-_metscf_4294	8.32584269662921
CBS_441.59-_metscf_4286	29.7555555555556
CBS_441.59-_metscf_5994	2.46428571428571
CBS_441.59-_metscf_4089	8.31
CBS_441.59-_metscf_2568	3.93013100436681
CBS_441.59-_metscf_1747	12.4154838709677
CBS_441.59-_metscf_2156	6.83770883054893
CBS_441.59-_metscf_4177	0
CBS_441.59-_metscf_987	7.6432542624166
CBS_441.59-_metscf_1486	8.51050080775444
CBS_441.59-_metscf_3345	4
CBS_441.59-_metscf_1140	15.6243561442237
CBS_441.59-_metscf_2771	7.02808988764045
CBS_441.59-_metscf_994	7.08448510803971
CBS_441.59-_metscf_3079	18.8905109489051
CBS_441.59-_metscf_2108	6.87640449438202
CBS_441.59-_metscf_2936	7.80921052631579
CBS_441.59-_metscf_3416	36.9459459459459
CBS_441.59-_metscf_4964	0
CBS_441.59-_metscf_398	24.3345058240111
CBS_441.59-_metscf_1264	13.3597776654876
CBS_441.59-_metscf_1956	12.1197183098592
CBS_441.59-_metscf_4574	14.1139240506329
CBS_441.59-_metscf_873	8.26325267304446
CBS_441.59-_metscf_1784	40.55525606469
CBS_441.59-_metscf_3447	0
CBS_441.59-_metscf_5591	0
CBS_441.59-_metscf_1226	21.0529832935561
CBS_441.59-_metscf_3633	4.88888888888889
CBS_441.59-_metscf_2871	0
CBS_441.59-_metscf_5224	1
CBS_441.59-_metscf_5075	12.7121212121212
CBS_441.59-_metscf_2253	204.915014164306
CBS_441.59-_metscf_4063	2.03960396039604
CBS_441.59-_metscf_4565	2
CBS_441.59-_metscf_1701	22.7449101796407
CBS_441.59-_metscf_5449	0
CBS_441.59-_metscf_165	23.3148510435567
CBS_441.59-_metscf_93	22.6068629641902
CBS_441.59-_metscf_2823	14.875
CBS_441.59-_metscf_3130	9.12121212121212
CBS_441.59-_metscf_3012	5.68055555555556
CBS_441.59-_metscf_2491	8.63414634146342
CBS_441.59-_metscf_3371	6.74336283185841
CBS_441.59-_metscf_4954	0
CBS_441.59-_metscf_1935	18.1222410865874
CBS_441.59-_metscf_4646	13.1038961038961
CBS_441.59-_metscf_281	25.5850271145855
CBS_441.59-_metscf_3294	1
CBS_441.59-_metscf_691	8.55720740416849
CBS_441.59-_metscf_3839	2
CBS_441.59-_metscf_371	8.50085986031657
CBS_441.59-_metscf_4309	0.595505617977528
CBS_441.59-_metscf_1772	247.501333333333
CBS_441.59-_metscf_2015	31.9203883495146
CBS_441.59-_metscf_2665	3.19417475728155
CBS_441.59-_metscf_963	8.51826407506702
CBS_441.59-_metscf_492	10.7707605815192
CBS_441.59-_metscf_5897	0.875
CBS_441.59-_metscf_2337	14.6193548387097
CBS_441.59-_metscf_3277	12.6666666666667
CBS_441.59-_metscf_1137	8.50036075036075
CBS_441.59-_metscf_3424	8.24324324324324
CBS_441.59-_metscf_52	8.31613369422773
CBS_441.59-_metscf_5948	0
CBS_441.59-_metscf_3874	5.5047619047619
CBS_441.59-_metscf_2018	12.1384015594542
CBS_441.59-_metscf_2058	11.7252066115702
CBS_441.59-_metscf_5210	0.96875
CBS_441.59-_metscf_2553	1.45689655172414
CBS_441.59-_metscf_5496	0.694915254237288
CBS_441.59-_metscf_1357	25.2245384157236
CBS_441.59-_metscf_2887	1.0440251572327
CBS_441.59-_metscf_3290	16.9243697478992
CBS_441.59-_metscf_3362	10.6725663716814
CBS_441.59-_metscf_6075	0
CBS_441.59-_metscf_5832	0
CBS_441.59-_metscf_467	20.891552218621
CBS_441.59-_metscf_243	23.1869569584652
CBS_441.59-_metscf_3042	28.6312056737589
CBS_441.59-_metscf_2151	40.847619047619
CBS_441.59-_metscf_2239	2.89256198347107
CBS_441.59-_metscf_3954	2.61538461538462
CBS_441.59-_metscf_400	24.1151586596065
CBS_441.59-_metscf_2781	3.8135593220339
