contig	coverage
BCRC_34962_metscf_954	175.53164556962
BCRC_34962_metscf_1924	0
BCRC_34962_metscf_1836	3.16393442622951
BCRC_34962_metscf_708	1077.85473684211
BCRC_34962_metscf_2001	25.9642857142857
BCRC_34962_metscf_1815	28.3709677419355
BCRC_34962_metscf_1180	0.891891891891892
BCRC_34962_metscf_1693	0
BCRC_34962_metscf_720	531.238317757009
BCRC_34962_metscf_538	423.862664473684
BCRC_34962_metscf_620	249.444726810673
BCRC_34962_metscf_41	276.002905579587
BCRC_34962_metscf_298	276.102816901408
BCRC_34962_metscf_481	411.612745098039
BCRC_34962_metscf_529	559.282780410742
BCRC_34962_metscf_496	231.328712871287
BCRC_34962_metscf_1937	7.81034482758621
BCRC_34962_metscf_412	733.451048951049
BCRC_34962_metscf_1538	0.9
BCRC_34962_metscf_1156	73.4504504504504
BCRC_34962_metscf_1677	2.94202898550725
BCRC_34962_metscf_274	281.261537325556
BCRC_34962_metscf_1920	0.724137931034483
BCRC_34962_metscf_403	929.917529330573
BCRC_34962_metscf_961	1.18471337579618
BCRC_34962_metscf_1438	1.08988764044944
BCRC_34962_metscf_1780	0
BCRC_34962_metscf_1504	149.963855421687
BCRC_34962_metscf_1231	120.37037037037
BCRC_34962_metscf_1757	0
BCRC_34962_metscf_1314	40.8811881188119
BCRC_34962_metscf_651	482.045714285714
BCRC_34962_metscf_1886	6.55932203389831
BCRC_34962_metscf_685	399.507194244604
BCRC_34962_metscf_1171	16.5315315315315
BCRC_34962_metscf_508	356.758064516129
BCRC_34962_metscf_917	145.622222222222
BCRC_34962_metscf_125	268.242244825667
BCRC_34962_metscf_997	101.125
BCRC_34962_metscf_531	503.489943684634
BCRC_34962_metscf_1696	32.0735294117647
BCRC_34962_metscf_1765	11.46875
BCRC_34962_metscf_1039	39.7238805970149
BCRC_34962_metscf_1073	1
BCRC_34962_metscf_1069	148.582677165354
BCRC_34962_metscf_627	672.717419354839
BCRC_34962_metscf_1477	0
BCRC_34962_metscf_29	301.113768977628
BCRC_34962_metscf_1159	1.18918918918919
BCRC_34962_metscf_1846	0.852459016393443
BCRC_34962_metscf_719	188.463302752294
BCRC_34962_metscf_582	392.959459459459
BCRC_34962_metscf_1830	26.2622950819672
BCRC_34962_metscf_441	602.962068965517
BCRC_34962_metscf_1499	2.10714285714286
BCRC_34962_metscf_1167	61.6126126126126
BCRC_34962_metscf_32	273.682324213883
BCRC_34962_metscf_1820	41.1935483870968
BCRC_34962_metscf_1	283.884337251
BCRC_34962_metscf_1986	0
BCRC_34962_metscf_1853	0
BCRC_34962_metscf_223	252.766659626148
BCRC_34962_metscf_1269	9.25714285714286
BCRC_34962_metscf_338	294.188355074769
BCRC_34962_metscf_1440	0
BCRC_34962_metscf_1720	2.85074626865672
BCRC_34962_metscf_375	416.091932457786
BCRC_34962_metscf_1763	0
BCRC_34962_metscf_705	192.454732510288
BCRC_34962_metscf_1946	0
BCRC_34962_metscf_1864	0
BCRC_34962_metscf_958	126.802547770701
BCRC_34962_metscf_288	256.104594594595
BCRC_34962_metscf_1974	0
BCRC_34962_metscf_1001	417.450704225352
BCRC_34962_metscf_554	210.900089206066
BCRC_34962_metscf_746	368.80829015544
BCRC_34962_metscf_438	269.54350996597
BCRC_34962_metscf_486	5247.2251572327
BCRC_34962_metscf_1684	37.6376811594203
BCRC_34962_metscf_1165	4.78378378378378
BCRC_34962_metscf_612	485.912991656734
BCRC_34962_metscf_1350	10.4020618556701
BCRC_34962_metscf_1328	229.050505050505
BCRC_34962_metscf_1010	129.595744680851
BCRC_34962_metscf_423	561.852842809365
BCRC_34962_metscf_429	457.510781671159
BCRC_34962_metscf_1829	0
BCRC_34962_metscf_1873	0.75
BCRC_34962_metscf_1085	42.424
BCRC_34962_metscf_334	583.552037570065
BCRC_34962_metscf_1623	0
BCRC_34962_metscf_1334	71.5353535353535
BCRC_34962_metscf_1252	71.9906542056075
BCRC_34962_metscf_22	289.358331426053
BCRC_34962_metscf_1553	0
BCRC_34962_metscf_859	20.1658986175115
BCRC_34962_metscf_632	4763.6455026455
BCRC_34962_metscf_163	288.144695511197
BCRC_34962_metscf_1364	105.34375
BCRC_34962_metscf_611	175.822274881517
BCRC_34962_metscf_400	731.514818514819
BCRC_34962_metscf_240	254.374372759857
BCRC_34962_metscf_512	855.681688125894
BCRC_34962_metscf_43	289.269160932169
BCRC_34962_metscf_483	205.890897755611
BCRC_34962_metscf_419	485.128834355828
BCRC_34962_metscf_915	126.480662983425
BCRC_34962_metscf_876	1.4218009478673
BCRC_34962_metscf_776	425.283333333333
BCRC_34962_metscf_432	218.910379515318
BCRC_34962_metscf_95	262.930632640995
BCRC_34962_metscf_1475	0
BCRC_34962_metscf_1120	0
BCRC_34962_metscf_1070	106.763779527559
BCRC_34962_metscf_887	895.393203883495
BCRC_34962_metscf_656	629.517595307918
BCRC_34962_metscf_800	414.561338289963
BCRC_34962_metscf_1888	2.6271186440678
BCRC_34962_metscf_1585	323.486842105263
BCRC_34962_metscf_52	352.562519161983
BCRC_34962_metscf_316	282.466032123736
BCRC_34962_metscf_1750	7.90769230769231
BCRC_34962_metscf_1244	73.8785046728972
BCRC_34962_metscf_1092	100.341463414634
BCRC_34962_metscf_726	990.294964028777
BCRC_34962_metscf_1718	0
BCRC_34962_metscf_1413	260.593406593407
BCRC_34962_metscf_82	285.016609791768
BCRC_34962_metscf_710	265.987261146497
BCRC_34962_metscf_355	811.344359784427
BCRC_34962_metscf_176	259.305637982196
BCRC_34962_metscf_1709	3.8955223880597
BCRC_34962_metscf_1672	0.985714285714286
BCRC_34962_metscf_1224	24.9259259259259
BCRC_34962_metscf_1742	12.6969696969697
BCRC_34962_metscf_1376	0
BCRC_34962_metscf_830	1075.65306122449
BCRC_34962_metscf_13	286.755791462081
BCRC_34962_metscf_1941	3.08620689655172
BCRC_34962_metscf_1357	123.360824742268
BCRC_34962_metscf_600	239.09364548495
BCRC_34962_metscf_193	288.841588441407
BCRC_34962_metscf_1133	155.464912280702
BCRC_34962_metscf_185	270.247530915429
BCRC_34962_metscf_75	286.300213762381
BCRC_34962_metscf_640	457.989010989011
BCRC_34962_metscf_562	598.161567877629
BCRC_34962_metscf_1521	0
BCRC_34962_metscf_645	461.221288515406
BCRC_34962_metscf_1125	91.6379310344828
BCRC_34962_metscf_1859	9.40983606557377
BCRC_34962_metscf_1286	154.182692307692
BCRC_34962_metscf_1668	15.8285714285714
BCRC_34962_metscf_1281	25.4285714285714
BCRC_34962_metscf_1044	88.8358208955224
BCRC_34962_metscf_362	265.15321119388
BCRC_34962_metscf_456	682.764895330113
BCRC_34962_metscf_1394	208.161290322581
BCRC_34962_metscf_791	1.08303249097473
BCRC_34962_metscf_828	1.20481927710843
BCRC_34962_metscf_1926	0
BCRC_34962_metscf_1263	138.433962264151
BCRC_34962_metscf_1221	77.3669724770642
BCRC_34962_metscf_1202	112.563636363636
BCRC_34962_metscf_307	277.102780210158
BCRC_34962_metscf_292	282.624081138922
BCRC_34962_metscf_1927	17.5344827586207
BCRC_34962_metscf_120	282.188589088316
BCRC_34962_metscf_381	764.910608784999
BCRC_34962_metscf_1424	42.8021978021978
BCRC_34962_metscf_62	285.093154601818
BCRC_34962_metscf_1567	0.846153846153846
BCRC_34962_metscf_902	418.302083333333
BCRC_34962_metscf_1262	94.8396226415094
BCRC_34962_metscf_1512	3.67469879518072
BCRC_34962_metscf_1142	1
BCRC_34962_metscf_466	480.513038548753
BCRC_34962_metscf_1998	0
BCRC_34962_metscf_834	226.075630252101
BCRC_34962_metscf_839	2.03004291845494
BCRC_34962_metscf_175	332.813312178906
BCRC_34962_metscf_132	268.206561260467
BCRC_34962_metscf_144	258.302647942006
BCRC_34962_metscf_1385	0
BCRC_34962_metscf_795	400.08
BCRC_34962_metscf_1852	0
BCRC_34962_metscf_1958	0
BCRC_34962_metscf_1633	3.67123287671233
BCRC_34962_metscf_851	5688.43049327354
BCRC_34962_metscf_341	278.118853115489
BCRC_34962_metscf_739	377.497474747475
BCRC_34962_metscf_1847	0
BCRC_34962_metscf_1213	531.366972477064
BCRC_34962_metscf_1024	123.557971014493
BCRC_34962_metscf_445	291.54239839438
BCRC_34962_metscf_832	354.628099173554
BCRC_34962_metscf_27	348.158655838602
BCRC_34962_metscf_304	249.876337819222
BCRC_34962_metscf_897	158.422885572139
BCRC_34962_metscf_1597	68
BCRC_34962_metscf_781	624.854671280277
BCRC_34962_metscf_1298	9.50485436893204
BCRC_34962_metscf_1212	104.660550458716
BCRC_34962_metscf_106	266.438738684248
BCRC_34962_metscf_1064	30.8604651162791
BCRC_34962_metscf_658	482.671130952381
BCRC_34962_metscf_527	266.170295489891
BCRC_34962_metscf_1467	3.01149425287356
BCRC_34962_metscf_405	334.916636851521
BCRC_34962_metscf_1160	0
BCRC_34962_metscf_923	99.1079545454545
BCRC_34962_metscf_514	2161.65992779783
BCRC_34962_metscf_1698	0
BCRC_34962_metscf_759	593.456647398844
BCRC_34962_metscf_70	285.015764907601
BCRC_34962_metscf_1311	30.9509803921569
BCRC_34962_metscf_1033	207.786764705882
BCRC_34962_metscf_1495	1.02380952380952
BCRC_34962_metscf_951	120.0375
BCRC_34962_metscf_1844	0
BCRC_34962_metscf_866	45.4372093023256
BCRC_34962_metscf_130	271.423651757275
BCRC_34962_metscf_1663	0
BCRC_34962_metscf_1445	0
BCRC_34962_metscf_649	395.330484330484
BCRC_34962_metscf_1302	0
BCRC_34962_metscf_1347	31.7525773195876
BCRC_34962_metscf_1918	0
BCRC_34962_metscf_1100	129.933884297521
BCRC_34962_metscf_722	227.371764705882
BCRC_34962_metscf_520	200.42920029347
BCRC_34962_metscf_752	226.259052924791
BCRC_34962_metscf_348	757.444742010355
BCRC_34962_metscf_1332	101.222222222222
BCRC_34962_metscf_1530	12.1111111111111
BCRC_34962_metscf_1913	0
BCRC_34962_metscf_1506	0
BCRC_34962_metscf_1203	32.9545454545455
BCRC_34962_metscf_1979	0
BCRC_34962_metscf_1877	0
BCRC_34962_metscf_682	873.193605683837
BCRC_34962_metscf_364	238.623173492488
BCRC_34962_metscf_378	708.921636274027
BCRC_34962_metscf_1344	166.622448979592
BCRC_34962_metscf_1295	31.6116504854369
BCRC_34962_metscf_1839	10.4754098360656
BCRC_34962_metscf_1256	0.783018867924528
BCRC_34962_metscf_37	292.825156891771
BCRC_34962_metscf_571	233.608608608609
BCRC_34962_metscf_187	322.433161845323
BCRC_34962_metscf_115	337.985228420698
BCRC_34962_metscf_205	275.924522219664
BCRC_34962_metscf_1904	0
BCRC_34962_metscf_243	255.512731692495
BCRC_34962_metscf_979	158.581081081081
BCRC_34962_metscf_1309	0.617647058823529
BCRC_34962_metscf_323	263.098220085748
BCRC_34962_metscf_596	637.495614035088
BCRC_34962_metscf_165	286.169336305951
BCRC_34962_metscf_1776	0
BCRC_34962_metscf_272	263.920247659763
BCRC_34962_metscf_1117	0.367521367521368
BCRC_34962_metscf_1050	261.643939393939
BCRC_34962_metscf_1881	0
BCRC_34962_metscf_388	249.08814754543
BCRC_34962_metscf_390	594.629129955947
BCRC_34962_metscf_371	277.710158013544
BCRC_34962_metscf_317	270.469753012767
BCRC_34962_metscf_1896	0
BCRC_34962_metscf_1782	4.26984126984127
BCRC_34962_metscf_1173	34.5045045045045
BCRC_34962_metscf_1154	51.1428571428571
BCRC_34962_metscf_503	450.168384879725
BCRC_34962_metscf_1988	0
BCRC_34962_metscf_210	262.063785324151
BCRC_34962_metscf_1617	41.7972972972973
BCRC_34962_metscf_396	236.764421624887
BCRC_34962_metscf_1867	0
BCRC_34962_metscf_1570	0
BCRC_34962_metscf_1353	246.680412371134
BCRC_34962_metscf_1194	23.5454545454545
BCRC_34962_metscf_1075	56.0714285714286
BCRC_34962_metscf_2013	0.785714285714286
BCRC_34962_metscf_1274	34.8
BCRC_34962_metscf_99	274.057342903522
BCRC_34962_metscf_1651	11.8611111111111
BCRC_34962_metscf_1090	0.82258064516129
BCRC_34962_metscf_1774	2
BCRC_34962_metscf_1460	1.46590909090909
BCRC_34962_metscf_688	445.263063063063
BCRC_34962_metscf_1199	75.7272727272727
BCRC_34962_metscf_256	272.140749522492
BCRC_34962_metscf_1968	0
BCRC_34962_metscf_1898	0
BCRC_34962_metscf_93	286.757750909642
BCRC_34962_metscf_580	174.019628099174
BCRC_34962_metscf_1083	86.5873015873016
BCRC_34962_metscf_930	192.433526011561
BCRC_34962_metscf_395	304.310149253731
BCRC_34962_metscf_639	1440.25
BCRC_34962_metscf_1947	1.52631578947368
BCRC_34962_metscf_1866	0.55
BCRC_34962_metscf_299	250.41567065073
BCRC_34962_metscf_1939	0
BCRC_34962_metscf_1462	0
BCRC_34962_metscf_949	149
BCRC_34962_metscf_410	248.398043641836
BCRC_34962_metscf_1805	0
BCRC_34962_metscf_478	193.100360576923
BCRC_34962_metscf_1907	0
BCRC_34962_metscf_1077	314.849206349206
BCRC_34962_metscf_537	347.609375
BCRC_34962_metscf_768	179.402476780186
BCRC_34962_metscf_1422	5.75824175824176
BCRC_34962_metscf_107	274.31326954907
BCRC_34962_metscf_347	238.497520943751
BCRC_34962_metscf_1408	0
BCRC_34962_metscf_1807	0
BCRC_34962_metscf_588	216.994606256742
BCRC_34962_metscf_1056	90.3484848484848
BCRC_34962_metscf_461	1123.87954422138
BCRC_34962_metscf_755	208.354107648725
BCRC_34962_metscf_1963	11.0877192982456
BCRC_34962_metscf_1200	113.454545454545
BCRC_34962_metscf_97	282.185247439606
BCRC_34962_metscf_1409	4.67391304347826
BCRC_34962_metscf_703	239.189516129032
BCRC_34962_metscf_929	329.167630057803
BCRC_34962_metscf_245	325.162265078
BCRC_34962_metscf_469	878.508101851852
BCRC_34962_metscf_1008	128.645390070922
BCRC_34962_metscf_149	264.771641407655
BCRC_34962_metscf_1510	0
BCRC_34962_metscf_1474	0.744186046511628
BCRC_34962_metscf_342	486.282394707116
BCRC_34962_metscf_1568	18.1410256410256
BCRC_34962_metscf_166	349.001040005547
BCRC_34962_metscf_468	943.655728267127
BCRC_34962_metscf_1940	0
BCRC_34962_metscf_1398	69.9569892473118
BCRC_34962_metscf_286	261.578194419762
BCRC_34962_metscf_450	1123.5
BCRC_34962_metscf_1626	0
BCRC_34962_metscf_1346	160.755102040816
BCRC_34962_metscf_270	275.125879649576
BCRC_34962_metscf_402	1796.00137457045
BCRC_34962_metscf_655	698.791240875912
BCRC_34962_metscf_76	270.695304003955
BCRC_34962_metscf_763	214.800604229607
BCRC_34962_metscf_731	820.950738916256
BCRC_34962_metscf_1934	0
BCRC_34962_metscf_1634	0
BCRC_34962_metscf_646	234.611581920904
BCRC_34962_metscf_1018	179.791366906475
BCRC_34962_metscf_460	3182.47621621622
BCRC_34962_metscf_545	517.814406779661
BCRC_34962_metscf_189	264.141164899076
BCRC_34962_metscf_1389	9.34408602150538
BCRC_34962_metscf_1255	419.728971962617
BCRC_34962_metscf_1006	66.1985815602837
BCRC_34962_metscf_1046	186.488721804511
BCRC_34962_metscf_1030	116.481751824818
BCRC_34962_metscf_748	459.616797900262
BCRC_34962_metscf_1174	69
BCRC_34962_metscf_1235	102.824074074074
BCRC_34962_metscf_249	272.158147363172
BCRC_34962_metscf_1507	4.97590361445783
BCRC_34962_metscf_319	519.347654320988
BCRC_34962_metscf_1997	0
BCRC_34962_metscf_1186	18.2612612612613
BCRC_34962_metscf_1072	58.007874015748
BCRC_34962_metscf_457	494.360752688172
BCRC_34962_metscf_1237	102.055555555556
BCRC_34962_metscf_1603	13.5866666666667
BCRC_34962_metscf_1134	153.649122807018
BCRC_34962_metscf_515	785.961010830325
BCRC_34962_metscf_1080	128.333333333333
BCRC_34962_metscf_591	530.850649350649
BCRC_34962_metscf_1689	3.30434782608696
BCRC_34962_metscf_45	282.50483572501
BCRC_34962_metscf_1622	0.986301369863014
BCRC_34962_metscf_155	273.359475620975
BCRC_34962_metscf_548	2585.88831168831
BCRC_34962_metscf_2005	40.2321428571429
BCRC_34962_metscf_1303	52.6862745098039
BCRC_34962_metscf_1095	58.9024390243902
BCRC_34962_metscf_1430	0
BCRC_34962_metscf_1047	163.255639097744
BCRC_34962_metscf_1404	94.8695652173913
BCRC_34962_metscf_86	265.821205029119
BCRC_34962_metscf_913	185.622950819672
BCRC_34962_metscf_1316	60.63
BCRC_34962_metscf_1778	0
BCRC_34962_metscf_73	443.288630536788
BCRC_34962_metscf_857	76.8630136986301
BCRC_34962_metscf_1163	19.4774774774775
BCRC_34962_metscf_1629	0
BCRC_34962_metscf_1893	0
BCRC_34962_metscf_1795	49.6349206349206
BCRC_34962_metscf_1598	0.763157894736842
BCRC_34962_metscf_568	529.827821011673
BCRC_34962_metscf_561	1257.50857142857
BCRC_34962_metscf_1831	0
BCRC_34962_metscf_940	253.121951219512
BCRC_34962_metscf_1854	1.14754098360656
BCRC_34962_metscf_407	229.85082674335
BCRC_34962_metscf_517	585.208424110385
BCRC_34962_metscf_556	198.651036970243
BCRC_34962_metscf_1544	24.0506329113924
BCRC_34962_metscf_1586	0
BCRC_34962_metscf_324	319.24790685505
BCRC_34962_metscf_491	522.08961038961
BCRC_34962_metscf_129	261.404613254617
BCRC_34962_metscf_1061	135.707692307692
BCRC_34962_metscf_696	5186.84790874525
BCRC_34962_metscf_968	167.090909090909
BCRC_34962_metscf_983	105.142857142857
BCRC_34962_metscf_1396	6.79569892473118
BCRC_34962_metscf_1541	1.86075949367089
BCRC_34962_metscf_513	777.941558441558
BCRC_34962_metscf_981	121.797297297297
BCRC_34962_metscf_34	271.499929409866
BCRC_34962_metscf_88	299.730349563728
BCRC_34962_metscf_1481	0
BCRC_34962_metscf_1272	74.8095238095238
BCRC_34962_metscf_60	332.482912749233
BCRC_34962_metscf_1704	0
BCRC_34962_metscf_1119	4.09401709401709
BCRC_34962_metscf_931	417.104651162791
BCRC_34962_metscf_1458	0.545454545454545
BCRC_34962_metscf_895	182.544554455446
BCRC_34962_metscf_1944	0
BCRC_34962_metscf_242	292.770490808712
BCRC_34962_metscf_1273	0
BCRC_34962_metscf_142	268.255410734174
BCRC_34962_metscf_1905	0
BCRC_34962_metscf_786	39.1519434628975
BCRC_34962_metscf_689	431.226277372263
BCRC_34962_metscf_233	288.264225319927
BCRC_34962_metscf_217	262.616901972564
BCRC_34962_metscf_534	892.129975629569
BCRC_34962_metscf_1760	25.34375
BCRC_34962_metscf_804	132.195488721805
BCRC_34962_metscf_1802	0.483870967741935
BCRC_34962_metscf_1352	10.4948453608247
BCRC_34962_metscf_421	539.043281121187
BCRC_34962_metscf_1523	14.5365853658537
BCRC_34962_metscf_1990	0
BCRC_34962_metscf_1734	0
BCRC_34962_metscf_126	280.324515486556
BCRC_34962_metscf_1029	165.102189781022
BCRC_34962_metscf_1921	0
BCRC_34962_metscf_1446	6.68181818181818
BCRC_34962_metscf_279	366.009654954099
BCRC_34962_metscf_1297	3.05825242718447
BCRC_34962_metscf_994	112.868965517241
BCRC_34962_metscf_1366	1.80208333333333
BCRC_34962_metscf_504	549.324809951624
BCRC_34962_metscf_633	507.165343915344
BCRC_34962_metscf_237	247.060998586905
BCRC_34962_metscf_773	143.95873015873
BCRC_34962_metscf_58	274.662060596031
BCRC_34962_metscf_1948	0
BCRC_34962_metscf_1480	0.906976744186046
BCRC_34962_metscf_186	265.130880629499
BCRC_34962_metscf_336	274.540084388186
BCRC_34962_metscf_802	373.790262172285
BCRC_34962_metscf_955	3.60759493670886
BCRC_34962_metscf_398	506.286748504879
BCRC_34962_metscf_835	1.09243697478992
BCRC_34962_metscf_874	12.438679245283
BCRC_34962_metscf_1146	114.232142857143
BCRC_34962_metscf_168	270.052013126786
BCRC_34962_metscf_302	264.016798009125
BCRC_34962_metscf_1497	0
BCRC_34962_metscf_943	635.239263803681
BCRC_34962_metscf_426	348.608640406607
BCRC_34962_metscf_1323	364.959595959596
BCRC_34962_metscf_630	411.733245729304
BCRC_34962_metscf_1849	0
BCRC_34962_metscf_1814	0
BCRC_34962_metscf_1959	3
BCRC_34962_metscf_860	7.95391705069124
BCRC_34962_metscf_294	282.451023743151
BCRC_34962_metscf_1341	6.30612244897959
BCRC_34962_metscf_1191	196.405405405405
BCRC_34962_metscf_1537	9.875
BCRC_34962_metscf_2007	2.75
BCRC_34962_metscf_254	296.901787468081
BCRC_34962_metscf_815	1.15830115830116
BCRC_34962_metscf_1485	0.494117647058824
BCRC_34962_metscf_1109	41.0833333333333
BCRC_34962_metscf_1841	13.016393442623
BCRC_34962_metscf_489	241.641074856046
BCRC_34962_metscf_1289	67.8557692307692
BCRC_34962_metscf_1068	208.188976377953
BCRC_34962_metscf_385	225.612287581699
BCRC_34962_metscf_480	221.689255189255
BCRC_34962_metscf_1057	63.0606060606061
BCRC_34962_metscf_1762	0
BCRC_34962_metscf_1321	30.24
BCRC_34962_metscf_366	376.080548058958
BCRC_34962_metscf_1653	11.1666666666667
BCRC_34962_metscf_680	230.805263157895
BCRC_34962_metscf_890	294.299019607843
BCRC_34962_metscf_295	248.394326923077
BCRC_34962_metscf_606	500.253765932793
BCRC_34962_metscf_1432	0
BCRC_34962_metscf_574	504.492431886983
BCRC_34962_metscf_1834	1
BCRC_34962_metscf_1265	41.0849056603774
BCRC_34962_metscf_1226	278.342592592593
BCRC_34962_metscf_4	286.238360603364
BCRC_34962_metscf_1141	68.8318584070797
BCRC_34962_metscf_1066	64.46875
BCRC_34962_metscf_471	251.806639487478
BCRC_34962_metscf_711	199.129787234043
BCRC_34962_metscf_1373	64.0947368421053
BCRC_34962_metscf_525	2434.31679389313
BCRC_34962_metscf_678	414.207547169811
BCRC_34962_metscf_824	1.18577075098814
BCRC_34962_metscf_1554	41.7848101265823
BCRC_34962_metscf_1722	0
BCRC_34962_metscf_1228	95.7222222222222
BCRC_34962_metscf_845	1.31578947368421
BCRC_34962_metscf_664	230.7781201849
BCRC_34962_metscf_861	1.25806451612903
BCRC_34962_metscf_1673	0
BCRC_34962_metscf_573	523.046370967742
BCRC_34962_metscf_1819	0
BCRC_34962_metscf_1787	0
BCRC_34962_metscf_700	1198.25494071146
BCRC_34962_metscf_1928	0
BCRC_34962_metscf_178	276.73527925687
BCRC_34962_metscf_1257	5.42452830188679
BCRC_34962_metscf_1500	55.5119047619048
BCRC_34962_metscf_1726	70.1515151515152
BCRC_34962_metscf_196	280.507093600386
BCRC_34962_metscf_228	306.319975813544
BCRC_34962_metscf_280	236.007544746769
BCRC_34962_metscf_593	401.606986899563
BCRC_34962_metscf_1284	147.285714285714
BCRC_34962_metscf_877	22.5666666666667
BCRC_34962_metscf_1099	110.918032786885
BCRC_34962_metscf_906	101.267379679144
BCRC_34962_metscf_1022	171.492753623188
BCRC_34962_metscf_1812	255.58064516129
BCRC_34962_metscf_1531	1.51851851851852
BCRC_34962_metscf_1577	0.402597402597403
BCRC_34962_metscf_207	260.755551443375
BCRC_34962_metscf_250	269.537458673819
BCRC_34962_metscf_416	545.252427184466
BCRC_34962_metscf_728	6580.84671532847
BCRC_34962_metscf_1664	1.62857142857143
BCRC_34962_metscf_1454	1
BCRC_34962_metscf_78	272.364699941082
BCRC_34962_metscf_266	318.316239316239
BCRC_34962_metscf_1977	4.64912280701754
BCRC_34962_metscf_226	289.887369968956
BCRC_34962_metscf_1011	76.7163120567376
BCRC_34962_metscf_1209	110.238532110092
BCRC_34962_metscf_433	548.819740500463
BCRC_34962_metscf_662	204.820668693009
BCRC_34962_metscf_1759	0
BCRC_34962_metscf_1690	1.01449275362319
BCRC_34962_metscf_113	281.320735179912
BCRC_34962_metscf_1643	0
BCRC_34962_metscf_1869	191.216666666667
BCRC_34962_metscf_137	273.492822829692
BCRC_34962_metscf_1470	70.448275862069
BCRC_34962_metscf_1153	102.910714285714
BCRC_34962_metscf_1079	51.2857142857143
BCRC_34962_metscf_1667	0
BCRC_34962_metscf_1915	8.75862068965517
BCRC_34962_metscf_959	289.751592356688
BCRC_34962_metscf_1741	0
BCRC_34962_metscf_1333	128.616161616162
BCRC_34962_metscf_1702	0
BCRC_34962_metscf_985	499.102739726027
BCRC_34962_metscf_1745	0.553846153846154
BCRC_34962_metscf_310	262.223754096508
BCRC_34962_metscf_692	956.313653136531
BCRC_34962_metscf_884	231.661835748792
BCRC_34962_metscf_1785	20.3492063492063
BCRC_34962_metscf_1338	420.071428571429
BCRC_34962_metscf_1187	67.6846846846847
BCRC_34962_metscf_118	289.229279414135
BCRC_34962_metscf_47	282.253411929027
BCRC_34962_metscf_485	286.438125
BCRC_34962_metscf_1384	101.212765957447
BCRC_34962_metscf_1752	0
BCRC_34962_metscf_331	512.022966365387
BCRC_34962_metscf_354	255.007770582794
BCRC_34962_metscf_672	401.928917609047
BCRC_34962_metscf_785	375.614840989399
BCRC_34962_metscf_284	252.255178828105
BCRC_34962_metscf_1279	218.514285714286
BCRC_34962_metscf_698	713.37890625
BCRC_34962_metscf_757	257.903133903134
BCRC_34962_metscf_1656	0.887323943661972
BCRC_34962_metscf_1161	2.41441441441441
BCRC_34962_metscf_625	844.607464607465
BCRC_34962_metscf_1965	13.140350877193
BCRC_34962_metscf_1754	0.646153846153846
BCRC_34962_metscf_1300	35
BCRC_34962_metscf_1790	0.555555555555556
BCRC_34962_metscf_1883	0
BCRC_34962_metscf_1858	12.7049180327869
BCRC_34962_metscf_101	278.229887102833
BCRC_34962_metscf_235	273.060306187787
BCRC_34962_metscf_1013	116.242857142857
BCRC_34962_metscf_1630	0
BCRC_34962_metscf_200	279.238242963762
BCRC_34962_metscf_1393	3.0752688172043
BCRC_34962_metscf_230	260.98612109483
BCRC_34962_metscf_1487	6.22352941176471
BCRC_34962_metscf_459	535.382210242588
BCRC_34962_metscf_1705	22.9701492537313
BCRC_34962_metscf_760	301.282352941176
BCRC_34962_metscf_313	263.660067152947
BCRC_34962_metscf_1579	95.1688311688312
BCRC_34962_metscf_71	334.387259810232
BCRC_34962_metscf_1970	0
BCRC_34962_metscf_153	256.899005654124
BCRC_34962_metscf_414	305.01811023622
BCRC_34962_metscf_796	169.051094890511
BCRC_34962_metscf_742	701.424936386768
BCRC_34962_metscf_173	280.475696978543
BCRC_34962_metscf_1799	9.33333333333333
BCRC_34962_metscf_231	333.765116665743
BCRC_34962_metscf_40	289.479557198763
BCRC_34962_metscf_147	269.723254955066
BCRC_34962_metscf_1601	49.4666666666667
BCRC_34962_metscf_180	306.301901171186
BCRC_34962_metscf_219	275.245070280109
BCRC_34962_metscf_1614	8.35135135135135
BCRC_34962_metscf_1248	61.7663551401869
BCRC_34962_metscf_91	265.962857627182
BCRC_34962_metscf_843	163.541125541126
BCRC_34962_metscf_1942	0
BCRC_34962_metscf_1128	66.8695652173913
BCRC_34962_metscf_409	2181.44566410538
BCRC_34962_metscf_56	270.270341625207
BCRC_34962_metscf_116	266.672065145691
BCRC_34962_metscf_1406	0
BCRC_34962_metscf_1932	0.913793103448276
BCRC_34962_metscf_1824	0.532258064516129
BCRC_34962_metscf_1800	0.698412698412698
BCRC_34962_metscf_1181	2.58558558558559
BCRC_34962_metscf_856	1.36363636363636
BCRC_34962_metscf_343	260.431821875508
BCRC_34962_metscf_933	425.9
BCRC_34962_metscf_978	115.852348993289
BCRC_34962_metscf_1456	0.943181818181818
BCRC_34962_metscf_1299	127.436893203883
BCRC_34962_metscf_511	336.583333333333
BCRC_34962_metscf_807	283.97358490566
BCRC_34962_metscf_1981	6.45614035087719
BCRC_34962_metscf_1368	27.6354166666667
BCRC_34962_metscf_261	276.673564478553
BCRC_34962_metscf_1004	91.1901408450704
BCRC_34962_metscf_1747	0
BCRC_34962_metscf_158	269.014532756901
BCRC_34962_metscf_140	289.45883522395
BCRC_34962_metscf_925	120.817142857143
BCRC_34962_metscf_1580	2766.47368421053
BCRC_34962_metscf_1525	59
BCRC_34962_metscf_1448	1.15909090909091
