contig	coverage
NRRL_3645_metscf_35954	7.59459459459459
NRRL_3645_metscf_822	20.6730376892516
NRRL_3645_metscf_52493	0
NRRL_3645_metscf_36994	11.1588785046729
NRRL_3645_metscf_21265	21.9424083769633
NRRL_3645_metscf_29256	19.6867469879518
NRRL_3645_metscf_35542	9.27027027027027
NRRL_3645_metscf_62258	0
NRRL_3645_metscf_45502	299.12
NRRL_3645_metscf_2808	19.0589466341123
NRRL_3645_metscf_7470	28.2456550802139
NRRL_3645_metscf_63393	0
NRRL_3645_metscf_51413	0
NRRL_3645_metscf_56182	1.32786885245902
NRRL_3645_metscf_46333	0
NRRL_3645_metscf_46482	3.67123287671233
NRRL_3645_metscf_3645	21.9715151515152
NRRL_3645_metscf_32430	13.9538461538462
NRRL_3645_metscf_19888	17.0403899721448
NRRL_3645_metscf_45902	0.466666666666667
NRRL_3645_metscf_826	23.6158812136863
NRRL_3645_metscf_32649	5.140625
NRRL_3645_metscf_21805	22.2634615384615
NRRL_3645_metscf_26123	16.2928870292887
NRRL_3645_metscf_53642	0
NRRL_3645_metscf_27684	15.6683673469388
NRRL_3645_metscf_10216	18.2993135011442
NRRL_3645_metscf_16561	14.8260073260073
NRRL_3645_metscf_60325	0.586206896551724
NRRL_3645_metscf_6532	17.5296749179839
NRRL_3645_metscf_32187	14.7575757575758
NRRL_3645_metscf_12277	18.2628571428571
NRRL_3645_metscf_16017	19.1278969957082
NRRL_3645_metscf_30172	5.69677419354839
NRRL_3645_metscf_65	18.8822852296135
NRRL_3645_metscf_50596	0
NRRL_3645_metscf_14853	22.5326821938392
NRRL_3645_metscf_46345	2
NRRL_3645_metscf_8754	17.7267441860465
NRRL_3645_metscf_35371	13.0990990990991
NRRL_3645_metscf_44956	0
NRRL_3645_metscf_1419	16.6978057230848
NRRL_3645_metscf_9061	122.345323741007
NRRL_3645_metscf_63532	0
NRRL_3645_metscf_39626	8.61702127659574
NRRL_3645_metscf_38616	19.7878787878788
NRRL_3645_metscf_29695	19.675
NRRL_3645_metscf_64452	0
NRRL_3645_metscf_37224	11.0283018867925
NRRL_3645_metscf_8719	29.1582400617522
NRRL_3645_metscf_28009	9.65263157894737
NRRL_3645_metscf_63886	0
NRRL_3645_metscf_40830	1
NRRL_3645_metscf_58352	0
NRRL_3645_metscf_42218	8.66666666666667
NRRL_3645_metscf_64147	0
NRRL_3645_metscf_66277	0
NRRL_3645_metscf_2712	23.4726930320151
NRRL_3645_metscf_62597	0
NRRL_3645_metscf_44523	4.3974358974359
NRRL_3645_metscf_55492	0
NRRL_3645_metscf_45022	3
NRRL_3645_metscf_10391	20.4806526806527
NRRL_3645_metscf_21281	16.9895104895105
NRRL_3645_metscf_33626	6.28333333333333
NRRL_3645_metscf_63834	0
NRRL_3645_metscf_36382	40.3669724770642
NRRL_3645_metscf_47362	0
NRRL_3645_metscf_4151	18.1696545693048
NRRL_3645_metscf_2317	18.8822229239027
NRRL_3645_metscf_51952	0
NRRL_3645_metscf_50230	0
NRRL_3645_metscf_49449	0
NRRL_3645_metscf_6804	18.2463054187192
NRRL_3645_metscf_36829	9.84259259259259
NRRL_3645_metscf_21774	8.11259541984733
NRRL_3645_metscf_41516	2.95348837209302
NRRL_3645_metscf_59195	0.694915254237288
NRRL_3645_metscf_38697	33.3030303030303
NRRL_3645_metscf_7832	16.9628472222222
NRRL_3645_metscf_20826	12.8470209339775
NRRL_3645_metscf_23959	18.1323943661972
NRRL_3645_metscf_9173	23.6538305634374
NRRL_3645_metscf_27746	9.57435897435897
NRRL_3645_metscf_25039	9.51590106007067
NRRL_3645_metscf_11451	28.4354669464848
NRRL_3645_metscf_26608	12.7777777777778
NRRL_3645_metscf_14802	17.4380597014925
NRRL_3645_metscf_44160	1
NRRL_3645_metscf_14317	17.6904593639576
NRRL_3645_metscf_10878	64.4117068371864
NRRL_3645_metscf_9984	17.8980409617097
NRRL_3645_metscf_24292	12.7840236686391
NRRL_3645_metscf_31024	15.1034482758621
NRRL_3645_metscf_17707	18.0542231491137
NRRL_3645_metscf_29167	26.6646706586826
NRRL_3645_metscf_22633	18.5758928571429
NRRL_3645_metscf_54677	0
NRRL_3645_metscf_56163	0
NRRL_3645_metscf_21317	13.8980667838313
NRRL_3645_metscf_6286	23.3294797687861
NRRL_3645_metscf_17366	29.701
NRRL_3645_metscf_62208	0
NRRL_3645_metscf_33660	13.4453781512605
NRRL_3645_metscf_44029	0
NRRL_3645_metscf_55318	0
NRRL_3645_metscf_51246	0
NRRL_3645_metscf_19185	34.2864385297845
NRRL_3645_metscf_49896	0
NRRL_3645_metscf_24479	12.5
NRRL_3645_metscf_31200	9.5944055944056
NRRL_3645_metscf_44655	0
NRRL_3645_metscf_33334	9.4344262295082
NRRL_3645_metscf_2287	17.7845477386935
NRRL_3645_metscf_52353	0
NRRL_3645_metscf_4328	19.8864147548358
NRRL_3645_metscf_38837	28.3265306122449
NRRL_3645_metscf_15920	20.3471986417657
NRRL_3645_metscf_50999	0
NRRL_3645_metscf_13585	19.3005215123859
NRRL_3645_metscf_61632	0
NRRL_3645_metscf_31676	9.31159420289855
NRRL_3645_metscf_63608	0
NRRL_3645_metscf_47484	3.08333333333333
NRRL_3645_metscf_50216	0.940298507462687
NRRL_3645_metscf_40001	10.1739130434783
NRRL_3645_metscf_51967	0
NRRL_3645_metscf_51421	0.803030303030303
NRRL_3645_metscf_17949	18.4345493562232
NRRL_3645_metscf_3069	17.6617862371889
NRRL_3645_metscf_24153	20.7623188405797
NRRL_3645_metscf_16353	17.3208221626452
NRRL_3645_metscf_59678	0
NRRL_3645_metscf_54911	0.67741935483871
NRRL_3645_metscf_8672	20.9681504221028
NRRL_3645_metscf_7805	18.9906444906445
NRRL_3645_metscf_28361	11.3186813186813
NRRL_3645_metscf_54279	0
NRRL_3645_metscf_24328	11.2916666666667
NRRL_3645_metscf_51157	0
NRRL_3645_metscf_43381	0
NRRL_3645_metscf_44989	0
NRRL_3645_metscf_781	22.4107861835135
NRRL_3645_metscf_52029	0.569230769230769
NRRL_3645_metscf_48919	0
NRRL_3645_metscf_21571	18.1049723756906
NRRL_3645_metscf_53127	0
NRRL_3645_metscf_13980	54.2287270251872
NRRL_3645_metscf_51769	0
NRRL_3645_metscf_43418	113.5625
NRRL_3645_metscf_8795	18.3732970027248
NRRL_3645_metscf_16706	30.5060465116279
NRRL_3645_metscf_1805	18.8276104700253
NRRL_3645_metscf_15946	32.4914821124361
NRRL_3645_metscf_48813	0.536231884057971
NRRL_3645_metscf_15426	35.2744783306581
NRRL_3645_metscf_29543	14.141975308642
NRRL_3645_metscf_66540	0
NRRL_3645_metscf_29156	8.47619047619048
NRRL_3645_metscf_41569	0
NRRL_3645_metscf_12722	28.2745215311005
NRRL_3645_metscf_53754	0.698412698412698
NRRL_3645_metscf_19051	17.2549751243781
NRRL_3645_metscf_51981	0
NRRL_3645_metscf_37520	32.0571428571429
NRRL_3645_metscf_34130	8.05172413793103
NRRL_3645_metscf_63230	0
NRRL_3645_metscf_10541	18.6861071597914
NRRL_3645_metscf_22809	14.0138248847926
NRRL_3645_metscf_1511	21.0573307034845
NRRL_3645_metscf_26600	15.6444444444444
NRRL_3645_metscf_10932	20.6523244312562
NRRL_3645_metscf_17109	99.6446601941748
NRRL_3645_metscf_28812	5.74137931034483
NRRL_3645_metscf_7600	18.1720867208672
NRRL_3645_metscf_30793	23.8571428571429
NRRL_3645_metscf_23988	13.5536723163842
NRRL_3645_metscf_56315	0
NRRL_3645_metscf_26036	18.8257261410788
NRRL_3645_metscf_52587	0
NRRL_3645_metscf_4609	25.7913551401869
NRRL_3645_metscf_11842	112.146221248631
NRRL_3645_metscf_64166	1.21428571428571
NRRL_3645_metscf_41993	10.0952380952381
NRRL_3645_metscf_22666	15.5941704035874
NRRL_3645_metscf_32004	21.8582089552239
NRRL_3645_metscf_39036	23.5257731958763
NRRL_3645_metscf_65782	0.678571428571429
NRRL_3645_metscf_9718	17.8950777202073
NRRL_3645_metscf_26688	9.23318385650224
NRRL_3645_metscf_43653	4
NRRL_3645_metscf_28309	19.327868852459
NRRL_3645_metscf_33003	14.9758064516129
NRRL_3645_metscf_64897	0
NRRL_3645_metscf_53330	0.492063492063492
NRRL_3645_metscf_34431	9.05263157894737
NRRL_3645_metscf_48194	0.8
NRRL_3645_metscf_63034	0
NRRL_3645_metscf_63160	0
NRRL_3645_metscf_14680	40.7319587628866
NRRL_3645_metscf_24726	9.21428571428571
NRRL_3645_metscf_58646	1.76271186440678
NRRL_3645_metscf_14066	20.5645604395604
NRRL_3645_metscf_21462	98.4981884057971
NRRL_3645_metscf_46757	0
NRRL_3645_metscf_60437	0
NRRL_3645_metscf_51764	0
NRRL_3645_metscf_25598	12.10546875
NRRL_3645_metscf_966	26.5589836660617
NRRL_3645_metscf_65673	0
NRRL_3645_metscf_55699	0
NRRL_3645_metscf_5540	17.320495911369
NRRL_3645_metscf_52980	0
NRRL_3645_metscf_26556	15.0044247787611
NRRL_3645_metscf_2182	28.5559306429339
NRRL_3645_metscf_49253	0
NRRL_3645_metscf_37680	12.75
NRRL_3645_metscf_36963	34.0373831775701
NRRL_3645_metscf_30081	8.21794871794872
NRRL_3645_metscf_57733	0
NRRL_3645_metscf_14106	24.168275862069
NRRL_3645_metscf_53002	1.453125
NRRL_3645_metscf_37752	14.7788461538462
NRRL_3645_metscf_37423	10.3238095238095
NRRL_3645_metscf_36321	6.04545454545455
NRRL_3645_metscf_28895	19.2209302325581
NRRL_3645_metscf_61663	0
NRRL_3645_metscf_10994	152.110114598904
NRRL_3645_metscf_59045	0
NRRL_3645_metscf_9284	17.6605014385532
NRRL_3645_metscf_37111	4.8411214953271
NRRL_3645_metscf_56626	0
NRRL_3645_metscf_58074	0
NRRL_3645_metscf_4960	34.0717248109295
NRRL_3645_metscf_14742	17.9962962962963
NRRL_3645_metscf_21793	17.9942528735632
NRRL_3645_metscf_52753	0
NRRL_3645_metscf_54508	0.935483870967742
NRRL_3645_metscf_38920	14.1530612244898
NRRL_3645_metscf_28770	21.4942528735632
NRRL_3645_metscf_56255	1.31147540983607
NRRL_3645_metscf_64361	0
NRRL_3645_metscf_51465	0
NRRL_3645_metscf_61024	0
NRRL_3645_metscf_4340	45.0376210858301
NRRL_3645_metscf_64561	0
NRRL_3645_metscf_56964	0
NRRL_3645_metscf_23121	5.52450980392157
NRRL_3645_metscf_51300	0
NRRL_3645_metscf_49455	0
NRRL_3645_metscf_21254	15.3321739130435
NRRL_3645_metscf_61399	1.56140350877193
NRRL_3645_metscf_44957	7.5974025974026
NRRL_3645_metscf_42638	1
NRRL_3645_metscf_7156	22.8383773341919
NRRL_3645_metscf_27164	9.45454545454546
NRRL_3645_metscf_33971	10.0769230769231
NRRL_3645_metscf_6220	23.7872706422018
NRRL_3645_metscf_41467	22.2209302325581
NRRL_3645_metscf_28251	7.45652173913043
NRRL_3645_metscf_45424	5
NRRL_3645_metscf_28375	9.87362637362637
NRRL_3645_metscf_2851	18.5624340485403
NRRL_3645_metscf_61741	0
NRRL_3645_metscf_7935	20.3680506685433
NRRL_3645_metscf_40663	1
NRRL_3645_metscf_7533	17.5142761168962
NRRL_3645_metscf_2	20.0355167613529
NRRL_3645_metscf_9623	19.2931623931624
NRRL_3645_metscf_10952	14.3691774033697
NRRL_3645_metscf_30583	6.50666666666667
NRRL_3645_metscf_29641	6.2111801242236
NRRL_3645_metscf_59475	0
NRRL_3645_metscf_5505	16.313025210084
NRRL_3645_metscf_34752	11.3928571428571
NRRL_3645_metscf_46674	7.28767123287671
NRRL_3645_metscf_15171	19.4243369734789
NRRL_3645_metscf_29620	13.3229813664596
NRRL_3645_metscf_28924	7.63953488372093
NRRL_3645_metscf_2720	19.184372858122
NRRL_3645_metscf_3717	17.3109295199183
NRRL_3645_metscf_52745	0.609375
NRRL_3645_metscf_26131	7.59832635983264
NRRL_3645_metscf_10206	20.1065873741994
NRRL_3645_metscf_6549	21.9306634787806
NRRL_3645_metscf_5583	15.0023891691001
NRRL_3645_metscf_23724	17.7738419618529
NRRL_3645_metscf_63053	0.631578947368421
NRRL_3645_metscf_62016	0
NRRL_3645_metscf_13325	17.0553083280356
NRRL_3645_metscf_22802	12.1471264367816
NRRL_3645_metscf_20116	32.1482014388489
NRRL_3645_metscf_21637	58.4487895716946
NRRL_3645_metscf_46890	0
NRRL_3645_metscf_36479	10.7614678899083
NRRL_3645_metscf_25244	15.619926199262
NRRL_3645_metscf_29842	11.3924050632911
NRRL_3645_metscf_29072	15.5680473372781
NRRL_3645_metscf_14631	17.7412023460411
NRRL_3645_metscf_63905	0
NRRL_3645_metscf_2531	18.4555353901996
NRRL_3645_metscf_264	19.930381303813
NRRL_3645_metscf_8809	18.9469785575049
NRRL_3645_metscf_41878	6.75294117647059
NRRL_3645_metscf_101	19.5413953488372
NRRL_3645_metscf_37372	8.24528301886792
NRRL_3645_metscf_66507	0
NRRL_3645_metscf_65575	0
NRRL_3645_metscf_48139	0
NRRL_3645_metscf_52676	0
NRRL_3645_metscf_47785	5.92957746478873
NRRL_3645_metscf_7357	17.7672044781034
NRRL_3645_metscf_50647	0
NRRL_3645_metscf_44860	1.46753246753247
NRRL_3645_metscf_27972	16.8842105263158
NRRL_3645_metscf_35935	7.1981981981982
NRRL_3645_metscf_31062	8.48275862068965
NRRL_3645_metscf_44814	0
NRRL_3645_metscf_12814	29.2676311030741
NRRL_3645_metscf_34606	9.96460176991151
NRRL_3645_metscf_27939	11.7068062827225
NRRL_3645_metscf_65566	0
NRRL_3645_metscf_1574	18.6502666666667
NRRL_3645_metscf_60335	0
NRRL_3645_metscf_47094	0
NRRL_3645_metscf_25719	20.6972111553785
NRRL_3645_metscf_17190	20.0362745098039
NRRL_3645_metscf_39671	7.30851063829787
NRRL_3645_metscf_37648	3.96190476190476
NRRL_3645_metscf_5912	19.3583287216381
NRRL_3645_metscf_44888	2.37662337662338
NRRL_3645_metscf_2570	24.4784776466678
NRRL_3645_metscf_58128	0
NRRL_3645_metscf_24818	9.06644518272425
NRRL_3645_metscf_66600	0
NRRL_3645_metscf_23972	11.9774647887324
NRRL_3645_metscf_10498	15.9528079282681
NRRL_3645_metscf_10029	32.6977160770264
NRRL_3645_metscf_50958	0.636363636363636
NRRL_3645_metscf_35158	22.5495495495495
NRRL_3645_metscf_33929	7.35897435897436
NRRL_3645_metscf_59996	5.93103448275862
NRRL_3645_metscf_25393	29.3764258555133
NRRL_3645_metscf_1228	20.947503671072
NRRL_3645_metscf_11489	15.0252365930599
NRRL_3645_metscf_31779	8.21897810218978
NRRL_3645_metscf_65360	0.821428571428571
NRRL_3645_metscf_46929	1
NRRL_3645_metscf_1527	16.9735799207398
NRRL_3645_metscf_9188	18.2716199756395
NRRL_3645_metscf_28134	0.53475935828877
NRRL_3645_metscf_40959	6.27272727272727
NRRL_3645_metscf_51674	0
NRRL_3645_metscf_6173	19.2544935805991
NRRL_3645_metscf_36894	26.5514018691589
NRRL_3645_metscf_30380	13.4868421052632
NRRL_3645_metscf_37481	90.1904761904762
NRRL_3645_metscf_39140	3.75257731958763
NRRL_3645_metscf_6920	22.7079563182527
NRRL_3645_metscf_25685	12.2173913043478
NRRL_3645_metscf_27996	11.5368421052632
NRRL_3645_metscf_52554	0
NRRL_3645_metscf_45479	1.98684210526316
NRRL_3645_metscf_22557	84.5418502202643
NRRL_3645_metscf_61303	0
NRRL_3645_metscf_24773	23.2434210526316
NRRL_3645_metscf_33589	8.04166666666667
NRRL_3645_metscf_44719	0
NRRL_3645_metscf_24244	9.22873900293255
NRRL_3645_metscf_49198	0
NRRL_3645_metscf_5087	18.5335153922542
NRRL_3645_metscf_59443	0
NRRL_3645_metscf_36105	6
NRRL_3645_metscf_23720	798.485013623978
NRRL_3645_metscf_42771	3.9390243902439
NRRL_3645_metscf_9365	32.3471416735708
NRRL_3645_metscf_13507	16.2679611650485
NRRL_3645_metscf_51847	0
NRRL_3645_metscf_50089	0
NRRL_3645_metscf_45343	1
NRRL_3645_metscf_40637	11.685393258427
NRRL_3645_metscf_29652	7.87577639751553
NRRL_3645_metscf_57151	1.31666666666667
NRRL_3645_metscf_6315	17.5614849187935
NRRL_3645_metscf_58251	0
NRRL_3645_metscf_9935	16.8178191489362
NRRL_3645_metscf_50703	1.54545454545455
NRRL_3645_metscf_10747	31.2447992259313
NRRL_3645_metscf_31080	7.44137931034483
NRRL_3645_metscf_1986	19.0733499926503
NRRL_3645_metscf_48496	0
NRRL_3645_metscf_10662	36.6927508401344
NRRL_3645_metscf_49105	1.40579710144928
NRRL_3645_metscf_26808	15.689497716895
NRRL_3645_metscf_35616	14.7567567567568
NRRL_3645_metscf_6355	18.3139941690962
NRRL_3645_metscf_54221	0.935483870967742
NRRL_3645_metscf_43814	1
NRRL_3645_metscf_58148	0
NRRL_3645_metscf_29036	11.7705882352941
NRRL_3645_metscf_51708	0
NRRL_3645_metscf_39323	2.72916666666667
NRRL_3645_metscf_58150	0
NRRL_3645_metscf_40996	9.76136363636364
NRRL_3645_metscf_30087	7.11538461538461
NRRL_3645_metscf_56749	3.41666666666667
NRRL_3645_metscf_55657	0
NRRL_3645_metscf_23092	17.3073170731707
NRRL_3645_metscf_12106	16.0269662921348
NRRL_3645_metscf_144	21.4551590435844
NRRL_3645_metscf_25273	19.8959107806691
NRRL_3645_metscf_53547	0
NRRL_3645_metscf_23339	14.484693877551
NRRL_3645_metscf_53173	0
NRRL_3645_metscf_19	24.2572568940493
NRRL_3645_metscf_5404	19.1930641821946
NRRL_3645_metscf_17982	16.417025862069
NRRL_3645_metscf_1434	17.7729381443299
NRRL_3645_metscf_32445	4.18461538461538
NRRL_3645_metscf_11978	18.1660188784009
NRRL_3645_metscf_16370	26.1227598566308
NRRL_3645_metscf_8967	19.3833069620253
NRRL_3645_metscf_49991	0.626865671641791
NRRL_3645_metscf_21160	13.3602058319039
NRRL_3645_metscf_8633	31.9568207871609
NRRL_3645_metscf_160	20.1936933618213
NRRL_3645_metscf_24118	18.4092219020173
NRRL_3645_metscf_19723	14.1210884353741
NRRL_3645_metscf_55768	0
NRRL_3645_metscf_15342	18.2065131056394
NRRL_3645_metscf_29230	7.97604790419162
NRRL_3645_metscf_5883	17.8156516946817
NRRL_3645_metscf_57796	0
NRRL_3645_metscf_11136	17.1855983772819
NRRL_3645_metscf_42106	10.8214285714286
NRRL_3645_metscf_28500	15.0888888888889
NRRL_3645_metscf_61094	0
NRRL_3645_metscf_43718	5.9375
NRRL_3645_metscf_26257	15.1531914893617
NRRL_3645_metscf_36171	13.0818181818182
NRRL_3645_metscf_35221	8.96396396396396
NRRL_3645_metscf_19785	29.060522696011
NRRL_3645_metscf_8404	22.6243484735666
NRRL_3645_metscf_17208	15.0294406280667
NRRL_3645_metscf_61580	0
NRRL_3645_metscf_29473	9.15950920245399
NRRL_3645_metscf_63088	0
NRRL_3645_metscf_46897	0
NRRL_3645_metscf_58549	0
NRRL_3645_metscf_28457	17.95
NRRL_3645_metscf_66025	0.928571428571429
NRRL_3645_metscf_9783	31.8486956521739
NRRL_3645_metscf_19506	26.0925925925926
NRRL_3645_metscf_36608	3.89908256880734
NRRL_3645_metscf_40162	0
NRRL_3645_metscf_26733	58.3891402714932
NRRL_3645_metscf_48771	0
NRRL_3645_metscf_29446	13.2699386503067
NRRL_3645_metscf_51792	0.738461538461539
NRRL_3645_metscf_57013	0
NRRL_3645_metscf_46169	0
NRRL_3645_metscf_48392	0
NRRL_3645_metscf_35882	5.01801801801802
NRRL_3645_metscf_60992	0.948275862068966
NRRL_3645_metscf_31	22.7092882991556
NRRL_3645_metscf_26651	13.3258928571429
NRRL_3645_metscf_57505	0.7
NRRL_3645_metscf_41077	4.77272727272727
NRRL_3645_metscf_64534	0
NRRL_3645_metscf_10090	27.3098464317977
NRRL_3645_metscf_49425	5.76470588235294
NRRL_3645_metscf_29116	18.8571428571429
NRRL_3645_metscf_62311	0
NRRL_3645_metscf_14220	22.9993011879804
NRRL_3645_metscf_59251	0
NRRL_3645_metscf_914	19.5472283813747
NRRL_3645_metscf_31797	3.59124087591241
NRRL_3645_metscf_59426	0
NRRL_3645_metscf_26876	23.6543778801843
NRRL_3645_metscf_7103	19.2906419674225
NRRL_3645_metscf_30031	16.0576923076923
NRRL_3645_metscf_52161	4.75384615384615
NRRL_3645_metscf_18848	20.3769696969697
NRRL_3645_metscf_48607	0
NRRL_3645_metscf_37387	3.47169811320755
NRRL_3645_metscf_4290	17.7019187862561
NRRL_3645_metscf_31467	12.7642857142857
NRRL_3645_metscf_7669	14.4693042291951
NRRL_3645_metscf_13639	20.2072131147541
NRRL_3645_metscf_1037	18.543178393416
NRRL_3645_metscf_59436	0
NRRL_3645_metscf_11529	17.740232312566
NRRL_3645_metscf_39191	14.78125
NRRL_3645_metscf_61430	0
NRRL_3645_metscf_36079	15.8378378378378
NRRL_3645_metscf_40299	5.92307692307692
NRRL_3645_metscf_33101	4.89516129032258
NRRL_3645_metscf_28996	6.92397660818713
NRRL_3645_metscf_62736	0
NRRL_3645_metscf_17309	15.6752730883813
NRRL_3645_metscf_28194	9.53225806451613
NRRL_3645_metscf_64844	0
NRRL_3645_metscf_64303	0
NRRL_3645_metscf_52033	2.96923076923077
NRRL_3645_metscf_14876	19.2227238525207
NRRL_3645_metscf_38034	2.64077669902913
NRRL_3645_metscf_32510	14.8837209302326
NRRL_3645_metscf_42617	0.518072289156627
NRRL_3645_metscf_58539	0
NRRL_3645_metscf_39639	20
NRRL_3645_metscf_4491	19.520202020202
NRRL_3645_metscf_38577	3.58
NRRL_3645_metscf_32611	13.8671875
NRRL_3645_metscf_60985	0
NRRL_3645_metscf_15001	19.0305576776165
NRRL_3645_metscf_55668	0
NRRL_3645_metscf_51807	0.646153846153846
NRRL_3645_metscf_33129	60.1219512195122
NRRL_3645_metscf_32137	9.42105263157895
NRRL_3645_metscf_7042	17.7097182652738
NRRL_3645_metscf_60513	0
NRRL_3645_metscf_55343	0
NRRL_3645_metscf_46973	1
NRRL_3645_metscf_25947	12.8155737704918
NRRL_3645_metscf_22992	16.3579952267303
NRRL_3645_metscf_41096	8.70454545454546
NRRL_3645_metscf_29922	31.656050955414
NRRL_3645_metscf_55886	0
NRRL_3645_metscf_13058	19.3399258343634
NRRL_3645_metscf_4832	17.726139088729
NRRL_3645_metscf_1251	18.2197761652933
NRRL_3645_metscf_29317	14.6848484848485
NRRL_3645_metscf_13785	15.9853431045969
NRRL_3645_metscf_9008	17.0373312152502
NRRL_3645_metscf_22787	19.3165137614679
NRRL_3645_metscf_63331	0.649122807017544
NRRL_3645_metscf_3947	17.3137462876538
NRRL_3645_metscf_12332	24.4218390804598
NRRL_3645_metscf_60968	0
NRRL_3645_metscf_45381	1.27631578947368
NRRL_3645_metscf_35574	7.05405405405405
NRRL_3645_metscf_11741	18.9594375338021
NRRL_3645_metscf_51561	1.83076923076923
NRRL_3645_metscf_12145	29.1506772009029
NRRL_3645_metscf_21532	20.1208791208791
NRRL_3645_metscf_66643	0
NRRL_3645_metscf_13694	18.1002638522427
NRRL_3645_metscf_9816	16.1469690361971
NRRL_3645_metscf_47403	0.527777777777778
NRRL_3645_metscf_65996	0
NRRL_3645_metscf_61569	0
NRRL_3645_metscf_2390	18.9709079283887
NRRL_3645_metscf_18753	21.6722488038278
NRRL_3645_metscf_60005	0
NRRL_3645_metscf_16659	39.8740740740741
NRRL_3645_metscf_394	21.5412958348167
NRRL_3645_metscf_5242	19.0799086757991
NRRL_3645_metscf_39053	20.8556701030928
NRRL_3645_metscf_65088	0
NRRL_3645_metscf_56925	0
NRRL_3645_metscf_55892	0
NRRL_3645_metscf_55471	0
NRRL_3645_metscf_61383	0
NRRL_3645_metscf_24624	13.9810126582278
NRRL_3645_metscf_53829	0
NRRL_3645_metscf_40683	23.247191011236
NRRL_3645_metscf_22076	9.98987854251012
NRRL_3645_metscf_28688	13.0681818181818
NRRL_3645_metscf_46298	0
NRRL_3645_metscf_32486	18.4806201550388
NRRL_3645_metscf_60693	0.758620689655172
NRRL_3645_metscf_39160	44.3541666666667
NRRL_3645_metscf_63012	0
NRRL_3645_metscf_48151	1
NRRL_3645_metscf_11725	28.2089632829374
NRRL_3645_metscf_17932	26.3051391862955
NRRL_3645_metscf_9600	16.8385172560716
NRRL_3645_metscf_45204	0.513157894736842
NRRL_3645_metscf_12639	16.0550947867299
NRRL_3645_metscf_60082	0
NRRL_3645_metscf_30898	9.21917808219178
NRRL_3645_metscf_20691	17.4481132075472
NRRL_3645_metscf_25227	11.5514705882353
NRRL_3645_metscf_45573	2.62666666666667
NRRL_3645_metscf_54688	0
NRRL_3645_metscf_25022	6.07368421052632
NRRL_3645_metscf_30860	7.97278911564626
NRRL_3645_metscf_65713	0
NRRL_3645_metscf_29687	37.85
NRRL_3645_metscf_48429	8.97142857142857
NRRL_3645_metscf_43124	2
NRRL_3645_metscf_27416	9.01477832512315
NRRL_3645_metscf_29602	15.4596273291925
NRRL_3645_metscf_22379	11.3944562899787
NRRL_3645_metscf_65610	0
NRRL_3645_metscf_51760	0
NRRL_3645_metscf_7816	16.1497919556172
NRRL_3645_metscf_36941	11.6355140186916
NRRL_3645_metscf_14737	18.0007407407407
NRRL_3645_metscf_31077	18.551724137931
NRRL_3645_metscf_54269	0
NRRL_3645_metscf_64122	0
NRRL_3645_metscf_9864	17.6444249341528
NRRL_3645_metscf_39860	2
NRRL_3645_metscf_51149	0
NRRL_3645_metscf_9972	19.1659252669039
NRRL_3645_metscf_63807	0
NRRL_3645_metscf_10580	19.0104712041885
NRRL_3645_metscf_66313	0
NRRL_3645_metscf_41859	10.4
NRRL_3645_metscf_58622	0
NRRL_3645_metscf_7641	18.8291936032664
NRRL_3645_metscf_18622	12.5558166862515
NRRL_3645_metscf_54472	0.580645161290323
NRRL_3645_metscf_57942	0
NRRL_3645_metscf_17636	18.258531540848
NRRL_3645_metscf_51559	0
NRRL_3645_metscf_8932	20.4716088328076
NRRL_3645_metscf_15631	17.6055875102712
NRRL_3645_metscf_17592	30.486125385406
NRRL_3645_metscf_24144	12.4046242774566
NRRL_3645_metscf_46528	1.0958904109589
NRRL_3645_metscf_61537	0
NRRL_3645_metscf_42266	7.07142857142857
NRRL_3645_metscf_22857	64.8162790697674
NRRL_3645_metscf_39250	12.5104166666667
NRRL_3645_metscf_2584	17.9646076794658
NRRL_3645_metscf_58302	0
NRRL_3645_metscf_13535	20.0992861778066
NRRL_3645_metscf_25865	16.6219512195122
NRRL_3645_metscf_22199	2.69151138716356
NRRL_3645_metscf_1068	23.7869484006537
NRRL_3645_metscf_18075	15.6466739367503
NRRL_3645_metscf_27389	16.3399014778325
NRRL_3645_metscf_57324	0.616666666666667
NRRL_3645_metscf_15416	15.6634615384615
NRRL_3645_metscf_1341	36.3196174657103
NRRL_3645_metscf_10644	17.1562050790609
NRRL_3645_metscf_34664	9.46428571428571
NRRL_3645_metscf_13486	22.5371687136393
NRRL_3645_metscf_21003	15.2487479131886
NRRL_3645_metscf_193	20.6512038030977
NRRL_3645_metscf_23788	15.9230769230769
NRRL_3645_metscf_53072	0
NRRL_3645_metscf_19152	13.2749054224464
NRRL_3645_metscf_14891	17.9969834087481
NRRL_3645_metscf_48834	1.39130434782609
NRRL_3645_metscf_38176	18.1862745098039
NRRL_3645_metscf_8430	18.9260642270351
NRRL_3645_metscf_65768	0
NRRL_3645_metscf_49534	0
NRRL_3645_metscf_41670	1
NRRL_3645_metscf_26374	14.9439655172414
NRRL_3645_metscf_55568	0
NRRL_3645_metscf_23992	9.6045197740113
NRRL_3645_metscf_66614	0
NRRL_3645_metscf_32216	7.33333333333333
NRRL_3645_metscf_44181	0.448717948717949
NRRL_3645_metscf_52898	0
NRRL_3645_metscf_4697	16.9296838131194
NRRL_3645_metscf_54908	0
