contig	coverage
NRRL_1472_metscf_8565	0.385542168674699
NRRL_1472_metscf_11471	18.8358208955224
NRRL_1472_metscf_10921	5.6231884057971
NRRL_1472_metscf_6082	3.87387387387387
NRRL_1472_metscf_1164	39.2422648893237
NRRL_1472_metscf_15525	18.0689655172414
NRRL_1472_metscf_15029	0
NRRL_1472_metscf_13045	8.41269841269841
NRRL_1472_metscf_17615	3.83928571428571
NRRL_1472_metscf_2298	38.4352441613588
NRRL_1472_metscf_3411	1.32743362831858
NRRL_1472_metscf_1091	44.9828802558555
NRRL_1472_metscf_17147	0
NRRL_1472_metscf_1868	39.5298570227082
NRRL_1472_metscf_12841	3.93650793650794
NRRL_1472_metscf_8373	4.34117647058823
NRRL_1472_metscf_3598	0.691244239631336
NRRL_1472_metscf_5896	2.57657657657658
NRRL_1472_metscf_16086	1.51724137931034
NRRL_1472_metscf_16214	2.87931034482759
NRRL_1472_metscf_11734	4.93939393939394
NRRL_1472_metscf_12857	0.571428571428571
NRRL_1472_metscf_2461	2.04359673024523
NRRL_1472_metscf_14995	17.6101694915254
NRRL_1472_metscf_13377	3.11290322580645
NRRL_1472_metscf_14803	0.55
NRRL_1472_metscf_145	46.443720248993
NRRL_1472_metscf_3639	1.3953488372093
NRRL_1472_metscf_9651	9.62666666666667
NRRL_1472_metscf_7350	0.90625
NRRL_1472_metscf_7930	8.9438202247191
NRRL_1472_metscf_18083	0
NRRL_1472_metscf_777	44.9588289609473
NRRL_1472_metscf_5396	5.90833333333333
NRRL_1472_metscf_17935	0
NRRL_1472_metscf_15343	0.796610169491525
NRRL_1472_metscf_3998	37.7752808988764
NRRL_1472_metscf_18235	0
NRRL_1472_metscf_10711	2.91428571428571
NRRL_1472_metscf_9538	9.52631578947368
NRRL_1472_metscf_6472	57.2222222222222
NRRL_1472_metscf_17950	0
NRRL_1472_metscf_11982	0
NRRL_1472_metscf_6246	1.81981981981982
NRRL_1472_metscf_5860	65.6666666666667
NRRL_1472_metscf_8266	0
NRRL_1472_metscf_6650	19.0660377358491
NRRL_1472_metscf_9715	0
NRRL_1472_metscf_17748	1.16071428571429
NRRL_1472_metscf_13181	13.1129032258065
NRRL_1472_metscf_12991	0
NRRL_1472_metscf_9585	15.5333333333333
NRRL_1472_metscf_13159	1.51612903225806
NRRL_1472_metscf_699	45.3577195502501
NRRL_1472_metscf_17947	0
NRRL_1472_metscf_17514	2.98214285714286
NRRL_1472_metscf_6186	35.9279279279279
NRRL_1472_metscf_1656	47.6571579503434
NRRL_1472_metscf_6883	3.36274509803922
NRRL_1472_metscf_18629	3.85714285714286
NRRL_1472_metscf_2500	156.022727272727
NRRL_1472_metscf_7778	0.56043956043956
NRRL_1472_metscf_11465	2.1044776119403
NRRL_1472_metscf_13201	1.54838709677419
NRRL_1472_metscf_9212	1.80769230769231
NRRL_1472_metscf_9787	3.83783783783784
NRRL_1472_metscf_6394	200.201834862385
NRRL_1472_metscf_12162	0
NRRL_1472_metscf_5893	45.8918918918919
NRRL_1472_metscf_10870	2.47826086956522
NRRL_1472_metscf_5027	31.9922480620155
NRRL_1472_metscf_2955	2.35294117647059
NRRL_1472_metscf_18429	2.85714285714286
NRRL_1472_metscf_13193	0
NRRL_1472_metscf_1650	69.3789692868298
NRRL_1472_metscf_12172	0
NRRL_1472_metscf_18604	0
NRRL_1472_metscf_9464	4.80263157894737
NRRL_1472_metscf_4496	23.0402684563758
NRRL_1472_metscf_2930	3.44357976653697
NRRL_1472_metscf_5370	33.2314049586777
NRRL_1472_metscf_16403	0
NRRL_1472_metscf_7539	0
NRRL_1472_metscf_3892	272.832460732984
NRRL_1472_metscf_13085	0
NRRL_1472_metscf_16649	0
NRRL_1472_metscf_15005	3.23728813559322
NRRL_1472_metscf_14386	4.88333333333333
NRRL_1472_metscf_13477	0
NRRL_1472_metscf_15463	0
NRRL_1472_metscf_4554	59.0890410958904
NRRL_1472_metscf_8681	0
NRRL_1472_metscf_8489	0
NRRL_1472_metscf_15431	0
NRRL_1472_metscf_12783	10.2222222222222
NRRL_1472_metscf_4426	36.5592105263158
NRRL_1472_metscf_4362	100.045161290323
NRRL_1472_metscf_12821	4.55555555555556
NRRL_1472_metscf_10702	15.6571428571429
NRRL_1472_metscf_2283	256.956611570248
NRRL_1472_metscf_1598	40.3099767981439
NRRL_1472_metscf_8807	16.1111111111111
NRRL_1472_metscf_12934	0
NRRL_1472_metscf_15656	1.3448275862069
NRRL_1472_metscf_12098	8.24615384615385
NRRL_1472_metscf_18648	1.58928571428571
NRRL_1472_metscf_1250	42.7882394741517
NRRL_1472_metscf_542	44.6759263075465
NRRL_1472_metscf_1526	55.4165725047081
NRRL_1472_metscf_1459	44.1186658114176
NRRL_1472_metscf_13667	14.9344262295082
NRRL_1472_metscf_12232	2.8
NRRL_1472_metscf_3349	1.30434782608696
NRRL_1472_metscf_16888	0.578947368421053
NRRL_1472_metscf_9032	12.0253164556962
NRRL_1472_metscf_2676	2.55102040816327
NRRL_1472_metscf_518	44.8367931281317
NRRL_1472_metscf_15112	0
NRRL_1472_metscf_9887	6.44594594594595
NRRL_1472_metscf_15154	0
NRRL_1472_metscf_16737	1
NRRL_1472_metscf_4463	53.7733333333333
NRRL_1472_metscf_9284	11.6493506493506
NRRL_1472_metscf_556	45.8539721093848
NRRL_1472_metscf_2902	1.15384615384615
NRRL_1472_metscf_7910	448.404494382022
NRRL_1472_metscf_15986	0
NRRL_1472_metscf_17959	0
NRRL_1472_metscf_6035	6.45945945945946
NRRL_1472_metscf_13653	18.3606557377049
NRRL_1472_metscf_12474	2.546875
NRRL_1472_metscf_18718	2.46428571428571
NRRL_1472_metscf_10865	3.20289855072464
NRRL_1472_metscf_10681	5.37142857142857
NRRL_1472_metscf_7512	9.65957446808511
NRRL_1472_metscf_15397	3.45762711864407
NRRL_1472_metscf_15972	0.568965517241379
NRRL_1472_metscf_17788	0.785714285714286
NRRL_1472_metscf_5328	50.6967213114754
NRRL_1472_metscf_3640	2.63255813953488
NRRL_1472_metscf_1271	46.3832417582418
NRRL_1472_metscf_16426	1.87719298245614
NRRL_1472_metscf_10467	3.80281690140845
NRRL_1472_metscf_2027	47.5441176470588
NRRL_1472_metscf_5555	21.2649572649573
NRRL_1472_metscf_6932	1.93137254901961
NRRL_1472_metscf_15959	0
NRRL_1472_metscf_16876	0
NRRL_1472_metscf_12671	4.78125
NRRL_1472_metscf_14156	1.70491803278689
NRRL_1472_metscf_1349	43.4062964799207
NRRL_1472_metscf_16183	0
NRRL_1472_metscf_11152	5.85294117647059
NRRL_1472_metscf_7950	11.4719101123596
NRRL_1472_metscf_2604	46.6340694006309
NRRL_1472_metscf_1467	41.3618702667106
NRRL_1472_metscf_9236	0
NRRL_1472_metscf_15144	1.35593220338983
NRRL_1472_metscf_8787	0.530864197530864
NRRL_1472_metscf_8406	10.0352941176471
NRRL_1472_metscf_17846	0
NRRL_1472_metscf_9927	2.18918918918919
NRRL_1472_metscf_5352	42.1074380165289
NRRL_1472_metscf_15391	0
NRRL_1472_metscf_6069	29.5765765765766
NRRL_1472_metscf_17416	0.892857142857143
NRRL_1472_metscf_17707	0.964285714285714
NRRL_1472_metscf_13259	59.9193548387097
NRRL_1472_metscf_15240	1
NRRL_1472_metscf_8906	29
NRRL_1472_metscf_1831	45.6211764705882
NRRL_1472_metscf_3862	20.2222222222222
NRRL_1472_metscf_16997	0
NRRL_1472_metscf_17686	0
NRRL_1472_metscf_17455	1.57142857142857
NRRL_1472_metscf_4324	47.0127388535032
NRRL_1472_metscf_5404	96.075
NRRL_1472_metscf_10363	35.2957746478873
NRRL_1472_metscf_15625	0
NRRL_1472_metscf_14355	14.9166666666667
NRRL_1472_metscf_549	45.2800713663333
NRRL_1472_metscf_17445	5
NRRL_1472_metscf_13830	7.37704918032787
NRRL_1472_metscf_13923	1.14754098360656
NRRL_1472_metscf_10129	0
NRRL_1472_metscf_11370	15.6268656716418
NRRL_1472_metscf_5044	18.5426356589147
NRRL_1472_metscf_8049	48.9886363636364
NRRL_1472_metscf_5618	16.6293103448276
NRRL_1472_metscf_3162	1.25
NRRL_1472_metscf_8298	18.0232558139535
NRRL_1472_metscf_15138	6.76271186440678
NRRL_1472_metscf_11389	0.791044776119403
NRRL_1472_metscf_10305	1.36111111111111
NRRL_1472_metscf_2599	117.235849056604
NRRL_1472_metscf_9040	1
NRRL_1472_metscf_12868	3.15873015873016
NRRL_1472_metscf_4123	99.9345238095238
NRRL_1472_metscf_10808	52.2753623188406
NRRL_1472_metscf_6338	12.9181818181818
NRRL_1472_metscf_6440	29.8611111111111
NRRL_1472_metscf_7325	19.0833333333333
NRRL_1472_metscf_1989	104.878754171301
NRRL_1472_metscf_3647	1.4018691588785
NRRL_1472_metscf_9115	0
NRRL_1472_metscf_15481	1.86440677966102
NRRL_1472_metscf_9688	0
NRRL_1472_metscf_11547	11.9402985074627
NRRL_1472_metscf_7653	15.8260869565217
NRRL_1472_metscf_6765	4.52884615384615
NRRL_1472_metscf_9951	13.3150684931507
NRRL_1472_metscf_2102	32.1957142857143
NRRL_1472_metscf_17049	0
NRRL_1472_metscf_12546	0
NRRL_1472_metscf_11813	1.24242424242424
NRRL_1472_metscf_17604	0
NRRL_1472_metscf_1545	61.5140482785912
NRRL_1472_metscf_15065	2.79661016949153
NRRL_1472_metscf_8208	9.86206896551724
NRRL_1472_metscf_4853	18.8283582089552
NRRL_1472_metscf_14573	0.6
NRRL_1472_metscf_5993	5.30630630630631
NRRL_1472_metscf_2264	36.6496062992126
NRRL_1472_metscf_7817	28.8
NRRL_1472_metscf_4162	63.0963855421687
NRRL_1472_metscf_7002	4.28712871287129
NRRL_1472_metscf_17277	0.859649122807018
NRRL_1472_metscf_15308	0
NRRL_1472_metscf_7295	12.6185567010309
NRRL_1472_metscf_14947	3.77966101694915
NRRL_1472_metscf_18149	0
NRRL_1472_metscf_17634	0
NRRL_1472_metscf_4073	40.796511627907
NRRL_1472_metscf_1980	77.945652173913
NRRL_1472_metscf_10012	1.61643835616438
NRRL_1472_metscf_16594	0
NRRL_1472_metscf_3938	18.9459459459459
NRRL_1472_metscf_15404	6.20338983050847
NRRL_1472_metscf_8782	7.51851851851852
NRRL_1472_metscf_17770	0
NRRL_1472_metscf_10911	1.52173913043478
NRRL_1472_metscf_13583	0.983870967741935
NRRL_1472_metscf_14234	3.51666666666667
NRRL_1472_metscf_1237	43.2886719407507
NRRL_1472_metscf_2326	238.341463414634
NRRL_1472_metscf_17098	3
NRRL_1472_metscf_10716	2.18571428571429
NRRL_1472_metscf_499	49.9968861902538
NRRL_1472_metscf_14195	0.883333333333333
NRRL_1472_metscf_18186	0
NRRL_1472_metscf_7633	58.8913043478261
NRRL_1472_metscf_12413	0
NRRL_1472_metscf_9350	3.55844155844156
NRRL_1472_metscf_5175	36.336
NRRL_1472_metscf_12641	0.703125
NRRL_1472_metscf_5159	14.2777777777778
NRRL_1472_metscf_14503	0.516666666666667
NRRL_1472_metscf_12663	0.6875
NRRL_1472_metscf_11287	3.88235294117647
NRRL_1472_metscf_7925	12.2584269662921
NRRL_1472_metscf_18321	1.82142857142857
NRRL_1472_metscf_15689	2
NRRL_1472_metscf_1931	637.800193050193
NRRL_1472_metscf_465	45.8685963789664
NRRL_1472_metscf_1193	44.206215074281
NRRL_1472_metscf_10677	3.17142857142857
NRRL_1472_metscf_2923	1.16279069767442
NRRL_1472_metscf_5778	14.4955752212389
NRRL_1472_metscf_5034	35.2480620155039
NRRL_1472_metscf_11390	0
NRRL_1472_metscf_15324	0
NRRL_1472_metscf_14583	9.58333333333333
NRRL_1472_metscf_6818	38.5436893203884
NRRL_1472_metscf_12031	1.81538461538462
NRRL_1472_metscf_620	45.5669880169385
NRRL_1472_metscf_5916	68.7117117117117
NRRL_1472_metscf_4897	61.3458646616541
NRRL_1472_metscf_12791	0.761904761904762
NRRL_1472_metscf_10120	1.63013698630137
NRRL_1472_metscf_15942	0.637931034482759
NRRL_1472_metscf_131	46.0019066001318
NRRL_1472_metscf_18091	1
NRRL_1472_metscf_16174	0
NRRL_1472_metscf_15516	0
NRRL_1472_metscf_9145	15.5512820512821
NRRL_1472_metscf_5020	15.2307692307692
NRRL_1472_metscf_14322	0
NRRL_1472_metscf_466	46.2445038397832
NRRL_1472_metscf_14056	0
NRRL_1472_metscf_1744	44.0334405144695
NRRL_1472_metscf_11511	0.776119402985075
NRRL_1472_metscf_215	44.839007470651
NRRL_1472_metscf_11736	0.409090909090909
NRRL_1472_metscf_666	45.5594245700948
NRRL_1472_metscf_18496	0
NRRL_1472_metscf_14836	0.733333333333333
NRRL_1472_metscf_1772	58.9070247933884
NRRL_1472_metscf_18221	0
NRRL_1472_metscf_5110	55.6771653543307
NRRL_1472_metscf_14033	5.68852459016393
NRRL_1472_metscf_251	44.3972750191202
NRRL_1472_metscf_6873	40.5922330097087
NRRL_1472_metscf_9069	6.9873417721519
NRRL_1472_metscf_6009	12.6756756756757
NRRL_1472_metscf_11375	10.7761194029851
NRRL_1472_metscf_11002	0.811594202898551
NRRL_1472_metscf_16073	0
NRRL_1472_metscf_8040	40.7159090909091
NRRL_1472_metscf_14311	3.93333333333333
NRRL_1472_metscf_601	46.0301065719361
NRRL_1472_metscf_7687	1.89130434782609
NRRL_1472_metscf_10849	6.78260869565217
NRRL_1472_metscf_15213	0
NRRL_1472_metscf_16730	2.24561403508772
NRRL_1472_metscf_16041	0
NRRL_1472_metscf_14329	12.3333333333333
NRRL_1472_metscf_10832	4.42028985507246
NRRL_1472_metscf_4879	21.9253731343284
NRRL_1472_metscf_4035	62.0285714285714
NRRL_1472_metscf_16333	0
NRRL_1472_metscf_4833	70.4962962962963
NRRL_1472_metscf_1405	60.6300824566392
NRRL_1472_metscf_2013	92.5992907801418
NRRL_1472_metscf_12077	1.87692307692308
NRRL_1472_metscf_1720	35.1348383160464
NRRL_1472_metscf_2382	63.5637254901961
NRRL_1472_metscf_8322	7.17441860465116
NRRL_1472_metscf_181	47.6965989535242
NRRL_1472_metscf_246	45.1908169852095
NRRL_1472_metscf_2537	35.4736842105263
NRRL_1472_metscf_2841	3.70943396226415
NRRL_1472_metscf_3765	72.0865384615385
NRRL_1472_metscf_2673	212.833333333333
NRRL_1472_metscf_3602	0.691244239631336
NRRL_1472_metscf_10470	3.92957746478873
NRRL_1472_metscf_2095	40.8609550561798
NRRL_1472_metscf_947	46.9232745452021
NRRL_1472_metscf_3904	23.8571428571429
NRRL_1472_metscf_34	46.3704363629884
NRRL_1472_metscf_3067	1.21457489878543
NRRL_1472_metscf_5129	15.2677165354331
NRRL_1472_metscf_1623	43.6149653121903
NRRL_1472_metscf_10803	2.65217391304348
NRRL_1472_metscf_18443	0
NRRL_1472_metscf_9509	20.9868421052632
NRRL_1472_metscf_5407	16.4
NRRL_1472_metscf_15657	1.82758620689655
NRRL_1472_metscf_12967	4.57142857142857
NRRL_1472_metscf_7501	1
NRRL_1472_metscf_10275	0
NRRL_1472_metscf_13340	0.806451612903226
NRRL_1472_metscf_3089	1.22448979591837
NRRL_1472_metscf_399	45.7731063596115
NRRL_1472_metscf_5553	21.3675213675214
NRRL_1472_metscf_854	48.057857229134
NRRL_1472_metscf_4021	66.8125
NRRL_1472_metscf_5513	31.2542372881356
NRRL_1472_metscf_15268	0
NRRL_1472_metscf_4276	87.0377358490566
NRRL_1472_metscf_7526	4.09574468085106
NRRL_1472_metscf_920	45.3545040824521
NRRL_1472_metscf_5682	78.1578947368421
NRRL_1472_metscf_7045	16.61
NRRL_1472_metscf_9567	1.88157894736842
NRRL_1472_metscf_4255	310.093167701863
NRRL_1472_metscf_5412	34.675
NRRL_1472_metscf_2975	1.67322834645669
NRRL_1472_metscf_6235	6.85585585585586
NRRL_1472_metscf_17208	0
NRRL_1472_metscf_673	45.9379320346111
NRRL_1472_metscf_14647	0
NRRL_1472_metscf_9231	5.64102564102564
NRRL_1472_metscf_11760	0
NRRL_1472_metscf_11214	0.558823529411765
NRRL_1472_metscf_7294	0
NRRL_1472_metscf_13173	1.83870967741935
NRRL_1472_metscf_13947	0
NRRL_1472_metscf_16844	7.89473684210526
NRRL_1472_metscf_8079	0
NRRL_1472_metscf_5421	12.9416666666667
NRRL_1472_metscf_17861	0
NRRL_1472_metscf_18448	1.375
NRRL_1472_metscf_5533	13.6666666666667
NRRL_1472_metscf_6460	13.9351851851852
NRRL_1472_metscf_7484	0.627659574468085
NRRL_1472_metscf_8420	0
NRRL_1472_metscf_4703	19.1071428571429
NRRL_1472_metscf_17781	0
NRRL_1472_metscf_1729	40.6322339763535
NRRL_1472_metscf_18175	0
NRRL_1472_metscf_13063	0
NRRL_1472_metscf_17914	0.75
NRRL_1472_metscf_10020	0.73972602739726
NRRL_1472_metscf_11009	0
NRRL_1472_metscf_869	45.8230252204477
NRRL_1472_metscf_16442	0.649122807017544
NRRL_1472_metscf_7867	11.8444444444444
NRRL_1472_metscf_16711	0
NRRL_1472_metscf_14071	0.901639344262295
NRRL_1472_metscf_9024	0
NRRL_1472_metscf_17940	1.21428571428571
NRRL_1472_metscf_12450	1.640625
NRRL_1472_metscf_15924	4
NRRL_1472_metscf_16100	0.517241379310345
NRRL_1472_metscf_4512	64.5472972972973
NRRL_1472_metscf_10355	7.8169014084507
NRRL_1472_metscf_17140	6.19298245614035
NRRL_1472_metscf_16819	3
NRRL_1472_metscf_17981	0.821428571428571
NRRL_1472_metscf_3325	1.94805194805195
NRRL_1472_metscf_18043	2.48214285714286
NRRL_1472_metscf_6980	55.8613861386139
NRRL_1472_metscf_1381	46.9743386243386
NRRL_1472_metscf_16121	1
NRRL_1472_metscf_5689	69.6842105263158
NRRL_1472_metscf_5327	41.0081967213115
NRRL_1472_metscf_6148	17.3423423423423
NRRL_1472_metscf_8589	1.86746987951807
NRRL_1472_metscf_1039	48.0313823163138
NRRL_1472_metscf_13810	0
NRRL_1472_metscf_14354	0
NRRL_1472_metscf_11913	1.53030303030303
NRRL_1472_metscf_961	46.4478715087769
NRRL_1472_metscf_9389	0
NRRL_1472_metscf_10092	1.94520547945205
NRRL_1472_metscf_16603	1.66666666666667
NRRL_1472_metscf_10981	1.49275362318841
NRRL_1472_metscf_1074	45.6369763205829
NRRL_1472_metscf_5447	33.7478991596639
NRRL_1472_metscf_3044	4.83870967741935
NRRL_1472_metscf_9723	0
NRRL_1472_metscf_18377	0
NRRL_1472_metscf_8737	0.841463414634146
NRRL_1472_metscf_15765	0
NRRL_1472_metscf_2555	4.41194029850746
NRRL_1472_metscf_1693	64.3953488372093
NRRL_1472_metscf_16473	1.35087719298246
NRRL_1472_metscf_2407	796.336734693878
NRRL_1472_metscf_15801	8.68965517241379
NRRL_1472_metscf_6230	3.6036036036036
NRRL_1472_metscf_16352	2.93103448275862
NRRL_1472_metscf_16497	0.929824561403509
NRRL_1472_metscf_1489	36.9954751131222
NRRL_1472_metscf_17463	0.785714285714286
NRRL_1472_metscf_15474	1.72881355932203
NRRL_1472_metscf_13003	1
NRRL_1472_metscf_7229	0.806122448979592
NRRL_1472_metscf_15384	1.84745762711864
NRRL_1472_metscf_16802	1.80701754385965
NRRL_1472_metscf_7821	3.38888888888889
NRRL_1472_metscf_13350	13.5806451612903
NRRL_1472_metscf_11597	11.5522388059701
NRRL_1472_metscf_10997	3.04347826086957
NRRL_1472_metscf_188	45.0348338415422
NRRL_1472_metscf_7876	7.71111111111111
NRRL_1472_metscf_3430	1.33333333333333
NRRL_1472_metscf_6807	0
NRRL_1472_metscf_1675	42.5467263570229
NRRL_1472_metscf_1051	46.8709704929217
NRRL_1472_metscf_15884	0
NRRL_1472_metscf_11783	0.772727272727273
NRRL_1472_metscf_1391	42.530352303523
NRRL_1472_metscf_18807	0
NRRL_1472_metscf_13603	1.30645161290323
NRRL_1472_metscf_9614	20.9066666666667
NRRL_1472_metscf_14293	1.7
NRRL_1472_metscf_1220	49.4507499613422
NRRL_1472_metscf_14933	1.98305084745763
NRRL_1472_metscf_9088	1.81012658227848
NRRL_1472_metscf_11635	1.70149253731343
NRRL_1472_metscf_15812	2
NRRL_1472_metscf_4613	11.7291666666667
NRRL_1472_metscf_12729	1.85714285714286
NRRL_1472_metscf_6645	16.2264150943396
NRRL_1472_metscf_2533	18.8134110787172
NRRL_1472_metscf_14699	0.816666666666667
NRRL_1472_metscf_9010	35.9746835443038
NRRL_1472_metscf_10744	0
NRRL_1472_metscf_1910	40.264652014652
NRRL_1472_metscf_2042	66.1050632911392
NRRL_1472_metscf_5593	26.0344827586207
NRRL_1472_metscf_193	47.36739198172
NRRL_1472_metscf_5999	13.1441441441441
NRRL_1472_metscf_15289	0
NRRL_1472_metscf_312	46.5273959823372
NRRL_1472_metscf_13681	1
NRRL_1472_metscf_12855	0
NRRL_1472_metscf_7009	131.63
NRRL_1472_metscf_15552	1.89655172413793
NRRL_1472_metscf_17088	0
NRRL_1472_metscf_12501	0.71875
NRRL_1472_metscf_3531	0
NRRL_1472_metscf_18727	2.60714285714286
NRRL_1472_metscf_15101	2.22033898305085
NRRL_1472_metscf_8816	1.8641975308642
NRRL_1472_metscf_3773	1.44230769230769
NRRL_1472_metscf_17441	4
NRRL_1472_metscf_915	43.668536360037
NRRL_1472_metscf_2142	31.0124223602484
NRRL_1472_metscf_11673	6.04545454545455
NRRL_1472_metscf_7773	2.7032967032967
NRRL_1472_metscf_1643	50.9693094629156
NRRL_1472_metscf_15162	0
NRRL_1472_metscf_12914	1.01587301587302
NRRL_1472_metscf_8901	6.7
NRRL_1472_metscf_3551	0.684931506849315
NRRL_1472_metscf_7361	0.34375
NRRL_1472_metscf_8066	0
NRRL_1472_metscf_65	47.3977446445234
NRRL_1472_metscf_1008	44.9555590329395
NRRL_1472_metscf_2729	2.67857142857143
NRRL_1472_metscf_8414	0
NRRL_1472_metscf_4616	20.034965034965
NRRL_1472_metscf_18564	0
NRRL_1472_metscf_8257	15.7558139534884
NRRL_1472_metscf_6544	3.51401869158878
NRRL_1472_metscf_7392	27.2
NRRL_1472_metscf_2817	2.71535580524345
NRRL_1472_metscf_18250	7.73214285714286
NRRL_1472_metscf_14011	2.80327868852459
NRRL_1472_metscf_1275	48.215965224264
NRRL_1472_metscf_6087	28.972972972973
NRRL_1472_metscf_8770	12.6296296296296
NRRL_1472_metscf_10588	3.34285714285714
NRRL_1472_metscf_14458	1.93333333333333
NRRL_1472_metscf_13969	2.01639344262295
NRRL_1472_metscf_4604	16.8680555555556
NRRL_1472_metscf_5298	120.909836065574
NRRL_1472_metscf_1841	89.4859211584875
NRRL_1472_metscf_799	46.9466711200178
NRRL_1472_metscf_14557	4.15
NRRL_1472_metscf_754	48.8454799725579
NRRL_1472_metscf_10535	1.52112676056338
NRRL_1472_metscf_6141	15.5225225225225
NRRL_1472_metscf_14309	0
NRRL_1472_metscf_14240	7.68333333333333
NRRL_1472_metscf_12277	6.90769230769231
NRRL_1472_metscf_388	51.3726467894576
NRRL_1472_metscf_5562	15.1367521367521
NRRL_1472_metscf_14496	2.06666666666667
NRRL_1472_metscf_6685	85.4571428571429
NRRL_1472_metscf_14461	0
NRRL_1472_metscf_7472	81.7553191489362
NRRL_1472_metscf_15780	0
NRRL_1472_metscf_12101	1.93846153846154
NRRL_1472_metscf_12609	0
NRRL_1472_metscf_9743	0
NRRL_1472_metscf_4726	13.0863309352518
NRRL_1472_metscf_13703	3.9344262295082
NRRL_1472_metscf_6959	16.8811881188119
NRRL_1472_metscf_365	47.0503637752899
NRRL_1472_metscf_8876	32.625
NRRL_1472_metscf_15106	3.13559322033898
NRRL_1472_metscf_9675	3.84
NRRL_1472_metscf_11077	4.41176470588235
NRRL_1472_metscf_3392	1.3215859030837
NRRL_1472_metscf_7415	30.0947368421053
NRRL_1472_metscf_16515	0.894736842105263
NRRL_1472_metscf_15280	0.779661016949153
NRRL_1472_metscf_10688	0.985714285714286
NRRL_1472_metscf_696	47.5791996047431
NRRL_1472_metscf_2565	49.605421686747
NRRL_1472_metscf_1199	45.3670780751629
NRRL_1472_metscf_6219	1.36936936936937
NRRL_1472_metscf_5524	55.8888888888889
NRRL_1472_metscf_7223	3.8265306122449
NRRL_1472_metscf_8861	3.39506172839506
NRRL_1472_metscf_11751	3.93939393939394
NRRL_1472_metscf_10773	0
NRRL_1472_metscf_10701	0
NRRL_1472_metscf_6464	0.722222222222222
NRRL_1472_metscf_2269	43.7594433399602
NRRL_1472_metscf_11029	0.695652173913043
NRRL_1472_metscf_6905	19.9313725490196
NRRL_1472_metscf_1373	52.0960642154324
NRRL_1472_metscf_10493	0.563380281690141
NRRL_1472_metscf_1245	50.7573902396362
NRRL_1472_metscf_7383	3.27368421052632
NRRL_1472_metscf_10706	0.457142857142857
NRRL_1472_metscf_17582	0
NRRL_1472_metscf_7592	4.26881720430108
NRRL_1472_metscf_8913	4.2625
NRRL_1472_metscf_12526	33.453125
NRRL_1472_metscf_8485	41.8333333333333
NRRL_1472_metscf_13432	1.83870967741935
NRRL_1472_metscf_77	44.984067845454
NRRL_1472_metscf_16025	0
NRRL_1472_metscf_2879	1.14503816793893
NRRL_1472_metscf_13702	2.31147540983607
NRRL_1472_metscf_12190	1.73846153846154
NRRL_1472_metscf_16167	0
NRRL_1472_metscf_7318	51.4270833333333
NRRL_1472_metscf_3912	28.5053191489362
NRRL_1472_metscf_87	53.8908940537789
NRRL_1472_metscf_8385	0
NRRL_1472_metscf_22	47.314766374314
NRRL_1472_metscf_15618	8.60344827586207
NRRL_1472_metscf_13165	7.98387096774194
NRRL_1472_metscf_4583	29.2206896551724
NRRL_1472_metscf_1848	41.8535188216039
NRRL_1472_metscf_4620	295.867132867133
NRRL_1472_metscf_18492	0
NRRL_1472_metscf_4068	29.6918604651163
NRRL_1472_metscf_7530	1.24468085106383
NRRL_1472_metscf_7741	7
NRRL_1472_metscf_8156	2.01149425287356
NRRL_1472_metscf_16899	0
NRRL_1472_metscf_7479	3.6063829787234
NRRL_1472_metscf_14966	0
NRRL_1472_metscf_5972	9.11711711711712
NRRL_1472_metscf_16747	0
NRRL_1472_metscf_2302	1.82478632478632
NRRL_1472_metscf_13722	1.67213114754098
NRRL_1472_metscf_14274	15.0166666666667
NRRL_1472_metscf_12796	1.73015873015873
NRRL_1472_metscf_16258	1.62068965517241
NRRL_1472_metscf_11587	0
NRRL_1472_metscf_2448	4.51206434316354
NRRL_1472_metscf_5368	3.28925619834711
NRRL_1472_metscf_6780	28.9903846153846
NRRL_1472_metscf_14544	0
NRRL_1472_metscf_12343	4.140625
NRRL_1472_metscf_8959	1.725
NRRL_1472_metscf_7105	12.2828282828283
NRRL_1472_metscf_2897	2.30769230769231
NRRL_1472_metscf_3360	1.31004366812227
NRRL_1472_metscf_10233	10.3055555555556
NRRL_1472_metscf_1948	41.8704453441296
NRRL_1472_metscf_7132	10.9090909090909
NRRL_1472_metscf_5816	15.0178571428571
NRRL_1472_metscf_7968	0
NRRL_1472_metscf_2510	963.311239193084
NRRL_1472_metscf_10835	5.01449275362319
NRRL_1472_metscf_9017	4.83544303797468
NRRL_1472_metscf_8815	8.85185185185185
NRRL_1472_metscf_16527	0.947368421052632
NRRL_1472_metscf_2734	1.0752688172043
NRRL_1472_metscf_17665	13.1607142857143
NRRL_1472_metscf_10662	0
NRRL_1472_metscf_12901	0.793650793650794
NRRL_1472_metscf_3738	3.42857142857143
NRRL_1472_metscf_12281	2.30769230769231
NRRL_1472_metscf_8145	31.2298850574713
NRRL_1472_metscf_15870	3.20689655172414
NRRL_1472_metscf_13914	0
NRRL_1472_metscf_7039	22.22
NRRL_1472_metscf_1179	43.5882277507053
NRRL_1472_metscf_8890	31
NRRL_1472_metscf_6931	35.3039215686275
NRRL_1472_metscf_1257	50.2639468690702
NRRL_1472_metscf_11056	1.77941176470588
NRRL_1472_metscf_7300	11.2577319587629
