contig	coverage
1230_metscf_2106	14.9523475823406
1230_metscf_5887	0
1230_metscf_2366	27.6443798449612
1230_metscf_641	10.5665913240024
1230_metscf_3580	4.97619047619048
1230_metscf_5528	0
1230_metscf_5727	1
1230_metscf_5483	5.975
1230_metscf_4365	15.5403225806452
1230_metscf_3101	11.6410256410256
1230_metscf_1200	10.6751592356688
1230_metscf_3064	210.162666666667
1230_metscf_5593	0
1230_metscf_4949	8.56190476190476
1230_metscf_2895	51.3234714003945
1230_metscf_907	11.9821860715246
1230_metscf_2987	158.277777777778
1230_metscf_67	13.1562387457684
1230_metscf_2203	18.2887159533074
1230_metscf_159	12.1157774469411
1230_metscf_3825	7.1271676300578
1230_metscf_922	16.6509123336535
1230_metscf_2268	10.16
1230_metscf_4024	8.54248366013072
1230_metscf_1648	12.1549118387909
1230_metscf_110	12.4171125339882
1230_metscf_4550	20.4324324324324
1230_metscf_5858	0
1230_metscf_2083	28.3513328776487
1230_metscf_187	12.4682048915551
1230_metscf_2234	13.8648208469055
1230_metscf_1139	13.1848391548997
1230_metscf_4831	9.62616822429907
1230_metscf_3648	56.0050505050505
1230_metscf_40	12.3912339633332
1230_metscf_5510	0
1230_metscf_5763	0
1230_metscf_2381	20.7274529236868
1230_metscf_1791	30.5258799171843
1230_metscf_6267	0
1230_metscf_6523	0.964285714285714
1230_metscf_4885	8.71698113207547
1230_metscf_3435	8.13362068965517
1230_metscf_1763	31.2336999214454
1230_metscf_5927	0
1230_metscf_6482	0
1230_metscf_2030	27.1217552533993
1230_metscf_5546	0.461538461538462
1230_metscf_4072	6.74324324324324
1230_metscf_3749	11.2032967032967
1230_metscf_1169	11.5665075034106
1230_metscf_4411	56.35
1230_metscf_6188	0.7
1230_metscf_2758	16.1536
1230_metscf_6611	0
1230_metscf_1005	17.2894967700774
1230_metscf_4081	3.99324324324324
1230_metscf_763	11.1141919779871
1230_metscf_1060	20.5874578434053
1230_metscf_2820	236.131944444444
1230_metscf_406	13.2133581261434
1230_metscf_43	11.9173478376662
1230_metscf_6272	0
1230_metscf_1938	11.6981032665964
1230_metscf_5173	7.36170212765957
1230_metscf_3191	11.3903225806452
1230_metscf_1437	7.94118819776715
1230_metscf_1921	20.8715170278638
1230_metscf_3416	6.75423728813559
1230_metscf_3160	8.47530864197531
1230_metscf_2853	9.26579925650558
1230_metscf_1358	12.2515549412578
1230_metscf_5747	0
1230_metscf_5092	5.65656565656566
1230_metscf_6294	0.706896551724138
1230_metscf_3683	8.796875
1230_metscf_3566	135.312796208531
1230_metscf_5122	4.65979381443299
1230_metscf_1368	16.0695055428471
1230_metscf_5699	0
1230_metscf_1069	11.727838113803
1230_metscf_4179	8.0863309352518
1230_metscf_3358	178.218253968254
1230_metscf_3057	11.0820105820106
1230_metscf_4074	77.1486486486486
1230_metscf_6545	0.732142857142857
1230_metscf_1094	13.5333333333333
1230_metscf_5922	0
1230_metscf_2252	12.0903010033445
1230_metscf_5487	4
1230_metscf_2863	9.15151515151515
1230_metscf_6153	0
1230_metscf_5533	0
1230_metscf_426	13.1009325458502
1230_metscf_6049	0
1230_metscf_2995	13.2647754137116
1230_metscf_3052	24.9817232375979
1230_metscf_2622	68.028263795424
1230_metscf_6058	0
1230_metscf_4119	7.18055555555556
1230_metscf_3440	32.6103896103896
1230_metscf_1737	25.8477935676889
1230_metscf_4126	13.8888888888889
1230_metscf_5784	0
1230_metscf_3337	62.0271317829457
1230_metscf_2123	14.0515390121689
1230_metscf_3059	13.4721485411141
1230_metscf_3619	10.0197044334975
1230_metscf_2440	66.8544102019129
1230_metscf_5392	1
1230_metscf_1041	11.7463024186532
1230_metscf_3362	9.6468253968254
1230_metscf_1338	11.4203988231448
1230_metscf_6185	4.83333333333333
1230_metscf_1231	12.1298064516129
1230_metscf_2679	9.60028653295129
1230_metscf_4770	6.96296296296296
1230_metscf_4203	9.32846715328467
1230_metscf_196	13.3422002056267
1230_metscf_3405	12.827731092437
1230_metscf_6006	0
1230_metscf_5455	0
1230_metscf_5562	13.3636363636364
1230_metscf_2978	29.6045454545455
1230_metscf_3344	4.28015564202335
1230_metscf_3039	11.8686868686869
1230_metscf_1614	14.32895888014
1230_metscf_1174	12.1970060564507
1230_metscf_4625	58.9727272727273
1230_metscf_3038	16.6590909090909
1230_metscf_3775	16.0279329608939
1230_metscf_660	12.3190951370389
1230_metscf_2356	20.9069097888676
1230_metscf_1541	12.0961197058078
1230_metscf_4037	12.2236842105263
1230_metscf_1803	12.2805449127288
1230_metscf_385	11.9529856167369
1230_metscf_176	12.5317428736796
1230_metscf_6262	0
1230_metscf_5521	43.0897435897436
1230_metscf_4718	3.57798165137615
1230_metscf_1971	14.5532511210762
1230_metscf_697	11.4108639121641
1230_metscf_5359	5.94117647058824
1230_metscf_3858	6.89349112426035
1230_metscf_3480	5.62222222222222
1230_metscf_5555	14.8961038961039
1230_metscf_3554	11.392523364486
1230_metscf_2484	25.5662921348315
1230_metscf_5418	64.8170731707317
1230_metscf_546	13.0006033410008
1230_metscf_338	12.5170003177629
1230_metscf_5010	10.8543689320388
1230_metscf_2051	100.821909032671
1230_metscf_4291	9.78787878787879
1230_metscf_2526	20.6742788461538
1230_metscf_4151	10.2836879432624
1230_metscf_538	12.9205295557369
1230_metscf_6332	0
1230_metscf_5449	3.50617283950617
1230_metscf_5001	3.41346153846154
1230_metscf_4623	0.81981981981982
1230_metscf_6608	0
1230_metscf_2373	10.8416912487709
1230_metscf_1374	10.5155101308947
1230_metscf_5755	0
1230_metscf_3407	9.22689075630252
1230_metscf_1960	14.8162369720241
1230_metscf_2176	12.8040693293142
1230_metscf_5831	0
1230_metscf_5038	3.50980392156863
1230_metscf_721	12.5715927258193
1230_metscf_1341	18.9339684625493
1230_metscf_3126	9.80351906158358
1230_metscf_987	15.2037576687117
1230_metscf_3924	10.8950617283951
1230_metscf_2078	75.5376782077393
1230_metscf_250	12.4804028950025
1230_metscf_1147	12.9716088328076
1230_metscf_1904	11.7691139240506
1230_metscf_4161	3.57142857142857
1230_metscf_1720	12.9239130434783
1230_metscf_38	11.8204423997858
1230_metscf_569	12.1026587597691
1230_metscf_582	13.0085255567507
1230_metscf_2111	14.470007057163
1230_metscf_6280	0
1230_metscf_5089	1.92929292929293
1230_metscf_716	12.3481184789596
1230_metscf_6286	0
1230_metscf_1589	14.2880404267266
1230_metscf_256	12.2806221504766
1230_metscf_4650	7.32727272727273
1230_metscf_1281	14.1412107950401
1230_metscf_4652	5.59090909090909
1230_metscf_1111	13.5492118027486
1230_metscf_2545	8.73768472906404
1230_metscf_5316	4.88505747126437
1230_metscf_551	11.7003278438548
1230_metscf_4377	17.2032520325203
1230_metscf_5258	101.067415730337
1230_metscf_1273	12.1478571428571
1230_metscf_3149	26
1230_metscf_951	13.2026347475034
1230_metscf_4421	10.0083333333333
1230_metscf_6040	0
1230_metscf_1573	13.8581579666576
1230_metscf_1474	12.6244817804931
1230_metscf_2694	14.0029411764706
1230_metscf_2684	21.2014388489209
1230_metscf_901	11.294027360694
1230_metscf_1724	11.207938820102
1230_metscf_5321	2
1230_metscf_5871	0
1230_metscf_6162	0.533333333333333
1230_metscf_3472	22.0132743362832
1230_metscf_1313	12.9273144605968
1230_metscf_3847	156.423529411765
1230_metscf_2204	22.42890625
1230_metscf_1962	17.1182618261826
1230_metscf_4170	143.474820143885
1230_metscf_1603	14.9968714448237
1230_metscf_6395	0.912280701754386
1230_metscf_2510	17.3466042154567
1230_metscf_2744	14.4141732283465
1230_metscf_6400	0.771929824561403
1230_metscf_188	11.7147473180819
1230_metscf_783	11.9449354927258
1230_metscf_4327	12.0472440944882
1230_metscf_2249	23.665
1230_metscf_6414	1.54385964912281
1230_metscf_5867	0
1230_metscf_993	12.4628357276702
1230_metscf_264	11.9504851120776
1230_metscf_5918	0
1230_metscf_958	11.7674051767405
1230_metscf_4296	13.4351145038168
1230_metscf_6477	0
1230_metscf_65	12.9860252716644
1230_metscf_1609	12.1149425287356
1230_metscf_4326	13.7874015748031
1230_metscf_3890	8.73333333333333
1230_metscf_4590	3.6036036036036
1230_metscf_3850	14.0352941176471
1230_metscf_1684	24.9005076142132
1230_metscf_14	11.7463827997055
1230_metscf_2485	11.5337837837838
1230_metscf_2266	28.4779286926995
1230_metscf_247	12.492199306132
1230_metscf_6045	0
1230_metscf_6261	0
1230_metscf_1618	10.2481644640235
1230_metscf_6121	0
1230_metscf_4435	5.94957983193277
1230_metscf_3264	7.67844522968198
1230_metscf_750	11.6044633148656
1230_metscf_5073	6.32
1230_metscf_3758	5.83425414364641
1230_metscf_947	10.0755276346439
1230_metscf_3507	9.54545454545454
1230_metscf_2655	89.1414701803051
1230_metscf_5801	0
1230_metscf_5045	0.931372549019608
1230_metscf_4169	5.52857142857143
1230_metscf_6346	0
1230_metscf_2883	36.7237354085603
1230_metscf_3288	12.007299270073
1230_metscf_373	13.1236290845527
1230_metscf_6070	1.12903225806452
1230_metscf_2847	11.3198529411765
1230_metscf_2560	21.5866834170854
1230_metscf_2620	70.9650067294751
1230_metscf_887	11.9226800757526
1230_metscf_2003	14.5591016548463
1230_metscf_2965	11.1343612334802
1230_metscf_2103	11.3697478991597
1230_metscf_1029	13.5374546068744
1230_metscf_5384	1
1230_metscf_3718	5.77540106951872
1230_metscf_863	10.7241763685905
1230_metscf_1877	15.466893865628
1230_metscf_4608	4.33333333333333
1230_metscf_4098	6.47260273972603
1230_metscf_678	11.9819976498237
1230_metscf_6548	0
1230_metscf_393	13.1574388388154
1230_metscf_2490	85.7995444191344
1230_metscf_940	11.633880544883
1230_metscf_484	12.5770977021454
1230_metscf_4876	10.5
1230_metscf_2519	74.8359096313912
1230_metscf_1663	13.6479558728099
1230_metscf_4711	4.4954128440367
1230_metscf_4344	8.73015873015873
1230_metscf_5043	4.46078431372549
1230_metscf_6587	0
1230_metscf_3465	9.16299559471366
1230_metscf_4341	11.6349206349206
1230_metscf_3460	5.70175438596491
1230_metscf_2150	12.424286759327
1230_metscf_6434	1.53571428571429
1230_metscf_4181	3.7841726618705
1230_metscf_3013	20.1922141119221
1230_metscf_1460	9.15650534255185
1230_metscf_1319	12.4118191637093
1230_metscf_3333	3.02307692307692
1230_metscf_2611	99.3422103861518
1230_metscf_352	11.8099658703072
1230_metscf_1719	12.5041651575516
1230_metscf_2281	23.1945158526135
1230_metscf_4642	8.9
1230_metscf_4366	6.86290322580645
1230_metscf_6494	0
1230_metscf_6339	0
1230_metscf_4444	1.63865546218487
1230_metscf_1229	14.3434681783046
1230_metscf_2293	12.5297723292469
1230_metscf_2084	9.70061517429938
1230_metscf_202	12.21682161589
1230_metscf_6322	0
1230_metscf_6138	0
1230_metscf_3667	11.7384615384615
1230_metscf_3274	6.61209964412811
1230_metscf_1792	35.3252911813644
1230_metscf_4313	3.03875968992248
1230_metscf_3575	8.52857142857143
1230_metscf_3502	7.06787330316742
1230_metscf_6179	0
1230_metscf_5910	0
1230_metscf_859	13.6083916083916
1230_metscf_1003	11.7908232118758
1230_metscf_7	12.841680470405
1230_metscf_4984	1.88461538461538
1230_metscf_5209	2.29347826086957
1230_metscf_4726	44.6296296296296
1230_metscf_3993	6.21794871794872
1230_metscf_1596	41.4292172930206
1230_metscf_5476	0
1230_metscf_5091	6.37373737373737
1230_metscf_1592	12.7412626832018
1230_metscf_736	11.7711310739077
1230_metscf_165	12.3640514955126
1230_metscf_6233	0
1230_metscf_48	12.339728651237
1230_metscf_1165	12.4279411764706
1230_metscf_6407	0
1230_metscf_5612	0
1230_metscf_4822	7.49532710280374
1230_metscf_1580	100.549171270718
1230_metscf_3598	7.39130434782609
1230_metscf_3068	12.1099195710456
1230_metscf_2192	7.71417624521073
1230_metscf_5318	0
1230_metscf_1775	11.9387019230769
1230_metscf_1339	16.6992468893255
1230_metscf_1855	8.98041958041958
1230_metscf_2247	26.7560366361366
1230_metscf_2196	13.0449612403101
1230_metscf_4687	10.045871559633
1230_metscf_4056	14.0666666666667
1230_metscf_1755	14.2960372960373
1230_metscf_5121	9.57731958762887
1230_metscf_3528	6.27064220183486
1230_metscf_2049	7.98212005108557
1230_metscf_4910	6.60377358490566
1230_metscf_2753	27.2199367088608
1230_metscf_1179	11.811877749479
1230_metscf_5945	0
1230_metscf_1241	10.9393497013935
1230_metscf_762	12.4268882810856
1230_metscf_389	12.5222589225688
1230_metscf_5185	11.5268817204301
1230_metscf_4227	10.2279411764706
1230_metscf_1449	11.2818778187782
1230_metscf_5261	29.4606741573034
1230_metscf_163	12.1942983378919
1230_metscf_362	11.4744145948051
1230_metscf_3879	16.2409638554217
1230_metscf_6600	0
1230_metscf_2407	35.6553846153846
1230_metscf_1510	15.7824118207817
1230_metscf_845	12.3073293112717
1230_metscf_2457	11.4209378407852
1230_metscf_2039	20.5536616161616
1230_metscf_1155	12.4859947066608
1230_metscf_4751	7.61111111111111
1230_metscf_2329	25.5600739371534
1230_metscf_541	12.9522816166884
1230_metscf_5571	2
1230_metscf_4202	7.05109489051095
1230_metscf_2251	14.7714762301918
1230_metscf_1771	22.1187724192906
1230_metscf_1842	8.34840182648402
1230_metscf_3513	12.3744292237443
1230_metscf_2675	213.154065620542
1230_metscf_4023	9.89542483660131
1230_metscf_3128	7.91788856304985
1230_metscf_493	10.4201468160584
1230_metscf_3293	7.56043956043956
1230_metscf_2798	13.6112054329372
1230_metscf_5276	0
1230_metscf_3867	7.23214285714286
1230_metscf_4222	8.30147058823529
1230_metscf_3319	7.87547169811321
1230_metscf_1199	14.2659536113448
1230_metscf_1290	11.1095484826055
1230_metscf_6150	0
1230_metscf_3776	18.1620111731844
1230_metscf_982	11.4543806646526
1230_metscf_5847	0
1230_metscf_1152	11.5308641975309
1230_metscf_4039	4.59210526315789
1230_metscf_61	11.9065390749601
1230_metscf_2954	30.7780172413793
1230_metscf_833	12.2292989884733
1230_metscf_2627	23.8027027027027
1230_metscf_5706	1
1230_metscf_4907	7.4622641509434
1230_metscf_3804	6.38636363636364
1230_metscf_1130	15.7429289754871
1230_metscf_2271	10.7470187393526
1230_metscf_2027	17.2316697473814
1230_metscf_5031	6.51960784313725
1230_metscf_5710	0.944444444444444
1230_metscf_5940	1
1230_metscf_1655	9.95166453265045
1230_metscf_4892	8.47169811320755
1230_metscf_307	12.0141596401091
1230_metscf_3540	6.80092592592593
1230_metscf_1528	17.745941957698
1230_metscf_73	12.343645095685
1230_metscf_5897	0
1230_metscf_5760	0
1230_metscf_4912	5.23584905660377
1230_metscf_1744	10.1529992406986
1230_metscf_6329	0
1230_metscf_5982	0
1230_metscf_5232	4.69230769230769
1230_metscf_5069	2.97
1230_metscf_3802	8.34659090909091
1230_metscf_618	11.2905254273053
1230_metscf_1195	11.155837985509
1230_metscf_2165	12.68857356236
1230_metscf_4749	8.27777777777778
1230_metscf_3312	11.4419475655431
1230_metscf_563	12.0479523976199
1230_metscf_1181	16.8150684931507
1230_metscf_1617	12.1802461899179
1230_metscf_5777	0
1230_metscf_4516	9.6283185840708
1230_metscf_6147	0
1230_metscf_4809	26.6355140186916
1230_metscf_3630	16.1890547263682
1230_metscf_3488	45.780269058296
1230_metscf_2242	21.0971993410214
1230_metscf_3599	3.86473429951691
1230_plascf_4_covcut_0	5.46125211505922
1230_metscf_5120	3.78350515463918
1230_metscf_5470	1.9875
1230_metscf_3745	6.4207650273224
1230_metscf_6534	0
1230_metscf_4649	7.50909090909091
1230_metscf_401	12.6171112169564
1230_metscf_852	12.1182575117654
1230_metscf_2927	42.9355509355509
1230_metscf_4084	9.10884353741497
1230_metscf_5161	2.91578947368421
1230_metscf_1425	12.4034401876466
1230_metscf_5059	1.78217821782178
1230_metscf_1500	13.9829099307159
1230_metscf_2910	16.8363636363636
1230_metscf_2905	12.7635270541082
1230_metscf_1493	40.8736313868613
1230_metscf_1488	10.8745815666146
1230_metscf_5675	0
1230_metscf_5375	0
1230_metscf_4732	22.0555555555556
1230_metscf_3341	10.4630350194553
1230_metscf_2815	7.08650519031142
1230_metscf_5115	8.75257731958763
1230_metscf_1709	15.2979100247963
1230_metscf_5402	3.95180722891566
1230_metscf_3546	11.0883720930233
1230_metscf_4362	24.508064516129
1230_metscf_3919	59.6728395061728
1230_metscf_868	11.9560308599385
1230_metscf_4122	7.97916666666667
1230_metscf_25	11.9875943059258
1230_metscf_6562	0
1230_metscf_5151	7.6
1230_metscf_4843	6.07476635514019
1230_metscf_1415	11.7592273857334
1230_metscf_2904	15.282
1230_metscf_2390	13.2745490981964
1230_metscf_4256	5.78358208955224
1230_metscf_1065	13.0811757117848
1230_metscf_3910	7.2760736196319
1230_metscf_4797	3.37037037037037
1230_metscf_4031	12.8026315789474
1230_metscf_3785	8.7247191011236
1230_metscf_794	12.728377928278
1230_metscf_2013	23.9668275030157
1230_metscf_5838	0
1230_metscf_4902	5.9811320754717
1230_metscf_813	10.8125855773619
1230_metscf_4792	5.64814814814815
1230_metscf_1481	13.2755575182159
1230_metscf_4838	6.41121495327103
1230_metscf_6596	0
1230_metscf_6189	0
1230_metscf_2225	16.3164251207729
1230_metscf_2748	66.0600315955766
1230_metscf_2240	16.4239934264585
1230_metscf_3753	22.4254143646409
1230_metscf_3369	9.04
1230_metscf_1913	11.7452588416197
1230_metscf_2656	15.2851182197497
1230_metscf_5977	0
1230_metscf_4992	2.77884615384615
1230_metscf_2732	19.8940809968847
1230_metscf_2308	14.3793721973094
1230_metscf_3484	12.6964285714286
1230_metscf_4961	2.59047619047619
1230_metscf_3087	30.1988795518207
1230_metscf_691	12.6476381717346
1230_metscf_5659	0
1230_metscf_6500	0
1230_metscf_4551	23.7027027027027
1230_metscf_2501	15.5063731170336
1230_metscf_462	12.9614827971844
1230_metscf_1056	13.5337285547471
1230_metscf_3385	214.05306122449
1230_metscf_730	12.2559701115767
1230_metscf_1303	11.6243961352657
1230_metscf_1385	12.9078585821579
1230_metscf_2865	13.0399239543726
1230_metscf_930	11.0606311718804
1230_metscf_6079	0
1230_metscf_1768	16.7703557312253
1230_metscf_6446	0
1230_metscf_5862	0
1230_metscf_6486	0
1230_metscf_6366	0
1230_metscf_5291	3
1230_metscf_1886	15.8409650418513
1230_metscf_4740	11.787037037037
1230_metscf_89	13.4280165578045
1230_metscf_2603	16.7952443857332
1230_metscf_1397	9.67982784431138
1230_metscf_4076	7.18243243243243
1230_metscf_6502	0
1230_metscf_3534	7.97695852534562
1230_metscf_700	11.8147736605633
1230_metscf_1209	12.3060721763764
1230_metscf_312	12.5971031112884
1230_metscf_1836	13.2429277054333
1230_metscf_5604	33.9210526315789
1230_metscf_1009	12.9249738934854
1230_metscf_1815	105.630669546436
1230_metscf_3973	10.7658227848101
1230_metscf_147	12.1883754329644
1230_metscf_1022	11.6591457830322
1230_metscf_1103	12.9885473176612
1230_metscf_2752	31.623417721519
1230_metscf_915	13.7648459288484
1230_metscf_4426	4.54166666666667
1230_metscf_346	12.1376097521682
1230_metscf_5433	2.97560975609756
1230_metscf_327	12.4853865695004
1230_metscf_4788	6.17592592592593
1230_metscf_6155	0
1230_metscf_3721	4.58602150537634
1230_metscf_5649	19.8783783783784
1230_metscf_3145	40.421686746988
1230_metscf_5634	1.97333333333333
1230_metscf_3883	8.3433734939759
1230_metscf_1992	245.333912037037
1230_metscf_3909	5.62576687116564
1230_metscf_1020	10.9734726021719
1230_metscf_4615	2.57657657657658
1230_metscf_904	11.5953846153846
1230_metscf_4261	3.24626865671642
1230_metscf_3899	5.36585365853659
1230_metscf_5893	0
1230_metscf_3550	3.72093023255814
1230_metscf_656	12.3637937156045
1230_metscf_5005	34.0388349514563
1230_metscf_4276	5.82575757575758
1230_metscf_4883	8.4811320754717
1230_metscf_2761	15.5560897435897
1230_metscf_4197	136.321167883212
1230_metscf_5504	1
1230_metscf_4671	9.08256880733945
1230_metscf_3169	8.16875
1230_metscf_4631	4.43636363636364
1230_metscf_129	11.8061716796968
1230_metscf_1702	24.8290300069784
1230_metscf_3695	7.89473684210526
1230_metscf_875	13
1230_metscf_819	12.8502997463685
1230_metscf_5713	0
1230_metscf_4842	5.1214953271028
1230_metscf_4818	13.4766355140187
1230_metscf_3525	15.2889908256881
1230_metscf_5050	16.2277227722772
1230_metscf_2054	20.2669712793734
1230_metscf_6378	0
1230_metscf_3981	5.64331210191083
1230_metscf_6007	4.73015873015873
1230_metscf_4007	16.3896103896104
1230_metscf_1675	13.7879598662207
1230_metscf_2880	14.0986460348162
1230_metscf_1696	20.060261707989
1230_metscf_2996	16.7163120567376
1230_metscf_6217	0
1230_metscf_5006	12.8252427184466
1230_metscf_2081	56.6301835486064
1230_metscf_4376	14.5365853658537
1230_metscf_2214	94.4426877470356
1230_metscf_5552	30.6883116883117
1230_metscf_6293	1.96551724137931
1230_metscf_4210	5.16058394160584
1230_metscf_5362	5.37647058823529
1230_metscf_4622	1.12612612612613
1230_metscf_4316	10.4140625
1230_metscf_673	12.7730805243446
1230_metscf_5578	0
1230_metscf_3470	5.2863436123348
1230_metscf_3181	3.49206349206349
1230_metscf_2698	48.5754437869822
1230_metscf_583	12.594908887468
1230_metscf_4217	5.11764705882353
1230_metscf_3477	19.16
1230_metscf_6283	0
1230_metscf_6063	0
1230_metscf_5756	0
1230_metscf_3859	4.1301775147929
1230_metscf_2976	42.8529411764706
1230_metscf_2897	574.651485148515
1230_metscf_1384	14.2584884994524
1230_metscf_6133	0
1230_metscf_4717	3.25688073394495
1230_metscf_3028	9.31592039800995
1230_metscf_6182	0
1230_metscf_4463	13.017094017094
1230_metscf_2177	28.0769230769231
1230_metscf_452	12.8454183008655
1230_metscf_419	12.1311070645968
1230_metscf_3157	7.89846153846154
1230_metscf_533	13.2957188451521
1230_metscf_620	12.4281363674816
1230_metscf_4658	23.7522935779816
1230_metscf_2374	17.4330708661417
1230_metscf_719	11.3796775477707
1230_metscf_5417	0
1230_metscf_1280	15.0317944250871
1230_metscf_961	12.4001581937154
1230_metscf_5435	0
1230_metscf_6575	0
1230_metscf_2858	14.031894934334
1230_metscf_3677	8.34715025906736
1230_metscf_5549	0
1230_metscf_5357	1.91764705882353
1230_metscf_1373	47.5544022906228
1230_metscf_3188	8.33333333333333
1230_metscf_441	11.8533244342741
1230_metscf_5398	3.89156626506024
1230_metscf_6096	0
1230_metscf_1142	15.4732400384574
1230_metscf_6371	0
1230_metscf_4353	1.6
1230_metscf_2380	10.1246290801187
1230_metscf_5928	0.615384615384615
1230_metscf_4694	7.23853211009174
1230_metscf_4275	19.1363636363636
1230_metscf_4651	5.9
1230_metscf_3030	12.5985037406484
1230_metscf_3925	19.5987654320988
1230_metscf_5179	22.6344086021505
1230_metscf_2185	94.3743356112377
1230_metscf_3870	54.9281437125749
1230_metscf_1708	12.5021246458924
1230_metscf_1346	10.3160440293529
1230_metscf_3640	7.165
1230_metscf_1314	10.6095281862745
1230_metscf_5324	4.68604651162791
1230_metscf_4290	7.25757575757576
1230_metscf_4438	4.05882352941176
1230_metscf_3031	7.98004987531172
1230_metscf_840	13.3755626628761
1230_metscf_3886	4.06024096385542
1230_metscf_989	11.4766658927328
1230_metscf_1347	13.1047172967548
1230_metscf_4399	35.9338842975207
1230_metscf_4465	7.79487179487179
1230_metscf_3794	7.01694915254237
1230_metscf_2147	22.1344046749452
1230_metscf_1602	14.4594825135058
1230_metscf_2558	12.8782936010038
1230_metscf_896	11.2000528541226
1230_metscf_6470	0
1230_metscf_4833	7.42056074766355
1230_metscf_6084	0
1230_metscf_3146	13.039156626506
1230_metscf_3722	385.010810810811
1230_metscf_4581	9.36936936936937
1230_metscf_2112	22.2374558303887
1230_metscf_3964	11.7594936708861
1230_metscf_5429	0
1230_metscf_4139	9.69718309859155
1230_metscf_5242	16.2
1230_metscf_111	12.9493943117978
1230_metscf_3094	17.4435028248588
1230_metscf_2405	17.4227226202661
1230_metscf_1736	40.6257462686567
1230_metscf_6354	0
1230_metscf_470	12.0648816686723
1230_metscf_4065	9.25503355704698
1230_metscf_5806	0
1230_metscf_2892	8.85294117647059
1230_metscf_4237	6.40740740740741
1230_metscf_2270	13.1925042589438
1230_metscf_5768	3.11428571428571
1230_metscf_3519	4.51598173515982
1230_metscf_5592	0
1230_metscf_4571	11.9009009009009
1230_metscf_2128	33.1654676258993
1230_metscf_5202	30.445652173913
1230_metscf_157	12.2096732476938
1230_metscf_5105	12.1530612244898
1230_metscf_1214	14.5154971485247
1230_metscf_925	10.9640594877444
1230_metscf_3900	4.20731707317073
1230_metscf_1968	9.49220489977728
1230_metscf_6519	0
1230_metscf_6389	0
1230_metscf_6249	0.779661016949153
1230_metscf_3645	11.7236180904523
1230_metscf_4507	20.1929824561403
1230_metscf_2909	37.7096774193548
1230_metscf_2000	46.2410346854791
1230_metscf_2130	38.5579553635709
1230_metscf_432	12.1103151862464
1230_metscf_2042	12.1164556962025
1230_metscf_6614	1.39285714285714
1230_metscf_2828	8.22671353251318
1230_metscf_2924	28.7747933884298
1230_metscf_4424	5.85833333333333
1230_metscf_5025	31.9411764705882
1230_metscf_1334	15.6994295028525
1230_metscf_5827	0
1230_metscf_2693	15.4067547723935
1230_metscf_1943	12.2976
1230_metscf_6095	0
1230_metscf_3417	6.72457627118644
1230_metscf_1138	14.1874337783429
1230_metscf_6333	0.631578947368421
1230_metscf_3661	24.2040816326531
1230_metscf_1970	12.993844432009
1230_metscf_2277	31.6124893071001
1230_metscf_290	12.1291612751441
1230_metscf_2676	10.6733238231098
1230_metscf_5496	0
1230_metscf_3715	7.85561497326203
1230_metscf_3210	7.66666666666667
1230_metscf_2661	581.549295774648
1230_metscf_6380	0
1230_metscf_4401	10.7272727272727
1230_metscf_4075	6.90540540540541
1230_metscf_1597	24.5308083663086
1230_metscf_5679	0
1230_metscf_2610	30.4521276595745
1230_metscf_269	12.4573777488263
1230_metscf_1809	13.5482625482625
1230_metscf_825	12.4947625698324
1230_metscf_1279	14.1256703870126
1230_metscf_2706	99.6306306306306
1230_metscf_3342	8.56031128404669
1230_metscf_24	12.5390683124789
1230_metscf_3817	10.2413793103448
1230_metscf_6422	2.47368421052632
1230_metscf_4148	13.3687943262411
1230_metscf_4535	7.73214285714286
1230_metscf_6493	0
1230_metscf_3639	8.265
1230_metscf_2511	23.3704572098476
1230_metscf_835	12.2415866093004
1230_metscf_931	12.1333794056669
1230_metscf_2442	28.2995735607676
1230_metscf_6115	0
1230_metscf_2040	21.1864728192162
1230_metscf_3441	11.5367965367965
1230_metscf_3557	4.67289719626168
1230_metscf_3743	7.92896174863388
1230_metscf_3682	23.7135416666667
1230_metscf_2337	640.905430711611
1230_metscf_2864	102.857414448669
1230_metscf_4103	183.110344827586
1230_metscf_1509	13.6389616575375
1230_metscf_3680	3.59585492227979
1230_metscf_5731	1.13888888888889
1230_metscf_3634	75
1230_metscf_2384	9.68253968253968
1230_metscf_2199	18.0699844479005
1230_metscf_4948	11.8952380952381
1230_metscf_4562	21.6306306306306
1230_metscf_4406	8.86776859504132
1230_metscf_5978	0
1230_metscf_5310	5.57471264367816
1230_metscf_2851	17.9203703703704
1230_metscf_102	12.5957818018094
1230_metscf_5781	0.6
1230_metscf_3824	6.72254335260116
1230_metscf_2617	17.8820375335121
1230_metscf_773	11.1640515095769
1230_metscf_4568	10.8108108108108
1230_metscf_4708	4.86238532110092
1230_metscf_3657	7.9746192893401
1230_metscf_1591	13.6309121621622
1230_metscf_3084	10.0194444444444
1230_metscf_4728	24.4722222222222
1230_metscf_3056	23.7769028871391
1230_metscf_6229	0
1230_metscf_2529	8.83012048192771
1230_metscf_1914	23.3044147843943
1230_metscf_2716	71.1893939393939
1230_metscf_2621	25.842530282638
1230_metscf_1812	48.1187096774194
1230_metscf_5876	0
1230_metscf_2343	17.8908748824083
1230_metscf_420	12.4752132525652
1230_metscf_3408	42.210970464135
1230_metscf_1981	613.470989761092
1230_metscf_5522	12
