contig	coverage
NRRL_6282_metscf_14729	97.6351351351351
NRRL_6282_metscf_11736	2.53846153846154
NRRL_6282_metscf_5233	160.49343832021
NRRL_6282_metscf_228	58.9286257928118
NRRL_6282_metscf_29511	0
NRRL_6282_metscf_26035	1.28571428571429
NRRL_6282_metscf_8001	15.1338582677165
NRRL_6282_metscf_24767	0
NRRL_6282_metscf_22750	1.74137931034483
NRRL_6282_metscf_19528	1.83870967741935
NRRL_6282_metscf_2633	57.5794135613928
NRRL_6282_metscf_30678	0
NRRL_6282_metscf_13524	5.5125
NRRL_6282_metscf_9719	13.8785046728972
NRRL_6282_metscf_28918	1
NRRL_6282_metscf_1559	59.9144614504363
NRRL_6282_metscf_4941	147.680722891566
NRRL_6282_metscf_17931	25.3692307692308
NRRL_6282_metscf_6837	37.3
NRRL_6282_metscf_30680	0
NRRL_6282_metscf_30639	0
NRRL_6282_metscf_2059	62.3713002653603
NRRL_6282_metscf_20988	0
NRRL_6282_metscf_1074	60.6938775510204
NRRL_6282_metscf_27694	1.23214285714286
NRRL_6282_metscf_24265	1.57894736842105
NRRL_6282_metscf_22479	3.8448275862069
NRRL_6282_metscf_15034	20.1369863013699
NRRL_6282_metscf_16763	9.44117647058824
NRRL_6282_metscf_14591	11.56
NRRL_6282_metscf_2917	60.7764182424917
NRRL_6282_metscf_11012	85.969387755102
NRRL_6282_metscf_17679	6.92307692307692
NRRL_6282_metscf_6361	7.49704142011834
NRRL_6282_metscf_17507	0
NRRL_6282_metscf_27988	1
NRRL_6282_metscf_19416	17.4677419354839
NRRL_6282_metscf_12662	11.7261904761905
NRRL_6282_metscf_24981	0
NRRL_6282_metscf_3367	181.325466520307
NRRL_6282_metscf_22787	1
NRRL_6282_metscf_15074	7.36986301369863
NRRL_6282_metscf_14460	20.0266666666667
NRRL_6282_metscf_1723	58.6945559659547
NRRL_6282_metscf_20192	2.67213114754098
NRRL_6282_metscf_12216	23.4712643678161
NRRL_6282_metscf_31005	11.5892857142857
NRRL_6282_metscf_27491	0
NRRL_6282_metscf_31303	0
NRRL_6282_metscf_260	61.8651185550959
NRRL_6282_metscf_373	58.952361096633
NRRL_6282_metscf_25009	0
NRRL_6282_metscf_21049	3.21666666666667
NRRL_6282_metscf_9392	85.7407407407407
NRRL_6282_metscf_3935	56.9391771019678
NRRL_6282_metscf_9755	85.1308411214953
NRRL_6282_metscf_25090	1
NRRL_6282_metscf_19085	6.42857142857143
NRRL_6282_metscf_5900	8.59111111111111
NRRL_6282_metscf_22556	22.3275862068966
NRRL_6282_metscf_20926	9.2
NRRL_6282_metscf_46	62.2554238425408
NRRL_6282_metscf_12587	19.5294117647059
NRRL_6282_metscf_24246	8.52631578947368
NRRL_6282_metscf_22085	6.13559322033898
NRRL_6282_metscf_1406	57.7339496661531
NRRL_6282_metscf_11698	4.02197802197802
NRRL_6282_metscf_3289	59.2491103202847
NRRL_6282_metscf_13728	0.810126582278481
NRRL_6282_metscf_11991	18.8539325842697
NRRL_6282_metscf_1677	55.031746031746
NRRL_6282_metscf_7332	24.0714285714286
NRRL_6282_metscf_4151	66.8974358974359
NRRL_6282_metscf_14582	17.28
NRRL_6282_metscf_16556	40.4411764705882
NRRL_6282_metscf_27246	0
NRRL_6282_metscf_9036	0.363636363636364
NRRL_6282_metscf_7660	24.5413533834586
NRRL_6282_metscf_21452	0
NRRL_6282_metscf_8746	182.333333333333
NRRL_6282_metscf_7170	26.5944055944056
NRRL_6282_metscf_31014	0
NRRL_6282_metscf_4383	58.2913486005089
NRRL_6282_metscf_29805	0
NRRL_6282_metscf_23679	1
NRRL_6282_metscf_5212	41.5820512820513
NRRL_6282_metscf_14889	16.2162162162162
NRRL_6282_metscf_24302	0.719298245614035
NRRL_6282_metscf_21527	3.45762711864407
NRRL_6282_metscf_14628	4.88
NRRL_6282_metscf_2276	56.7771240291833
NRRL_6282_metscf_24636	1.36842105263158
NRRL_6282_metscf_18558	1.609375
NRRL_6282_metscf_30063	0
NRRL_6282_metscf_13828	19.9358974358974
NRRL_6282_metscf_9585	27.4074074074074
NRRL_6282_metscf_25896	0
NRRL_6282_metscf_16283	1.6231884057971
NRRL_6282_metscf_1892	64.1193181818182
NRRL_6282_metscf_2131	57.8371696504689
NRRL_6282_metscf_26792	3.64285714285714
NRRL_6282_metscf_20876	8.43333333333333
NRRL_6282_metscf_27413	0
NRRL_6282_metscf_28970	0.75
NRRL_6282_metscf_24775	2.54385964912281
NRRL_6282_metscf_19453	13.9838709677419
NRRL_6282_metscf_27149	0
NRRL_6282_metscf_14155	14.2727272727273
NRRL_6282_metscf_13804	54.1538461538462
NRRL_6282_metscf_12253	3.8735632183908
NRRL_6282_metscf_11351	36.6842105263158
NRRL_6282_metscf_4047	140.453557312253
NRRL_6282_metscf_20123	10.8852459016393
NRRL_6282_metscf_31355	2.60714285714286
NRRL_6282_metscf_23105	2.79310344827586
NRRL_6282_metscf_10592	25.252427184466
NRRL_6282_metscf_4624	177.149922720247
NRRL_6282_metscf_26106	1
NRRL_6282_metscf_21536	4.61016949152542
NRRL_6282_metscf_853	61.9714968424646
NRRL_6282_metscf_3647	59.9277275886032
NRRL_6282_metscf_4156	51.3311897106109
NRRL_6282_metscf_16056	0
NRRL_6282_metscf_6879	141.422818791946
NRRL_6282_metscf_18414	1.125
NRRL_6282_metscf_9002	30.1
NRRL_6282_metscf_27598	0.946428571428571
NRRL_6282_metscf_15666	10.8169014084507
NRRL_6282_metscf_974	63.1597733711048
NRRL_6282_metscf_291	61.8137181758836
NRRL_6282_metscf_1131	60.1888343296328
NRRL_6282_metscf_26123	4.39285714285714
NRRL_6282_metscf_20178	9.86885245901639
NRRL_6282_metscf_14269	80.5789473684211
NRRL_6282_metscf_13657	6.41772151898734
NRRL_6282_metscf_20129	0
NRRL_6282_metscf_18627	3.25
NRRL_6282_metscf_2637	60.0767818904864
NRRL_6282_metscf_10160	33.5471698113208
NRRL_6282_metscf_30373	0
NRRL_6282_metscf_18678	0
NRRL_6282_metscf_14827	1.68918918918919
NRRL_6282_metscf_15945	20.8857142857143
NRRL_6282_metscf_26806	0
NRRL_6282_metscf_6333	18.4883720930233
NRRL_6282_metscf_24581	0
NRRL_6282_metscf_15480	18.5774647887324
NRRL_6282_metscf_6353	83.7352941176471
NRRL_6282_metscf_25410	0
NRRL_6282_metscf_9421	39.2037037037037
NRRL_6282_metscf_4652	576.556603773585
NRRL_6282_metscf_20372	1.72131147540984
NRRL_6282_metscf_4836	44.1538461538462
NRRL_6282_metscf_13784	26.2820512820513
NRRL_6282_metscf_3356	51.8373231773667
NRRL_6282_metscf_23882	1.19298245614035
NRRL_6282_metscf_22835	0
NRRL_6282_metscf_9784	21.9065420560748
NRRL_6282_metscf_22759	0
NRRL_6282_metscf_9979	5.66355140186916
NRRL_6282_metscf_21545	7.98305084745763
NRRL_6282_metscf_13692	17.9240506329114
NRRL_6282_metscf_21352	0
NRRL_6282_metscf_5191	33.3652392947103
NRRL_6282_metscf_23109	1.5
NRRL_6282_metscf_20793	9.13333333333333
NRRL_6282_metscf_19816	1.62903225806452
NRRL_6282_metscf_12195	16.4827586206897
NRRL_6282_metscf_10061	11
NRRL_6282_metscf_27032	0
NRRL_6282_metscf_16462	20.4264705882353
NRRL_6282_metscf_8474	25.9913793103448
NRRL_6282_metscf_10222	11.0285714285714
NRRL_6282_metscf_7961	9.49606299212598
NRRL_6282_metscf_4827	752.632727272727
NRRL_6282_metscf_28116	0
NRRL_6282_metscf_11397	0.414893617021277
NRRL_6282_metscf_23574	0
NRRL_6282_metscf_10693	9.84313725490196
NRRL_6282_metscf_20981	0
NRRL_6282_metscf_4899	459.407335907336
NRRL_6282_metscf_20868	1
NRRL_6282_metscf_13984	1.58974358974359
NRRL_6282_metscf_12271	5.81609195402299
NRRL_6282_metscf_27621	2
NRRL_6282_metscf_18911	1.23809523809524
NRRL_6282_metscf_9027	23.1
NRRL_6282_metscf_1837	56.7272727272727
NRRL_6282_metscf_3863	72.3647851727043
NRRL_6282_metscf_10630	47.8725490196078
NRRL_6282_metscf_20729	0
NRRL_6282_metscf_28594	0.642857142857143
NRRL_6282_metscf_6691	1.80645161290323
NRRL_6282_metscf_4460	54.2291105121294
NRRL_6282_metscf_30812	0
NRRL_6282_metscf_17322	5.8030303030303
NRRL_6282_metscf_10927	33.5555555555556
NRRL_6282_metscf_26623	10.9285714285714
NRRL_6282_metscf_25602	2.53571428571429
NRRL_6282_metscf_1669	58.2398392829547
NRRL_6282_metscf_9420	77.8055555555556
NRRL_6282_metscf_672	60.7608153688224
NRRL_6282_metscf_23139	0
NRRL_6282_metscf_21263	0
NRRL_6282_metscf_7384	6.00719424460432
NRRL_6282_metscf_5285	44.7802197802198
NRRL_6282_metscf_27140	6
NRRL_6282_metscf_17648	262.784615384615
NRRL_6282_metscf_14920	7.42465753424658
NRRL_6282_metscf_12385	38.4883720930233
NRRL_6282_metscf_12408	19.6627906976744
NRRL_6282_metscf_9251	22.0275229357798
NRRL_6282_metscf_8627	79.6371681415929
NRRL_6282_metscf_27816	0
NRRL_6282_metscf_27545	0
NRRL_6282_metscf_13415	3.9625
NRRL_6282_metscf_16188	3.42028985507246
NRRL_6282_metscf_10907	299.343434343434
NRRL_6282_metscf_19211	8.07936507936508
NRRL_6282_metscf_23548	0
NRRL_6282_metscf_4613	47.7166921898928
NRRL_6282_metscf_28589	0
NRRL_6282_metscf_19420	3.37096774193548
NRRL_6282_metscf_11904	1.34444444444444
NRRL_6282_metscf_7573	29.0444444444444
NRRL_6282_metscf_22170	0
NRRL_6282_metscf_10661	2.91176470588235
NRRL_6282_metscf_23568	2.48275862068966
NRRL_6282_metscf_20349	5.95081967213115
NRRL_6282_metscf_15148	6.52054794520548
NRRL_6282_metscf_29202	0
NRRL_6282_metscf_8052	6.128
NRRL_6282_metscf_29477	0
NRRL_6282_metscf_422	62.3786247803163
NRRL_6282_metscf_2020	61.4484340714143
NRRL_6282_metscf_25185	0
NRRL_6282_metscf_27909	0.875
NRRL_6282_metscf_21149	10.5
NRRL_6282_metscf_24979	1.84210526315789
NRRL_6282_metscf_4635	96.1586314152411
NRRL_6282_metscf_9746	38.6448598130841
NRRL_6282_metscf_30019	0
NRRL_6282_metscf_3004	61.5686195826645
NRRL_6282_metscf_13710	11.9746835443038
NRRL_6282_metscf_17474	1.71212121212121
NRRL_6282_metscf_2071	62.1030290541933
NRRL_6282_metscf_31024	0
NRRL_6282_metscf_27347	3.76785714285714
NRRL_6282_metscf_18116	17.859375
NRRL_6282_metscf_12545	1.88235294117647
NRRL_6282_metscf_28661	0
NRRL_6282_metscf_26599	0
NRRL_6282_metscf_20419	2.83606557377049
NRRL_6282_metscf_12410	0.976744186046512
NRRL_6282_metscf_5172	75.4491315136476
NRRL_6282_metscf_30020	0
NRRL_6282_metscf_21727	7.57627118644068
NRRL_6282_metscf_6100	78.585
NRRL_6282_metscf_22675	1.56896551724138
NRRL_6282_metscf_3951	113.149321266968
NRRL_6282_metscf_6860	8.98666666666667
NRRL_6282_metscf_28927	0
NRRL_6282_metscf_24753	0
NRRL_6282_metscf_2017	79.2834363165238
NRRL_6282_metscf_4845	383.230627306273
NRRL_6282_metscf_30106	0
NRRL_6282_metscf_27609	0
NRRL_6282_metscf_191	61.6079432961115
NRRL_6282_metscf_12471	171.6
NRRL_6282_metscf_21371	6.7
NRRL_6282_metscf_16497	2.95588235294118
NRRL_6282_metscf_12787	6.83333333333333
NRRL_6282_metscf_26515	0
NRRL_6282_metscf_7802	10.7862595419847
NRRL_6282_metscf_13363	3.04938271604938
NRRL_6282_metscf_6124	35.5435897435897
NRRL_6282_metscf_668	59.5997223845704
NRRL_6282_metscf_27494	1
NRRL_6282_metscf_1257	60.628083713317
NRRL_6282_metscf_4877	84.9223484848485
NRRL_6282_metscf_28541	1
NRRL_6282_metscf_962	60.7168860263232
NRRL_6282_metscf_21591	2.76271186440678
NRRL_6282_metscf_28368	0
NRRL_6282_metscf_6249	41.9944444444444
NRRL_6282_metscf_28381	0
NRRL_6282_metscf_18098	3.10769230769231
NRRL_6282_metscf_10167	24.3018867924528
NRRL_6282_metscf_29236	1
NRRL_6282_metscf_10666	53.5196078431373
NRRL_6282_metscf_6295	34.7371428571429
NRRL_6282_metscf_21042	0
NRRL_6282_metscf_13650	0
NRRL_6282_metscf_26234	11.1071428571429
NRRL_6282_metscf_12187	257.149425287356
NRRL_6282_metscf_10709	66.6732673267327
NRRL_6282_metscf_28572	0
NRRL_6282_metscf_18124	2.578125
NRRL_6282_metscf_5544	169.082474226804
NRRL_6282_metscf_28821	0
NRRL_6282_metscf_28717	0.625
NRRL_6282_metscf_19802	7.67741935483871
NRRL_6282_metscf_23301	1.72413793103448
NRRL_6282_metscf_21639	5.42372881355932
NRRL_6282_metscf_31237	0
NRRL_6282_metscf_5762	80.6172839506173
NRRL_6282_metscf_25472	0
NRRL_6282_metscf_24472	0
NRRL_6282_metscf_24760	0.894736842105263
NRRL_6282_metscf_23333	0.982758620689655
NRRL_6282_metscf_12887	10.6506024096386
NRRL_6282_metscf_31287	0
NRRL_6282_metscf_30169	0
NRRL_6282_metscf_27602	3.23214285714286
NRRL_6282_metscf_346	61.9075150300601
NRRL_6282_metscf_204	61.5957386248119
NRRL_6282_metscf_26825	0
NRRL_6282_metscf_28506	0
NRRL_6282_metscf_2816	61.5151933701657
NRRL_6282_metscf_13686	14.1012658227848
NRRL_6282_metscf_30029	0
NRRL_6282_metscf_31051	0
NRRL_6282_metscf_23930	0
NRRL_6282_metscf_22624	4.67241379310345
NRRL_6282_metscf_19562	2.91935483870968
NRRL_6282_metscf_17635	1.77272727272727
NRRL_6282_metscf_9152	44.6238532110092
NRRL_6282_metscf_7168	32.7552447552448
NRRL_6282_metscf_22144	6.69491525423729
NRRL_6282_metscf_5969	60.906976744186
NRRL_6282_metscf_15538	14.0845070422535
NRRL_6282_metscf_7703	617.143939393939
NRRL_6282_metscf_26606	1.91071428571429
NRRL_6282_metscf_4238	57.2956621004566
NRRL_6282_metscf_19193	2.3968253968254
NRRL_6282_metscf_3446	108.730655640874
NRRL_6282_metscf_15940	1.75714285714286
NRRL_6282_metscf_14966	29.4931506849315
NRRL_6282_metscf_6903	3.02013422818792
NRRL_6282_metscf_15257	7.65277777777778
NRRL_6282_metscf_29152	0
NRRL_6282_metscf_19871	0
NRRL_6282_metscf_10509	15.7788461538462
NRRL_6282_metscf_7007	91.8356164383562
NRRL_6282_metscf_3304	62.2530800821355
NRRL_6282_metscf_23686	2
NRRL_6282_metscf_28880	0
NRRL_6282_metscf_28238	0
NRRL_6282_metscf_15292	0
NRRL_6282_metscf_19781	2.45161290322581
NRRL_6282_metscf_27896	0
NRRL_6282_metscf_23050	6.51724137931035
NRRL_6282_metscf_22843	0.810344827586207
NRRL_6282_metscf_4424	98.3254593175853
NRRL_6282_metscf_30267	0
NRRL_6282_metscf_2566	61.0391469471224
NRRL_6282_metscf_23086	0.862068965517241
NRRL_6282_metscf_2586	60.3478906714201
NRRL_6282_metscf_26493	0
NRRL_6282_metscf_29905	0.946428571428571
NRRL_6282_metscf_15598	11.112676056338
NRRL_6282_metscf_9219	19.3302752293578
NRRL_6282_metscf_24684	0
NRRL_6282_metscf_17601	4.12121212121212
NRRL_6282_metscf_9779	25.196261682243
NRRL_6282_metscf_9456	28.5277777777778
NRRL_6282_metscf_9733	27.4018691588785
NRRL_6282_metscf_11728	30.9120879120879
NRRL_6282_metscf_1475	67.1933360204219
NRRL_6282_metscf_26953	5.82142857142857
NRRL_6282_metscf_6194	100.069892473118
NRRL_6282_metscf_25668	0.910714285714286
NRRL_6282_metscf_15357	2.51388888888889
NRRL_6282_metscf_13064	20.5975609756098
NRRL_6282_metscf_14759	30.1891891891892
NRRL_6282_metscf_258	60.6828586638275
NRRL_6282_metscf_23264	0
NRRL_6282_metscf_19177	1.3968253968254
NRRL_6282_metscf_18260	11.59375
NRRL_6282_metscf_10470	32.5480769230769
NRRL_6282_metscf_14008	13.3246753246753
NRRL_6282_metscf_21019	13.0333333333333
NRRL_6282_metscf_10777	34.2277227722772
NRRL_6282_metscf_3088	54.5139130434783
NRRL_6282_metscf_9427	44.5092592592593
NRRL_6282_metscf_28676	0
NRRL_6282_metscf_25912	19.75
NRRL_6282_metscf_23134	0.758620689655172
NRRL_6282_metscf_31338	0
NRRL_6282_metscf_27155	0
NRRL_6282_metscf_21447	1.86666666666667
NRRL_6282_metscf_15966	1
NRRL_6282_metscf_15906	1.72857142857143
NRRL_6282_metscf_9238	39.1192660550459
NRRL_6282_metscf_21494	0
NRRL_6282_metscf_26980	1
NRRL_6282_metscf_20487	1
NRRL_6282_metscf_18723	12.2380952380952
NRRL_6282_metscf_12296	2.71264367816092
NRRL_6282_metscf_1138	57.7691895368782
NRRL_6282_metscf_23279	1.68965517241379
NRRL_6282_metscf_23052	2.29310344827586
NRRL_6282_metscf_19789	6.7741935483871
NRRL_6282_metscf_29571	0
NRRL_6282_metscf_29318	0.535714285714286
NRRL_6282_metscf_21316	6.4
NRRL_6282_metscf_1770	60.604670558799
NRRL_6282_metscf_10144	48.5188679245283
NRRL_6282_metscf_16392	3.34782608695652
NRRL_6282_metscf_8686	4.38392857142857
NRRL_6282_metscf_21868	0
NRRL_6282_metscf_19719	2.67741935483871
NRRL_6282_metscf_17276	10.5909090909091
NRRL_6282_metscf_26245	0
NRRL_6282_metscf_8395	29.4830508474576
NRRL_6282_metscf_8325	12.2916666666667
NRRL_6282_metscf_28231	0
NRRL_6282_metscf_24061	0
NRRL_6282_metscf_9770	26.3364485981308
NRRL_6282_metscf_10742	22.8910891089109
NRRL_6282_metscf_5911	1.89237668161435
NRRL_6282_metscf_6970	28.2176870748299
NRRL_6282_metscf_5507	44.7308970099668
NRRL_6282_metscf_28311	4.375
NRRL_6282_metscf_26418	0.982142857142857
NRRL_6282_metscf_9062	20.1636363636364
NRRL_6282_metscf_17175	12
NRRL_6282_metscf_20683	104.183333333333
NRRL_6282_metscf_17482	0.53030303030303
NRRL_6282_metscf_590	61.1678082191781
NRRL_6282_metscf_20303	9.04918032786885
NRRL_6282_metscf_569	61.2582227162754
NRRL_6282_metscf_1245	57.195412950307
NRRL_6282_metscf_9185	31.6238532110092
NRRL_6282_metscf_19300	3.11111111111111
NRRL_6282_metscf_11859	5.68888888888889
NRRL_6282_metscf_31058	0
NRRL_6282_metscf_14327	2.69736842105263
NRRL_6282_metscf_15501	19.2816901408451
NRRL_6282_metscf_6573	53.379746835443
NRRL_6282_metscf_24980	0
NRRL_6282_metscf_7109	5.16551724137931
NRRL_6282_metscf_29286	0.625
NRRL_6282_metscf_7598	95.1194029850746
NRRL_6282_metscf_16802	38.9850746268657
NRRL_6282_metscf_9311	26.6146788990826
NRRL_6282_metscf_6685	26.1870967741935
NRRL_6282_metscf_23483	0
NRRL_6282_metscf_23455	0
NRRL_6282_metscf_18325	33.875
NRRL_6282_metscf_8658	58.0796460176991
NRRL_6282_metscf_6261	36.3631284916201
NRRL_6282_metscf_507	59.5363152419996
NRRL_6282_metscf_23924	8.96491228070176
NRRL_6282_metscf_18268	7.515625
NRRL_6282_metscf_6470	57.2839506172839
NRRL_6282_metscf_100	61.9529860228717
NRRL_6282_metscf_10004	48.8396226415094
NRRL_6282_metscf_7433	13.9347826086957
NRRL_6282_metscf_26215	0.982142857142857
NRRL_6282_metscf_23957	0
NRRL_6282_metscf_560	61.2118759308425
NRRL_6282_metscf_23816	1.94736842105263
NRRL_6282_metscf_4373	98.4918444165621
NRRL_6282_metscf_3887	54.0541702493551
NRRL_6282_metscf_17953	6.84615384615385
NRRL_6282_metscf_10303	15.4285714285714
NRRL_6282_metscf_5807	1.26582278481013
NRRL_6282_metscf_27273	0
NRRL_6282_metscf_11407	18.8404255319149
NRRL_6282_metscf_2924	58.633133881825
NRRL_6282_metscf_29397	0
NRRL_6282_metscf_724	61.1846449136276
NRRL_6282_metscf_1988	56.9911851126347
NRRL_6282_metscf_7534	7.36029411764706
NRRL_6282_metscf_19233	2.65079365079365
NRRL_6282_metscf_16270	0.579710144927536
NRRL_6282_metscf_14853	5.33783783783784
NRRL_6282_metscf_8265	15.4297520661157
NRRL_6282_metscf_15051	21.9452054794521
NRRL_6282_metscf_26930	16.7857142857143
NRRL_6282_metscf_31246	1
NRRL_6282_metscf_24498	0.754385964912281
NRRL_6282_metscf_23733	12.719298245614
NRRL_6282_metscf_26521	7.08928571428571
NRRL_6282_metscf_6923	55.277027027027
NRRL_6282_metscf_1612	101.089443034194
NRRL_6282_metscf_2624	102.949620637329
NRRL_6282_metscf_858	60.2606943849121
NRRL_6282_metscf_13759	6.54430379746835
NRRL_6282_metscf_27443	1
NRRL_6282_metscf_28664	2.30357142857143
NRRL_6282_metscf_5879	6.6140350877193
NRRL_6282_metscf_26468	0
NRRL_6282_metscf_24506	0.807017543859649
NRRL_6282_metscf_18078	0
NRRL_6282_metscf_4201	65.8366666666667
NRRL_6282_metscf_24896	1.73684210526316
NRRL_6282_metscf_21830	6.86440677966102
NRRL_6282_metscf_21328	1.7
NRRL_6282_metscf_27050	2.67857142857143
NRRL_6282_metscf_5355	43.4444444444444
NRRL_6282_metscf_24200	2.82456140350877
NRRL_6282_metscf_17901	11.0153846153846
NRRL_6282_metscf_8904	59.5045045045045
NRRL_6282_metscf_1005	71.6074576271186
NRRL_6282_metscf_13259	0.975308641975309
NRRL_6282_metscf_12169	41.625
NRRL_6282_metscf_9665	27.9259259259259
NRRL_6282_metscf_7676	17.4135338345865
NRRL_6282_metscf_18792	4.76190476190476
NRRL_6282_metscf_1118	55.1760860396457
NRRL_6282_metscf_2197	67.299226519337
NRRL_6282_metscf_3497	56.206917850525
NRRL_6282_metscf_30805	0
NRRL_6282_metscf_17070	0
NRRL_6282_metscf_28995	1
NRRL_6282_metscf_13319	0.666666666666667
NRRL_6282_metscf_28911	0
NRRL_6282_metscf_22266	0
NRRL_6282_metscf_22215	7.67796610169492
NRRL_6282_metscf_30058	0
NRRL_6282_metscf_26731	0.732142857142857
NRRL_6282_metscf_15852	0
NRRL_6282_metscf_25080	0
NRRL_6282_metscf_12004	3.32584269662921
NRRL_6282_metscf_14116	9.36363636363636
NRRL_6282_metscf_10046	29.0377358490566
NRRL_6282_metscf_30473	0
NRRL_6282_metscf_28650	0
NRRL_6282_metscf_5209	66.8214285714286
NRRL_6282_metscf_869	62.0905878296845
NRRL_6282_metscf_9860	16.9626168224299
NRRL_6282_metscf_30879	0
NRRL_6282_metscf_18041	1
NRRL_6282_metscf_10631	31.4509803921569
NRRL_6282_metscf_20614	0
NRRL_6282_metscf_25026	2.29824561403509
NRRL_6282_metscf_11957	2.43820224719101
NRRL_6282_metscf_7915	49.9296875
NRRL_6282_metscf_22265	1.55932203389831
NRRL_6282_metscf_3528	67.3821857233102
NRRL_6282_metscf_28427	0
NRRL_6282_metscf_11987	0
NRRL_6282_metscf_20053	0.934426229508197
NRRL_6282_metscf_19609	24.1774193548387
NRRL_6282_metscf_16956	9.02985074626866
NRRL_6282_metscf_5201	181.625954198473
NRRL_6282_metscf_7539	7.70588235294118
NRRL_6282_metscf_16986	46.8507462686567
NRRL_6282_metscf_12649	0
NRRL_6282_metscf_21181	0.85
NRRL_6282_metscf_9350	1.78899082568807
NRRL_6282_metscf_28489	2
NRRL_6282_metscf_16912	5.01492537313433
NRRL_6282_metscf_13595	131.835443037975
NRRL_6282_metscf_12367	38.2441860465116
NRRL_6282_metscf_12202	239.620689655172
NRRL_6282_metscf_765	61.9233752869469
NRRL_6282_metscf_3182	55.4007525870179
NRRL_6282_metscf_10800	55.58
NRRL_6282_metscf_30860	0.714285714285714
NRRL_6282_metscf_9916	16.4392523364486
NRRL_6282_metscf_13886	4.73076923076923
NRRL_6282_metscf_16847	19.6567164179104
NRRL_6282_metscf_16432	95.3382352941177
NRRL_6282_metscf_10156	33.8679245283019
NRRL_6282_metscf_7523	0
NRRL_6282_metscf_7142	4.76388888888889
NRRL_6282_metscf_11832	0.877777777777778
NRRL_6282_metscf_9651	22.9351851851852
NRRL_6282_metscf_17271	0.863636363636364
NRRL_6282_metscf_3395	59.5151685393258
NRRL_6282_metscf_30664	0
NRRL_6282_metscf_23849	0
NRRL_6282_metscf_22379	1
NRRL_6282_metscf_1274	61.0625
NRRL_6282_metscf_3382	122.627777777778
NRRL_6282_metscf_21177	0.95
NRRL_6282_metscf_20028	0
NRRL_6282_metscf_13023	79.219512195122
NRRL_6282_metscf_11001	2.05050505050505
NRRL_6282_metscf_5985	54.3317757009346
NRRL_6282_metscf_24677	0
NRRL_6282_metscf_9723	39.4859813084112
NRRL_6282_metscf_26904	1.32142857142857
NRRL_6282_metscf_12634	104.02380952381
NRRL_6282_metscf_16841	18.3134328358209
NRRL_6282_metscf_14684	65.8108108108108
NRRL_6282_metscf_11373	44.3191489361702
NRRL_6282_metscf_20704	5.8
NRRL_6282_metscf_19915	4.2741935483871
NRRL_6282_metscf_7652	29.0751879699248
NRRL_6282_metscf_15760	1.35211267605634
NRRL_6282_metscf_10416	68.7788461538462
NRRL_6282_metscf_31315	0
NRRL_6282_metscf_13102	11.7317073170732
NRRL_6282_metscf_2279	55.5864022662889
NRRL_6282_metscf_30575	0
NRRL_6282_metscf_21783	2.72881355932203
NRRL_6282_metscf_27137	0
NRRL_6282_metscf_28069	2
NRRL_6282_metscf_1313	54.8100578871201
NRRL_6282_metscf_29303	0
NRRL_6282_metscf_21413	0
NRRL_6282_metscf_5974	19.8372093023256
NRRL_6282_metscf_23660	3.6140350877193
NRRL_6282_metscf_15338	14
NRRL_6282_metscf_8380	205.279661016949
NRRL_6282_metscf_934	57.9084872191395
NRRL_6282_metscf_28797	0
NRRL_6282_metscf_1953	67.6749285033365
NRRL_6282_metscf_19328	3.45161290322581
NRRL_6282_metscf_30323	1.39285714285714
NRRL_6282_metscf_5609	209.142857142857
NRRL_6282_metscf_3151	46.4896456511735
NRRL_6282_metscf_14882	2.2972972972973
NRRL_6282_metscf_7338	5.96428571428571
NRRL_6282_metscf_1054	60.1763244210317
NRRL_6282_metscf_20448	0.885245901639344
NRRL_6282_metscf_16424	0.681159420289855
NRRL_6282_metscf_2170	57.5355357530972
NRRL_6282_metscf_21219	0.55
NRRL_6282_metscf_16153	0
NRRL_6282_metscf_111	62.1240605271069
NRRL_6282_metscf_22890	0
NRRL_6282_metscf_10443	2.375
NRRL_6282_metscf_6202	32.4594594594595
NRRL_6282_metscf_1102	59.6409114448472
NRRL_6282_metscf_1428	58.470964374266
NRRL_6282_metscf_25942	0
NRRL_6282_metscf_16138	9.1304347826087
NRRL_6282_metscf_30842	0
NRRL_6282_metscf_10824	123.38
NRRL_6282_metscf_3034	76.4108175061932
NRRL_6282_metscf_24715	1.68421052631579
NRRL_6282_metscf_21098	0.8
NRRL_6282_metscf_6725	8.99350649350649
NRRL_6282_metscf_20003	66.7377049180328
NRRL_6282_metscf_13403	40.9875
NRRL_6282_metscf_3994	51.1097445600757
NRRL_6282_metscf_20464	9.78688524590164
NRRL_6282_metscf_17404	5.83333333333333
NRRL_6282_metscf_26133	1
NRRL_6282_metscf_11097	12.7040816326531
NRRL_6282_metscf_7425	27.6449275362319
NRRL_6282_metscf_24479	1.56140350877193
NRRL_6282_metscf_7175	31.958041958042
NRRL_6282_metscf_22123	1.57627118644068
NRRL_6282_metscf_23377	0
NRRL_6282_metscf_19059	6.63492063492064
NRRL_6282_metscf_26069	0
NRRL_6282_metscf_28959	1
NRRL_6282_metscf_26263	3.94642857142857
NRRL_6282_metscf_66	60.7261897653311
NRRL_6282_metscf_23229	0
NRRL_6282_metscf_556	60.141043814433
NRRL_6282_metscf_29774	0.946428571428571
NRRL_6282_metscf_14181	5.14285714285714
NRRL_6282_metscf_11342	34.5368421052632
