contig	coverage
NRRL_2353_metscf_20803	0
NRRL_2353_metscf_8252	64.2850574712644
NRRL_2353_metscf_4035	84.5783356578336
NRRL_2353_metscf_5072	26.1367069486405
NRRL_2353_metscf_7672	29.3804971319312
NRRL_2353_metscf_8072	30.3796095444685
NRRL_2353_metscf_22871	0
NRRL_2353_metscf_4665	39.1952624839949
NRRL_2353_metscf_20151	6.44927536231884
NRRL_2353_metscf_8420	43.4261501210654
NRRL_2353_metscf_3043	44.1569334294641
NRRL_2353_metscf_3529	39.5509857239973
NRRL_2353_metscf_21486	2.93548387096774
NRRL_2353_metscf_17315	2.08823529411765
NRRL_2353_metscf_12545	33.8421052631579
NRRL_2353_metscf_23229	4.96491228070175
NRRL_2353_metscf_12681	111.233532934132
NRRL_2353_metscf_548	39.1511763621844
NRRL_2353_metscf_16473	3
NRRL_2353_metscf_2402	42.8340978593272
NRRL_2353_metscf_10562	27.4475806451613
NRRL_2353_metscf_13446	59.9865771812081
NRRL_2353_metscf_24641	0
NRRL_2353_metscf_3761	69.7073750991277
NRRL_2353_metscf_9181	32.0208955223881
NRRL_2353_metscf_8400	90.9468599033816
NRRL_2353_metscf_18782	2.63414634146341
NRRL_2353_metscf_5097	128.52450229709
NRRL_2353_metscf_22969	0
NRRL_2353_metscf_9223	26.3855421686747
NRRL_2353_metscf_416	37.1593100788009
NRRL_2353_metscf_11434	23.1761904761905
NRRL_2353_metscf_20297	0
NRRL_2353_metscf_21053	3.9375
NRRL_2353_metscf_20812	9.03076923076923
NRRL_2353_metscf_10449	1.83333333333333
NRRL_2353_metscf_21478	0
NRRL_2353_metscf_21991	0.65
NRRL_2353_metscf_11981	14.0529100529101
NRRL_2353_metscf_6993	40.7796352583587
NRRL_2353_metscf_820	41.3941626523094
NRRL_2353_metscf_3522	44.561000337952
NRRL_2353_metscf_24669	0
NRRL_2353_metscf_13600	1.38095238095238
NRRL_2353_metscf_7084	43.3051643192488
NRRL_2353_metscf_22502	5
NRRL_2353_metscf_7963	36.3647798742138
NRRL_2353_metscf_618	41.2184348270139
NRRL_2353_metscf_11163	20.1221719457014
NRRL_2353_metscf_23726	0
NRRL_2353_metscf_20147	0
NRRL_2353_metscf_5460	44.1251101321586
NRRL_2353_metscf_3351	38.6761158021713
NRRL_2353_metscf_20274	1.17391304347826
NRRL_2353_metscf_9033	30.0830945558739
NRRL_2353_metscf_22998	0
NRRL_2353_metscf_20251	12.5217391304348
NRRL_2353_metscf_17372	24.8316831683168
NRRL_2353_metscf_15965	0.36036036036036
NRRL_2353_metscf_10806	21.3940677966102
NRRL_2353_metscf_3173	41.3063614586106
NRRL_2353_metscf_18731	6.29268292682927
NRRL_2353_metscf_5066	42.433734939759
NRRL_2353_metscf_5384	32.9111111111111
NRRL_2353_metscf_19998	2.01408450704225
NRRL_2353_metscf_17010	11.7809523809524
NRRL_2353_metscf_3209	42.1017553483269
NRRL_2353_metscf_11804	57.374358974359
NRRL_2353_metscf_12137	52.9945355191257
NRRL_2353_metscf_21665	0
NRRL_2353_metscf_24670	0
NRRL_2353_metscf_14982	0.788617886178862
NRRL_2353_metscf_19417	7.02666666666667
NRRL_2353_metscf_4551	38.1848024316109
NRRL_2353_metscf_22987	1.59649122807018
NRRL_2353_metscf_19273	2.03896103896104
NRRL_2353_metscf_18026	61.4777777777778
NRRL_2353_metscf_14633	29.8527131782946
NRRL_2353_metscf_13821	16.6083916083916
NRRL_2353_metscf_16492	1.41666666666667
NRRL_2353_metscf_10709	60.2655601659751
NRRL_2353_metscf_20	40.2743156050025
NRRL_2353_metscf_11907	22.5260416666667
NRRL_2353_metscf_11513	31.4541062801932
NRRL_2353_metscf_5246	37.531983805668
NRRL_2353_metscf_5664	51.7794676806084
NRRL_2353_metscf_5835	30.1787148594378
NRRL_2353_metscf_20690	0
NRRL_2353_metscf_2495	50.0356558717697
NRRL_2353_metscf_20046	1.4
NRRL_2353_metscf_210	39.4125501872152
NRRL_2353_metscf_5628	34.5975609756098
NRRL_2353_metscf_8575	73.8632911392405
NRRL_2353_metscf_17167	2.8252427184466
NRRL_2353_metscf_3317	35.2961764705882
NRRL_2353_metscf_7836	54.8707070707071
NRRL_2353_metscf_3020	40.9421312632322
NRRL_2353_metscf_3866	40.0012706480305
NRRL_2353_metscf_13464	19.8724832214765
NRRL_2353_metscf_24601	1.89285714285714
NRRL_2353_metscf_14766	14.6377952755906
NRRL_2353_metscf_6494	43.0485933503836
NRRL_2353_metscf_13539	13.5405405405405
NRRL_2353_metscf_8408	31.0434782608696
NRRL_2353_metscf_4073	54.259697256386
NRRL_2353_metscf_15338	18.7606837606838
NRRL_2353_metscf_14792	25.6904761904762
NRRL_2353_metscf_18607	3.12048192771084
NRRL_2353_metscf_13149	25.2051282051282
NRRL_2353_metscf_5601	33.4787037037037
NRRL_2353_metscf_21212	0.666666666666667
NRRL_2353_metscf_24684	0.875
NRRL_2353_metscf_42	38.9033294571271
NRRL_2353_metscf_635	37.7233440514469
NRRL_2353_metscf_20848	7.64615384615385
NRRL_2353_metscf_630	40.3098953316638
NRRL_2353_metscf_7485	40.5763016157989
NRRL_2353_metscf_17386	10.2574257425743
NRRL_2353_metscf_12581	28.8941176470588
NRRL_2353_metscf_458	39.7092400592458
NRRL_2353_metscf_9101	38.5160349854227
NRRL_2353_metscf_7109	35.4299212598425
NRRL_2353_metscf_18325	12.5172413793103
NRRL_2353_metscf_7801	42.3313373253493
NRRL_2353_metscf_22345	0
NRRL_2353_metscf_15244	32.364406779661
NRRL_2353_metscf_6215	38.4763005780347
NRRL_2353_metscf_16295	28.6454545454545
NRRL_2353_metscf_24405	0
NRRL_2353_metscf_17943	1.46739130434783
NRRL_2353_metscf_8443	53.7829268292683
NRRL_2353_metscf_7813	26.978
NRRL_2353_metscf_4910	50.9574468085106
NRRL_2353_metscf_23384	1.64912280701754
NRRL_2353_metscf_16856	1
NRRL_2353_metscf_4070	35.4000944733113
NRRL_2353_metscf_16974	5.6
NRRL_2353_metscf_22064	0.9
NRRL_2353_metscf_18795	0.679012345679012
NRRL_2353_metscf_18372	1.1046511627907
NRRL_2353_metscf_18330	126.919540229885
NRRL_2353_metscf_2153	43.343253968254
NRRL_2353_metscf_19084	4.62025316455696
NRRL_2353_metscf_2834	39.9154471544715
NRRL_2353_metscf_3296	36.5375253549696
NRRL_2353_metscf_9953	33.5321428571429
NRRL_2353_metscf_7226	42.9835255354201
NRRL_2353_metscf_19902	7.16666666666667
NRRL_2353_metscf_1046	37.0187216042613
NRRL_2353_metscf_18264	4.33333333333333
NRRL_2353_metscf_12152	11.327868852459
NRRL_2353_metscf_4911	59.8090844570617
NRRL_2353_metscf_22109	0
NRRL_2353_metscf_14570	12.1769230769231
NRRL_2353_metscf_13785	41.8321678321678
NRRL_2353_metscf_23932	0
NRRL_2353_metscf_20122	1
NRRL_2353_metscf_8736	31.6833773087071
NRRL_2353_metscf_8712	32.630890052356
NRRL_2353_metscf_19694	18.7808219178082
NRRL_2353_metscf_10457	48.0833333333333
NRRL_2353_metscf_17061	21.0190476190476
NRRL_2353_metscf_2180	33.7473414995289
NRRL_2353_metscf_11183	31.1590909090909
NRRL_2353_metscf_385	38.4668774788295
NRRL_2353_metscf_24636	0
NRRL_2353_metscf_18880	0.703703703703704
NRRL_2353_metscf_20900	0.938461538461538
NRRL_2353_metscf_7571	47.1362799263352
NRRL_2353_metscf_7752	133.033333333333
NRRL_2353_metscf_24793	0
NRRL_2353_metscf_16303	9.90909090909091
NRRL_2353_metscf_3098	50.29575
NRRL_2353_metscf_5050	41.8399401645475
NRRL_2353_metscf_22878	1.54385964912281
NRRL_2353_metscf_12667	37.6011904761905
NRRL_2353_metscf_2754	38.9213461538462
NRRL_2353_metscf_7918	42.9399585921325
NRRL_2353_metscf_11974	131.94708994709
NRRL_2353_metscf_16660	14.785046728972
NRRL_2353_metscf_13105	24.3184713375796
NRRL_2353_metscf_6048	99.5659340659341
NRRL_2353_metscf_14268	24.7407407407407
NRRL_2353_metscf_21489	0
NRRL_2353_metscf_14613	0
NRRL_2353_metscf_6580	173.772965879265
NRRL_2353_metscf_12749	15.0240963855422
NRRL_2353_metscf_24772	0
NRRL_2353_metscf_6813	347.603719599428
NRRL_2353_metscf_4108	38.7487922705314
NRRL_2353_metscf_16154	0.81981981981982
NRRL_2353_metscf_15058	21.2066115702479
NRRL_2353_metscf_1133	37.4126079165988
NRRL_2353_metscf_2414	39.9080548282766
NRRL_2353_metscf_7184	58.5422077922078
NRRL_2353_metscf_19584	1.33783783783784
NRRL_2353_metscf_5456	44.580985915493
NRRL_2353_metscf_23781	0.928571428571429
NRRL_2353_metscf_15655	1.54464285714286
NRRL_2353_metscf_5206	37.2281399046105
NRRL_2353_metscf_11311	56.1581395348837
NRRL_2353_metscf_15660	3.71171171171171
NRRL_2353_metscf_12213	33.3611111111111
NRRL_2353_metscf_10445	29.5889328063241
NRRL_2353_metscf_8583	26.3215189873418
NRRL_2353_metscf_21259	2.84126984126984
NRRL_2353_metscf_23362	0
NRRL_2353_metscf_4977	41.8959243085881
NRRL_2353_metscf_20353	0
NRRL_2353_metscf_18313	7.96551724137931
NRRL_2353_metscf_8201	27.0630630630631
NRRL_2353_metscf_20280	3.53623188405797
NRRL_2353_metscf_6412	31.1302211302211
NRRL_2353_metscf_688	38.1703522245763
NRRL_2353_metscf_13065	22.3227848101266
NRRL_2353_metscf_15893	12.1711711711712
NRRL_2353_metscf_19159	2.02564102564103
NRRL_2353_metscf_15612	7.75892857142857
NRRL_2353_metscf_14252	2.57037037037037
NRRL_2353_metscf_8547	35.9147869674185
NRRL_2353_metscf_11094	25.1383928571429
NRRL_2353_metscf_6078	50.5243902439024
NRRL_2353_metscf_7972	28.6974789915966
NRRL_2353_metscf_17292	14.6862745098039
NRRL_2353_metscf_18952	0
NRRL_2353_metscf_15749	10.4594594594595
NRRL_2353_metscf_11963	24.0631578947368
NRRL_2353_metscf_3399	37.3568089747585
NRRL_2353_metscf_9883	22.3368421052632
NRRL_2353_metscf_11585	28.7352941176471
NRRL_2353_metscf_18641	0
NRRL_2353_metscf_16085	3.12612612612613
NRRL_2353_metscf_23542	5.60714285714286
NRRL_2353_metscf_11972	196.312169312169
NRRL_2353_metscf_794	39.3507337526205
NRRL_2353_metscf_15497	5.92982456140351
NRRL_2353_metscf_11200	54.6529680365297
NRRL_2353_metscf_7599	34.2434944237918
NRRL_2353_metscf_15188	16.7647058823529
NRRL_2353_metscf_5876	46.7568947906027
NRRL_2353_metscf_23415	0
NRRL_2353_metscf_5355	66.3626373626374
NRRL_2353_metscf_8176	61.579418344519
NRRL_2353_metscf_23750	0
NRRL_2353_metscf_13844	72.0915492957746
NRRL_2353_metscf_8495	23.9950495049505
NRRL_2353_metscf_17198	2.14563106796116
NRRL_2353_metscf_20461	3.08955223880597
NRRL_2353_metscf_12748	12.1265060240964
NRRL_2353_metscf_16074	10.7837837837838
NRRL_2353_metscf_8522	124.798004987531
NRRL_2353_metscf_16638	3.62037037037037
NRRL_2353_metscf_15539	7.58407079646018
NRRL_2353_metscf_13728	40.4583333333333
NRRL_2353_metscf_6661	35.6441136671177
NRRL_2353_metscf_18854	0
NRRL_2353_metscf_2587	37.5540376966972
NRRL_2353_metscf_19056	1.51898734177215
NRRL_2353_metscf_21967	2.91666666666667
NRRL_2353_metscf_595	43.1254324715355
NRRL_2353_metscf_21301	1.74603174603175
NRRL_2353_metscf_4945	41.8010057471264
NRRL_2353_metscf_16394	0
NRRL_2353_metscf_18570	1
NRRL_2353_metscf_15648	22.4107142857143
NRRL_2353_metscf_9648	36.4352159468439
NRRL_2353_metscf_9284	76.5122699386503
NRRL_2353_metscf_16791	12.1308411214953
NRRL_2353_metscf_23685	1
NRRL_2353_metscf_23256	0.894736842105263
NRRL_2353_metscf_16695	19.1121495327103
NRRL_2353_metscf_1393	40.2928272346623
NRRL_2353_metscf_3197	41.6713704206242
NRRL_2353_metscf_20918	4.61538461538461
NRRL_2353_metscf_7308	45.5692567567568
NRRL_2353_metscf_3916	40.3235039028621
NRRL_2353_metscf_9568	82.8137254901961
NRRL_2353_metscf_22521	0.741379310344828
NRRL_2353_metscf_3421	37.6822194199243
NRRL_2353_metscf_1021	43.1011218568665
NRRL_2353_metscf_13118	62.6410256410256
NRRL_2353_metscf_7065	34.4392523364486
NRRL_2353_metscf_16759	16.8504672897196
NRRL_2353_metscf_22519	0
NRRL_2353_metscf_11786	27.8112244897959
NRRL_2353_metscf_2138	40.2506554798112
NRRL_2353_metscf_21086	2.046875
NRRL_2353_metscf_19854	7.70833333333333
NRRL_2353_metscf_14854	34.744
NRRL_2353_metscf_1668	35.0647162204073
NRRL_2353_metscf_21712	0
NRRL_2353_metscf_6531	314.238033635188
NRRL_2353_metscf_20675	0
NRRL_2353_metscf_4685	52.4123711340206
NRRL_2353_metscf_9044	2.16091954022989
NRRL_2353_metscf_24602	0.678571428571429
NRRL_2353_metscf_24178	0
NRRL_2353_metscf_10089	26.3406593406593
NRRL_2353_metscf_5376	36.9855195911414
NRRL_2353_metscf_17745	1.37894736842105
NRRL_2353_metscf_11553	56.3219512195122
NRRL_2353_metscf_22687	0
NRRL_2353_metscf_20682	0
NRRL_2353_metscf_17490	2.58585858585859
NRRL_2353_metscf_24417	2.01785714285714
NRRL_2353_metscf_4865	58.2310368823939
NRRL_2353_metscf_11732	64.6414141414141
NRRL_2353_metscf_3858	32.8397300716997
NRRL_2353_metscf_14342	21.6194029850746
NRRL_2353_metscf_12550	24.0584795321637
NRRL_2353_metscf_19226	0
NRRL_2353_metscf_22711	2.32758620689655
NRRL_2353_metscf_16675	21.8598130841122
NRRL_2353_metscf_6318	62.9438470728793
NRRL_2353_metscf_10224	25.5471698113208
NRRL_2353_metscf_15826	3.79279279279279
NRRL_2353_metscf_11960	57.9473684210526
NRRL_2353_metscf_10955	28.4434782608696
NRRL_2353_metscf_10239	38.5
NRRL_2353_metscf_4704	60.2079272254711
NRRL_2353_metscf_2942	61.9686118479222
NRRL_2353_metscf_6879	27.1129032258065
NRRL_2353_metscf_992	733.482816557202
NRRL_2353_metscf_17904	0.858695652173913
NRRL_2353_metscf_5658	39.1668246445498
NRRL_2353_metscf_8009	33.1851063829787
NRRL_2353_metscf_965	44.2968430615489
NRRL_2353_metscf_10193	31.3445692883895
NRRL_2353_metscf_10681	25.9462809917355
NRRL_2353_metscf_8526	39.2319201995012
NRRL_2353_metscf_20468	8.86567164179104
NRRL_2353_metscf_6239	344.820512820513
NRRL_2353_metscf_8375	126.904306220096
NRRL_2353_metscf_3833	34.4678823041857
NRRL_2353_metscf_7412	627.114035087719
NRRL_2353_metscf_22078	17.1016949152542
NRRL_2353_metscf_24314	0
NRRL_2353_metscf_8543	60.0250626566416
NRRL_2353_metscf_21977	3.9
NRRL_2353_metscf_9698	68.679054054054
NRRL_2353_metscf_17984	5.92307692307692
NRRL_2353_metscf_18151	17.438202247191
NRRL_2353_metscf_13648	9.26027397260274
NRRL_2353_metscf_11510	33.9613526570048
NRRL_2353_metscf_4021	50.6764841233318
NRRL_2353_metscf_6427	223.449257425743
NRRL_2353_metscf_14579	2.63846153846154
NRRL_2353_metscf_7462	38.9357142857143
NRRL_2353_metscf_11979	70.1375661375661
NRRL_2353_metscf_5726	38.4373177842566
NRRL_2353_metscf_13010	25.1006289308176
NRRL_2353_metscf_16315	15.1
NRRL_2353_metscf_8018	49.4444444444444
NRRL_2353_metscf_23110	1
NRRL_2353_metscf_16513	2.51851851851852
NRRL_2353_metscf_22796	0
NRRL_2353_metscf_21248	0
NRRL_2353_metscf_21334	8.5
NRRL_2353_metscf_22930	5.63157894736842
NRRL_2353_metscf_261	40.7601256645723
NRRL_2353_metscf_22299	0
NRRL_2353_metscf_1922	39.3868221574344
NRRL_2353_metscf_11680	41.825
NRRL_2353_metscf_5644	42.6650943396226
NRRL_2353_metscf_17919	1.39130434782609
NRRL_2353_metscf_23096	1.78947368421053
NRRL_2353_metscf_23860	0
NRRL_2353_metscf_16760	11.803738317757
NRRL_2353_metscf_12536	26.6140350877193
NRRL_2353_metscf_845	40.589653187509
NRRL_2353_metscf_7376	106.353552859619
NRRL_2353_metscf_19809	0.944444444444444
NRRL_2353_metscf_11190	1.36363636363636
NRRL_2353_metscf_8909	86.2493074792244
NRRL_2353_metscf_3232	41.166573971079
NRRL_2353_metscf_9468	45.6942675159236
NRRL_2353_metscf_1427	39.0375495894455
NRRL_2353_metscf_1594	40.1293300248139
NRRL_2353_metscf_18902	2.225
NRRL_2353_metscf_9946	28.1814946619217
NRRL_2353_metscf_14830	3.52380952380952
NRRL_2353_metscf_6773	483.502816901408
NRRL_2353_metscf_18725	0.768292682926829
NRRL_2353_metscf_23319	0.631578947368421
NRRL_2353_metscf_12041	25.5026737967914
NRRL_2353_metscf_24397	0
NRRL_2353_metscf_14265	9.17037037037037
NRRL_2353_metscf_11374	42.6132075471698
NRRL_2353_metscf_17333	3.96078431372549
NRRL_2353_metscf_14217	21.4411764705882
NRRL_2353_metscf_9997	87.5379061371841
NRRL_2353_metscf_6653	31.8409703504043
NRRL_2353_metscf_10489	24.2589641434263
NRRL_2353_metscf_10601	316.175510204082
NRRL_2353_metscf_20800	0
NRRL_2353_metscf_3349	42.9669073405535
NRRL_2353_metscf_12145	7.49726775956284
NRRL_2353_metscf_2089	37.9304778851042
NRRL_2353_metscf_2969	40.9030727519205
NRRL_2353_metscf_4773	41.6695652173913
NRRL_2353_metscf_16643	0.91588785046729
NRRL_2353_metscf_20511	0
NRRL_2353_metscf_6377	35.8567961165049
NRRL_2353_metscf_4790	70.9838492597577
NRRL_2353_metscf_18626	4.09638554216868
NRRL_2353_metscf_693	36.4208709506107
NRRL_2353_metscf_3778	73.1569883860633
NRRL_2353_metscf_1929	36.9163057473955
NRRL_2353_metscf_19957	0
NRRL_2353_metscf_7001	42.9039634146341
NRRL_2353_metscf_24359	0
NRRL_2353_metscf_17138	13.2403846153846
NRRL_2353_metscf_5467	80.0141342756184
NRRL_2353_metscf_19583	0
NRRL_2353_metscf_18900	0
NRRL_2353_metscf_2264	40.5961189445763
NRRL_2353_metscf_20543	4.2089552238806
NRRL_2353_metscf_10099	40.3566176470588
NRRL_2353_metscf_9932	287.010676156584
NRRL_2353_metscf_24088	0.696428571428571
NRRL_2353_metscf_9097	16.6122448979592
NRRL_2353_metscf_3291	40.6750360750361
NRRL_2353_metscf_7329	30.5255102040816
NRRL_2353_metscf_22062	0.533333333333333
NRRL_2353_metscf_23972	0
NRRL_2353_metscf_12354	18.3068181818182
NRRL_2353_metscf_3092	40.2778884462151
NRRL_2353_metscf_24282	0
NRRL_2353_metscf_6159	42.5659090909091
NRRL_2353_metscf_19518	3.01333333333333
NRRL_2353_metscf_21219	0
NRRL_2353_metscf_2914	36.5120364346129
NRRL_2353_metscf_21075	0.875
NRRL_2353_metscf_24448	0
NRRL_2353_metscf_6032	55.9967248908297
NRRL_2353_metscf_11458	195.593301435407
NRRL_2353_metscf_21119	0
NRRL_2353_metscf_3752	71.9117415287628
NRRL_2353_metscf_8141	40.6592920353982
NRRL_2353_metscf_5442	25.0855148342059
NRRL_2353_metscf_5861	38.2832487309645
NRRL_2353_metscf_22180	0
NRRL_2353_metscf_19847	0.597222222222222
NRRL_2353_metscf_14442	0.654135338345865
NRRL_2353_metscf_911	39.8103155250129
NRRL_2353_metscf_22038	0.883333333333333
NRRL_2353_metscf_827	38.4767292912041
NRRL_2353_metscf_3038	38.7072007629948
NRRL_2353_metscf_11700	20.01
NRRL_2353_metscf_12454	18.7816091954023
NRRL_2353_metscf_10450	59.4087301587302
NRRL_2353_metscf_7278	36.5033444816054
NRRL_2353_metscf_3225	61.7007481296758
NRRL_2353_metscf_4858	199.427380125087
NRRL_2353_metscf_3106	40.7542713567839
NRRL_2353_metscf_16687	10.1682242990654
NRRL_2353_metscf_15870	0.432432432432432
NRRL_2353_metscf_10890	1.28755364806867
NRRL_2353_metscf_12780	77.2848484848485
NRRL_2353_metscf_7920	43.6438923395445
NRRL_2353_metscf_1549	34.3337868040035
NRRL_2353_metscf_22542	0
NRRL_2353_metscf_19240	0
NRRL_2353_metscf_13606	19.041095890411
NRRL_2353_metscf_20019	2.35211267605634
NRRL_2353_metscf_8707	81.2879581151832
NRRL_2353_metscf_3941	41.1249451994739
NRRL_2353_metscf_11558	32.8
NRRL_2353_metscf_8393	25.8509615384615
NRRL_2353_metscf_1186	39.700847598471
NRRL_2353_metscf_23615	0.982142857142857
NRRL_2353_metscf_15365	17.75
NRRL_2353_metscf_20075	0
NRRL_2353_metscf_22746	0
NRRL_2353_metscf_7334	35.1686541737649
NRRL_2353_metscf_8222	33.9681818181818
NRRL_2353_metscf_21348	0
NRRL_2353_metscf_5449	37.3037752414399
NRRL_2353_metscf_18969	6.3
NRRL_2353_metscf_13641	18.3835616438356
NRRL_2353_metscf_14691	2.21875
NRRL_2353_metscf_11385	24.2169811320755
NRRL_2353_metscf_9530	25.6440129449838
NRRL_2353_metscf_17403	4.53465346534653
NRRL_2353_metscf_9233	26.4894259818731
NRRL_2353_metscf_21708	0
NRRL_2353_metscf_18531	0
NRRL_2353_metscf_10063	17.7116788321168
NRRL_2353_metscf_24230	0
NRRL_2353_metscf_17321	0
NRRL_2353_metscf_7049	46.9179566563467
NRRL_2353_metscf_3914	35.0328861964518
NRRL_2353_metscf_12828	67.760736196319
NRRL_2353_metscf_21211	0
NRRL_2353_metscf_1524	40.8517307692308
NRRL_2353_metscf_18934	1.2
NRRL_2353_metscf_10546	42.6975806451613
NRRL_2353_metscf_20006	3.8169014084507
NRRL_2353_metscf_18632	0
NRRL_2353_metscf_6721	43.0538674033149
NRRL_2353_metscf_1388	43.0048138056312
NRRL_2353_metscf_16067	0
NRRL_2353_metscf_14409	31.4962406015038
NRRL_2353_metscf_8695	271.375979112272
NRRL_2353_metscf_22693	0
NRRL_2353_metscf_507	39.027884900623
NRRL_2353_metscf_8029	31.5674518201285
NRRL_2353_metscf_8233	118.62700228833
NRRL_2353_metscf_13032	25.0886075949367
NRRL_2353_metscf_11751	92.4568527918782
NRRL_2353_metscf_5870	30.2219959266802
NRRL_2353_metscf_24105	0
NRRL_2353_metscf_9030	28.3495702005731
NRRL_2353_metscf_12561	20.0818713450292
NRRL_2353_metscf_12107	32.1304347826087
NRRL_2353_metscf_11129	29.2882882882883
NRRL_2353_metscf_19545	0.635135135135135
NRRL_2353_metscf_16425	8.91743119266055
NRRL_2353_metscf_3524	29.8212233862791
NRRL_2353_metscf_5518	27.773381294964
NRRL_2353_metscf_7698	103.361003861004
NRRL_2353_metscf_20934	1.49230769230769
NRRL_2353_metscf_6722	28.2030386740331
NRRL_2353_metscf_21918	0.75
NRRL_2353_metscf_14781	32.6111111111111
NRRL_2353_metscf_17619	22.2268041237113
NRRL_2353_metscf_1806	40.1720370779077
NRRL_2353_metscf_3004	135.839277443261
NRRL_2353_metscf_8783	27.0508021390374
NRRL_2353_metscf_16279	19.0818181818182
NRRL_2353_metscf_4968	42.0079652425778
NRRL_2353_metscf_8261	27.2281105990783
NRRL_2353_metscf_1652	41.8830636903543
NRRL_2353_metscf_13666	97.1724137931034
NRRL_2353_metscf_3891	45.1653846153846
NRRL_2353_metscf_16730	20.4485981308411
NRRL_2353_metscf_17026	10.9714285714286
NRRL_2353_metscf_19626	5.39189189189189
NRRL_2353_metscf_87	37.8778046634404
NRRL_2353_metscf_16866	2.91509433962264
NRRL_2353_metscf_14526	3.73846153846154
NRRL_2353_metscf_14371	5.73134328358209
NRRL_2353_metscf_17033	13.7047619047619
NRRL_2353_metscf_20754	0
NRRL_2353_metscf_12167	24.956043956044
NRRL_2353_metscf_8954	27.0532212885154
NRRL_2353_metscf_10417	60.8543307086614
NRRL_2353_metscf_3080	55.5800790904597
NRRL_2353_metscf_7988	26.3523206751055
NRRL_2353_metscf_21021	0.78125
NRRL_2353_metscf_11620	11.0049261083744
NRRL_2353_metscf_10341	28.8062015503876
NRRL_2353_metscf_10275	22.3625954198473
NRRL_2353_metscf_13776	375.405594405594
NRRL_2353_metscf_2748	46.8641241855117
NRRL_2353_metscf_18033	0.5
NRRL_2353_metscf_17655	0.458333333333333
NRRL_2353_metscf_15129	7.76666666666667
NRRL_2353_metscf_16716	21.0467289719626
NRRL_2353_metscf_10410	21.9411764705882
NRRL_2353_metscf_4730	36.7287128712871
NRRL_2353_metscf_8564	61.7103274559194
NRRL_2353_metscf_20975	0.828125
NRRL_2353_metscf_21685	9.45901639344262
NRRL_2353_metscf_19750	17.4657534246575
NRRL_2353_metscf_5960	31.36
NRRL_2353_metscf_18229	0.613636363636364
NRRL_2353_metscf_9299	22.8803680981595
NRRL_2353_metscf_6026	65.8921568627451
NRRL_2353_metscf_22037	0
NRRL_2353_metscf_18728	1.80487804878049
NRRL_2353_metscf_2310	37.5743272413297
NRRL_2353_metscf_24579	0
NRRL_2353_metscf_5163	36.9460093896714
NRRL_2353_metscf_12838	35.8957055214724
NRRL_2353_metscf_19122	33.6410256410256
NRRL_2353_metscf_15466	1.28070175438596
NRRL_2353_metscf_9177	42.8268656716418
NRRL_2353_metscf_7099	56.4889937106918
NRRL_2353_metscf_7201	27.1205211726384
NRRL_2353_metscf_7702	38.7181467181467
NRRL_2353_metscf_1410	39.3604800293148
NRRL_2353_metscf_13041	33.3164556962025
NRRL_2353_metscf_7659	98.4514285714286
NRRL_2353_metscf_23216	0
NRRL_2353_metscf_22886	0
NRRL_2353_metscf_11451	131.296650717703
NRRL_2353_metscf_16025	0
NRRL_2353_metscf_6572	44.4725130890052
NRRL_2353_metscf_23691	0.553571428571429
NRRL_2353_metscf_1244	43.9156986675777
NRRL_2353_metscf_12385	22.0852272727273
NRRL_2353_metscf_24756	0
NRRL_2353_metscf_2713	39.1195062651954
NRRL_2353_metscf_7762	31.0255402750491
NRRL_2353_metscf_24114	0
NRRL_2353_metscf_11723	23.105527638191
NRRL_2353_metscf_1887	39.4768470642307
NRRL_2353_metscf_22326	0
NRRL_2353_metscf_3726	40.2337312283404
NRRL_2353_metscf_6391	40.840243902439
NRRL_2353_metscf_17650	2.05154639175258
NRRL_2353_metscf_359	42.6853595665211
NRRL_2353_metscf_10770	1.53781512605042
NRRL_2353_metscf_22939	0
NRRL_2353_metscf_19009	0.493670886075949
NRRL_2353_metscf_17147	6.96153846153846
NRRL_2353_metscf_13594	12.3537414965986
NRRL_2353_metscf_4028	39.5333642261353
NRRL_2353_metscf_20388	1.58823529411765
NRRL_2353_metscf_23656	0
NRRL_2353_metscf_20505	0
NRRL_2353_metscf_7907	35.3285420944559
NRRL_2353_metscf_4300	33.4138115631692
NRRL_2353_metscf_5752	54.1947162426614
NRRL_2353_metscf_5800	58.6199004975124
NRRL_2353_metscf_22236	5.8135593220339
NRRL_2353_metscf_14646	4.55813953488372
NRRL_2353_metscf_24187	0
NRRL_2353_metscf_22187	0
NRRL_2353_metscf_23607	1
NRRL_2353_metscf_9368	25.3769470404984
NRRL_2353_metscf_15157	18.3166666666667
NRRL_2353_metscf_2240	43.1122322045612
NRRL_2353_metscf_21594	0
NRRL_2353_metscf_11248	358.838709677419
NRRL_2353_metscf_13411	38.6666666666667
NRRL_2353_metscf_12542	18.1461988304094
NRRL_2353_metscf_9125	33.6970588235294
NRRL_2353_metscf_22762	0.96551724137931
NRRL_2353_metscf_4065	47.1295336787565
NRRL_2353_metscf_24721	0
NRRL_2353_metscf_24180	0
NRRL_2353_metscf_10354	633.062256809339
NRRL_2353_metscf_4154	41.5372471632955
NRRL_2353_metscf_1343	39.3411398040962
NRRL_2353_metscf_14259	30.3407407407407
NRRL_2353_metscf_8885	47.206043956044
NRRL_2353_metscf_7467	247.778175313059
NRRL_2353_metscf_16108	8.24324324324324
NRRL_2353_metscf_12695	46.7544910179641
