contig	coverage
KOD_1040_metscf_6655	8.12631578947368
KOD_1040_metscf_4171	28.2431791221827
KOD_1040_metscf_6634	6.53125
KOD_1040_metscf_2724	7.8728595890411
KOD_1040_metscf_11460	0
KOD_1040_metscf_11410	0
KOD_1040_metscf_11623	1.96551724137931
KOD_1040_metscf_6766	21.0883977900553
KOD_1040_metscf_10580	0
KOD_1040_metscf_7373	7.27777777777778
KOD_1040_metscf_9835	0
KOD_1040_metscf_10068	0
KOD_1040_metscf_1964	14.3110109465551
KOD_1040_metscf_9818	0
KOD_1040_metscf_11935	4.82142857142857
KOD_1040_metscf_7032	6.88198757763975
KOD_1040_metscf_5870	10.2769230769231
KOD_1040_metscf_1634	11.7795373389225
KOD_1040_metscf_7013	5.33742331288344
KOD_1040_metscf_6168	11.2217391304348
KOD_1040_metscf_4370	12.9494535519126
KOD_1040_metscf_6892	5.13372093023256
KOD_1040_metscf_7079	9.16981132075472
KOD_1040_metscf_3830	30.3656429942418
KOD_1040_metscf_11429	0
KOD_1040_metscf_7254	3.97350993377483
KOD_1040_metscf_9320	2
KOD_1040_metscf_2719	15.1299700726806
KOD_1040_metscf_7000	4.26219512195122
KOD_1040_metscf_2124	18.0558645096057
KOD_1040_metscf_5487	27.3890577507599
KOD_1040_metscf_4184	17.9473053892216
KOD_1040_metscf_9487	1.85542168674699
KOD_1040_metscf_2278	12.1690552793214
KOD_1040_metscf_9064	3.64516129032258
KOD_1040_metscf_6283	4.81447963800905
KOD_1040_metscf_10653	0
KOD_1040_metscf_6054	22.3625
KOD_1040_metscf_998	10.3588346755092
KOD_1040_metscf_5822	6.36704119850187
KOD_1040_metscf_1674	8.66580728327425
KOD_1040_metscf_1736	27.6013490141819
KOD_1040_metscf_9009	0.936170212765957
KOD_1040_metscf_2210	10.87752870421
KOD_1040_metscf_1621	11.6081620128874
KOD_1040_metscf_10070	1
KOD_1040_metscf_9129	6.02197802197802
KOD_1040_metscf_5585	11.8354838709677
KOD_1040_metscf_1192	10.3466312056738
KOD_1040_metscf_9201	5.71910112359551
KOD_1040_metscf_6627	13.0885416666667
KOD_1040_metscf_3599	12.4639344262295
KOD_1040_metscf_8518	4.47663551401869
KOD_1040_metscf_3104	12.7203985932005
KOD_1040_metscf_1651	11.8887310606061
KOD_1040_metscf_8325	3.3
KOD_1040_metscf_8043	10.1739130434783
KOD_1040_metscf_785	10.1732519007852
KOD_1040_metscf_12089	0.910714285714286
KOD_1040_metscf_3323	4.43801652892562
KOD_1040_metscf_1530	11.7561807331628
KOD_1040_metscf_6188	2.53275109170306
KOD_1040_metscf_4339	11.3360107095047
KOD_1040_metscf_1108	8.93109651884501
KOD_1040_metscf_11417	1.96610169491525
KOD_1040_metscf_11171	0.950819672131147
KOD_1040_metscf_10470	1.19402985074627
KOD_1040_metscf_4957	37.680981595092
KOD_1040_metscf_10862	0
KOD_1040_metscf_8532	3.42056074766355
KOD_1040_metscf_2710	14.9676870748299
KOD_1040_metscf_11015	0
KOD_1040_metscf_4860	52.4137931034483
KOD_1040_metscf_6199	4.82456140350877
KOD_1040_metscf_1038	12.0031548360315
KOD_1040_metscf_7152	4.34615384615385
KOD_1040_metscf_9742	0
KOD_1040_metscf_8835	4.56
KOD_1040_metscf_9051	10.9354838709677
KOD_1040_metscf_7817	7.8130081300813
KOD_1040_metscf_5504	25.7760736196319
KOD_1040_metscf_4355	5.32162162162162
KOD_1040_metscf_9247	7.35227272727273
KOD_1040_metscf_2108	10.7096694009446
KOD_1040_metscf_7233	5.76315789473684
KOD_1040_metscf_4137	7.8664343786295
KOD_1040_metscf_3816	33.1302281368821
KOD_1040_metscf_10817	0
KOD_1040_metscf_6157	12.6753246753247
KOD_1040_metscf_10048	2.69444444444444
KOD_1040_metscf_7802	10.9837398373984
KOD_1040_metscf_6618	3.10880829015544
KOD_1040_metscf_12120	1
KOD_1040_metscf_8239	8.54054054054054
KOD_1040_metscf_3109	82.9841082989994
KOD_1040_metscf_3073	10.7120954003407
KOD_1040_metscf_11086	0
KOD_1040_metscf_3169	12.6732550957381
KOD_1040_metscf_10799	0.578125
KOD_1040_metscf_7443	5.16312056737589
KOD_1040_metscf_4990	11.3389121338912
KOD_1040_metscf_766	11.3477297895903
KOD_1040_metscf_6355	3.18139534883721
KOD_1040_metscf_676	11.3561100876458
KOD_1040_metscf_12116	0
KOD_1040_metscf_7486	6.2158273381295
KOD_1040_metscf_5097	8.3310502283105
KOD_1040_metscf_8162	7.72072072072072
KOD_1040_metscf_2171	12.063689217759
KOD_1040_metscf_6841	6.11931818181818
KOD_1040_metscf_6860	9.6551724137931
KOD_1040_metscf_5656	10.4425675675676
KOD_1040_metscf_7736	2.35433070866142
KOD_1040_metscf_4099	7.64472190692395
KOD_1040_metscf_3838	20.7217391304348
KOD_1040_metscf_5641	16.4816053511706
KOD_1040_metscf_11452	0
KOD_1040_metscf_2927	14.1090168110036
KOD_1040_metscf_10788	0
KOD_1040_metscf_4385	6.19475138121547
KOD_1040_metscf_8523	4.16822429906542
KOD_1040_metscf_11459	0
KOD_1040_metscf_7887	5.6198347107438
KOD_1040_metscf_5301	13.755905511811
KOD_1040_metscf_6374	25.7558685446009
KOD_1040_metscf_6008	7.88211382113821
KOD_1040_metscf_2317	11.6429440389294
KOD_1040_metscf_9910	0
KOD_1040_metscf_4092	12.5649717514124
KOD_1040_metscf_7417	13.0492957746479
KOD_1040_metscf_4874	9.22350674373796
KOD_1040_metscf_12267	0
KOD_1040_metscf_5405	10.9943502824859
KOD_1040_metscf_8109	7.67256637168142
KOD_1040_metscf_6275	25.7828054298643
KOD_1040_metscf_8413	3.62037037037037
KOD_1040_metscf_347	10.1455020357993
KOD_1040_metscf_8226	5.83783783783784
KOD_1040_metscf_8352	9.04587155963303
KOD_1040_metscf_7528	4.65693430656934
KOD_1040_metscf_10372	0
KOD_1040_metscf_3319	11.8460481099656
KOD_1040_metscf_5915	6.64566929133858
KOD_1040_metscf_6787	4.37777777777778
KOD_1040_metscf_11805	0
KOD_1040_metscf_10562	0
KOD_1040_metscf_8359	4.60550458715596
KOD_1040_metscf_6511	8.32019704433498
KOD_1040_metscf_11141	0
KOD_1040_metscf_10928	0
KOD_1040_metscf_4453	12.3487698986975
KOD_1040_metscf_11802	0
KOD_1040_metscf_7614	5.86363636363636
KOD_1040_metscf_153	11.5521170495513
KOD_1040_metscf_6433	10.4114832535885
KOD_1040_metscf_4999	25.2652631578947
KOD_1040_metscf_4592	36.8667711598746
KOD_1040_metscf_5738	10.2678571428571
KOD_1040_metscf_1887	13.8690690690691
KOD_1040_metscf_8136	5.88392857142857
KOD_1040_metscf_6479	8.81553398058252
KOD_1040_metscf_56	11.0929232745241
KOD_1040_metscf_6970	14.078313253012
KOD_1040_metscf_1201	10.6246632744687
KOD_1040_metscf_1555	11.0789358918447
KOD_1040_metscf_9533	2.73170731707317
KOD_1040_metscf_1018	10.4019901302484
KOD_1040_metscf_11954	0
KOD_1040_metscf_9927	0
KOD_1040_metscf_6521	9.27227722772277
KOD_1040_metscf_2244	10.2394526795895
KOD_1040_metscf_11323	0
KOD_1040_metscf_4567	14.4219474497682
KOD_1040_metscf_5805	11.7703703703704
KOD_1040_metscf_12244	1
KOD_1040_metscf_12009	0
KOD_1040_metscf_8510	6.76635514018692
KOD_1040_metscf_1809	9.73816623183004
KOD_1040_metscf_9057	4.81720430107527
KOD_1040_metscf_6859	11.948275862069
KOD_1040_metscf_11852	0
KOD_1040_metscf_4320	2.6688654353562
KOD_1040_metscf_707	10.2602494514378
KOD_1040_metscf_1324	12.1089534883721
KOD_1040_metscf_1586	9.9826269282612
KOD_1040_metscf_12059	0
KOD_1040_metscf_5418	8.11428571428571
KOD_1040_metscf_5029	15.2786177105832
KOD_1040_metscf_6622	3.89119170984456
KOD_1040_metscf_258	11.3471485734734
KOD_1040_metscf_1384	10.4014084507042
KOD_1040_metscf_3411	174.310117302053
KOD_1040_metscf_5720	46.5212765957447
KOD_1040_metscf_11633	0
KOD_1040_metscf_12157	0
KOD_1040_metscf_5630	10.6378737541528
KOD_1040_metscf_3478	10.867680608365
KOD_1040_metscf_5983	2.01612903225806
KOD_1040_metscf_2329	42.2638206388206
KOD_1040_metscf_7693	2.13953488372093
KOD_1040_metscf_2343	17.4864612511671
KOD_1040_metscf_3581	15.0470779220779
KOD_1040_metscf_2586	11.6883217324053
KOD_1040_metscf_92	10.7514164923291
KOD_1040_metscf_8743	52.9313725490196
KOD_1040_metscf_423	9.01116867674537
KOD_1040_metscf_9768	1
KOD_1040_metscf_10316	0
KOD_1040_metscf_9975	0
KOD_1040_metscf_10364	1.66176470588235
KOD_1040_metscf_744	11.0912691269127
KOD_1040_metscf_7205	8.12418300653595
KOD_1040_metscf_7404	17.6643356643357
KOD_1040_metscf_5939	5.15873015873016
KOD_1040_metscf_4495	62.9910979228487
KOD_1040_metscf_8583	9.34905660377358
KOD_1040_metscf_7315	5.80405405405405
KOD_1040_metscf_5338	9.52845528455285
KOD_1040_metscf_2178	11.7573177221927
KOD_1040_metscf_11265	0
KOD_1040_metscf_3729	16.4892086330935
KOD_1040_metscf_3420	12.7369196757553
KOD_1040_metscf_2208	10.074569789675
KOD_1040_metscf_3726	6.58400718778077
KOD_1040_metscf_2038	10.5866912272623
KOD_1040_metscf_1411	10.3805198082261
KOD_1040_metscf_9260	4.53409090909091
KOD_1040_metscf_574	11.2124943458813
KOD_1040_metscf_10227	0
KOD_1040_metscf_1847	11.0165130568356
KOD_1040_metscf_5951	6.86852589641434
KOD_1040_metscf_5724	3.90070921985816
KOD_1040_metscf_10685	0.692307692307692
KOD_1040_metscf_4737	18.5314685314685
KOD_1040_metscf_8266	1.72972972972973
KOD_1040_metscf_4451	19.5361271676301
KOD_1040_metscf_3781	15.7701575532901
KOD_1040_metscf_9081	6.78260869565217
KOD_1040_metscf_10252	0
KOD_1040_metscf_3237	10.462987012987
KOD_1040_metscf_10856	1.57142857142857
KOD_1040_metscf_8577	5.18867924528302
KOD_1040_metscf_8796	0.97029702970297
KOD_1040_metscf_10771	0
KOD_1040_metscf_24	10.9664553817432
KOD_1040_metscf_10520	1
KOD_1040_metscf_633	10.0122722400857
KOD_1040_metscf_5465	3.13988095238095
KOD_1040_metscf_3475	12.6823708206687
KOD_1040_metscf_10100	0
KOD_1040_metscf_331	10.103765060241
KOD_1040_metscf_2799	15.833409610984
KOD_1040_metscf_5087	11.2222222222222
KOD_1040_metscf_1094	13.5490892936473
KOD_1040_metscf_508	10.4124777684171
KOD_1040_metscf_10314	0
KOD_1040_metscf_3910	6.59183673469388
KOD_1040_metscf_299	12.9579646017699
KOD_1040_metscf_162	10.6350815693677
KOD_1040_metscf_12135	0
KOD_1040_metscf_6647	18.5157894736842
KOD_1040_metscf_7345	11.0479452054795
KOD_1040_metscf_5182	9.16222760290557
KOD_1040_metscf_12096	0
KOD_1040_metscf_4418	38.3718309859155
KOD_1040_metscf_615	10.3642554083076
KOD_1040_metscf_11301	0
KOD_1040_metscf_10419	0
KOD_1040_metscf_602	9.49078329116538
KOD_1040_metscf_11202	0
KOD_1040_metscf_9172	2
KOD_1040_metscf_9855	0
KOD_1040_metscf_3464	12.0733182161754
KOD_1040_metscf_3069	20.9149659863946
KOD_1040_metscf_1424	11.2748664461969
KOD_1040_metscf_8569	6.77358490566038
KOD_1040_metscf_548	9.56188239898249
KOD_1040_metscf_10475	0
KOD_1040_metscf_4642	8.72859450726979
KOD_1040_metscf_5879	8.08494208494209
KOD_1040_metscf_105	11.4600586004043
KOD_1040_metscf_9410	1.96428571428571
KOD_1040_metscf_7960	11.1864406779661
KOD_1040_metscf_4909	9.66336633663366
KOD_1040_metscf_2692	12.4036043587594
KOD_1040_metscf_4694	59.035472972973
KOD_1040_metscf_8921	13.9484536082474
KOD_1040_metscf_3588	21.2569331158238
KOD_1040_metscf_1227	11.9034196891192
KOD_1040_metscf_8465	1.75925925925926
KOD_1040_metscf_117	10.9688186419635
KOD_1040_metscf_2115	8.78551810237203
KOD_1040_metscf_2011	190.479461279461
KOD_1040_metscf_3193	12.398738170347
KOD_1040_metscf_2271	7.37103809246874
KOD_1040_metscf_6769	7.93370165745856
KOD_1040_metscf_9593	2.6875
KOD_1040_metscf_3170	7.11619283065513
KOD_1040_metscf_3206	10.3244444444444
KOD_1040_metscf_1495	10.0770169491525
KOD_1040_metscf_9235	6.29545454545455
KOD_1040_metscf_7820	6.10569105691057
KOD_1040_metscf_2161	14.8312875424393
KOD_1040_metscf_601	9.85770975056689
KOD_1040_metscf_6304	3.14090909090909
KOD_1040_metscf_3097	118.401515151515
KOD_1040_metscf_10387	0
KOD_1040_metscf_8985	8.23157894736842
KOD_1040_metscf_3679	35.9129677980853
KOD_1040_metscf_10114	0
KOD_1040_metscf_6705	2.29569892473118
KOD_1040_metscf_3417	5.17647058823529
KOD_1040_metscf_11552	0.844827586206897
KOD_1040_metscf_88	10.9457949569681
KOD_1040_metscf_9154	20.6888888888889
KOD_1040_metscf_9469	3.78313253012048
KOD_1040_metscf_6091	4.99579831932773
KOD_1040_metscf_2159	12.8465953561179
KOD_1040_metscf_8821	9.48
KOD_1040_metscf_8228	6.76576576576577
KOD_1040_metscf_3312	13.9129540781357
KOD_1040_metscf_12138	0
KOD_1040_metscf_4395	91.0055632823366
KOD_1040_metscf_3670	9.89690721649485
KOD_1040_metscf_284	10.8068710648782
KOD_1040_metscf_10144	0
KOD_1040_metscf_4205	21.7047387606318
KOD_1040_metscf_11306	0
KOD_1040_metscf_10503	10.4179104477612
KOD_1040_metscf_5194	21.3325183374083
KOD_1040_metscf_8096	8.43362831858407
KOD_1040_metscf_4829	33.9043151969981
KOD_1040_metscf_10964	0
KOD_1040_metscf_4027	13.1861993428258
KOD_1040_metscf_372	12.1231915652622
KOD_1040_metscf_8159	12.5225225225225
KOD_1040_metscf_5059	13.2765486725664
KOD_1040_metscf_9907	0
KOD_1040_metscf_2387	5.65495001612383
KOD_1040_metscf_5020	8.56837606837607
KOD_1040_metscf_541	11.0180114574231
KOD_1040_metscf_1828	11.6276736702631
KOD_1040_metscf_7690	11.4418604651163
KOD_1040_metscf_7517	12.7518248175182
KOD_1040_metscf_7439	8.14893617021277
KOD_1040_metscf_3872	91.5154536390828
KOD_1040_metscf_5134	15.8578088578089
KOD_1040_metscf_3118	15.8022565320665
KOD_1040_metscf_6340	8.69907407407407
KOD_1040_metscf_4867	158.801923076923
KOD_1040_metscf_6453	6.25
KOD_1040_metscf_9690	0
KOD_1040_metscf_10953	0
KOD_1040_metscf_7246	10.112582781457
KOD_1040_metscf_1892	9.16820739549839
KOD_1040_metscf_9756	0
KOD_1040_metscf_9701	2.98717948717949
KOD_1040_metscf_8782	7.07920792079208
KOD_1040_metscf_2827	7.09592887225082
KOD_1040_metscf_2645	24.5603727714749
KOD_1040_metscf_10168	0
KOD_1040_metscf_4077	8.34753363228699
KOD_1040_metscf_9232	12.9545454545455
KOD_1040_metscf_4527	27.8496240601504
KOD_1040_metscf_5251	8.12213740458015
KOD_1040_metscf_41	10.7197219721972
KOD_1040_metscf_1473	11.1908427339084
KOD_1040_metscf_10400	0
KOD_1040_metscf_10161	0
KOD_1040_metscf_2686	12.4508573818486
KOD_1040_metscf_2600	13.6912225705329
KOD_1040_metscf_12187	1.96428571428571
KOD_1040_metscf_757	9.93953940572401
KOD_1040_metscf_7245	9.8476821192053
KOD_1040_metscf_681	11.3272116461366
KOD_1040_metscf_1764	9.88506562610855
KOD_1040_metscf_11978	0
KOD_1040_metscf_2042	8.52761728680379
KOD_1040_metscf_2955	21.64
KOD_1040_metscf_4699	15.4033898305085
KOD_1040_metscf_11990	0
KOD_1040_metscf_3448	30.4562453253553
KOD_1040_metscf_7776	4.856
KOD_1040_metscf_4788	21.6593806921676
KOD_1040_metscf_11191	0
KOD_1040_metscf_11027	0
KOD_1040_metscf_7871	7.61157024793388
KOD_1040_metscf_11485	1.94915254237288
KOD_1040_metscf_5637	6.26666666666667
KOD_1040_metscf_4487	14.4970501474926
KOD_1040_metscf_8928	2.83505154639175
KOD_1040_metscf_6023	18.9588477366255
KOD_1040_metscf_5292	331.971354166667
KOD_1040_metscf_1540	10.6994386065928
KOD_1040_metscf_10875	3.98412698412698
KOD_1040_metscf_9689	2.76923076923077
KOD_1040_metscf_11207	7.63333333333333
KOD_1040_metscf_2397	8.77115885416667
KOD_1040_metscf_3083	9.63254744105808
KOD_1040_metscf_7334	5.12244897959184
KOD_1040_metscf_6098	33.126582278481
KOD_1040_metscf_8272	3.36036036036036
KOD_1040_metscf_11316	0
KOD_1040_metscf_2392	55.4163966299417
KOD_1040_metscf_2432	14.2525928404149
KOD_1040_metscf_12079	0.642857142857143
KOD_1040_metscf_7044	5.56521739130435
KOD_1040_metscf_10286	0
KOD_1040_metscf_11887	0
KOD_1040_metscf_7062	4.3125
KOD_1040_metscf_2868	16.6200387221684
KOD_1040_metscf_9890	21.8378378378378
KOD_1040_metscf_9249	2.88636363636364
KOD_1040_metscf_3362	8.94279661016949
KOD_1040_metscf_8818	11.09
KOD_1040_metscf_1378	10.3531789783168
KOD_1040_metscf_11585	0
KOD_1040_metscf_130	11.0429717578678
KOD_1040_metscf_7849	8.25409836065574
KOD_1040_metscf_2568	11.8619374523265
KOD_1040_metscf_10933	0
KOD_1040_metscf_6804	8.83707865168539
KOD_1040_metscf_4266	15.0229591836735
KOD_1040_metscf_5958	22.128
KOD_1040_metscf_10825	0
KOD_1040_metscf_6934	6.34319526627219
KOD_1040_metscf_4066	18.1893095768374
KOD_1040_metscf_3518	23.1759186864738
KOD_1040_metscf_9566	2.92592592592593
KOD_1040_metscf_9669	7.8974358974359
KOD_1040_metscf_5719	52.5957446808511
KOD_1040_metscf_7272	9.67333333333333
KOD_1040_metscf_11651	0
KOD_1040_metscf_6309	6.31963470319635
KOD_1040_metscf_8611	2.66666666666667
KOD_1040_metscf_4232	12.9714993804213
KOD_1040_metscf_12173	0
KOD_1040_metscf_3841	22.9912536443149
KOD_1040_metscf_1839	9.5253913707522
KOD_1040_metscf_669	11.2318656427822
KOD_1040_metscf_5964	2.8
KOD_1040_metscf_5211	10.362962962963
KOD_1040_metscf_6745	6.92896174863388
KOD_1040_metscf_11524	0
KOD_1040_metscf_10392	0
KOD_1040_metscf_10529	0.484848484848485
KOD_1040_metscf_6545	15.3115577889447
KOD_1040_metscf_4891	9.13307240704501
KOD_1040_metscf_11073	0
KOD_1040_metscf_6742	8.19672131147541
KOD_1040_metscf_11572	0
KOD_1040_metscf_10658	0
KOD_1040_metscf_9608	0.3875
KOD_1040_metscf_11998	0
KOD_1040_metscf_7844	6.36065573770492
KOD_1040_metscf_4420	5.63661971830986
KOD_1040_metscf_1041	10.6691127418279
KOD_1040_metscf_10275	1.91304347826087
KOD_1040_metscf_8232	3.34234234234234
KOD_1040_metscf_794	10.7045240042786
KOD_1040_metscf_7829	26.9180327868852
KOD_1040_metscf_3188	10.9421383647799
KOD_1040_metscf_2265	7.98552403011002
KOD_1040_metscf_7967	4.77966101694915
KOD_1040_metscf_2861	12.4055742431523
KOD_1040_metscf_5599	23.885993485342
KOD_1040_metscf_1121	11.8106954784819
KOD_1040_metscf_6979	6.31325301204819
KOD_1040_metscf_6003	10.8617886178862
KOD_1040_metscf_8804	46.43
KOD_1040_metscf_7505	7.52898550724638
KOD_1040_metscf_10061	0
KOD_1040_metscf_8658	1.97142857142857
KOD_1040_metscf_8333	68.9449541284404
KOD_1040_metscf_9422	0.952380952380952
KOD_1040_metscf_7420	14
KOD_1040_metscf_3292	140.321355932203
KOD_1040_metscf_121	9.59898415769742
KOD_1040_metscf_4782	23.4246823956443
KOD_1040_metscf_3133	6.70818291215403
KOD_1040_metscf_10984	0
KOD_1040_metscf_3848	12.4366471734893
KOD_1040_metscf_2424	11.2651565622918
KOD_1040_metscf_11959	2.85714285714286
KOD_1040_metscf_8384	4
KOD_1040_metscf_2769	10.6209498446516
KOD_1040_metscf_10202	3.14285714285714
KOD_1040_metscf_6395	1.88679245283019
KOD_1040_metscf_5143	9.07259953161592
KOD_1040_metscf_9220	0
KOD_1040_metscf_3174	54.1555142503098
KOD_1040_metscf_8660	21.9230769230769
KOD_1040_metscf_483	10.6916819012797
KOD_1040_metscf_5222	10.2718204488778
KOD_1040_metscf_9526	0
KOD_1040_metscf_8693	0.942307692307692
KOD_1040_metscf_12093	2.125
KOD_1040_metscf_4700	30.0525423728814
KOD_1040_metscf_3649	9.86576040781648
KOD_1040_metscf_730	9.75081135304184
KOD_1040_metscf_8315	5.01818181818182
KOD_1040_metscf_11388	0
KOD_1040_metscf_4312	18.0905511811024
KOD_1040_metscf_447	11.2159135474313
KOD_1040_metscf_5590	11.7411003236246
KOD_1040_metscf_3018	29.273173391494
KOD_1040_metscf_6869	3.94827586206897
KOD_1040_metscf_9795	0.552631578947368
KOD_1040_metscf_3953	9.79157894736842
KOD_1040_metscf_837	11.7208723557535
KOD_1040_metscf_4881	11.7403100775194
KOD_1040_metscf_2980	14.8907161803714
KOD_1040_metscf_3373	9.98576512455516
KOD_1040_metscf_8193	8.45945945945946
KOD_1040_metscf_8542	3.21495327102804
KOD_1040_metscf_10029	1.73611111111111
KOD_1040_metscf_3774	10.6494940202392
KOD_1040_metscf_1465	10.5721622333421
KOD_1040_metscf_8399	1.77064220183486
KOD_1040_metscf_9861	0.653333333333333
KOD_1040_metscf_12035	0.714285714285714
KOD_1040_metscf_7546	9.92647058823529
KOD_1040_metscf_6653	8.71578947368421
KOD_1040_metscf_5477	293.78247734139
KOD_1040_metscf_581	10.6541735932699
KOD_1040_metscf_487	11.0719875520571
KOD_1040_metscf_1977	39.5174140182847
KOD_1040_metscf_9786	3.98684210526316
KOD_1040_metscf_8507	11.4859813084112
KOD_1040_metscf_4319	6.39050131926121
KOD_1040_metscf_7717	94.503937007874
KOD_1040_metscf_4824	14.4850746268657
KOD_1040_metscf_3680	11.0243690165361
KOD_1040_metscf_5004	8.52431289640592
KOD_1040_metscf_228	10.3729160305344
KOD_1040_metscf_1886	10.4264
KOD_1040_metscf_1581	10.0658620175831
KOD_1040_metscf_11964	1
KOD_1040_metscf_6683	9.09090909090909
KOD_1040_metscf_12212	0
KOD_1040_metscf_7590	18.7368421052632
KOD_1040_metscf_7189	1.24675324675325
KOD_1040_metscf_10903	0
KOD_1040_metscf_8004	13.7413793103448
KOD_1040_metscf_6135	6.83760683760684
KOD_1040_metscf_10405	0
KOD_1040_metscf_3441	22.3974645786726
KOD_1040_metscf_7191	6.76623376623377
KOD_1040_metscf_2390	13.3113482056256
KOD_1040_metscf_3251	11.9539170506912
KOD_1040_metscf_7901	8.49166666666667
KOD_1040_metscf_3226	10.1174951581666
KOD_1040_metscf_9573	0
KOD_1040_metscf_5706	2.7972027972028
KOD_1040_metscf_10189	7
KOD_1040_metscf_73	10.3595251786741
KOD_1040_metscf_12161	0
KOD_1040_metscf_7339	28.2123287671233
KOD_1040_metscf_6824	8.06779661016949
KOD_1040_metscf_2976	21.931854199683
KOD_1040_metscf_10180	0
KOD_1040_metscf_216	11.4412877650309
KOD_1040_metscf_10414	0
KOD_1040_metscf_11220	0.866666666666667
KOD_1040_metscf_7741	9.80952380952381
KOD_1040_metscf_11197	0
KOD_1040_metscf_7463	6.56428571428571
KOD_1040_metscf_6596	4.5025641025641
KOD_1040_metscf_4003	44.6381365113759
KOD_1040_metscf_2887	24.392118226601
KOD_1040_metscf_2790	10.0934664246824
KOD_1040_metscf_4118	9.81242807825086
KOD_1040_metscf_12181	0
KOD_1040_metscf_1649	11.492125984252
KOD_1040_metscf_10901	3.44444444444444
KOD_1040_metscf_6875	14.3699421965318
KOD_1040_metscf_11817	0
KOD_1040_metscf_8145	1.78571428571429
KOD_1040_metscf_10037	0
KOD_1040_metscf_8218	14.8018018018018
KOD_1040_metscf_4775	15.2676311030741
KOD_1040_metscf_4035	16.3765093304061
KOD_1040_metscf_8037	5.82608695652174
KOD_1040_metscf_6989	39.5853658536585
KOD_1040_metscf_10594	0
KOD_1040_metscf_3301	19.5670524166099
KOD_1040_metscf_9375	3.95294117647059
KOD_1040_metscf_10716	0
KOD_1040_metscf_3973	16.6758767268863
KOD_1040_metscf_5574	6.41987179487179
KOD_1040_metscf_2195	10.7800919664593
KOD_1040_metscf_10746	0
KOD_1040_metscf_10709	0
KOD_1040_metscf_8947	5.78125
KOD_1040_metscf_10443	0.611940298507463
KOD_1040_metscf_4666	7.60296540362438
KOD_1040_metscf_11066	0
KOD_1040_metscf_4578	79.2363919129082
KOD_1040_metscf_6850	7.68571428571429
KOD_1040_metscf_3120	20.9464922711058
KOD_1040_metscf_9352	14.5647058823529
KOD_1040_metscf_12175	0.75
KOD_1040_metscf_2516	56.1379184861718
KOD_1040_metscf_4759	36.8175313059034
KOD_1040_metscf_2139	11.3028833886195
KOD_1040_metscf_6061	5.72083333333333
KOD_1040_metscf_4806	31.5608856088561
KOD_1040_metscf_7910	5.15
KOD_1040_metscf_1698	8.60544669545002
KOD_1040_metscf_7430	5.80281690140845
KOD_1040_metscf_11720	0
KOD_1040_metscf_9297	3.31034482758621
KOD_1040_metscf_907	9.37711359012138
KOD_1040_metscf_12149	0.892857142857143
KOD_1040_metscf_3790	10.2180801491146
KOD_1040_metscf_1491	9.67856177345228
KOD_1040_metscf_6831	12.3352272727273
KOD_1040_metscf_1615	21.4723410757946
KOD_1040_metscf_5399	6.77247191011236
KOD_1040_metscf_3129	7.61330935251799
KOD_1040_metscf_1309	9.85401627134181
KOD_1040_metscf_7223	12.9868421052632
KOD_1040_metscf_5607	7.16013071895425
KOD_1040_metscf_383	9.47570209526862
KOD_1040_metscf_11226	8.71666666666667
KOD_1040_metscf_11641	0
KOD_1040_metscf_3305	8.87193460490463
KOD_1040_metscf_10211	0
KOD_1040_metscf_9944	1
KOD_1040_metscf_4616	10.8200636942675
KOD_1040_metscf_4461	85.0392441860465
KOD_1040_metscf_3516	28.35078125
KOD_1040_metscf_883	10.4758549931601
KOD_1040_metscf_12154	0.857142857142857
KOD_1040_metscf_1516	8.34756606397775
KOD_1040_metscf_10024	10.9861111111111
KOD_1040_metscf_1730	10.9074995709628
KOD_1040_metscf_2993	12.3426124197002
KOD_1040_metscf_4155	10.048178613396
KOD_1040_metscf_10480	0
KOD_1040_metscf_12105	2.94642857142857
KOD_1040_metscf_7456	4.15
KOD_1040_metscf_11892	1.51785714285714
KOD_1040_metscf_3895	8.28888888888889
KOD_1040_metscf_3041	12.2420877290394
KOD_1040_metscf_9616	0
KOD_1040_metscf_8175	9.09009009009009
KOD_1040_metscf_3453	6.9287856071964
KOD_1040_metscf_11229	0
KOD_1040_metscf_5797	5.90405904059041
KOD_1040_metscf_10652	0
KOD_1040_metscf_5552	7.76582278481013
KOD_1040_metscf_4608	21.9952456418384
KOD_1040_metscf_5382	11.075208913649
KOD_1040_metscf_4587	5.8984375
KOD_1040_metscf_9776	1.36842105263158
KOD_1040_metscf_9217	0.97752808988764
KOD_1040_metscf_11578	0
KOD_1040_metscf_5392	37.3904494382022
KOD_1040_metscf_7569	7.2962962962963
KOD_1040_metscf_4672	13.2902155887231
KOD_1040_metscf_1065	11.0718619157481
KOD_1040_metscf_7749	6.07142857142857
KOD_1040_metscf_406	10.9807058047493
KOD_1040_metscf_6059	7.08333333333333
KOD_1040_metscf_9960	1
KOD_1040_metscf_402	12.8873568878493
KOD_1040_metscf_6802	17.8426966292135
KOD_1040_metscf_9626	1.11392405063291
KOD_1040_metscf_8371	4.96330275229358
KOD_1040_metscf_10676	0
KOD_1040_metscf_9955	2
KOD_1040_metscf_8942	5.22680412371134
KOD_1040_metscf_9036	66.6774193548387
KOD_1040_metscf_4661	21.8949096880131
KOD_1040_metscf_5996	5.10121457489879
KOD_1040_metscf_9251	2.82954545454545
