contig	coverage
NRRL_1403_metscf_8586	0
NRRL_1403_metscf_5774	0
NRRL_1403_metscf_3317	2.75182481751825
NRRL_1403_metscf_3229	38.3986013986014
NRRL_1403_metscf_3025	63.88125
NRRL_1403_metscf_2911	42.2651933701657
NRRL_1403_plascf_157_covcut_0	29.8673673673674
NRRL_1403_plascf_506_covcut_0	27.4776552524666
NRRL_1403_metscf_1632	86.1480756686236
NRRL_1403_metscf_1317	40.2113676731794
NRRL_1403_metscf_6017	7.71830985915493
NRRL_1403_metscf_2070	429.422110552764
NRRL_1403_metscf_7814	0
NRRL_1403_metscf_4064	47.3425925925926
NRRL_1403_metscf_3046	73.4177215189873
NRRL_1403_metscf_4730	13.1826923076923
NRRL_1403_metscf_682	76.3543461237275
NRRL_1403_metscf_8252	1.53571428571429
NRRL_1403_metscf_4049	23.7592592592593
NRRL_1403_metscf_2268	64.6942446043166
NRRL_1403_metscf_174	72.0283055997229
NRRL_1403_metscf_4645	1.625
NRRL_1403_metscf_2585	1.09489051094891
NRRL_1403_metscf_7081	0.934426229508197
NRRL_1403_metscf_879	29.582948125321
NRRL_1403_metscf_4871	9.97029702970297
NRRL_1403_metscf_2749	3.5067264573991
NRRL_1403_metscf_7502	1.77586206896552
NRRL_1403_metscf_6417	7.48484848484848
NRRL_1403_metscf_3109	1.21052631578947
NRRL_1403_metscf_2389	182.217090069284
NRRL_1403_metscf_941	62.0905240868184
NRRL_1403_metscf_4042	36.6018518518519
NRRL_1403_metscf_5015	28.4166666666667
NRRL_1403_metscf_215	72.4045828922105
NRRL_1403_plascf_507_covcut_0	55.6248548199768
NRRL_1403_metscf_4474	22.7264150943396
NRRL_1403_metscf_4763	18.8446601941748
NRRL_1403_metscf_7098	0
NRRL_1403_metscf_1321	118.596917605216
NRRL_1403_metscf_708	71.9338737201365
NRRL_1403_metscf_6250	0
NRRL_1403_metscf_3922	35.743119266055
NRRL_1403_metscf_473	71.8672663599533
NRRL_1403_metscf_715	136.916595012898
NRRL_1403_metscf_856	61.9598373157092
NRRL_1403_metscf_4149	5.28703703703704
NRRL_1403_metscf_6410	0
NRRL_1403_metscf_6456	66.2878787878788
NRRL_1403_metscf_3894	41.5504587155963
NRRL_1403_metscf_3343	14.9037037037037
NRRL_1403_metscf_5270	1.75581395348837
NRRL_1403_metscf_6759	3.9375
NRRL_1403_metscf_3321	55.2352941176471
NRRL_1403_metscf_1984	116.314196242171
NRRL_1403_metscf_206	72.9311144287345
NRRL_1403_metscf_6954	2.93548387096774
NRRL_1403_metscf_6026	13.5915492957746
NRRL_1403_metscf_7654	1.62068965517241
NRRL_1403_metscf_6771	30.7619047619048
NRRL_1403_metscf_4889	32.49
NRRL_1403_metscf_8461	10.75
NRRL_1403_metscf_677	136.247578457962
NRRL_1403_metscf_5956	66.5
NRRL_1403_metscf_3335	57.8592592592593
NRRL_1403_metscf_997	39.1776208582292
NRRL_1403_metscf_7303	1.79661016949153
NRRL_1403_metscf_771	142.105062082139
NRRL_1403_plascf_649_covcut_0	32.1473214285714
NRRL_1403_metscf_5331	2.68235294117647
NRRL_1403_metscf_1244	32.7470930232558
NRRL_1403_metscf_5641	21.8846153846154
NRRL_1403_metscf_3558	12.4957983193277
NRRL_1403_metscf_3084	55.7662337662338
NRRL_1403_metscf_7717	6.03448275862069
NRRL_1403_metscf_6362	2.98507462686567
NRRL_1403_metscf_4014	34.2037037037037
NRRL_1403_metscf_1463	31.8785450061652
NRRL_1403_metscf_6335	1.92537313432836
NRRL_1403_metscf_4082	15.4074074074074
NRRL_1403_plascf_617_covcut_0	32.9944581280788
NRRL_1403_plascf_1_covcut_26	68.1822947000582
NRRL_1403_metscf_3787	47.0540540540541
NRRL_1403_metscf_8576	3.35714285714286
NRRL_1403_metscf_4404	30.9056603773585
NRRL_1403_metscf_2159	243.319241982507
NRRL_1403_metscf_6548	0
NRRL_1403_metscf_583	78.8432890855457
NRRL_1403_metscf_5205	56.6818181818182
NRRL_1403_metscf_7014	8.81967213114754
NRRL_1403_metscf_394	72.8349580690477
NRRL_1403_metscf_4147	95.3611111111111
NRRL_1403_metscf_2888	320.734042553192
NRRL_1403_metscf_6733	90.171875
NRRL_1403_metscf_8652	3.5
NRRL_1403_metscf_13	71.9748723461435
NRRL_1403_metscf_1623	31.8868660598179
NRRL_1403_metscf_6373	10.5671641791045
NRRL_1403_metscf_2400	759.827423167849
NRRL_1403_metscf_7108	4.0983606557377
NRRL_1403_metscf_4670	23.625
NRRL_1403_metscf_1784	95.9088298636037
NRRL_1403_metscf_5900	3.22972972972973
NRRL_1403_metscf_5196	16.7727272727273
NRRL_1403_metscf_48	72.1502972508978
NRRL_1403_metscf_2415	71.200488997555
NRRL_1403_metscf_5084	0.419354838709677
NRRL_1403_metscf_5067	17.2553191489362
NRRL_1403_metscf_2777	54.0139534883721
NRRL_1403_metscf_7813	2.21052631578947
NRRL_1403_metscf_6204	6.01449275362319
NRRL_1403_metscf_5675	0.532467532467532
NRRL_1403_metscf_2167	7270.7380239521
NRRL_1403_metscf_4426	44.2641509433962
NRRL_1403_metscf_1976	287.782698249228
NRRL_1403_metscf_3274	24.6571428571429
NRRL_1403_metscf_3595	45.8362068965517
NRRL_1403_metscf_5277	21.546511627907
NRRL_1403_metscf_2471	69.4285714285714
NRRL_1403_metscf_8439	0
NRRL_1403_metscf_7836	7.63157894736842
NRRL_1403_metscf_3183	39.5
NRRL_1403_metscf_4517	531.266666666667
NRRL_1403_metscf_7248	2.61666666666667
NRRL_1403_metscf_6057	5.94366197183099
NRRL_1403_metscf_7077	3.9672131147541
NRRL_1403_metscf_4155	104.925925925926
NRRL_1403_metscf_1141	118.041383219955
NRRL_1403_metscf_1551	58.2688172043011
NRRL_1403_plascf_422_covcut_0	64.6024774774775
NRRL_1403_metscf_4309	28.9065420560748
NRRL_1403_metscf_3450	38.8730158730159
NRRL_1403_metscf_6114	7.7
NRRL_1403_metscf_5565	3.75949367088608
NRRL_1403_metscf_2797	137.241706161137
NRRL_1403_plascf_676_covcut_0	79.0228734810579
NRRL_1403_metscf_8563	0
NRRL_1403_metscf_5329	2.34117647058824
NRRL_1403_metscf_4503	13.2358490566038
NRRL_1403_metscf_2350	966.15221987315
NRRL_1403_plascf_6_covcut_0	57.282745419743
NRRL_1403_metscf_7394	3.47457627118644
NRRL_1403_metscf_7967	0
NRRL_1403_metscf_8598	0
NRRL_1403_metscf_4076	25.3148148148148
NRRL_1403_plascf_6_covcut_10	79.8380361173815
NRRL_1403_plascf_393_covcut_0	26.4507512520868
NRRL_1403_metscf_5909	22.7123287671233
NRRL_1403_metscf_8040	13.6071428571429
NRRL_1403_metscf_7051	2.42622950819672
NRRL_1403_metscf_5	70.8119789769475
NRRL_1403_metscf_4257	46.2242990654206
NRRL_1403_metscf_2052	87.4043848964677
NRRL_1403_plascf_181_covcut_0	80.4239795918367
NRRL_1403_metscf_872	271.229902713774
NRRL_1403_metscf_3639	24.0877192982456
NRRL_1403_metscf_8657	4.16071428571429
NRRL_1403_metscf_3546	13.4285714285714
NRRL_1403_metscf_3236	1.54545454545455
NRRL_1403_metscf_3859	0
NRRL_1403_metscf_807	269.478606965174
NRRL_1403_metscf_8259	7.08928571428571
NRRL_1403_metscf_6125	4.44285714285714
NRRL_1403_metscf_7950	6.01754385964912
NRRL_1403_metscf_5006	122.427083333333
NRRL_1403_metscf_4678	30.625
NRRL_1403_metscf_147	72.3171809208256
NRRL_1403_metscf_312	81.7623490047071
NRRL_1403_metscf_487	72.1519376358594
NRRL_1403_metscf_3426	2.234375
NRRL_1403_metscf_3601	30.8275862068966
NRRL_1403_metscf_4581	22.3428571428571
NRRL_1403_metscf_251	73.9705510882836
NRRL_1403_metscf_2152	41.025974025974
NRRL_1403_metscf_140	74.2074052608701
NRRL_1403_metscf_4856	31.0891089108911
NRRL_1403_metscf_6356	10.044776119403
NRRL_1403_metscf_6471	4.65151515151515
NRRL_1403_metscf_386	71.5034921939195
NRRL_1403_metscf_3270	60.1857142857143
NRRL_1403_metscf_5666	3.24675324675325
NRRL_1403_metscf_8531	0
NRRL_1403_metscf_3292	12.2661870503597
NRRL_1403_metscf_5983	0
NRRL_1403_metscf_94	70.1546579024739
NRRL_1403_plascf_367_covcut_0	117.062327633756
NRRL_1403_plascf_453_covcut_0	49.3479498861048
NRRL_1403_metscf_1883	153.019867549669
NRRL_1403_metscf_1490	35.1566190180236
NRRL_1403_metscf_4755	0
NRRL_1403_plascf_311_covcut_0	28.4537087168381
NRRL_1403_metscf_3176	3.14965986394558
NRRL_1403_plascf_544_covcut_0	16.7991755005889
NRRL_1403_plascf_347_covcut_0	86.7360350492881
NRRL_1403_plascf_677_covcut_0	41.5928057553957
NRRL_1403_plascf_200_covcut_0	70.0503856041131
NRRL_1403_metscf_7382	3.67796610169492
NRRL_1403_metscf_6010	491.676056338028
NRRL_1403_metscf_502	192.944604494197
NRRL_1403_metscf_2989	44.4207317073171
NRRL_1403_metscf_7752	0.929824561403509
NRRL_1403_metscf_8412	1.21428571428571
NRRL_1403_metscf_4948	1.20408163265306
NRRL_1403_plascf_334_covcut_0	77.8662663755458
NRRL_1403_metscf_4726	50.0192307692308
NRRL_1403_metscf_370	69.7742528218397
NRRL_1403_metscf_8514	2.80357142857143
NRRL_1403_plascf_333_covcut_0	36.8969465648855
NRRL_1403_metscf_2307	16.9961240310078
NRRL_1403_metscf_2061	148.547381546135
NRRL_1403_metscf_2905	123.32967032967
NRRL_1403_metscf_1451	103.258578431373
NRRL_1403_metscf_7792	5.91228070175439
NRRL_1403_metscf_3120	32.3841059602649
NRRL_1403_metscf_5053	64.5851063829787
NRRL_1403_metscf_3267	1.52482269503546
NRRL_1403_metscf_1816	30.8181143281366
NRRL_1403_metscf_7216	13.3666666666667
NRRL_1403_metscf_5314	16.2705882352941
NRRL_1403_metscf_3844	73.4
NRRL_1403_metscf_1199	33.03910293272
NRRL_1403_metscf_8072	1.73214285714286
NRRL_1403_metscf_7580	2.6551724137931
NRRL_1403_metscf_1824	115.743243243243
NRRL_1403_metscf_7346	6.64406779661017
NRRL_1403_plascf_353_covcut_0	30.1256171146462
NRRL_1403_metscf_1310	64.5927895981088
NRRL_1403_metscf_2086	71.6077419354839
NRRL_1403_metscf_7984	6.54385964912281
NRRL_1403_metscf_2743	1.33333333333333
NRRL_1403_metscf_1769	41.9519434628975
NRRL_1403_plascf_286_covcut_0	98.4207708779443
NRRL_1403_metscf_734	427.512832057632
NRRL_1403_metscf_6407	12.8181818181818
NRRL_1403_plascf_331_covcut_0	147.449291166848
NRRL_1403_plascf_243_covcut_0	105.091052631579
NRRL_1403_metscf_696	43.9942903752039
NRRL_1403_metscf_8571	2.08928571428571
NRRL_1403_metscf_7628	0
NRRL_1403_metscf_1614	59.8160621761658
NRRL_1403_metscf_7144	5
NRRL_1403_metscf_1253	41.0274052478134
NRRL_1403_metscf_1262	140.719298245614
NRRL_1403_metscf_4961	15.1938775510204
NRRL_1403_metscf_137	70.8783007584022
NRRL_1403_plascf_368_covcut_0	106.91004415011
NRRL_1403_metscf_2659	6.12244897959184
NRRL_1403_metscf_5146	45.7802197802198
NRRL_1403_metscf_1931	97.5055452865065
NRRL_1403_metscf_6801	3.3015873015873
NRRL_1403_metscf_6313	0.880597014925373
NRRL_1403_metscf_4355	10.6822429906542
NRRL_1403_metscf_3222	835.804195804196
NRRL_1403_metscf_6619	0.861538461538462
NRRL_1403_metscf_3684	24.6071428571429
NRRL_1403_metscf_1561	132.792512690355
NRRL_1403_metscf_7287	0
NRRL_1403_metscf_1396	169.105740181269
NRRL_1403_metscf_5101	0.391304347826087
NRRL_1403_metscf_3580	19.7203389830508
NRRL_1403_metscf_7328	4.76271186440678
NRRL_1403_metscf_5212	11.7613636363636
NRRL_1403_metscf_2604	1.13207547169811
NRRL_1403_metscf_2089	246.204663212435
NRRL_1403_metscf_7005	3.13114754098361
NRRL_1403_metscf_5571	9.21518987341772
NRRL_1403_metscf_2361	220.744635193133
NRRL_1403_metscf_2112	86.1700960219479
NRRL_1403_metscf_1427	40.132845825716
NRRL_1403_metscf_5158	305.977777777778
NRRL_1403_metscf_4375	3.31132075471698
NRRL_1403_metscf_236	69.9718858131488
NRRL_1403_metscf_7339	0
NRRL_1403_metscf_5441	0.51219512195122
NRRL_1403_metscf_2366	593.327510917031
NRRL_1403_metscf_5852	0.608108108108108
NRRL_1403_metscf_766	266.858095238095
NRRL_1403_metscf_3525	1.91735537190083
NRRL_1403_metscf_7564	0
NRRL_1403_metscf_1160	48.7763833428408
NRRL_1403_metscf_2482	126.388235294118
NRRL_1403_metscf_3589	40.8888888888889
NRRL_1403_metscf_739	103.250454545455
NRRL_1403_metscf_8457	4.69642857142857
NRRL_1403_metscf_5025	5.32631578947368
NRRL_1403_metscf_1575	78.125
NRRL_1403_metscf_790	187.072435585805
NRRL_1403_metscf_6650	37.953125
NRRL_1403_metscf_3212	38.5555555555556
NRRL_1403_metscf_7960	18.5263157894737
NRRL_1403_plascf_67_covcut_0	92.2193187120859
NRRL_1403_metscf_4125	18.8796296296296
NRRL_1403_metscf_5512	5.15
NRRL_1403_metscf_4701	15.5192307692308
NRRL_1403_metscf_8557	0
NRRL_1403_metscf_918	145.538501833421
NRRL_1403_metscf_2421	248.299504950495
NRRL_1403_metscf_7823	8.2280701754386
NRRL_1403_metscf_3664	80.7079646017699
NRRL_1403_metscf_4142	41.8240740740741
NRRL_1403_metscf_6575	7.33846153846154
NRRL_1403_metscf_5934	85.7808219178082
NRRL_1403_metscf_2550	59.8556701030928
NRRL_1403_metscf_402	70.7543501844218
NRRL_1403_metscf_1112	129.391108610017
NRRL_1403_metscf_3862	31.0818181818182
NRRL_1403_metscf_6897	7.35483870967742
NRRL_1403_metscf_7067	12.1147540983607
NRRL_1403_metscf_5862	7.52702702702703
NRRL_1403_metscf_1756	46.0049088359046
NRRL_1403_metscf_6657	1.21875
NRRL_1403_metscf_3368	22.6439393939394
NRRL_1403_metscf_5697	2.63636363636364
NRRL_1403_metscf_295	71.9531421121252
NRRL_1403_metscf_8550	0
NRRL_1403_metscf_3968	10.6422018348624
NRRL_1403_metscf_6819	2.58730158730159
NRRL_1403_metscf_3663	25.787610619469
NRRL_1403_metscf_6614	0.784615384615385
NRRL_1403_metscf_4399	41.3962264150943
NRRL_1403_metscf_636	54.5326998323086
NRRL_1403_metscf_8288	2.19642857142857
NRRL_1403_metscf_317	74.0635363085146
NRRL_1403_metscf_3355	408.338345864662
NRRL_1403_metscf_8342	0
NRRL_1403_metscf_8094	16.9464285714286
NRRL_1403_metscf_2684	275.079831932773
NRRL_1403_metscf_890	30.3923593185338
NRRL_1403_metscf_3409	24.2093023255814
NRRL_1403_metscf_357	76.146881935992
NRRL_1403_metscf_8444	1.28571428571429
NRRL_1403_metscf_8507	0.589285714285714
NRRL_1403_metscf_3934	22.4036697247706
NRRL_1403_metscf_961	51.5186965811966
NRRL_1403_metscf_6422	5.84848484848485
NRRL_1403_metscf_5979	14.9444444444444
NRRL_1403_metscf_1430	30.7585365853659
NRRL_1403_metscf_8161	0
NRRL_1403_metscf_2120	80.2941988950276
NRRL_1403_metscf_6592	11.9846153846154
NRRL_1403_metscf_1056	148.229109020476
NRRL_1403_metscf_1015	66.1848004373975
NRRL_1403_metscf_1915	161.156702898551
NRRL_1403_metscf_2570	443.566308243728
NRRL_1403_metscf_932	128.172195892575
NRRL_1403_metscf_5184	46.1685393258427
NRRL_1403_plascf_2_covcut_5	29.9257620452311
NRRL_1403_plascf_346_covcut_0	67.5807334428024
NRRL_1403_metscf_3885	41.9816513761468
NRRL_1403_metscf_2925	917.577142857143
NRRL_1403_metscf_7046	0
NRRL_1403_metscf_836	142.629853756934
NRRL_1403_metscf_4587	36.2190476190476
NRRL_1403_metscf_1960	132.180458624128
NRRL_1403_plascf_7_covcut_15	126.314271255061
NRRL_1403_metscf_7129	4.16393442622951
NRRL_1403_metscf_2985	60.7256097560976
NRRL_1403_metscf_7601	0.655172413793103
NRRL_1403_metscf_7614	2
NRRL_1403_metscf_3468	41.384
NRRL_1403_plascf_18_covcut_0	109.221523959152
NRRL_1403_metscf_8018	49.5892857142857
NRRL_1403_metscf_6323	3.46268656716418
NRRL_1403_metscf_5812	2.88
NRRL_1403_metscf_3101	24.0261437908497
NRRL_1403_metscf_3371	34.7045454545455
NRRL_1403_metscf_6678	0.625
NRRL_1403_metscf_7302	1.83050847457627
NRRL_1403_metscf_2380	163.927601809955
NRRL_1403_metscf_6431	8.96969696969697
NRRL_1403_metscf_2980	27.0848484848485
NRRL_1403_metscf_248	67.826738483464
NRRL_1403_metscf_1585	24.6982097186701
NRRL_1403_metscf_8112	0
NRRL_1403_metscf_5098	49.0760869565217
NRRL_1403_metscf_3253	41.9078014184397
NRRL_1403_metscf_1656	51.2042300066094
NRRL_1403_metscf_3070	41.0641025641026
NRRL_1403_metscf_1052	113.507743362832
NRRL_1403_metscf_609	197.131534972547
NRRL_1403_metscf_4521	380.266666666667
NRRL_1403_metscf_4455	15.8679245283019
NRRL_1403_metscf_72	69.698025657356
NRRL_1403_metscf_6525	20.6923076923077
NRRL_1403_metscf_3567	49.4576271186441
NRRL_1403_metscf_3416	34.4186046511628
NRRL_1403_metscf_8162	0
NRRL_1403_metscf_4352	283.682242990654
NRRL_1403_metscf_6030	1.2112676056338
NRRL_1403_metscf_1776	87.3409578270193
NRRL_1403_metscf_4777	13
NRRL_1403_metscf_7915	0
NRRL_1403_metscf_7209	4.93333333333333
NRRL_1403_metscf_2759	1.36363636363636
NRRL_1403_metscf_2849	387.949748743719
NRRL_1403_metscf_4024	29.037037037037
NRRL_1403_metscf_710	444.661683041435
NRRL_1403_metscf_2871	499.533678756477
NRRL_1403_metscf_7241	3.16666666666667
NRRL_1403_metscf_6876	16.258064516129
NRRL_1403_metscf_6808	0
NRRL_1403_metscf_6468	0.878787878787879
NRRL_1403_metscf_3326	39.8308823529412
NRRL_1403_metscf_4206	29.4205607476636
NRRL_1403_metscf_3463	71.712
NRRL_1403_metscf_1799	119.248180494905
NRRL_1403_metscf_6366	15.3731343283582
NRRL_1403_metscf_518	73.1795832132911
NRRL_1403_metscf_8083	7.35714285714286
NRRL_1403_metscf_6290	6.52941176470588
NRRL_1403_metscf_4653	37.1057692307692
NRRL_1403_metscf_2765	33.4657534246575
NRRL_1403_metscf_8484	0.839285714285714
NRRL_1403_metscf_6031	13.5633802816901
NRRL_1403_metscf_6153	1.82857142857143
NRRL_1403_metscf_2359	82.2698072805139
NRRL_1403_metscf_7788	3
NRRL_1403_metscf_4138	12.6481481481481
NRRL_1403_metscf_4796	41.5145631067961
NRRL_1403_metscf_4265	27.0280373831776
NRRL_1403_metscf_8385	3.55357142857143
NRRL_1403_metscf_1669	108.081781914894
NRRL_1403_metscf_5877	9.10810810810811
NRRL_1403_metscf_4609	20.4571428571429
NRRL_1403_metscf_2579	1.08303249097473
NRRL_1403_metscf_7874	0.842105263157895
NRRL_1403_metscf_2859	134.795918367347
NRRL_1403_metscf_8639	1.91071428571429
NRRL_1403_plascf_443_covcut_0	13.952947845805
NRRL_1403_metscf_935	23.4525816649104
NRRL_1403_metscf_1999	2139.04859611231
NRRL_1403_metscf_6296	0.691176470588235
NRRL_1403_metscf_4313	17.8971962616822
NRRL_1403_metscf_6869	271.193548387097
NRRL_1403_metscf_2432	2324.65491183879
NRRL_1403_metscf_4560	32.9333333333333
NRRL_1403_metscf_5455	30.4197530864198
NRRL_1403_metscf_3135	12.5866666666667
NRRL_1403_metscf_3677	7.17857142857143
NRRL_1403_metscf_1035	98.011563876652
NRRL_1403_metscf_7475	10.2931034482759
NRRL_1403_metscf_3633	27.2894736842105
NRRL_1403_metscf_6176	0
NRRL_1403_metscf_3562	38.9745762711864
NRRL_1403_metscf_4416	25.2830188679245
NRRL_1403_metscf_2865	47.0051546391753
NRRL_1403_metscf_7113	3.29508196721311
NRRL_1403_metscf_6203	5.59420289855072
NRRL_1403_metscf_5582	9.08860759493671
NRRL_1403_metscf_4718	493.413461538462
NRRL_1403_metscf_3979	4.48623853211009
NRRL_1403_plascf_230_covcut_0	50.9760041731873
NRRL_1403_metscf_6404	250.636363636364
NRRL_1403_metscf_7135	2.39344262295082
NRRL_1403_plascf_69_covcut_0	65.8517999064984
NRRL_1403_metscf_3532	32.675
NRRL_1403_metscf_3385	0
NRRL_1403_metscf_7646	3.10344827586207
NRRL_1403_metscf_910	157.334376630151
NRRL_1403_metscf_5800	0
NRRL_1403_metscf_8225	1
NRRL_1403_metscf_1744	71.5885634588563
NRRL_1403_metscf_461	70.2977531510686
NRRL_1403_metscf_7886	1.91228070175439
NRRL_1403_metscf_8201	0
NRRL_1403_metscf_4788	62.3106796116505
NRRL_1403_metscf_3497	49.8292682926829
NRRL_1403_plascf_651_covcut_0	27.1290115532734
NRRL_1403_metscf_1097	38.6963585434174
NRRL_1403_metscf_7846	0
NRRL_1403_metscf_6247	6.91176470588235
NRRL_1403_metscf_2852	164.70202020202
NRRL_1403_plascf_586_covcut_0	20.7176399759181
NRRL_1403_metscf_6275	0.838235294117647
NRRL_1403_metscf_6231	7.33823529411765
NRRL_1403_metscf_4325	18.1121495327103
NRRL_1403_metscf_7445	2.6271186440678
NRRL_1403_metscf_3480	247.733870967742
NRRL_1403_metscf_5259	859.058139534884
NRRL_1403_metscf_6799	2.50793650793651
NRRL_1403_metscf_7195	0
NRRL_1403_metscf_268	69.8577996195308
NRRL_1403_metscf_3792	8.88288288288288
NRRL_1403_metscf_3322	42.7720588235294
NRRL_1403_metscf_3539	57.175
NRRL_1403_metscf_6496	32.1230769230769
NRRL_1403_metscf_7739	0.929824561403509
NRRL_1403_metscf_8267	1.92857142857143
NRRL_1403_metscf_3729	1.57657657657658
NRRL_1403_metscf_1711	38.3009575923393
NRRL_1403_metscf_8188	1.85714285714286
NRRL_1403_metscf_5972	13.4583333333333
NRRL_1403_metscf_661	83.4262526464361
NRRL_1403_metscf_3489	18.8629032258065
NRRL_1403_metscf_2805	694.320574162679
NRRL_1403_metscf_2866	43.5181347150259
NRRL_1403_metscf_6913	0.693548387096774
NRRL_1403_metscf_5262	5.48837209302326
NRRL_1403_metscf_8217	54.8571428571429
NRRL_1403_metscf_1748	75.6180167597765
NRRL_1403_metscf_5185	15.8539325842697
NRRL_1403_plascf_362_covcut_0	33.1601541001651
NRRL_1403_metscf_3767	90.6576576576577
NRRL_1403_metscf_1229	71.4464389114071
NRRL_1403_metscf_6087	18.1830985915493
NRRL_1403_metscf_6105	4.71428571428571
NRRL_1403_plascf_401_covcut_0	56.9050279329609
NRRL_1403_metscf_656	63.7499174099769
NRRL_1403_metscf_4242	37.4953271028037
NRRL_1403_metscf_4131	23.5277777777778
NRRL_1403_plascf_427_covcut_0	26.1820744081172
NRRL_1403_metscf_2995	45.5950920245399
NRRL_1403_metscf_7032	0.770491803278688
NRRL_1403_metscf_511	68.7175509454746
NRRL_1403_metscf_8060	5.48214285714286
NRRL_1403_metscf_81	70.8590251578289
NRRL_1403_plascf_206_covcut_0	21.7427983539095
NRRL_1403_metscf_3724	13.3603603603604
NRRL_1403_metscf_2335	469.823284823285
NRRL_1403_plascf_456_covcut_0	31.6131054131054
NRRL_1403_metscf_860	39.9592875318066
NRRL_1403_metscf_2208	700.16155088853
NRRL_1403_metscf_4580	169.895238095238
NRRL_1403_metscf_2036	53.48463356974
NRRL_1403_metscf_3520	44.7438016528926
NRRL_1403_metscf_3473	21.472
NRRL_1403_metscf_5091	84.258064516129
NRRL_1403_metscf_6862	119.741935483871
NRRL_1403_metscf_6795	11.3650793650794
NRRL_1403_metscf_1164	63.6426940639269
NRRL_1403_metscf_8399	0
NRRL_1403_metscf_6812	0
NRRL_1403_metscf_5129	40.1868131868132
NRRL_1403_plascf_231_covcut_0	52.9718162839248
NRRL_1403_metscf_7509	13.7931034482759
NRRL_1403_metscf_5132	26.9010989010989
NRRL_1403_metscf_2952	114.594117647059
NRRL_1403_metscf_8432	0
NRRL_1403_metscf_5727	1.76315789473684
NRRL_1403_metscf_3686	26.6071428571429
NRRL_1403_metscf_7535	0
NRRL_1403_plascf_38_covcut_0	136.041537781706
NRRL_1403_metscf_5719	19.8684210526316
NRRL_1403_metscf_8056	25.7678571428571
NRRL_1403_metscf_1040	85.3919514884234
NRRL_1403_metscf_8103	12.8035714285714
NRRL_1403_metscf_948	128.903294367694
NRRL_1403_metscf_2781	156.939252336449
NRRL_1403_metscf_763	68.9605887939221
NRRL_1403_metscf_4216	33.5420560747664
NRRL_1403_metscf_3571	51.9576271186441
NRRL_1403_metscf_7415	2.93220338983051
NRRL_1403_metscf_4826	31.6960784313725
NRRL_1403_metscf_902	34.251298026999
NRRL_1403_metscf_1202	22.9729574223245
NRRL_1403_metscf_6603	2.98461538461538
NRRL_1403_metscf_6568	7.98461538461538
NRRL_1403_metscf_6306	2.25
NRRL_1403_metscf_4252	33.9065420560748
NRRL_1403_metscf_2617	1.15830115830116
NRRL_1403_metscf_8158	2.64285714285714
NRRL_1403_metscf_1792	17.6977584960231
NRRL_1403_plascf_191_covcut_0	65.2872503840246
NRRL_1403_metscf_8350	0
NRRL_1403_metscf_6508	45.0615384615385
NRRL_1403_metscf_4165	425.495327102804
NRRL_1403_metscf_3961	31.4128440366972
NRRL_1403_metscf_2937	185.439306358382
NRRL_1403_metscf_3696	1161.17117117117
NRRL_1403_metscf_125	78.2864018047374
NRRL_1403_metscf_6929	4.32258064516129
NRRL_1403_metscf_1011	27.5114754098361
NRRL_1403_metscf_7675	5.8448275862069
NRRL_1403_metscf_112	70.3842678191735
NRRL_1403_metscf_7513	1.20689655172414
NRRL_1403_metscf_1077	27.2193763919822
NRRL_1403_metscf_7026	5.27868852459016
NRRL_1403_metscf_4676	40.7596153846154
NRRL_1403_metscf_284	71.4153024383006
NRRL_1403_metscf_3613	24.2434782608696
NRRL_1403_metscf_2504	2698.36
NRRL_1403_metscf_2815	1.51674641148325
NRRL_1403_metscf_261	71.9981831315807
NRRL_1403_metscf_6789	24.6825396825397
NRRL_1403_metscf_2998	45.7055214723926
NRRL_1403_metscf_2218	314.870703764321
NRRL_1403_metscf_3671	34.875
NRRL_1403_metscf_822	74.6773386693347
NRRL_1403_metscf_8001	0
NRRL_1403_metscf_3051	173.411392405063
NRRL_1403_metscf_904	110.595733610822
NRRL_1403_metscf_4920	18.1717171717172
NRRL_1403_metscf_6653	4.90625
NRRL_1403_metscf_3203	12.6896551724138
NRRL_1403_metscf_2454	699
NRRL_1403_plascf_405_covcut_0	40.6353467561521
NRRL_1403_metscf_8026	25.875
NRRL_1403_metscf_7583	1
NRRL_1403_plascf_32_covcut_0	49.9744920017294
NRRL_1403_metscf_816	46.3468063872255
NRRL_1403_metscf_1609	50.1998706338939
NRRL_1403_metscf_6560	8.8
NRRL_1403_metscf_2379	45.8419864559819
NRRL_1403_metscf_159	71.3809579439252
NRRL_1403_metscf_1063	47.0865704772475
NRRL_1403_metscf_1292	88.2315851502652
NRRL_1403_metscf_2481	244.900584795322
NRRL_1403_metscf_4932	53.9090909090909
NRRL_1403_metscf_8290	0
NRRL_1403_metscf_8203	0
NRRL_1403_metscf_6065	3.59154929577465
NRRL_1403_plascf_441_covcut_0	42.9654390934844
NRRL_1403_metscf_2708	1.28755364806867
NRRL_1403_metscf_5596	44.0897435897436
NRRL_1403_metscf_8133	1.625
NRRL_1403_metscf_7773	0.754385964912281
NRRL_1403_plascf_449_covcut_0	38.6227272727273
NRRL_1403_metscf_7426	1.22033898305085
NRRL_1403_metscf_8119	21.8035714285714
NRRL_1403_metscf_3875	37.7
NRRL_1403_metscf_7020	0.704918032786885
NRRL_1403_metscf_2232	882.107202680067
NRRL_1403_metscf_6976	2.82258064516129
NRRL_1403_metscf_2595	1.11524163568773
