contig	coverage
RSA_2065_metscf_5787	0
RSA_2065_metscf_4128	0
RSA_2065_metscf_2403	47.5816993464052
RSA_2065_metscf_5043	0.966101694915254
RSA_2065_metscf_1387	10.4656488549618
RSA_2065_metscf_686	26.7424997734071
RSA_2065_metscf_5291	4.89473684210526
RSA_2065_metscf_2056	1.73008849557522
RSA_2065_metscf_2026	63.0960698689956
RSA_2065_metscf_3404	9.33980582524272
RSA_2065_metscf_1432	1.77094017094017
RSA_2065_metscf_5572	0
RSA_2065_metscf_5194	0
RSA_2065_metscf_2046	92.920704845815
RSA_2065_metscf_4424	6.68181818181818
RSA_2065_metscf_4216	38.9295774647887
RSA_2065_metscf_1255	27.9494252873563
RSA_2065_metscf_1772	1.60142348754448
RSA_2065_metscf_3454	35.1683168316832
RSA_2065_metscf_414	24.4806751559057
RSA_2065_metscf_128	22.3267045887789
RSA_2065_metscf_291	23.984931331023
RSA_2065_metscf_1059	19.3317406143345
RSA_2065_metscf_3007	15.8981481481481
RSA_2065_metscf_5141	3.63793103448276
RSA_2065_metscf_4869	14.0666666666667
RSA_2065_metscf_2012	1.29310344827586
RSA_2065_metscf_2191	16.7727272727273
RSA_2065_metscf_3177	5
RSA_2065_metscf_2522	34.8057553956835
RSA_2065_metscf_4572	0
RSA_2065_metscf_4899	0
RSA_2065_metscf_5269	0.543859649122807
RSA_2065_metscf_1323	21.7449118046133
RSA_2065_metscf_3067	8.62962962962963
RSA_2065_metscf_2965	9.24770642201835
RSA_2065_metscf_3047	6.96296296296296
RSA_2065_metscf_2994	62.5833333333333
RSA_2065_metscf_1082	50.3161337209302
RSA_2065_metscf_3281	281.952380952381
RSA_2065_metscf_4892	2.51666666666667
RSA_2065_metscf_3207	14.7924528301887
RSA_2065_metscf_1251	138.369020501139
RSA_2065_metscf_3482	0
RSA_2065_metscf_4035	29.4266666666667
RSA_2065_metscf_2516	11.3285714285714
RSA_2065_metscf_2523	37.3021582733813
RSA_2065_metscf_4898	3.53333333333333
RSA_2065_metscf_5509	0
RSA_2065_metscf_4921	0.933333333333333
RSA_2065_metscf_3721	2.88235294117647
RSA_2065_metscf_3060	7.83333333333333
RSA_2065_metscf_2726	6.5546218487395
RSA_2065_metscf_2131	23.7345971563981
RSA_2065_metscf_1400	24.5479233226837
RSA_2065_metscf_1128	49.6210970464135
RSA_2065_metscf_4448	0.621212121212121
RSA_2065_metscf_181	26.107144160251
RSA_2065_metscf_858	21.5371767241379
RSA_2065_metscf_1433	18.3316151202749
RSA_2065_metscf_536	22.0874464370735
RSA_2065_metscf_3592	17.6021505376344
RSA_2065_metscf_3251	0
RSA_2065_metscf_2159	1.44927536231884
RSA_2065_metscf_519	26.2096300050684
RSA_2065_metscf_2847	0
RSA_2065_metscf_3151	15.1495327102804
RSA_2065_metscf_4458	2.62121212121212
RSA_2065_metscf_283	23.304087686661
RSA_2065_metscf_4522	9.86153846153846
RSA_2065_metscf_2188	17.1212121212121
RSA_2065_metscf_1111	25.780998389694
RSA_2065_metscf_2875	3.17117117117117
RSA_2065_metscf_5250	4
RSA_2065_metscf_5777	0.75
RSA_2065_metscf_3518	0
RSA_2065_metscf_137	22.8935409871881
RSA_2065_metscf_862	128.561173184358
RSA_2065_metscf_5281	0
RSA_2065_metscf_586	25.4623450317646
RSA_2065_metscf_1975	1.26050420168067
RSA_2065_metscf_4343	0
RSA_2065_metscf_4352	0
RSA_2065_metscf_1733	2.08637873754153
RSA_2065_metscf_4309	0
RSA_2065_metscf_3762	275.107142857143
RSA_2065_metscf_1771	32.6512455516014
RSA_2065_metscf_4321	0
RSA_2065_metscf_3430	11
RSA_2065_metscf_822	22.8030546623794
RSA_2065_metscf_3267	4.99056603773585
RSA_2065_metscf_4102	35.041095890411
RSA_2065_metscf_3330	5.81904761904762
RSA_2065_metscf_1838	1.12359550561798
RSA_2065_metscf_306	24.5488006396589
RSA_2065_metscf_876	35.3118477593616
RSA_2065_metscf_4087	9
RSA_2065_metscf_1670	22.6439169139466
RSA_2065_metscf_2099	1.37614678899083
RSA_2065_metscf_5675	4.71428571428571
RSA_2065_metscf_871	215.009354254677
RSA_2065_metscf_2528	3.28776978417266
RSA_2065_metscf_204	24.6916270653968
RSA_2065_metscf_4009	71.1973684210526
RSA_2065_metscf_1714	2.14376996805112
RSA_2065_metscf_2021	1.87826086956522
RSA_2065_metscf_2767	2.95652173913043
RSA_2065_metscf_1267	23.0271546635183
RSA_2065_metscf_567	26.3215513290559
RSA_2065_metscf_378	25.5231602165631
RSA_2065_metscf_5681	0
RSA_2065_metscf_5560	0
RSA_2065_metscf_4437	0
RSA_2065_metscf_3630	0
RSA_2065_metscf_3586	91.3870967741936
RSA_2065_metscf_1957	261.809128630705
RSA_2065_metscf_425	23.5437408632761
RSA_2065_metscf_5224	12.4035087719298
RSA_2065_metscf_5136	0
RSA_2065_metscf_5039	0
RSA_2065_metscf_2741	9.92372881355932
RSA_2065_metscf_472	24.2910963425906
RSA_2065_metscf_731	19.580824088748
RSA_2065_metscf_701	34.4882494004796
RSA_2065_metscf_4041	0
RSA_2065_metscf_4442	10.5606060606061
RSA_2065_metscf_4258	9.95714285714286
RSA_2065_metscf_1625	16.4097035040431
RSA_2065_metscf_2351	21.68125
RSA_2065_metscf_2586	12.4848484848485
RSA_2065_metscf_5257	0
RSA_2065_metscf_5689	0.607142857142857
RSA_2065_metscf_2278	14.2758620689655
RSA_2065_metscf_880	2092.05336212215
RSA_2065_metscf_4449	4.1969696969697
RSA_2065_metscf_2100	1.37614678899083
RSA_2065_metscf_691	23.2471575023299
RSA_2065_metscf_1171	89.2039473684211
RSA_2065_metscf_2993	193.62962962963
RSA_2065_metscf_3357	103.865384615385
RSA_2065_metscf_5442	2.83928571428571
RSA_2065_metscf_4863	6.05
RSA_2065_metscf_4720	0
RSA_2065_metscf_3309	6.4
RSA_2065_metscf_2986	8.08256880733945
RSA_2065_metscf_5329	0
RSA_2065_metscf_4058	24.68
RSA_2065_metscf_5278	0.736842105263158
RSA_2065_metscf_614	25.8506666666667
RSA_2065_metscf_3228	10.9433962264151
RSA_2065_metscf_2252	13.2960893854749
RSA_2065_metscf_3054	9.41666666666667
RSA_2065_metscf_4712	0
RSA_2065_metscf_2016	38.7402597402597
RSA_2065_metscf_4422	26.6969696969697
RSA_2065_metscf_3169	3.60747663551402
RSA_2065_metscf_3615	4.1304347826087
RSA_2065_metscf_1315	253.547244094488
RSA_2065_metscf_664	22.9373231230231
RSA_2065_metscf_3556	5.09473684210526
RSA_2065_metscf_5649	0
RSA_2065_metscf_5266	0
RSA_2065_metscf_3317	6.27619047619048
RSA_2065_metscf_3947	0
RSA_2065_metscf_2897	10.9
RSA_2065_metscf_3666	4.36363636363636
RSA_2065_metscf_5008	0.576271186440678
RSA_2065_metscf_2803	16.6160714285714
RSA_2065_metscf_5416	0
RSA_2065_metscf_3602	22.8709677419355
RSA_2065_metscf_4093	0
RSA_2065_metscf_2463	66.3767123287671
RSA_2065_metscf_2259	92.1299435028249
RSA_2065_metscf_1822	1.11524163568773
RSA_2065_metscf_5725	0
RSA_2065_metscf_5301	0
RSA_2065_metscf_2133	6.30805687203791
RSA_2065_metscf_755	23.211214953271
RSA_2065_metscf_5694	1.53571428571429
RSA_2065_metscf_5107	0.525423728813559
RSA_2065_metscf_4643	0.873015873015873
RSA_2065_metscf_4928	1.85
RSA_2065_metscf_3134	7
RSA_2065_metscf_2011	1.29310344827586
RSA_2065_metscf_435	23.5757647616789
RSA_2065_metscf_4736	0.82258064516129
RSA_2065_metscf_3084	3
RSA_2065_metscf_3809	9.71604938271605
RSA_2065_metscf_1298	39.93536121673
RSA_2065_metscf_1909	15.6215139442231
RSA_2065_metscf_769	30.2247621564482
RSA_2065_metscf_3138	8
RSA_2065_metscf_4996	0
RSA_2065_metscf_3371	0
RSA_2065_metscf_987	31.409375
RSA_2065_metscf_5199	0
RSA_2065_metscf_754	23.5230406160725
RSA_2065_metscf_5713	0.982142857142857
RSA_2065_metscf_2842	0
RSA_2065_metscf_4567	1
RSA_2065_metscf_3472	1.16
RSA_2065_metscf_123	25.4378798209468
RSA_2065_metscf_212	23.8815347524161
RSA_2065_metscf_5469	1
RSA_2065_metscf_2241	25.6153846153846
RSA_2065_plascf_4_covcut_5	13.062466913711
RSA_2065_metscf_285	23.5206728462102
RSA_2065_metscf_627	32.0439637124913
RSA_2065_metscf_3011	11.3240740740741
RSA_2065_metscf_661	22.1667488089371
RSA_2065_metscf_1720	17.8713826366559
RSA_2065_metscf_1204	60.1366834170854
RSA_2065_metscf_1938	1.64081632653061
RSA_2065_metscf_4879	0
RSA_2065_metscf_2621	15.96875
RSA_2065_metscf_5191	0
RSA_2065_metscf_4769	0
RSA_2065_metscf_4464	2.46969696969697
RSA_2065_metscf_3929	6.12820512820513
RSA_2065_metscf_1744	71.5457627118644
RSA_2065_metscf_2753	8.97435897435897
RSA_2065_metscf_258	24.29255331601
RSA_2065_metscf_2386	19.7371794871795
RSA_2065_metscf_5369	0
RSA_2065_metscf_309	23.0847844168388
RSA_2065_metscf_897	28.409475465313
RSA_2065_metscf_1366	85.9175257731959
RSA_2065_metscf_347	23.8644823459007
RSA_2065_metscf_4310	0.882352941176471
RSA_2065_metscf_3803	7.82716049382716
RSA_2065_metscf_4311	3.51470588235294
RSA_2065_metscf_909	25.1090842758117
RSA_2065_metscf_2776	28.5526315789474
RSA_2065_metscf_3533	0
RSA_2065_metscf_465	20.9284586835033
RSA_2065_metscf_5235	0
RSA_2065_metscf_3413	3
RSA_2065_metscf_262	25.5868687584107
RSA_2065_metscf_4270	2.53623188405797
RSA_2065_metscf_249	25.679587628866
RSA_2065_metscf_3637	108.566666666667
RSA_2065_metscf_2573	75.9924812030075
RSA_2065_metscf_1356	677.241279069767
RSA_2065_metscf_3101	15.1775700934579
RSA_2065_metscf_63	23.9654887563102
RSA_2065_metscf_2903	0
RSA_2065_metscf_5341	0.894736842105263
RSA_2065_metscf_547	22.7531037460866
RSA_2065_metscf_2940	6.98165137614679
RSA_2065_metscf_4235	0
RSA_2065_metscf_5046	3.94915254237288
RSA_2065_metscf_3987	0
RSA_2065_metscf_2788	4.93805309734513
RSA_2065_metscf_3891	4.05063291139241
RSA_2065_metscf_69	24.6914146043385
RSA_2065_metscf_398	25.7816075565853
RSA_2065_metscf_4290	0
RSA_2065_metscf_4955	0.566666666666667
RSA_2065_metscf_846	30.7875060299083
RSA_2065_metscf_4943	3.58333333333333
RSA_2065_metscf_3655	9.96629213483146
RSA_2065_metscf_2359	20.0251572327044
RSA_2065_metscf_3222	6.64150943396226
RSA_2065_metscf_1395	1.64576802507837
RSA_2065_metscf_1644	35.5961002785515
RSA_2065_metscf_2744	6.83050847457627
RSA_2065_metscf_4989	0
RSA_2065_metscf_3857	0
RSA_2065_metscf_597	28.0802563126507
RSA_2065_metscf_2696	1.71900826446281
RSA_2065_metscf_1545	28.3778280542986
RSA_2065_metscf_1727	1.47540983606557
RSA_2065_metscf_5534	0
RSA_2065_metscf_1007	171.216276477146
RSA_2065_metscf_235	23.3000878541621
RSA_2065_metscf_5161	0.775862068965517
RSA_2065_metscf_2739	16.8220338983051
RSA_2065_metscf_368	21.9764031633208
RSA_2065_metscf_4488	0.953846153846154
RSA_2065_metscf_2532	9.21739130434783
RSA_2065_metscf_4542	1.61538461538462
RSA_2065_metscf_534	22.1427521008403
RSA_2065_metscf_4906	2.75
RSA_2065_metscf_4697	2.69354838709677
RSA_2065_metscf_23	25.1631116892892
RSA_2065_metscf_1231	76.1704180064309
RSA_2065_metscf_3799	9.4390243902439
RSA_2065_metscf_2596	40.2384615384615
RSA_2065_metscf_3127	20
RSA_2065_metscf_3835	0.901234567901235
RSA_2065_metscf_1841	1.12781954887218
RSA_2065_metscf_5605	0
RSA_2065_metscf_5464	10.9285714285714
RSA_2065_metscf_699	22.8154036557502
RSA_2065_metscf_4078	6.40540540540541
RSA_2065_metscf_3333	7.73333333333333
RSA_2065_metscf_2760	8.39655172413793
RSA_2065_metscf_4186	7.61971830985915
RSA_2065_metscf_1182	76.7277992277992
RSA_2065_metscf_5481	5.21428571428571
RSA_2065_metscf_2076	1.35135135135135
RSA_2065_metscf_2888	6.89090909090909
RSA_2065_metscf_5145	0
RSA_2065_metscf_5336	0.982456140350877
RSA_2065_metscf_2992	250.166666666667
RSA_2065_metscf_2707	9.95833333333333
RSA_2065_metscf_4154	0
RSA_2065_metscf_4802	0.852459016393443
RSA_2065_metscf_3731	2
RSA_2065_metscf_325	24.4098871483914
RSA_2065_metscf_3790	0
RSA_2065_metscf_1607	30.1253263707572
RSA_2065_metscf_2407	17.5359477124183
RSA_2065_metscf_4317	12.3382352941176
RSA_2065_metscf_895	28.3294663573086
RSA_2065_metscf_914	64.1576593365636
RSA_2065_metscf_1677	180.462462462462
RSA_2065_metscf_5537	0.821428571428571
RSA_2065_metscf_5306	0.649122807017544
RSA_2065_metscf_2981	4.75229357798165
RSA_2065_metscf_2006	1.28755364806867
RSA_2065_metscf_4540	0
RSA_2065_metscf_3659	106.011235955056
RSA_2065_metscf_4377	0
RSA_2065_metscf_4107	0
RSA_2065_metscf_4166	6.83333333333333
RSA_2065_metscf_4848	1
RSA_2065_metscf_1331	23.6643741403026
RSA_2065_metscf_2279	27.0114942528736
RSA_2065_metscf_1574	25.3701923076923
RSA_2065_metscf_2567	16.2164179104478
RSA_2065_metscf_410	22.6243656688975
RSA_2065_metscf_2376	10.8535031847134
RSA_2065_metscf_1993	17.5404255319149
RSA_2065_metscf_5151	0
RSA_2065_metscf_3217	21.2547169811321
RSA_2065_metscf_1638	57.6759002770083
RSA_2065_metscf_761	25.5950176079301
RSA_2065_metscf_5030	0
RSA_2065_metscf_4833	2.90163934426229
RSA_2065_metscf_2969	7.62385321100917
RSA_2065_metscf_5641	0
RSA_2065_metscf_5125	1.94827586206897
RSA_2065_metscf_3257	16.9339622641509
RSA_2065_metscf_1134	28.7002606429192
RSA_2065_metscf_1195	41.8571428571429
RSA_2065_metscf_5459	0
RSA_2065_metscf_2635	2.36220472440945
RSA_2065_metscf_2181	15.6666666666667
RSA_2065_metscf_1531	12.5275938189845
RSA_2065_metscf_3677	11.2045454545455
RSA_2065_metscf_361	22.2902993035076
RSA_2065_metscf_505	24.2635816841288
RSA_2065_metscf_4677	3.28571428571429
RSA_2065_metscf_3378	18.25
RSA_2065_metscf_358	21.6695495271279
RSA_2065_metscf_331	24.7092585676941
RSA_2065_metscf_3878	164.025316455696
RSA_2065_metscf_4735	3.5
RSA_2065_metscf_4927	0.633333333333333
RSA_2065_metscf_4759	2.88709677419355
RSA_2065_metscf_1283	19.6459096459096
RSA_2065_metscf_1043	116.586447118429
RSA_2065_metscf_4118	4.78082191780822
RSA_2065_metscf_784	23.4870664315109
RSA_2065_metscf_1411	2.19869706840391
RSA_2065_metscf_4933	0
RSA_2065_metscf_4536	0.953846153846154
RSA_2065_metscf_3683	0
RSA_2065_metscf_5771	0.660714285714286
RSA_2065_metscf_957	27.7777777777778
RSA_2065_metscf_294	23.789228620208
RSA_2065_metscf_1961	1.34854771784232
RSA_2065_metscf_3834	68.5679012345679
RSA_2065_metscf_2976	11.6422018348624
RSA_2065_metscf_1454	22.7686703096539
RSA_2065_metscf_1512	45.0743099787686
RSA_2065_metscf_3106	14.8317757009346
RSA_2065_metscf_3910	2.17948717948718
RSA_2065_metscf_2556	9.33088235294118
RSA_2065_metscf_2496	10.7622377622378
RSA_2065_metscf_2304	26.1011904761905
RSA_2065_metscf_5002	0
RSA_2065_metscf_2052	64.8141592920354
RSA_2065_metscf_5210	0.517241379310345
RSA_2065_metscf_2923	8.19266055045872
RSA_2065_metscf_1789	44.8731884057971
RSA_2065_metscf_1013	247.505955757232
RSA_2065_metscf_277	27.1052165789862
RSA_2065_metscf_3846	2.525
RSA_2065_metscf_4360	14.4029850746269
RSA_2065_metscf_722	23.1391455592999
RSA_2065_metscf_5074	3.32203389830508
RSA_2065_metscf_1967	2.2
RSA_2065_metscf_3661	6.15730337078652
RSA_2065_metscf_3990	11.8552631578947
RSA_2065_metscf_2038	3.50438596491228
RSA_2065_metscf_1941	1.84426229508197
RSA_2065_metscf_2307	6.67261904761905
RSA_2065_metscf_4406	1.08955223880597
RSA_2065_metscf_3999	1
RSA_2065_metscf_3690	0
RSA_2065_metscf_1867	6.5823754789272
RSA_2065_metscf_2714	9.275
RSA_2065_metscf_2165	1.45631067961165
RSA_2065_metscf_4603	0
RSA_2065_metscf_2437	21.5704697986577
RSA_2065_metscf_1219	162.745604963806
RSA_2065_metscf_4016	9.77631578947368
RSA_2065_metscf_4527	4.81538461538462
RSA_2065_metscf_2343	23.8633540372671
RSA_2065_metscf_551	21.7925732046458
RSA_2065_metscf_1572	18.9832134292566
RSA_2065_metscf_927	22.3675826363998
RSA_2065_metscf_5596	0.946428571428571
RSA_2065_metscf_4368	0
RSA_2065_metscf_5110	0
RSA_2065_metscf_4776	2.60655737704918
RSA_2065_metscf_455	24.0485557254432
RSA_2065_metscf_1792	17.8618181818182
RSA_2065_metscf_2393	11.4967741935484
RSA_2065_metscf_5351	0
RSA_2065_metscf_441	25.8192896240361
RSA_2065_metscf_3394	11
RSA_2065_metscf_2710	10.2666666666667
RSA_2065_metscf_1011	63.6841216216216
RSA_2065_metscf_232	21.7716430903156
RSA_2065_metscf_561	22.6392031065339
RSA_2065_metscf_642	30.4985348260576
RSA_2065_metscf_3460	15.7227722772277
RSA_2065_metscf_5739	0
RSA_2065_metscf_4381	0.91044776119403
RSA_2065_metscf_1694	26.1931464174455
RSA_2065_metscf_3993	0
RSA_2065_metscf_4597	1.4375
RSA_2065_metscf_1254	34.1123853211009
RSA_2065_metscf_1520	14.8168103448276
RSA_2065_metscf_1066	190.91958041958
RSA_2065_metscf_2363	15.4683544303797
RSA_2065_metscf_2331	39.5521472392638
RSA_2065_metscf_4121	0
RSA_2065_metscf_2947	8.92660550458716
RSA_2065_metscf_2229	29.989247311828
RSA_2065_metscf_2708	10.0166666666667
RSA_2065_metscf_777	24.191468801767
RSA_2065_metscf_2991	23.2110091743119
RSA_2065_metscf_2340	11.8148148148148
RSA_2065_metscf_3377	26.0384615384615
RSA_2065_metscf_1326	103.650750341064
RSA_2065_metscf_5439	7.57142857142857
RSA_2065_metscf_5422	1.94642857142857
RSA_2065_metscf_4897	0
RSA_2065_metscf_2404	24.7647058823529
RSA_2065_metscf_4678	0
RSA_2065_metscf_5289	0
RSA_2065_metscf_2880	14.7818181818182
RSA_2065_metscf_4665	0
RSA_2065_metscf_4300	0.942028985507246
RSA_2065_metscf_3152	5.91588785046729
RSA_2065_metscf_182	23.7044422471252
RSA_2065_metscf_1372	33.7462908011869
RSA_2065_metscf_603	25.2793428736444
RSA_2065_metscf_1527	45.1842105263158
RSA_2065_metscf_116	23.0899829976081
RSA_2065_metscf_4393	3.71641791044776
RSA_2065_metscf_743	21.4634376845836
RSA_2065_metscf_274	24.670091519219
RSA_2065_metscf_5061	0
RSA_2065_metscf_3410	8.2621359223301
RSA_2065_metscf_52	22.5384671252633
RSA_2065_metscf_3938	8
RSA_2065_metscf_2966	8.62385321100918
RSA_2065_metscf_450	24.7166794835472
RSA_2065_metscf_1250	18.3945885005637
RSA_2065_metscf_3467	0
RSA_2065_metscf_2155	2.72596153846154
RSA_2065_metscf_5589	0
RSA_2065_metscf_4684	0
RSA_2065_plascf_1_covcut_33	58.9944354693951
RSA_2065_metscf_5307	1
RSA_2065_metscf_171	20.9719881495148
RSA_2065_metscf_1284	84.6253071253071
RSA_2065_metscf_2051	1.3215859030837
RSA_2065_metscf_4201	8.74647887323944
RSA_2065_metscf_2152	12.1057692307692
RSA_2065_metscf_527	23.3999896790174
RSA_2065_metscf_3433	5.66666666666667
RSA_2065_metscf_796	24.4511873350923
RSA_2065_metscf_1088	18.5422848664688
RSA_2065_metscf_1125	48.8394648829431
RSA_2065_metscf_2866	0
RSA_2065_metscf_2507	15.8239436619718
RSA_2065_metscf_3609	121.45652173913
RSA_2065_metscf_3705	1.53488372093023
RSA_2065_metscf_950	32.6559714795009
RSA_2065_metscf_3048	5
RSA_2065_metscf_4483	0.909090909090909
RSA_2065_metscf_3077	9.2962962962963
RSA_2065_metscf_5377	0.701754385964912
RSA_2065_metscf_2045	2.64912280701754
RSA_2065_metscf_920	25.7372429550647
RSA_2065_metscf_4689	0
RSA_2065_metscf_3931	1.56410256410256
RSA_2065_metscf_535	23.6527309152256
RSA_2065_metscf_5298	2.14035087719298
RSA_2065_metscf_4349	3.46268656716418
RSA_2065_metscf_631	25.5770515097691
RSA_2065_metscf_5590	0.892857142857143
RSA_2065_metscf_1765	1.57894736842105
RSA_2065_metscf_968	26.1991279069767
RSA_2065_metscf_3068	6.90740740740741
RSA_2065_metscf_4796	0
RSA_2065_metscf_5755	0
RSA_2065_metscf_2037	16.9035087719298
RSA_2065_metscf_4905	2.61666666666667
RSA_2065_metscf_4129	2.50684931506849
RSA_2065_metscf_3025	12.7777777777778
RSA_2065_metscf_5017	0
RSA_2065_metscf_1386	1.60060975609756
RSA_2065_metscf_5202	1.46551724137931
RSA_2065_metscf_3149	6.96261682242991
RSA_2065_metscf_787	32.0968367651447
RSA_2065_metscf_4457	0
RSA_2065_metscf_2249	3.22222222222222
RSA_2065_metscf_1176	34.6909262759924
RSA_2065_metscf_2013	187.060606060606
RSA_2065_metscf_3712	9.24418604651163
RSA_2065_metscf_3289	21.3904761904762
RSA_2065_metscf_835	169.565752537249
RSA_2065_metscf_832	54.9472910541789
RSA_2065_metscf_5494	0
RSA_2065_metscf_3247	8.72641509433962
RSA_2065_metscf_2946	10.954128440367
RSA_2065_metscf_4891	2.93333333333333
RSA_2065_metscf_2311	15.125748502994
RSA_2065_metscf_4241	21.9285714285714
RSA_2065_metscf_454	24.6429072598952
RSA_2065_metscf_3061	8.9537037037037
RSA_2065_metscf_1110	54.1611868484362
RSA_2065_metscf_4986	0.813559322033898
RSA_2065_metscf_906	422.790722761597
RSA_2065_metscf_4029	1.90666666666667
RSA_2065_metscf_926	19.38093369949
RSA_2065_metscf_3145	9.31775700934579
RSA_2065_metscf_2613	5.44186046511628
RSA_2065_metscf_4219	7.32394366197183
RSA_2065_metscf_1434	29.2306368330465
RSA_2065_metscf_1511	92.6926315789474
RSA_2065_metscf_3361	12.9423076923077
RSA_2065_metscf_1107	753.45584725537
RSA_2065_metscf_5029	0
RSA_2065_metscf_1900	3.27777777777778
RSA_2065_metscf_5370	0
RSA_2065_metscf_4135	0
RSA_2065_metscf_146	23.2627803985751
RSA_2065_metscf_2250	5.36666666666667
RSA_2065_metscf_1487	64.8628230616302
RSA_2065_metscf_913	23.4878138847858
RSA_2065_metscf_2119	1.3953488372093
RSA_2065_metscf_199	25.3080544747082
RSA_2065_metscf_1970	1.85833333333333
RSA_2065_metscf_4287	2.52173913043478
RSA_2065_metscf_2568	30.9029850746269
RSA_2065_metscf_4709	23.9516129032258
RSA_2065_metscf_152	24.2790412102756
RSA_2065_metscf_3774	0
RSA_2065_metscf_5536	0.75
RSA_2065_metscf_3967	15.6103896103896
RSA_2065_metscf_282	24.9077023400467
RSA_2065_metscf_575	24.9913053764713
RSA_2065_metscf_3956	11.4415584415584
RSA_2065_metscf_5381	1
RSA_2065_metscf_5686	0.803571428571429
RSA_2065_metscf_4751	1.56451612903226
RSA_2065_metscf_3825	3.64197530864198
RSA_2065_metscf_2838	14.3783783783784
RSA_2065_metscf_3641	3.8
RSA_2065_metscf_1109	66.8317307692308
RSA_2065_metscf_88	21.6003716747456
RSA_2065_metscf_3952	13.8311688311688
RSA_2065_metscf_4252	11.0714285714286
RSA_2065_metscf_3293	19.6
RSA_2065_metscf_2371	20.3503184713376
RSA_2065_metscf_2032	489.995614035088
RSA_2065_metscf_4604	0
RSA_2065_metscf_45	23.8548917902017
RSA_2065_metscf_540	23.407089094112
RSA_2065_metscf_5544	2.10714285714286
RSA_2065_metscf_2647	12.48
RSA_2065_metscf_5083	1.71186440677966
RSA_2065_metscf_1157	97.1624087591241
RSA_2065_metscf_2077	1.35135135135135
RSA_2065_metscf_2825	12.5855855855856
RSA_2065_metscf_5786	0
RSA_2065_metscf_4495	20.7538461538462
RSA_2065_metscf_4146	4.76388888888889
RSA_2065_metscf_3282	157.409523809524
RSA_2065_metscf_2482	23.8472222222222
RSA_2065_metscf_5251	3.40350877192982
RSA_2065_metscf_485	23.5837501689874
RSA_2065_metscf_5676	0.821428571428571
RSA_2065_metscf_3403	58.7669902912621
RSA_2065_metscf_2459	21.4285714285714
RSA_2065_metscf_4762	0
RSA_2065_metscf_57	24.3175197578977
RSA_2065_metscf_759	21.7452122153209
RSA_2065_metscf_3785	2.4390243902439
RSA_2065_metscf_1161	40.9917506874427
RSA_2065_metscf_1657	57.9828080229226
RSA_2065_metscf_5702	2.75
RSA_2065_metscf_3829	14.7654320987654
RSA_2065_metscf_680	20.5288705861737
RSA_2065_metscf_4965	0
RSA_2065_metscf_4110	51.5616438356164
RSA_2065_metscf_4081	0
RSA_2065_metscf_1583	2.21674876847291
RSA_2065_metscf_994	28.1160666308436
RSA_2065_metscf_1994	16.7106382978723
RSA_2065_metscf_17	24.5542798548912
RSA_2065_metscf_4749	0.838709677419355
RSA_2065_metscf_4015	5.75
RSA_2065_metscf_2297	12.8764705882353
RSA_2065_metscf_5740	0
RSA_2065_metscf_964	21.7357142857143
RSA_2065_metscf_3443	5
RSA_2065_metscf_2173	20.3940886699507
RSA_2065_metscf_3542	0
RSA_2065_metscf_8	24.2574337461431
RSA_2065_metscf_2852	0.621621621621622
RSA_2065_metscf_5512	1.07142857142857
RSA_2065_metscf_4098	4.63513513513514
RSA_2065_metscf_3381	3.83653846153846
RSA_2065_metscf_1424	185.068333333333
RSA_2065_metscf_4387	12.1492537313433
RSA_2065_metscf_1850	1.13207547169811
RSA_2065_metscf_3567	24
RSA_2065_metscf_5321	0
RSA_2065_metscf_2264	167.426136363636
RSA_2065_metscf_3522	1.86734693877551
RSA_2065_metscf_1359	46.6259097525473
RSA_2065_metscf_3555	15.4842105263158
RSA_2065_metscf_5173	21.7586206896552
RSA_2065_metscf_3750	1.39285714285714
RSA_2065_metscf_3749	2
RSA_2065_metscf_2326	174.664634146341
RSA_2065_metscf_143	24.0621928136283
RSA_2065_metscf_349	25.1842663273961
RSA_2065_metscf_4032	0.64
RSA_2065_metscf_1823	2.13754646840149
RSA_2065_metscf_5176	0
RSA_2065_metscf_5548	0
RSA_2065_metscf_4264	81.5507246376812
RSA_2065_metscf_3699	13.7126436781609
RSA_2065_metscf_2682	7.46341463414634
RSA_2065_metscf_1147	439.444644464446
RSA_2065_metscf_2831	22.0720720720721
RSA_2065_metscf_5648	0.928571428571429
RSA_2065_metscf_1495	41.3064516129032
RSA_2065_metscf_2081	21.3303167420814
RSA_2065_metscf_628	20.3902473398633
RSA_2065_metscf_4211	14.9577464788732
RSA_2065_metscf_99	23.9763643659711
RSA_2065_metscf_1618	15.402144772118
RSA_2065_metscf_1303	72.7232142857143
RSA_2065_metscf_3263	8.57547169811321
RSA_2065_metscf_2955	5.91743119266055
RSA_2065_metscf_715	20.6712543009071
RSA_2065_metscf_4226	5.90140845070423
RSA_2065_metscf_3861	2.8
RSA_2065_metscf_436	23.7523364485981
RSA_2065_metscf_4155	0.444444444444444
RSA_2065_metscf_1872	1.15830115830116
RSA_2065_metscf_4423	3.86363636363636
RSA_2065_metscf_4904	5.3
RSA_2065_metscf_3237	7.64150943396226
RSA_2065_metscf_2565	18.4626865671642
RSA_2065_metscf_2025	1.71739130434783
RSA_2065_metscf_2270	20.36
RSA_2065_metscf_5299	1.36842105263158
RSA_2065_metscf_2257	16.1797752808989
RSA_2065_metscf_3208	20.9622641509434
RSA_2065_metscf_2960	10.2293577981651
