contig	coverage
RSA_2271_metscf_27202	0
RSA_2271_metscf_33256	1
RSA_2271_metscf_32365	74.4583333333333
RSA_2271_metscf_23066	1.94318181818182
RSA_2271_metscf_57258	0
RSA_2271_metscf_48546	64.4
RSA_2271_metscf_41426	6.59375
RSA_2271_metscf_62876	0
RSA_2271_metscf_31931	11.0958904109589
RSA_2271_metscf_58036	5.76785714285714
RSA_2271_metscf_27524	0.987341772151899
RSA_2271_metscf_51398	0.779661016949153
RSA_2271_metscf_12053	53.6521739130435
RSA_2271_metscf_41972	0
RSA_2271_metscf_26088	0
RSA_2271_metscf_57889	28.8571428571429
RSA_2271_metscf_46343	0.901639344262295
RSA_2271_metscf_59543	0
RSA_2271_metscf_23293	56.7471264367816
RSA_2271_metscf_27844	0
RSA_2271_metscf_26810	0.7125
RSA_2271_metscf_18216	9.92156862745098
RSA_2271_metscf_159	77.9595072773401
RSA_2271_metscf_30252	0
RSA_2271_metscf_33605	5.56338028169014
RSA_2271_metscf_18578	0.32
RSA_2271_metscf_3772	22.4768041237113
RSA_2271_metscf_36352	2.97101449275362
RSA_2271_metscf_19146	26.9191919191919
RSA_2271_metscf_48813	0
RSA_2271_metscf_36507	1.92647058823529
RSA_2271_metscf_37722	3.71641791044776
RSA_2271_metscf_29423	0.631578947368421
RSA_2271_metscf_14825	21.8899082568807
RSA_2271_metscf_11124	15.6694214876033
RSA_2271_metscf_6420	43.1270718232044
RSA_2271_metscf_28530	0
RSA_2271_metscf_37293	0
RSA_2271_metscf_44469	0
RSA_2271_metscf_23515	11.9425287356322
RSA_2271_metscf_31086	10.2837837837838
RSA_2271_metscf_37932	1
RSA_2271_metscf_61472	0
RSA_2271_metscf_26330	10.1481481481481
RSA_2271_metscf_44513	8.58064516129032
RSA_2271_metscf_50599	0.966101694915254
RSA_2271_metscf_18110	20.8137254901961
RSA_2271_metscf_14468	14.4181818181818
RSA_2271_metscf_5143	139.618421052632
RSA_2271_metscf_34435	8.37142857142857
RSA_2271_metscf_55354	0
RSA_2271_metscf_22432	0
RSA_2271_metscf_43109	11.5714285714286
RSA_2271_metscf_51760	1.6271186440678
RSA_2271_metscf_28526	2.62820512820513
RSA_2271_metscf_44923	0
RSA_2271_metscf_44883	1.98387096774194
RSA_2271_metscf_15889	12.803738317757
RSA_2271_metscf_58850	1
RSA_2271_metscf_36301	0
RSA_2271_metscf_45861	0.887096774193548
RSA_2271_metscf_26964	35.075
RSA_2271_metscf_59278	10.9107142857143
RSA_2271_metscf_9605	61.8409090909091
RSA_2271_metscf_33292	0
RSA_2271_metscf_62566	0
RSA_2271_metscf_8552	65.5874125874126
RSA_2271_metscf_58689	4.53571428571429
RSA_2271_metscf_24392	5.71764705882353
RSA_2271_metscf_44790	0
RSA_2271_metscf_21203	5
RSA_2271_metscf_44892	2
RSA_2271_metscf_39620	0.727272727272727
RSA_2271_metscf_17063	20.9809523809524
RSA_2271_metscf_42012	0
RSA_2271_metscf_7996	133.06
RSA_2271_metscf_25167	43.9759036144578
RSA_2271_metscf_3922	92.2354570637119
RSA_2271_metscf_55422	0.56140350877193
RSA_2271_metscf_25738	235.40243902439
RSA_2271_metscf_8672	18.4507042253521
RSA_2271_metscf_48911	3.7
RSA_2271_metscf_14390	32.6909090909091
RSA_2271_metscf_49396	0
RSA_2271_metscf_9880	13.4076923076923
RSA_2271_metscf_15949	24.1682242990654
RSA_2271_metscf_14611	17.8636363636364
RSA_2271_metscf_23511	11.4827586206897
RSA_2271_metscf_4418	1.64310954063604
RSA_2271_metscf_53308	0
RSA_2271_metscf_15022	1.59633027522936
RSA_2271_metscf_17377	14.4230769230769
RSA_2271_metscf_47835	0
RSA_2271_metscf_61743	0
RSA_2271_metscf_25500	0
RSA_2271_metscf_19329	0
RSA_2271_metscf_42308	0
RSA_2271_metscf_46526	0
RSA_2271_metscf_8826	49.1857142857143
RSA_2271_metscf_9224	48.8382352941176
RSA_2271_metscf_53504	0
RSA_2271_metscf_19602	0
RSA_2271_metscf_47064	0.901639344262295
RSA_2271_metscf_20066	42
RSA_2271_metscf_16654	22.3490566037736
RSA_2271_metscf_19453	5.55102040816327
RSA_2271_metscf_18923	20
RSA_2271_metscf_39002	0.833333333333333
RSA_2271_metscf_11441	15.8739495798319
RSA_2271_metscf_53157	3.68965517241379
RSA_2271_metscf_14186	10.009009009009
RSA_2271_metscf_54627	1.79310344827586
RSA_2271_metscf_7096	15.2787878787879
RSA_2271_metscf_51926	0
RSA_2271_metscf_59149	1.82142857142857
RSA_2271_metscf_24593	18.9529411764706
RSA_2271_metscf_40564	0.876923076923077
RSA_2271_metscf_13835	41.8378378378378
RSA_2271_metscf_54146	0
RSA_2271_metscf_60734	1.82142857142857
RSA_2271_metscf_21759	15.5274725274725
RSA_2271_metscf_25938	32.4756097560976
RSA_2271_metscf_7528	21.4076433121019
RSA_2271_metscf_12591	0
RSA_2271_metscf_39859	0
RSA_2271_metscf_23804	17.6511627906977
RSA_2271_metscf_40024	12.5384615384615
RSA_2271_metscf_14264	2
RSA_2271_metscf_48829	0
RSA_2271_metscf_29730	0
RSA_2271_metscf_30045	24.04
RSA_2271_metscf_28025	45.7179487179487
RSA_2271_metscf_9766	21.618320610687
RSA_2271_metscf_20774	0
RSA_2271_metscf_26048	0
RSA_2271_metscf_54413	0
RSA_2271_metscf_13500	9.22522522522523
RSA_2271_metscf_55959	3.75438596491228
RSA_2271_metscf_55926	2.82456140350877
RSA_2271_metscf_18466	5.1980198019802
RSA_2271_metscf_1050	55.2014492753623
RSA_2271_metscf_38594	0
RSA_2271_metscf_10719	14.5403225806452
RSA_2271_metscf_61693	0.785714285714286
RSA_2271_metscf_26413	6.24691358024691
RSA_2271_metscf_50107	10.4237288135593
RSA_2271_metscf_39125	7.39393939393939
RSA_2271_metscf_22805	1.81818181818182
RSA_2271_metscf_22213	4.28888888888889
RSA_2271_metscf_22992	23.2840909090909
RSA_2271_metscf_49668	0
RSA_2271_metscf_28511	12.9615384615385
RSA_2271_metscf_53697	10.1034482758621
RSA_2271_metscf_40887	0.630769230769231
RSA_2271_metscf_6916	26.3809523809524
RSA_2271_metscf_40113	3.07692307692308
RSA_2271_metscf_25858	12.1585365853659
RSA_2271_metscf_19113	0.313131313131313
RSA_2271_metscf_4146	27.9755351681957
RSA_2271_metscf_44624	0
RSA_2271_metscf_6164	22.3439153439153
RSA_2271_metscf_36684	0
RSA_2271_metscf_27104	1.3375
RSA_2271_metscf_4479	87.956204379562
RSA_2271_metscf_36323	7.91304347826087
RSA_2271_metscf_6922	45.4107142857143
RSA_2271_metscf_915	56.7734030837004
RSA_2271_metscf_4339	16.312925170068
RSA_2271_metscf_25328	12.8072289156626
RSA_2271_metscf_45732	0
RSA_2271_metscf_32174	0
RSA_2271_metscf_35182	5.52857142857143
RSA_2271_metscf_30124	3.85333333333333
RSA_2271_metscf_36593	9.52941176470588
RSA_2271_metscf_37176	0
RSA_2271_metscf_55685	0.596491228070175
RSA_2271_metscf_37658	0
RSA_2271_metscf_10301	0
RSA_2271_metscf_10920	36.9508196721311
RSA_2271_metscf_19813	219.96875
RSA_2271_metscf_13061	13.8198198198198
RSA_2271_metscf_50655	0
RSA_2271_metscf_24278	4.24705882352941
RSA_2271_metscf_38092	4.23880597014925
RSA_2271_metscf_55058	3.85964912280702
RSA_2271_metscf_60967	0
RSA_2271_metscf_12335	12.8859649122807
RSA_2271_metscf_40006	145.923076923077
RSA_2271_metscf_3227	548.684512428298
RSA_2271_metscf_11507	0
RSA_2271_metscf_41920	0
RSA_2271_metscf_44256	1.96825396825397
RSA_2271_metscf_57782	0
RSA_2271_metscf_7635	28.1354838709677
RSA_2271_metscf_28316	0
RSA_2271_metscf_43537	0
RSA_2271_metscf_37285	0
RSA_2271_metscf_21152	11.7204301075269
RSA_2271_metscf_22041	101.266666666667
RSA_2271_metscf_45487	0
RSA_2271_metscf_20611	0.978723404255319
RSA_2271_metscf_29093	0.74025974025974
RSA_2271_metscf_35984	0
RSA_2271_metscf_31326	5.16216216216216
RSA_2271_metscf_36515	0
RSA_2271_metscf_39462	0.712121212121212
RSA_2271_metscf_14401	17.6727272727273
RSA_2271_metscf_40642	0
RSA_2271_metscf_56590	1.05263157894737
RSA_2271_metscf_8093	24.738255033557
RSA_2271_metscf_50163	0
RSA_2271_metscf_59251	0
RSA_2271_metscf_9449	12.5746268656716
RSA_2271_metscf_10382	24.6190476190476
RSA_2271_metscf_12807	53.5714285714286
RSA_2271_metscf_49836	5.83333333333333
RSA_2271_metscf_28739	22.961038961039
RSA_2271_metscf_50169	7.93220338983051
RSA_2271_metscf_3937	30.941504178273
RSA_2271_metscf_60656	0
RSA_2271_metscf_22039	6.27777777777778
RSA_2271_metscf_10484	11.7142857142857
RSA_2271_metscf_60794	0
RSA_2271_metscf_56049	0
RSA_2271_metscf_47222	4.54098360655738
RSA_2271_metscf_43124	24.1904761904762
RSA_2271_metscf_12722	21.5267857142857
RSA_2271_metscf_51585	0
RSA_2271_metscf_35440	10.8260869565217
RSA_2271_metscf_22389	4.53932584269663
RSA_2271_metscf_58963	0
RSA_2271_metscf_4593	1.9618320610687
RSA_2271_metscf_16868	0
RSA_2271_metscf_12858	20.75
RSA_2271_metscf_12382	7.95614035087719
RSA_2271_metscf_34055	0.436619718309859
RSA_2271_metscf_49252	0
RSA_2271_metscf_34865	0
RSA_2271_metscf_11337	8.14166666666667
RSA_2271_metscf_50713	3.5593220338983
RSA_2271_metscf_8189	9.97297297297297
RSA_2271_metscf_51457	0
RSA_2271_metscf_40812	0
RSA_2271_metscf_27737	2.18987341772152
RSA_2271_metscf_59397	1.625
RSA_2271_metscf_20094	0.354166666666667
RSA_2271_metscf_17849	15.0291262135922
RSA_2271_metscf_16255	22.981308411215
RSA_2271_metscf_56209	0
RSA_2271_metscf_34708	0
RSA_2271_metscf_6863	52.6213017751479
RSA_2271_metscf_24090	7.47674418604651
RSA_2271_metscf_16099	11.3457943925234
RSA_2271_metscf_49462	5.8
RSA_2271_metscf_61091	0.892857142857143
RSA_2271_metscf_57507	0
RSA_2271_metscf_27893	0.89873417721519
RSA_2271_metscf_41613	6.515625
RSA_2271_metscf_62232	0
RSA_2271_metscf_58956	0
RSA_2271_metscf_27686	0.784810126582278
RSA_2271_metscf_59538	12.6785714285714
RSA_2271_metscf_33356	21.3521126760563
RSA_2271_metscf_6326	42.2841530054645
RSA_2271_metscf_57571	0
RSA_2271_metscf_10166	25.1640625
RSA_2271_metscf_7162	44.760736196319
RSA_2271_metscf_55324	0
RSA_2271_metscf_47485	0
RSA_2271_metscf_46306	6.68852459016393
RSA_2271_metscf_47193	0
RSA_2271_metscf_15824	96.3457943925234
RSA_2271_metscf_42109	0
RSA_2271_metscf_2450	78.6170212765958
RSA_2271_metscf_51804	0
RSA_2271_metscf_43057	0
RSA_2271_metscf_43224	15.5396825396825
RSA_2271_metscf_50183	9.28813559322034
RSA_2271_metscf_40083	0.507692307692308
RSA_2271_metscf_23532	9.33333333333333
RSA_2271_metscf_7320	59.76875
RSA_2271_metscf_15392	10
RSA_2271_metscf_2204	34.3402854006586
RSA_2271_metscf_3000	888.269491525424
RSA_2271_metscf_57809	0
RSA_2271_metscf_1903	42.5132178669098
RSA_2271_metscf_2254	49.0819112627986
RSA_2271_metscf_60271	0
RSA_2271_metscf_15514	10.9722222222222
RSA_2271_metscf_53106	0
RSA_2271_metscf_59943	0
RSA_2271_metscf_51814	1.45762711864407
RSA_2271_metscf_19404	7.51020408163265
RSA_2271_metscf_39475	0
RSA_2271_metscf_50220	31.4237288135593
RSA_2271_metscf_21084	15.4086021505376
RSA_2271_metscf_14464	29.8909090909091
RSA_2271_metscf_60673	0
RSA_2271_metscf_11233	18.7583333333333
RSA_2271_metscf_22666	19.1123595505618
RSA_2271_metscf_33803	9.98591549295775
RSA_2271_metscf_60200	0.75
RSA_2271_metscf_52817	4.12068965517241
RSA_2271_metscf_34764	7.82857142857143
RSA_2271_metscf_54387	0
RSA_2271_metscf_38688	1.78787878787879
RSA_2271_metscf_22245	62.4111111111111
RSA_2271_metscf_30882	19.9864864864865
RSA_2271_metscf_2718	480.01749271137
RSA_2271_metscf_7900	15.5855263157895
RSA_2271_metscf_39350	0
RSA_2271_metscf_51992	0.525423728813559
RSA_2271_metscf_42765	0
RSA_2271_metscf_251	95.8646330680813
RSA_2271_metscf_32304	12.1369863013699
RSA_2271_metscf_16450	29.9811320754717
RSA_2271_metscf_58505	0
RSA_2271_metscf_41684	6.875
RSA_2271_metscf_25452	10.3132530120482
RSA_2271_metscf_1829	38.414089347079
RSA_2271_metscf_53609	0
RSA_2271_metscf_43650	7
RSA_2271_metscf_34960	1
RSA_2271_metscf_57990	1
RSA_2271_metscf_13738	9.95495495495495
RSA_2271_metscf_25157	26.8674698795181
RSA_2271_metscf_54249	0
RSA_2271_metscf_52422	63.7241379310345
RSA_2271_metscf_313	85.7966997031745
RSA_2271_metscf_58427	0
RSA_2271_metscf_26298	36.2098765432099
RSA_2271_metscf_26144	79.1585365853659
RSA_2271_metscf_11033	15.483606557377
RSA_2271_metscf_26667	0
RSA_2271_metscf_1719	235.673453406421
RSA_2271_metscf_3351	97.4253578732106
RSA_2271_metscf_62352	0
RSA_2271_metscf_7845	24.1111111111111
RSA_2271_metscf_9781	18.587786259542
RSA_2271_metscf_4300	32.2608695652174
RSA_2271_metscf_57621	0
RSA_2271_metscf_41630	0
RSA_2271_metscf_31524	0
RSA_2271_metscf_44765	1.74193548387097
RSA_2271_metscf_32064	3
RSA_2271_metscf_16027	24.5607476635514
RSA_2271_metscf_39659	3.25757575757576
RSA_2271_metscf_16171	12.1214953271028
RSA_2271_metscf_37514	45.8358208955224
RSA_2271_metscf_27753	4.35443037974684
RSA_2271_metscf_50605	9.93220338983051
RSA_2271_metscf_23979	0.848837209302326
RSA_2271_metscf_5757	81.0196078431373
RSA_2271_metscf_15306	17.537037037037
RSA_2271_metscf_54184	0
RSA_2271_metscf_43514	0
RSA_2271_metscf_5254	1.33928571428571
RSA_2271_metscf_9673	16.030303030303
RSA_2271_metscf_9303	13.0296296296296
RSA_2271_metscf_36526	29.6911764705882
RSA_2271_metscf_12519	14
RSA_2271_metscf_59742	0.535714285714286
RSA_2271_metscf_28939	20.5194805194805
RSA_2271_metscf_16368	181.018867924528
RSA_2271_metscf_36123	0
RSA_2271_metscf_15069	13.1009174311927
RSA_2271_metscf_55388	0
RSA_2271_metscf_34414	0
RSA_2271_metscf_39249	0
RSA_2271_metscf_33282	2.1830985915493
RSA_2271_metscf_36119	14.2753623188406
RSA_2271_metscf_6272	20.1621621621622
RSA_2271_metscf_51758	0
RSA_2271_metscf_22825	0
RSA_2271_metscf_18593	3.63
RSA_2271_metscf_645	78.4505727091634
RSA_2271_metscf_15480	26.4074074074074
RSA_2271_metscf_28441	7
RSA_2271_metscf_16593	14.188679245283
RSA_2271_metscf_53584	0
RSA_2271_metscf_31340	0
RSA_2271_metscf_38805	7.43939393939394
RSA_2271_metscf_32289	2.76712328767123
RSA_2271_metscf_33697	0
RSA_2271_metscf_38643	436.030303030303
RSA_2271_metscf_15347	24.0925925925926
RSA_2271_metscf_58516	0.803571428571429
RSA_2271_metscf_17660	2.47572815533981
RSA_2271_metscf_43565	0
RSA_2271_metscf_10942	25.0491803278689
RSA_2271_metscf_55022	4.91228070175439
RSA_2271_metscf_22981	19.7045454545455
RSA_2271_metscf_12340	14.9298245614035
RSA_2271_metscf_31582	1.64383561643836
RSA_2271_metscf_364	80.2792523583524
RSA_2271_metscf_2060	204.460992907801
RSA_2271_metscf_37096	0
RSA_2271_metscf_30445	0
RSA_2271_metscf_17498	17.75
RSA_2271_metscf_16711	16.8584905660377
RSA_2271_metscf_59865	0
RSA_2271_metscf_7500	185.006369426752
RSA_2271_metscf_11656	28.3474576271186
RSA_2271_metscf_8430	0.262068965517241
RSA_2271_metscf_33625	0
RSA_2271_metscf_4766	25.9677419354839
RSA_2271_metscf_1041	73.782037628683
RSA_2271_metscf_45512	0
RSA_2271_metscf_12093	3.91304347826087
RSA_2271_metscf_55539	0
RSA_2271_metscf_1090	183.956035480139
RSA_2271_metscf_22016	0.733333333333333
RSA_2271_metscf_4239	34.6019417475728
RSA_2271_metscf_54110	0
RSA_2271_metscf_39663	0
RSA_2271_metscf_6055	39.7604166666667
RSA_2271_metscf_53803	0
RSA_2271_metscf_32002	1.89041095890411
RSA_2271_metscf_25611	13.2289156626506
RSA_2271_metscf_16559	23.9339622641509
RSA_2271_metscf_54575	0
RSA_2271_metscf_27324	17.2375
RSA_2271_metscf_1959	1066.12725546059
RSA_2271_metscf_59699	0
RSA_2271_metscf_5326	0.678733031674208
RSA_2271_metscf_6436	78.2
RSA_2271_metscf_43903	2.01587301587302
RSA_2271_metscf_9002	68.2391304347826
RSA_2271_metscf_42492	7
RSA_2271_metscf_48345	0.616666666666667
RSA_2271_metscf_22397	5.80898876404494
RSA_2271_metscf_57461	1.375
RSA_2271_metscf_57911	38.7321428571429
RSA_2271_metscf_24102	12.7441860465116
RSA_2271_metscf_35271	99.2463768115942
RSA_2271_metscf_14573	9
RSA_2271_metscf_58924	0
RSA_2271_metscf_31697	0
RSA_2271_metscf_46027	0.532258064516129
RSA_2271_metscf_11322	16.625
RSA_2271_metscf_42072	7.671875
RSA_2271_metscf_46915	0.934426229508197
RSA_2271_metscf_7473	45.7215189873418
RSA_2271_metscf_24756	0
RSA_2271_metscf_34467	2.85714285714286
RSA_2271_metscf_25619	1.75903614457831
RSA_2271_metscf_23920	24.3255813953488
RSA_2271_metscf_31242	0
RSA_2271_metscf_2079	379.874233128834
RSA_2271_metscf_33890	0
RSA_2271_metscf_11520	5.19491525423729
RSA_2271_metscf_58844	0
RSA_2271_metscf_40010	19.7230769230769
RSA_2271_metscf_2676	230.266949152542
RSA_2271_metscf_4277	641.940397350993
RSA_2271_metscf_50041	1.38333333333333
RSA_2271_metscf_41197	1
RSA_2271_metscf_16991	24.0571428571429
RSA_2271_metscf_21622	21.2417582417582
RSA_2271_metscf_51797	3.47457627118644
RSA_2271_metscf_13254	30.9099099099099
RSA_2271_metscf_34428	6.62857142857143
RSA_2271_metscf_6224	166.682795698925
RSA_2271_metscf_47094	0
RSA_2271_metscf_37362	0
RSA_2271_metscf_51423	1
RSA_2271_metscf_17516	12.25
RSA_2271_metscf_59298	3.60714285714286
RSA_2271_metscf_7927	47.364238410596
RSA_2271_metscf_47986	0.950819672131147
RSA_2271_metscf_38798	11.8636363636364
RSA_2271_metscf_11943	18.4310344827586
RSA_2271_metscf_47366	0
RSA_2271_metscf_53845	2.74137931034483
RSA_2271_metscf_23129	0
RSA_2271_metscf_33853	4.05633802816901
RSA_2271_metscf_55992	0
RSA_2271_metscf_22621	4.80898876404494
RSA_2271_metscf_6229	75.9193548387097
RSA_2271_metscf_8528	15.5069444444444
RSA_2271_metscf_11405	29.7983193277311
RSA_2271_metscf_58192	0
RSA_2271_metscf_47250	0
RSA_2271_metscf_60562	0
RSA_2271_metscf_47378	3.55737704918033
RSA_2271_metscf_54073	0
RSA_2271_metscf_59914	0
RSA_2271_metscf_9619	33.6212121212121
RSA_2271_metscf_46376	10
RSA_2271_metscf_52843	0
RSA_2271_metscf_36169	0
RSA_2271_metscf_33621	0.774647887323944
RSA_2271_metscf_18858	2932.45454545455
RSA_2271_metscf_20150	30.5578947368421
RSA_2271_metscf_31574	12.1095890410959
RSA_2271_metscf_30309	0
RSA_2271_metscf_20566	20.7659574468085
RSA_2271_metscf_16149	9.92523364485981
RSA_2271_metscf_48124	66.4166666666667
RSA_2271_metscf_28885	7.18181818181818
RSA_2271_metscf_44603	29.5645161290323
RSA_2271_metscf_50123	1
RSA_2271_metscf_40036	0
RSA_2271_metscf_51400	0
RSA_2271_metscf_24819	9.02380952380952
RSA_2271_metscf_3612	104.514218009479
RSA_2271_metscf_54549	0
RSA_2271_metscf_57430	2.69642857142857
RSA_2271_metscf_7294	78.8074534161491
RSA_2271_metscf_32966	0
RSA_2271_metscf_58389	2.55357142857143
RSA_2271_metscf_23411	0.448275862068966
RSA_2271_metscf_18538	1896.97
RSA_2271_metscf_4451	35.7581227436823
RSA_2271_metscf_34777	0
RSA_2271_metscf_37841	4.35820895522388
RSA_2271_metscf_37778	8.05970149253731
RSA_2271_metscf_11229	0
RSA_2271_metscf_10432	25.8015873015873
RSA_2271_metscf_12029	44.2173913043478
RSA_2271_metscf_58320	0
RSA_2271_metscf_19227	0
RSA_2271_metscf_19013	8.23232323232323
RSA_2271_metscf_26990	0
RSA_2271_metscf_47740	0
RSA_2271_metscf_29248	0
RSA_2271_metscf_42386	0.765625
RSA_2271_metscf_31220	0
RSA_2271_metscf_30674	0
RSA_2271_metscf_18906	1
RSA_2271_metscf_60806	0
RSA_2271_metscf_51404	0
RSA_2271_metscf_44748	0
RSA_2271_metscf_44653	24.3548387096774
RSA_2271_metscf_56448	0
RSA_2271_metscf_22492	8.12359550561798
RSA_2271_metscf_34753	3.3
RSA_2271_metscf_26944	1
RSA_2271_metscf_28843	0
RSA_2271_metscf_38496	0.895522388059702
RSA_2271_metscf_19423	2.85714285714286
RSA_2271_metscf_58034	0
RSA_2271_metscf_45442	0.596774193548387
RSA_2271_metscf_5338	1.35454545454545
RSA_2271_metscf_24506	13.8705882352941
RSA_2271_metscf_8882	21.1285714285714
RSA_2271_metscf_5348	36.8127853881279
RSA_2271_metscf_37586	0.626865671641791
RSA_2271_metscf_47736	1.86885245901639
RSA_2271_metscf_24984	0
RSA_2271_metscf_22500	0.651685393258427
RSA_2271_metscf_28914	0
RSA_2271_metscf_28097	19.3333333333333
RSA_2271_metscf_27952	3.15189873417722
RSA_2271_metscf_33866	4.30985915492958
RSA_2271_metscf_55206	0
RSA_2271_metscf_923	38.3030898876404
RSA_2271_metscf_44233	0
RSA_2271_metscf_36640	2.27941176470588
RSA_2271_metscf_44217	2.01587301587302
RSA_2271_metscf_16288	22.3738317757009
RSA_2271_metscf_8665	21.4577464788732
RSA_2271_metscf_29894	0
RSA_2271_metscf_53083	0
RSA_2271_metscf_27220	0
RSA_2271_metscf_29324	13.2105263157895
RSA_2271_metscf_16008	17.803738317757
RSA_2271_metscf_53178	0
RSA_2271_metscf_708	84.8170989143546
RSA_2271_metscf_37972	10.3432835820896
RSA_2271_metscf_7120	41.3048780487805
RSA_2271_metscf_26673	0
RSA_2271_metscf_35875	0
RSA_2271_metscf_22879	4.10227272727273
RSA_2271_metscf_31024	1.37837837837838
RSA_2271_metscf_62214	0
RSA_2271_metscf_53930	0
RSA_2271_metscf_26220	438.913580246914
RSA_2271_metscf_25428	1.75903614457831
RSA_2271_metscf_19384	0
RSA_2271_metscf_22354	6.61111111111111
RSA_2271_metscf_20005	4.36458333333333
RSA_2271_metscf_13775	62.6126126126126
RSA_2271_metscf_9136	89.9416058394161
RSA_2271_metscf_19848	2.08333333333333
RSA_2271_metscf_62447	0
RSA_2271_metscf_50749	0
RSA_2271_metscf_18204	0
RSA_2271_metscf_43591	5.58730158730159
RSA_2271_metscf_13421	19.5225225225225
RSA_2271_metscf_12634	49.3303571428571
RSA_2271_metscf_3285	142.324110671937
RSA_2271_metscf_1598	75.3956582633053
RSA_2271_metscf_61129	1.46428571428571
RSA_2271_metscf_20896	24.9569892473118
RSA_2271_metscf_36257	4.85507246376812
RSA_2271_metscf_4400	29.8701754385965
RSA_2271_metscf_49537	0
RSA_2271_metscf_43136	1.9047619047619
RSA_2271_metscf_28283	6.78205128205128
RSA_2271_metscf_7911	8.91447368421053
RSA_2271_metscf_62246	0
RSA_2271_metscf_37710	8.50746268656716
RSA_2271_metscf_41372	0
RSA_2271_metscf_9514	26.6240601503759
RSA_2271_metscf_49746	0
RSA_2271_metscf_14666	144.654545454545
RSA_2271_metscf_24919	19.1666666666667
RSA_2271_metscf_20546	0
RSA_2271_metscf_34596	9.74285714285714
RSA_2271_metscf_29370	284.223684210526
RSA_2271_metscf_3833	51.604774535809
RSA_2271_metscf_47796	0
RSA_2271_metscf_34904	16.5142857142857
RSA_2271_metscf_11069	27.6776859504132
RSA_2271_metscf_23492	0
RSA_2271_metscf_58240	3.64285714285714
RSA_2271_metscf_4542	98.0375939849624
RSA_2271_metscf_30704	2.58666666666667
RSA_2271_metscf_20921	14.9354838709677
RSA_2271_metscf_5307	31.2443438914027
RSA_2271_metscf_57395	0.803571428571429
RSA_2271_metscf_40650	0.846153846153846
RSA_2271_metscf_28420	10.4871794871795
RSA_2271_metscf_13567	16.4144144144144
RSA_2271_metscf_53621	0
RSA_2271_metscf_11738	33.2905982905983
RSA_2271_metscf_27179	5
RSA_2271_metscf_1375	100.219846491228
RSA_2271_metscf_48941	0
RSA_2271_metscf_62107	0
RSA_2271_metscf_46577	10.6885245901639
RSA_2271_metscf_21950	0
RSA_2271_metscf_4462	35.9094202898551
RSA_2271_metscf_2834	37.6055900621118
RSA_2271_metscf_44404	0
RSA_2271_metscf_52639	0
RSA_2271_metscf_32389	129.527777777778
RSA_2271_metscf_24793	0
RSA_2271_metscf_21017	7.2258064516129
RSA_2271_metscf_28381	0
RSA_2271_metscf_5525	30.4339622641509
RSA_2271_metscf_12161	0
RSA_2271_metscf_36392	49.8823529411765
RSA_2271_metscf_35278	9.42028985507246
RSA_2271_metscf_49780	0
RSA_2271_metscf_48975	4.85
RSA_2271_metscf_10198	6.765625
RSA_2271_metscf_61484	3.57142857142857
RSA_2271_metscf_49842	1.56666666666667
RSA_2271_metscf_25252	4.04819277108434
RSA_2271_metscf_47203	0
RSA_2271_metscf_22827	4.44318181818182
RSA_2271_metscf_2709	56.438494934877
RSA_2271_metscf_61569	0
RSA_2271_metscf_49173	0
RSA_2271_metscf_60258	1.625
RSA_2271_metscf_43708	0
RSA_2271_metscf_57943	1.71428571428571
RSA_2271_metscf_43421	0
RSA_2271_metscf_22087	203
RSA_2271_metscf_3152	108.385608856089
RSA_2271_metscf_36991	0
RSA_2271_metscf_55754	0
RSA_2271_metscf_43508	0.634920634920635
RSA_2271_metscf_40919	0.723076923076923
RSA_2271_metscf_8879	9.68571428571429
RSA_2271_metscf_47992	0
RSA_2271_metscf_60951	1.51785714285714
RSA_2271_metscf_42512	5
RSA_2271_metscf_38650	14.0909090909091
RSA_2271_metscf_1988	103.869565217391
RSA_2271_metscf_41299	8.78125
RSA_2271_metscf_4566	19.5113636363636
RSA_2271_metscf_55260	44
RSA_2271_metscf_44866	0.596774193548387
RSA_2271_metscf_50481	1.66101694915254
RSA_2271_metscf_32690	6.83333333333333
RSA_2271_metscf_26281	20.4444444444444
RSA_2271_metscf_36776	0
RSA_2271_metscf_61631	0
RSA_2271_metscf_17360	0
RSA_2271_metscf_46371	30.9508196721311
RSA_2271_metscf_36158	1.40579710144928
RSA_2271_metscf_45586	1.56451612903226
RSA_2271_metscf_21613	2.81318681318681
RSA_2271_metscf_19343	1.31632653061224
RSA_2271_metscf_24666	1
RSA_2271_metscf_59574	0
RSA_2271_metscf_35396	10.4782608695652
RSA_2271_metscf_25710	14.4268292682927
RSA_2271_metscf_15758	18.4814814814815
RSA_2271_metscf_13512	140.63963963964
RSA_2271_metscf_23023	0
RSA_2271_metscf_23471	18.4942528735632
RSA_2271_metscf_13742	0
RSA_2271_metscf_20556	23.1489361702128
RSA_2271_metscf_31556	62.9178082191781
RSA_2271_metscf_4031	29.536023054755
RSA_2271_metscf_51835	0
RSA_2271_metscf_44150	0
RSA_2271_metscf_3258	72.5992217898833
RSA_2271_metscf_7706	74.8441558441558
RSA_2271_metscf_62364	0.964285714285714
RSA_2271_metscf_58219	7.66071428571429
RSA_2271_metscf_6517	15.7584269662921
RSA_2271_metscf_41202	279.125
RSA_2271_metscf_18341	4.76237623762376
RSA_2271_metscf_56036	0
RSA_2271_metscf_52005	0
